increment,507.86989188194275,511.410915851593,bigbrain_0_1206_1388.nii,soen499-worker-9.novalocal,140498400212800
increment,507.8715994358063,511.4141821861267,bigbrain_0_2412_2082.nii,soen499-worker-14.novalocal,140305816569664
increment,507.9402549266815,511.46976804733276,bigbrain_2307_0_2082.nii,soen499-worker-5.novalocal,139909757044544
increment,507.92759943008423,511.471871137619,bigbrain_2307_1809_2776.nii,soen499-worker-15.novalocal,140612646041408
increment,507.9231379032135,511.476984500885,bigbrain_0_1809_2776.nii,soen499-worker-12.novalocal,139760048588608
increment,935.0415139198303,938.5872209072113,bigbrain_3076_0_0.nii,soen499-worker-9.novalocal,140498400212800
increment,507.9763367176056,511.51046919822693,bigbrain_1538_1206_694.nii,soen499-worker-13.novalocal,140221541394240
increment,507.98285031318665,511.5193796157837,bigbrain_0_2412_2776.nii,soen499-worker-14.novalocal,140305816569664
increment,1367.1101541519165,1370.6438224315643,bigbrain_3076_2412_694.nii,soen499-worker-12.novalocal,139760048588608
increment,508.1416959762573,511.6893889904022,bigbrain_0_1206_0.nii,soen499-worker-9.novalocal,140498400212800
increment,1367.1572473049164,1370.703155040741,bigbrain_3076_1206_1388.nii,soen499-worker-9.novalocal,140498400212800
increment,508.1819567680359,511.724524974823,bigbrain_0_1809_2082.nii,soen499-worker-12.novalocal,139760048588608
increment,508.24085664749146,511.77319717407227,bigbrain_0_603_694.nii,soen499-worker-16.novalocal,140048128759616
increment,1367.255294561386,1370.7891075611115,bigbrain_769_1206_2776.nii,soen499-worker-13.novalocal,140221541394240
increment,1367.261177778244,1370.8015246391296,bigbrain_2307_603_0.nii,soen499-worker-6.novalocal,140364564465472
increment,508.40574860572815,511.94350934028625,bigbrain_2307_1809_0.nii,soen499-worker-15.novalocal,140612646041408
increment,508.4131615161896,511.95925545692444,bigbrain_1538_2412_2082.nii,soen499-worker-6.novalocal,140364564465472
increment,853.4896109104156,938.4774720668793,bigbrain_3076_0_694.nii,soen499-worker-9.novalocal,140498400212800
increment,508.50596714019775,512.0460360050201,bigbrain_0_0_694.nii,soen499-worker-9.novalocal,140498400212800
increment,508.49932193756104,512.0518791675568,bigbrain_1538_1206_2776.nii,soen499-worker-13.novalocal,140221541394240
increment,508.5880959033966,512.1280238628387,bigbrain_2307_0_694.nii,soen499-worker-5.novalocal,139909757044544
increment,1367.6054322719574,1371.135321855545,bigbrain_769_1809_1388.nii,soen499-worker-16.novalocal,140048128759616
increment,1367.6007163524628,1371.142903327942,bigbrain_2307_2412_2776.nii,soen499-worker-15.novalocal,140612646041408
increment,508.62660479545593,512.1732227802277,bigbrain_0_2412_694.nii,soen499-worker-14.novalocal,140305816569664
increment,1367.6803233623505,1371.2209544181824,bigbrain_3076_0_2082.nii,soen499-worker-9.novalocal,140498400212800
increment,1367.6818342208862,1371.2346341609955,bigbrain_3076_1809_0.nii,soen499-worker-12.novalocal,139760048588608
increment,508.7216606140137,512.2577927112579,bigbrain_0_1206_694.nii,soen499-worker-12.novalocal,139760048588608
increment,1367.7219655513763,1371.254126548767,bigbrain_769_0_2082.nii,soen499-worker-13.novalocal,140221541394240
increment,508.7270188331604,512.2645258903503,bigbrain_1538_1206_1388.nii,soen499-worker-16.novalocal,140048128759616
increment,1367.7893738746643,1371.3296627998352,bigbrain_769_1809_2082.nii,soen499-worker-16.novalocal,140048128759616
increment,1367.9951961040497,1371.5287449359894,bigbrain_3076_0_2776.nii,soen499-worker-9.novalocal,140498400212800
increment,509.0812737941742,512.6238050460815,bigbrain_1538_2412_694.nii,soen499-worker-6.novalocal,140364564465472
increment,509.12425327301025,512.6655538082123,bigbrain_2307_1206_1388.nii,soen499-worker-15.novalocal,140612646041408
increment,509.26599168777466,512.8091678619385,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,140305816569664
increment,509.2665603160858,512.8195433616638,bigbrain_1538_603_2776.nii,soen499-worker-5.novalocal,139909757044544
increment,1368.28822183609,1371.8258879184723,bigbrain_769_1809_2776.nii,soen499-worker-15.novalocal,140612646041408
increment,509.4000177383423,512.9288322925568,bigbrain_1538_0_0.nii,soen499-worker-16.novalocal,140048128759616
increment,509.4210729598999,512.9547262191772,bigbrain_1538_1809_0.nii,soen499-worker-13.novalocal,140221541394240
increment,509.46575260162354,513.0035710334778,bigbrain_0_1809_0.nii,soen499-worker-12.novalocal,139760048588608
increment,509.5328245162964,513.0661334991455,bigbrain_2307_1809_2082.nii,soen499-worker-15.novalocal,140612646041408
increment,509.5208809375763,513.078183889389,bigbrain_0_0_0.nii,soen499-worker-9.novalocal,140498400212800
increment,509.5382797718048,513.08567070961,bigbrain_1538_603_1388.nii,soen499-worker-6.novalocal,140364564465472
increment,509.5635645389557,513.0932626724243,bigbrain_1538_0_694.nii,soen499-worker-16.novalocal,140048128759616
increment,1368.536416053772,1372.088699579239,bigbrain_3076_1206_2082.nii,soen499-worker-14.novalocal,140305816569664
increment,509.5495216846466,513.1006162166595,bigbrain_1538_603_694.nii,soen499-worker-5.novalocal,139909757044544
increment,509.5756232738495,513.1093802452087,bigbrain_1538_1206_2082.nii,soen499-worker-13.novalocal,140221541394240
increment,509.5783739089966,513.1216351985931,bigbrain_0_1206_2776.nii,soen499-worker-12.novalocal,139760048588608
increment,1368.5934219360352,1372.1340906620026,bigbrain_769_603_0.nii,soen499-worker-6.novalocal,140364564465472
increment,1368.5929436683655,1372.1412427425385,bigbrain_3076_0_694.nii,soen499-worker-9.novalocal,140498400212800
increment,509.6210443973541,513.1488842964172,bigbrain_0_0_2776.nii,soen499-worker-9.novalocal,140498400212800
increment,1368.6103925704956,1372.1511261463165,bigbrain_2307_2412_2082.nii,soen499-worker-12.novalocal,139760048588608
increment,509.6171419620514,513.1682784557343,bigbrain_1538_2412_0.nii,soen499-worker-6.novalocal,140364564465472
increment,509.63299775123596,513.1688003540039,bigbrain_2307_1206_0.nii,soen499-worker-5.novalocal,139909757044544
increment,509.6365258693695,513.170063495636,bigbrain_1538_0_2082.nii,soen499-worker-16.novalocal,140048128759616
increment,1368.6367137432098,1372.171458721161,bigbrain_3076_603_694.nii,soen499-worker-15.novalocal,140612646041408
increment,1368.6699831485748,1372.199875831604,bigbrain_2307_603_2082.nii,soen499-worker-16.novalocal,140048128759616
increment,1368.6572422981262,1372.2020173072815,bigbrain_2307_603_2776.nii,soen499-worker-5.novalocal,139909757044544
increment,1368.698795557022,1372.2399020195007,bigbrain_3076_603_2776.nii,soen499-worker-14.novalocal,140305816569664
increment,1368.7331709861755,1372.2746896743774,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140221541394240
increment,509.67545557022095,513.226199388504,bigbrain_0_603_2776.nii,soen499-worker-14.novalocal,140305816569664
increment,509.71139550209045,513.2518563270569,bigbrain_2307_1206_2776.nii,soen499-worker-15.novalocal,140612646041408
increment,509.6735625267029,513.226450920105,bigbrain_1538_2412_1388.nii,soen499-worker-6.novalocal,140364564465472
increment,1368.8058068752289,1372.341323375702,bigbrain_3076_2412_1388.nii,soen499-worker-12.novalocal,139760048588608
increment,1368.803848028183,1372.344345331192,bigbrain_769_603_1388.nii,soen499-worker-6.novalocal,140364564465472
increment,1368.820066690445,1372.3638360500336,bigbrain_3076_0_1388.nii,soen499-worker-9.novalocal,140498400212800
save_incremented,686.082720041275,933.6408462524414,bigbrain_0_1809_0.nii,soen499-worker-12.novalocal,139760048588608
increment,509.83853912353516,513.3940215110779,bigbrain_2307_0_2776.nii,soen499-worker-5.novalocal,139909757044544
increment,509.8614127635956,513.3995480537415,bigbrain_1538_0_2776.nii,soen499-worker-16.novalocal,140048128759616
increment,1368.9020371437073,1372.4419195652008,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,140305816569664
increment,509.907541513443,513.4439125061035,bigbrain_0_1809_1388.nii,soen499-worker-12.novalocal,139760048588608
increment,509.9121217727661,513.450679063797,bigbrain_0_603_0.nii,soen499-worker-14.novalocal,140305816569664
increment,1368.9589717388153,1372.488859653473,bigbrain_3076_603_2082.nii,soen499-worker-14.novalocal,140305816569664
increment,509.9441747665405,513.4861590862274,bigbrain_0_1206_2082.nii,soen499-worker-9.novalocal,140498400212800
increment,1368.9537811279297,1372.4998741149902,bigbrain_769_1206_0.nii,soen499-worker-13.novalocal,140221541394240
increment,510.02434611320496,513.559351682663,bigbrain_1538_1809_2082.nii,soen499-worker-13.novalocal,140221541394240
increment,1369.0287427902222,1372.5736134052277,bigbrain_2307_603_694.nii,soen499-worker-15.novalocal,140612646041408
increment,1369.0333259105682,1372.5925216674805,bigbrain_769_603_694.nii,soen499-worker-5.novalocal,139909757044544
increment,1369.0946617126465,1372.625429391861,bigbrain_769_1809_0.nii,soen499-worker-16.novalocal,140048128759616
increment,510.10146951675415,513.6356024742126,bigbrain_2307_1206_694.nii,soen499-worker-15.novalocal,140612646041408
increment,1369.1277697086334,1372.6676089763641,bigbrain_769_2412_1388.nii,soen499-worker-6.novalocal,140364564465472
increment,510.2170205116272,513.7627773284912,bigbrain_0_2412_0.nii,soen499-worker-12.novalocal,139760048588608
increment,510.2038264274597,513.7505352497101,bigbrain_1538_2412_2776.nii,soen499-worker-6.novalocal,140364564465472
increment,1369.3704979419708,1372.9172024726868,bigbrain_3076_1206_0.nii,soen499-worker-14.novalocal,140305816569664
increment,510.3921763896942,513.9261486530304,bigbrain_1538_1809_694.nii,soen499-worker-13.novalocal,140221541394240
increment,1369.3863611221313,1372.9272425174713,bigbrain_769_2412_2082.nii,soen499-worker-15.novalocal,140612646041408
increment,1369.3748540878296,1372.9331324100494,bigbrain_3076_1809_694.nii,soen499-worker-12.novalocal,139760048588608
increment,510.39087414741516,513.9427337646484,bigbrain_0_0_2082.nii,soen499-worker-9.novalocal,140498400212800
increment,510.47520637512207,514.0091016292572,bigbrain_2307_1809_1388.nii,soen499-worker-15.novalocal,140612646041408
increment,1369.5125885009766,1373.0448279380798,bigbrain_769_1206_1388.nii,soen499-worker-16.novalocal,140048128759616
increment,1369.5809412002563,1373.1237080097198,bigbrain_2307_2412_694.nii,soen499-worker-6.novalocal,140364564465472
increment,1369.621230840683,1373.1746850013733,bigbrain_769_0_0.nii,soen499-worker-13.novalocal,140221541394240
increment,1369.6360726356506,1373.181246995926,bigbrain_2307_2412_0.nii,soen499-worker-9.novalocal,140498400212800
increment,510.66476488113403,514.2032551765442,bigbrain_0_1809_694.nii,soen499-worker-12.novalocal,139760048588608
increment,510.47887086868286,514.0264444351196,bigbrain_0_2412_1388.nii,soen499-worker-14.novalocal,140305816569664
increment,510.54327940940857,514.0737235546112,bigbrain_1538_1206_0.nii,soen499-worker-16.novalocal,140048128759616
increment,510.6374318599701,514.1854486465454,bigbrain_1538_603_0.nii,soen499-worker-6.novalocal,140364564465472
increment,1369.7505967617035,1373.2866628170013,bigbrain_3076_2412_2082.nii,soen499-worker-12.novalocal,139760048588608
increment,1369.7604746818542,1373.2927911281586,bigbrain_3076_1809_2776.nii,soen499-worker-15.novalocal,140612646041408
increment,1369.872389793396,1373.415607213974,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,140305816569664
increment,1369.864533662796,1373.4438343048096,bigbrain_769_603_2082.nii,soen499-worker-5.novalocal,139909757044544
increment,1369.967470407486,1373.5037989616394,bigbrain_3076_1809_1388.nii,soen499-worker-13.novalocal,140221541394240
increment,510.98946499824524,514.5425221920013,bigbrain_1538_1809_2776.nii,soen499-worker-13.novalocal,140221541394240
increment,511.0393726825714,514.5898222923279,bigbrain_2307_0_0.nii,soen499-worker-5.novalocal,139909757044544
increment,511.0981147289276,514.6321918964386,bigbrain_2307_1206_2082.nii,soen499-worker-15.novalocal,140612646041408
increment,1370.0909750461578,1373.6284906864166,bigbrain_769_1809_694.nii,soen499-worker-16.novalocal,140048128759616
increment,511.0964412689209,514.6377041339874,bigbrain_0_0_1388.nii,soen499-worker-9.novalocal,140498400212800
increment,1370.1117243766785,1373.6498293876648,bigbrain_769_2412_0.nii,soen499-worker-6.novalocal,140364564465472
increment,1370.122299194336,1373.6582124233246,bigbrain_2307_2412_1388.nii,soen499-worker-12.novalocal,139760048588608
