increment,629.1977455615997,632.7365338802338,bigbrain_1538_0_2776.nii,soen499-worker-12.novalocal,140145110017792
increment,629.1952314376831,632.735817193985,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,140480652359424
increment,629.2560634613037,632.787529706955,bigbrain_1538_603_2082.nii,soen499-worker-13.novalocal,140179813693184
increment,629.3144948482513,632.855890750885,bigbrain_1538_2412_1388.nii,soen499-worker-6.novalocal,140561461802752
increment,1488.2153375148773,1491.763424873352,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,140660278568704
increment,1488.1672594547272,1491.7245588302612,bigbrain_769_1206_2082.nii,soen499-worker-9.novalocal,140544973649664
increment,1488.3259246349335,1491.864371061325,bigbrain_769_2412_694.nii,soen499-worker-13.novalocal,140179805300480
increment,1488.1662864685059,1491.6938817501068,bigbrain_2307_603_2082.nii,soen499-worker-16.novalocal,139859657586432
increment,1488.3274319171906,1491.8682162761688,bigbrain_2307_603_2776.nii,soen499-worker-6.novalocal,140561461802752
increment,629.5260584354401,633.0672776699066,bigbrain_1538_1809_2776.nii,soen499-worker-15.novalocal,140659843397376
increment,629.5272934436798,633.0655198097229,bigbrain_0_1206_2776.nii,soen499-worker-16.novalocal,139859665979136
increment,629.4499464035034,633.013055562973,bigbrain_1538_2412_2776.nii,soen499-worker-9.novalocal,140544541976320
increment,1488.7009570598602,1492.2478699684143,bigbrain_3076_1206_2082.nii,soen499-worker-5.novalocal,140514461783808
increment,629.7915647029877,633.3205320835114,bigbrain_0_2412_0.nii,soen499-worker-13.novalocal,140180185257728
increment,629.6763315200806,633.2231595516205,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,140480635311872
increment,629.8035404682159,633.3563704490662,bigbrain_1538_0_1388.nii,soen499-worker-5.novalocal,140514453128960
increment,629.879077911377,633.4198095798492,bigbrain_1538_1206_2776.nii,soen499-worker-6.novalocal,140561809028864
increment,629.6753780841827,633.2102718353271,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140145101625088
increment,629.8964462280273,633.4569308757782,bigbrain_2307_1206_694.nii,soen499-worker-9.novalocal,140544525190912
increment,630.0315024852753,633.5655679702759,bigbrain_2307_1809_2082.nii,soen499-worker-15.novalocal,140659818219264
increment,629.9615302085876,633.4897837638855,bigbrain_1538_603_2776.nii,soen499-worker-16.novalocal,139859217864448
increment,630.1044971942902,633.6474659442902,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,140480626919168
increment,1488.8465871810913,1492.38440990448,bigbrain_3076_0_1388.nii,soen499-worker-12.novalocal,140145101625088
increment,1489.0675225257874,1492.6158292293549,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,140480618264320
increment,1489.0690429210663,1492.6076910495758,bigbrain_3076_0_0.nii,soen499-worker-9.novalocal,140544550369024
increment,1488.8489377498627,1492.3892829418182,bigbrain_2307_2412_0.nii,soen499-worker-6.novalocal,140561809028864
increment,630.1994791030884,633.7339141368866,bigbrain_0_1809_2082.nii,soen499-worker-12.novalocal,140145532856064
increment,630.3244178295135,633.8737525939941,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,140514470176512
increment,1489.3774981498718,1492.9113125801086,bigbrain_3076_603_1388.nii,soen499-worker-16.novalocal,139859648931584
increment,630.399576663971,633.9313023090363,bigbrain_0_603_2776.nii,soen499-worker-13.novalocal,140180176602880
increment,630.3923585414886,633.9308288097382,bigbrain_1538_1809_0.nii,soen499-worker-9.novalocal,140544550369024
increment,630.2708201408386,633.8133714199066,bigbrain_0_0_1388.nii,soen499-worker-6.novalocal,140561843123968
increment,1918.1285593509674,1921.6824345588684,bigbrain_3076_2412_1388.nii,soen499-worker-9.novalocal,140544965256960
increment,630.489919424057,634.0223627090454,bigbrain_1538_603_1388.nii,soen499-worker-15.novalocal,140659835004672
increment,1489.5391056537628,1493.0792429447174,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,140659843397376
increment,1489.5395460128784,1493.0836441516876,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140180168210176
increment,630.616598367691,634.1498322486877,bigbrain_1538_1206_2082.nii,soen499-worker-16.novalocal,139859234649856
increment,630.542209148407,634.094395160675,bigbrain_2307_0_2776.nii,soen499-worker-14.novalocal,140480192968448
increment,630.6628232002258,634.2062468528748,bigbrain_0_2412_694.nii,soen499-worker-9.novalocal,140544973649664
increment,2.5465383529663086,180.3991596698761,bigbrain_0_2412_1388.nii,soen499-worker-16.novalocal,139859657586432
increment,630.7407429218292,634.2745978832245,bigbrain_2307_1206_0.nii,soen499-worker-13.novalocal,140179805300480
increment,630.7842600345612,634.3338537216187,bigbrain_2307_0_0.nii,soen499-worker-5.novalocal,140514427688704
increment,630.8874797821045,634.4251744747162,bigbrain_0_603_694.nii,soen499-worker-16.novalocal,139859648931584
increment,1489.8570566177368,1493.3909912109375,bigbrain_769_603_2082.nii,soen499-worker-5.novalocal,140514470176512
increment,630.9618065357208,634.4974603652954,bigbrain_0_0_694.nii,soen499-worker-12.novalocal,140145541510912
increment,631.0283582210541,634.5616028308868,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140660286961408
increment,631.1457314491272,634.6825218200684,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140180193650432
increment,631.128157377243,634.6712942123413,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,140480643966720
increment,631.068864107132,634.6103870868683,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140561445017344
increment,631.2280700206757,634.7807233333588,bigbrain_0_0_2082.nii,soen499-worker-5.novalocal,140514478831360
increment,631.17817902565,634.7268862724304,bigbrain_0_1809_1388.nii,soen499-worker-9.novalocal,140544982042368
increment,631.2874116897583,634.823117017746,bigbrain_2307_0_2082.nii,soen499-worker-12.novalocal,140145084839680
increment,631.3410003185272,634.8771314620972,bigbrain_1538_1809_694.nii,soen499-worker-13.novalocal,140180159555328
increment,1490.091683626175,1493.6262466907501,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140145110017792
increment,1490.387193441391,1493.9291648864746,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,140659818219264
increment,1490.3749754428864,1493.9098715782166,bigbrain_769_1809_2082.nii,soen499-worker-16.novalocal,139859226257152
increment,1490.1549377441406,1493.6991839408875,bigbrain_769_1809_2776.nii,soen499-worker-14.novalocal,140480643966720
increment,1490.3466110229492,1493.891146659851,bigbrain_769_2412_0.nii,soen499-worker-9.novalocal,140544982042368
increment,631.4894411563873,635.02286028862,bigbrain_0_1809_694.nii,soen499-worker-15.novalocal,140660278568704
increment,1490.354331254959,1493.8963458538055,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,140480184575744
increment,631.5229799747467,635.0627422332764,bigbrain_0_1206_694.nii,soen499-worker-6.novalocal,140561834469120
increment,1490.453061580658,1493.9862794876099,bigbrain_769_603_694.nii,soen499-worker-12.novalocal,140145093232384
increment,1490.4276759624481,1493.9614174365997,bigbrain_769_1809_1388.nii,soen499-worker-13.novalocal,140180176602880
increment,1490.5233535766602,1494.058835029602,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,140480609871616
increment,1490.4539082050323,1493.993670463562,bigbrain_769_1809_694.nii,soen499-worker-5.novalocal,140514453128960
increment,1490.5239799022675,1494.05473279953,bigbrain_3076_603_694.nii,soen499-worker-9.novalocal,140544525190912
increment,1490.4465231895447,1493.9870235919952,bigbrain_769_603_1388.nii,soen499-worker-6.novalocal,140561453410048
increment,1490.667082309723,1494.2016780376434,bigbrain_769_603_0.nii,soen499-worker-16.novalocal,139859209471744
increment,1490.8453500270844,1494.392930984497,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,140660286961408
increment,631.918844461441,635.4502120018005,bigbrain_1538_2412_694.nii,soen499-worker-12.novalocal,140145093232384
increment,631.6381711959839,635.1694438457489,bigbrain_2307_1206_1388.nii,soen499-worker-16.novalocal,139859209471744
increment,631.8530316352844,635.3974602222443,bigbrain_2307_0_1388.nii,soen499-worker-9.novalocal,140544533583616
increment,1490.8457946777344,1494.3998222351074,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140179813693184
increment,631.6812787055969,635.233148097992,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,140480618264320
increment,632.0574376583099,635.6030044555664,bigbrain_1538_2412_2082.nii,soen499-worker-5.novalocal,140514436081408
increment,1491.1575450897217,1494.7039167881012,bigbrain_3076_603_2776.nii,soen499-worker-5.novalocal,140514427688704
increment,632.0830228328705,635.6140484809875,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140145076446976
increment,1491.1683986186981,1494.7080748081207,bigbrain_3076_2412_2082.nii,soen499-worker-12.novalocal,140145084839680
increment,1491.206386089325,1494.737408399582,bigbrain_3076_2412_1388.nii,soen499-worker-9.novalocal,140544965256960
increment,632.2195243835449,635.7605323791504,bigbrain_1538_1206_694.nii,soen499-worker-5.novalocal,140514444736256
increment,1491.3032870292664,1494.8425614833832,bigbrain_3076_2412_0.nii,soen499-worker-13.novalocal,140180159555328
increment,1491.2738890647888,1494.8223793506622,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,140480192968448
increment,1491.2743997573853,1494.8065104484558,bigbrain_3076_1206_0.nii,soen499-worker-16.novalocal,139859674633984
increment,1491.204779624939,1494.7429821491241,bigbrain_769_1206_1388.nii,soen499-worker-5.novalocal,140514436081408
increment,1491.1590247154236,1494.6983559131622,bigbrain_3076_1809_694.nii,soen499-worker-6.novalocal,140561817421568
increment,632.2217013835907,635.7619278430939,bigbrain_1538_603_694.nii,soen499-worker-6.novalocal,140561453410048
increment,1491.3026599884033,1494.8495514392853,bigbrain_2307_2412_1388.nii,soen499-worker-15.novalocal,140659826611968
increment,632.3616428375244,635.8980114459991,bigbrain_2307_0_694.nii,soen499-worker-15.novalocal,140659826611968
increment,632.3624742031097,635.9024913311005,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,139859674633984
increment,632.4931681156158,636.0409815311432,bigbrain_2307_1809_2776.nii,soen499-worker-13.novalocal,140179796907776
increment,632.5510115623474,636.1021420955658,bigbrain_1538_603_0.nii,soen499-worker-14.novalocal,140480609871616
increment,1491.5784363746643,1495.1089143753052,bigbrain_3076_1206_694.nii,soen499-worker-12.novalocal,140145532856064
increment,1491.5808267593384,1495.1207764148712,bigbrain_3076_603_2082.nii,soen499-worker-6.novalocal,140561445017344
increment,1062.2623779773712,1065.7970480918884,bigbrain_3076_2412_2082.nii,soen499-worker-12.novalocal,140145084839680
increment,632.6650502681732,636.1965229511261,bigbrain_1538_1206_1388.nii,soen499-worker-13.novalocal,140180168210176
increment,632.7861812114716,636.327686548233,bigbrain_0_0_2776.nii,soen499-worker-9.novalocal,140544990697216
increment,1920.4627902507782,1924.0380539894104,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140544990697216
increment,1492.1319227218628,1495.667202949524,bigbrain_769_2412_1388.nii,soen499-worker-12.novalocal,140145118410496
