increment,883.2136085033417,1203.42449426651,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140180168210176
increment,6466.953991174698,6787.073210954666,bigbrain_3076_603_2776.nii,soen499-worker-5.novalocal,140513881618176
increment,3460.386486530304,3780.4829771518707,bigbrain_1538_2412_694.nii,soen499-worker-12.novalocal,140145076446976
increment,883.9570252895355,1204.1623990535736,bigbrain_1538_1809_0.nii,soen499-worker-9.novalocal,140544541976320
read_img,3781.261038541794,3781.28174495697,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140180168210176
increment,3457.6685502529144,3777.826035261154,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,140480618264320
increment,2173.293920993805,2493.50315117836,bigbrain_1538_2412_2082.nii,soen499-worker-5.novalocal,140514444736256
increment,4750.601283550262,5070.816256046295,bigbrain_3076_2412_2776.nii,soen499-worker-5.novalocal,140514470176512
increment,6470.103318452835,6790.306482553482,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140145076446976
increment,886.654510974884,1206.8553383350372,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,140660278568704
increment,6471.151086330414,6791.351788282394,bigbrain_769_2412_694.nii,soen499-worker-5.novalocal,140514427688704
increment,2176.6963737010956,2496.8059277534485,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,140480618264320
increment,2176.941240310669,2497.0603210926056,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140561843123968
increment,2177.08931350708,2497.2821247577667,bigbrain_0_1206_2776.nii,soen499-worker-16.novalocal,139859217864448
save_incremented,3762.9682042598724,3786.3012120723724,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140180176602880
increment,2607.638396024704,2927.756153345108,bigbrain_2307_1206_694.nii,soen499-worker-9.novalocal,140544982042368
increment,2179.330726146698,2499.5225281715393,bigbrain_2307_2412_1388.nii,soen499-worker-12.novalocal,140145076446976
increment,3467.7646555900574,3787.9742114543915,bigbrain_1538_0_2082.nii,soen499-worker-9.novalocal,140544990697216
increment,5186.107003450394,5506.27358174324,bigbrain_3076_603_2776.nii,soen499-worker-5.novalocal,140514478831360
save_incremented,4176.166646003723,4217.372836112976,bigbrain_2307_603_694.nii,soen499-worker-5.novalocal,140514478831360
increment,6045.438294172287,6365.646769285202,bigbrain_769_1809_2082.nii,soen499-worker-12.novalocal,140145101625088
increment,6045.549854516983,6365.74254822731,bigbrain_769_0_694.nii,soen499-worker-16.novalocal,139859209471744
increment,892.2070381641388,1212.3346316814423,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,140514444736256
increment,6046.1917719841,6366.4017786979675,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,140480643966720
increment,3468.9532737731934,3789.0498690605164,bigbrain_0_1809_2082.nii,soen499-worker-12.novalocal,140145110017792
increment,3470.9484424591064,3791.1247844696045,bigbrain_2307_1206_2776.nii,soen499-worker-5.novalocal,140513881618176
read_img,3790.92182636261,3791.220372438431,bigbrain_3076_1809_2082.nii,soen499-worker-9.novalocal,140544990697216
increment,5189.2682094573975,5509.386987447739,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140145110017792
increment,3471.420464515686,3791.5589089393616,bigbrain_0_1809_1388.nii,soen499-worker-9.novalocal,140544525190912
increment,5190.326020240784,5510.43673157692,bigbrain_769_2412_694.nii,soen499-worker-5.novalocal,140514427688704
increment,895.7176806926727,1215.9268045425415,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,140480618264320
increment,895.9858157634735,1216.1775434017181,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,139859217864448
increment,896.1339032649994,1216.3203070163727,bigbrain_2307_603_2776.nii,soen499-worker-6.novalocal,140561843123968
increment,1326.6679525375366,1646.8721017837524,bigbrain_1538_0_2082.nii,soen499-worker-9.novalocal,140544982042368
increment,6051.819456577301,6372.036172628403,bigbrain_769_603_0.nii,soen499-worker-13.novalocal,140180176602880
increment,2186.414813041687,2506.621767282486,bigbrain_0_2412_694.nii,soen499-worker-9.novalocal,140544990697216
increment,6481.740190505981,6801.883544921875,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140544541976320
increment,6481.732137680054,6801.928436994553,bigbrain_3076_2412_1388.nii,soen499-worker-9.novalocal,140544990697216
increment,898.3789532184601,1218.4911031723022,bigbrain_0_603_0.nii,soen499-worker-12.novalocal,140145076446976
increment,3473.8659961223602,3794.064822435379,bigbrain_0_1809_694.nii,soen499-worker-15.novalocal,140659835004672
increment,6481.9924075603485,6802.187740325928,bigbrain_3076_1809_2776.nii,soen499-worker-6.novalocal,140561453410048
read_img,3794.664514064789,3795.6054668426514,bigbrain_769_0_2776.nii,soen499-worker-5.novalocal,140513881618176
increment,4764.276151895523,5084.479266643524,bigbrain_769_1809_2082.nii,soen499-worker-12.novalocal,140145093232384
increment,39.43859386444092,360.2405183315277,bigbrain_0_2412_694.nii,soen499-worker-9.novalocal,140544982042368
increment,4764.572754383087,5084.755479812622,bigbrain_769_0_694.nii,soen499-worker-16.novalocal,139859234649856
increment,6053.429490327835,6373.617364168167,bigbrain_769_0_1388.nii,soen499-worker-16.novalocal,139859674633984
increment,3047.1778399944305,3367.308604478836,bigbrain_0_0_694.nii,soen499-worker-12.novalocal,140145093232384
increment,2188.121627807617,2508.3218653202057,bigbrain_2307_2412_0.nii,soen499-worker-12.novalocal,140145110017792
increment,4765.207086086273,5085.411477565765,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,140480643966720
increment,3476.8441574573517,3797.0428550243378,bigbrain_1538_2412_1388.nii,soen499-worker-6.novalocal,140561461802752
increment,2189.9037754535675,2510.0215096473694,bigbrain_1538_0_1388.nii,soen499-worker-5.novalocal,140513881618176
increment,2189.9588680267334,2510.1572353839874,bigbrain_1538_603_2082.nii,soen499-worker-13.novalocal,140179805300480
increment,3785.24467420578,4228.190248012543,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140145076446976
increment,2190.3973004817963,2510.570418357849,bigbrain_2307_1206_694.nii,soen499-worker-9.novalocal,140544525190912
save_incremented,4159.669803619385,4219.48551940918,bigbrain_2307_603_2776.nii,soen499-worker-6.novalocal,140561453410048
increment,2621.600347518921,2941.725603580475,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140179813693184
increment,3473.8686168193817,3794.056562900543,bigbrain_2307_0_2082.nii,soen499-worker-12.novalocal,140145084839680
save_incremented,4161.966336011887,4221.179198980331,bigbrain_0_1206_694.nii,soen499-worker-6.novalocal,140561817421568
increment,6487.647963523865,6807.8551824092865,bigbrain_769_603_2776.nii,soen499-worker-6.novalocal,140561445017344
increment,2192.9534163475037,2513.0995461940765,bigbrain_1538_1206_0.nii,soen499-worker-15.novalocal,140659835004672
increment,2192.9494819641113,2513.153671979904,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140145084839680
increment,4770.610033988953,5090.783354520798,bigbrain_769_603_0.nii,soen499-worker-13.novalocal,140180168210176
increment,6488.589021444321,6808.782440662384,bigbrain_3076_2412_2082.nii,soen499-worker-6.novalocal,140561843123968
increment,905.3646671772003,1225.566422700882,bigbrain_2307_0_1388.nii,soen499-worker-9.novalocal,140544990697216
increment,3482.2498111724854,3802.442375898361,bigbrain_0_603_694.nii,soen499-worker-16.novalocal,139859674633984
increment,5200.58748459816,5520.750903129578,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140544541976320
increment,5200.57605266571,5520.780601263046,bigbrain_3076_2412_1388.nii,soen499-worker-9.novalocal,140544990697216
increment,5200.986836910248,5521.15703701973,bigbrain_3076_1809_2776.nii,soen499-worker-6.novalocal,140561809028864
increment,6490.235610961914,6810.43159198761,bigbrain_769_1206_1388.nii,soen499-worker-6.novalocal,140561461802752
increment,4772.4012451171875,5092.594077825546,bigbrain_2307_603_2082.nii,soen499-worker-16.novalocal,139859217864448
increment,1766.0751867294312,2086.262731075287,bigbrain_2307_0_2082.nii,soen499-worker-12.novalocal,140145093232384
increment,907.1752440929413,1227.2809545993805,bigbrain_1538_2412_694.nii,soen499-worker-12.novalocal,140145110017792
increment,6490.642072677612,6810.822204351425,bigbrain_769_1809_2776.nii,soen499-worker-6.novalocal,140561809028864
increment,4772.675446271896,5092.857176780701,bigbrain_769_0_1388.nii,soen499-worker-16.novalocal,139859648931584
increment,3054.7495517730713,3374.9576756954193,bigbrain_0_0_2776.nii,soen499-worker-9.novalocal,140544973649664
increment,6061.26815366745,6381.455454587936,bigbrain_769_2412_2082.nii,soen499-worker-16.novalocal,139859234649856
increment,2195.8023347854614,2516.0087637901306,bigbrain_1538_603_694.nii,soen499-worker-6.novalocal,140561461802752
increment,908.7250001430511,1228.8953638076782,bigbrain_2307_1206_0.nii,soen499-worker-13.novalocal,140179805300480
increment,908.9736547470093,1229.1621730327606,bigbrain_2307_0_0.nii,soen499-worker-5.novalocal,140513881618176
increment,909.5730946063995,1229.7716615200043,bigbrain_1538_0_2082.nii,soen499-worker-9.novalocal,140544525190912
increment,3470.9767649173737,3791.1540846824646,bigbrain_0_2412_0.nii,soen499-worker-13.novalocal,140179805300480
increment,4775.859855413437,5095.969977855682,bigbrain_769_2412_2082.nii,soen499-worker-16.novalocal,139859226257152
increment,1340.3978679180145,1660.6094448566437,bigbrain_1538_1206_1388.nii,soen499-worker-13.novalocal,140179813693184
increment,6065.007477521896,6385.1867554187775,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140145110017792
increment,5206.619419336319,5526.808624982834,bigbrain_769_603_2776.nii,soen499-worker-6.novalocal,140561453410048
increment,911.8493490219116,1232.0353722572327,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140659835004672
increment,911.9312393665314,1232.1340010166168,bigbrain_0_1809_2082.nii,soen499-worker-12.novalocal,140145084839680
increment,2200.9535336494446,2521.1706199645996,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,140480184575744
increment,2200.982480287552,2521.1756761074066,bigbrain_2307_1206_1388.nii,soen499-worker-16.novalocal,139859674633984
increment,52.884143352508545,373.824640750885,bigbrain_1538_1809_694.nii,soen499-worker-13.novalocal,140179813693184
increment,5207.791179180145,5527.897003412247,bigbrain_3076_2412_2082.nii,soen499-worker-6.novalocal,140561445017344
increment,3869.888529777527,4239.551251173019,bigbrain_3076_2412_1388.nii,soen499-worker-9.novalocal,140544990697216
increment,3876.0755178928375,4239.580940485001,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140544541976320
increment,5209.16684961319,5529.361723899841,bigbrain_769_1206_1388.nii,soen499-worker-6.novalocal,140561843123968
increment,484.6982412338257,804.9117975234985,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140145093232384
increment,6927.292571544647,7247.4205486774445,bigbrain_769_0_2776.nii,soen499-worker-5.novalocal,140514427688704
increment,5209.576345682144,5529.735230922699,bigbrain_769_1809_2776.nii,soen499-worker-6.novalocal,140561817421568
increment,6498.137229442596,6818.3437786102295,bigbrain_769_0_0.nii,soen499-worker-13.novalocal,140179805300480
increment,1773.7839357852936,2093.891678571701,bigbrain_0_1809_1388.nii,soen499-worker-9.novalocal,140544973649664
increment,914.725537776947,1234.921294927597,bigbrain_0_0_1388.nii,soen499-worker-6.novalocal,140561461802752
increment,6068.961214542389,6389.154925823212,bigbrain_3076_0_1388.nii,soen499-worker-12.novalocal,140145118410496
increment,3482.2756838798523,3802.48712849617,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,140480184575744
save_incremented,3761.2932324409485,3812.2283396720886,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,140480643966720
increment,3064.7176971435547,3384.8729162216187,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140180159555328
increment,3064.713917016983,3384.9027893543243,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,140480635311872
increment,3064.7244522571564,3384.9123878479004,bigbrain_2307_603_2082.nii,soen499-worker-16.novalocal,139859209471744
save_incremented,3768.893814086914,3812.8817603588104,bigbrain_2307_0_1388.nii,soen499-worker-9.novalocal,140544533583616
increment,2206.5325388908386,2526.7248964309692,bigbrain_2307_603_694.nii,soen499-worker-5.novalocal,140514436081408
increment,4783.874502420425,5104.07103061676,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140145076446976
read_img,3809.696954011917,3814.6218819618225,bigbrain_769_0_0.nii,soen499-worker-13.novalocal,140179805300480
increment,919.6569576263428,1239.8726270198822,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,140480184575744
increment,3494.872803926468,3815.060066461563,bigbrain_2307_1809_2776.nii,soen499-worker-13.novalocal,140179796907776
increment,919.8968842029572,1240.0834996700287,bigbrain_1538_603_2776.nii,soen499-worker-16.novalocal,139859674633984
increment,3496.988697528839,3817.1841235160828,bigbrain_1538_603_0.nii,soen499-worker-14.novalocal,140480626919168
save_incremented,3768.834706068039,3816.9530880451202,bigbrain_1538_1809_0.nii,soen499-worker-9.novalocal,140544541976320
increment,5645.9355618953705,5966.143651723862,bigbrain_769_0_2776.nii,soen499-worker-5.novalocal,140514478831360
increment,5217.11661028862,5537.328317403793,bigbrain_769_0_0.nii,soen499-worker-13.novalocal,140180193650432
increment,492.85725831985474,813.0557091236115,bigbrain_2307_1206_694.nii,soen499-worker-9.novalocal,140544973649664
save_incremented,7247.483942747116,7255.524211406708,bigbrain_769_0_2776.nii,soen499-worker-5.novalocal,140514478831360
increment,4788.00049328804,5108.1998500823975,bigbrain_3076_0_1388.nii,soen499-worker-12.novalocal,140145532856064
increment,5647.7040638923645,5967.907129526138,bigbrain_2307_2412_2082.nii,soen499-worker-9.novalocal,140544965256960
