increment,50.51678824424744,64.57701444625854,bigbrain_3076_0_694.nii,soen499-worker-10.novalocal,139705606223616
increment,558.3888125419617,561.9277923107147,bigbrain_2307_1206_0.nii,soen499-worker-9.novalocal,139846794331904
increment,558.7201271057129,562.2635481357574,bigbrain_0_603_1388.nii,soen499-worker-6.novalocal,140179218786048
increment,558.8697109222412,562.4116103649139,bigbrain_769_1206_0.nii,soen499-worker-14.novalocal,140631473100544
increment,558.4833812713623,562.0229580402374,bigbrain_1538_1809_694.nii,soen499-worker-9.novalocal,139846785939200
increment,558.8783552646637,562.4257328510284,bigbrain_769_0_1388.nii,soen499-worker-6.novalocal,140178739951360
increment,558.5096790790558,562.0459241867065,bigbrain_3076_1206_2082.nii,soen499-worker-2.novalocal,140173354456832
increment,558.3050141334534,561.8387937545776,bigbrain_2307_0_0.nii,soen499-worker-2.novalocal,140172767262464
increment,91.30418014526367,108.34767436981201,bigbrain_769_1809_1388.nii,soen499-worker-10.novalocal,139704766469888
increment,558.9233791828156,562.4687783718109,bigbrain_0_2412_694.nii,soen499-worker-7.novalocal,140452787373824
increment,558.7491946220398,562.2924447059631,bigbrain_2307_0_694.nii,soen499-worker-5.novalocal,140640499259136
increment,558.7050828933716,562.239604473114,bigbrain_0_0_2082.nii,soen499-worker-2.novalocal,140173346064128
increment,558.6163649559021,562.1560935974121,bigbrain_769_2412_694.nii,soen499-worker-9.novalocal,139846802724608
increment,558.5950343608856,562.1332702636719,bigbrain_0_603_2082.nii,soen499-worker-5.novalocal,140640482473728
increment,558.3401823043823,561.8861210346222,bigbrain_2307_1809_0.nii,soen499-worker-15.novalocal,140523604010752
increment,558.763040304184,562.2964408397675,bigbrain_3076_1809_2082.nii,soen499-worker-9.novalocal,139846769153792
increment,558.8837652206421,562.422509431839,bigbrain_3076_1809_1388.nii,soen499-worker-5.novalocal,140640516044544
increment,558.7854096889496,562.3153300285339,bigbrain_3076_603_2776.nii,soen499-worker-2.novalocal,140173371242240
increment,21.12309193611145,111.96222114562988,bigbrain_1538_1206_1388.nii,soen499-worker-10.novalocal,139705597830912
increment,557.8748233318329,561.4133856296539,bigbrain_3076_1206_694.nii,soen499-worker-3.novalocal,140715705321216
increment,557.9659953117371,561.5040104389191,bigbrain_2307_2412_2776.nii,soen499-worker-3.novalocal,140715199817472
increment,558.6190168857574,562.1571562290192,bigbrain_1538_2412_694.nii,soen499-worker-15.novalocal,140523960035072
increment,558.1110153198242,561.6491703987122,bigbrain_769_0_0.nii,soen499-worker-3.novalocal,140715696928512
increment,558.5436382293701,562.087986946106,bigbrain_769_603_694.nii,soen499-worker-15.novalocal,140523595618048
increment,558.7583889961243,562.2965016365051,bigbrain_3076_2412_2082.nii,soen499-worker-15.novalocal,140523968427776
increment,558.923713684082,562.4562439918518,bigbrain_769_1809_694.nii,soen499-worker-2.novalocal,140173320886016
increment,558.3360221385956,561.8711564540863,bigbrain_769_2412_1388.nii,soen499-worker-3.novalocal,140715183032064
increment,558.7031042575836,562.2430505752563,bigbrain_0_0_694.nii,soen499-worker-3.novalocal,140715713713920
increment,558.929966211319,562.4764866828918,bigbrain_0_603_2776.nii,soen499-worker-9.novalocal,139846215530240
increment,558.9770245552063,562.5103139877319,bigbrain_1538_0_2776.nii,soen499-worker-15.novalocal,140523587225344
increment,558.8168208599091,562.3549950122833,bigbrain_2307_0_2082.nii,soen499-worker-3.novalocal,140715688535808
increment,558.9755806922913,562.519031047821,bigbrain_0_603_0.nii,soen499-worker-3.novalocal,140715191424768
increment,558.5060212612152,562.042950630188,bigbrain_1538_1809_1388.nii,soen499-worker-3.novalocal,140715208210176
save_incremented,680.8785116672516,819.0308332443237,bigbrain_769_1206_1388.nii,soen499-worker-11.novalocal,140424761046784
save_incremented,686.3556594848633,997.5945074558258,bigbrain_2307_1206_2776.nii,soen499-worker-11.novalocal,140425347716864
save_incremented,814.2869944572449,997.6095566749573,bigbrain_1538_0_1388.nii,soen499-worker-11.novalocal,140425339324160
save_incremented,682.6498503684998,994.4531056880951,bigbrain_3076_2412_0.nii,soen499-worker-11.novalocal,140425313883904
save_incremented,816.6255075931549,998.1508722305298,bigbrain_1538_2412_2082.nii,soen499-worker-11.novalocal,140425364502272
increment,566.9978940486908,570.5528817176819,bigbrain_1538_0_0.nii,soen499-worker-14.novalocal,140631515064064
increment,567.0072276592255,570.5579767227173,bigbrain_3076_0_1388.nii,soen499-worker-15.novalocal,140523612403456
increment,567.0778203010559,570.6138596534729,bigbrain_1538_1206_694.nii,soen499-worker-2.novalocal,140173329278720
