read_img,802.6392869949341,813.8395819664001,bigbrain_3076_603_0.nii,soen499-worker-5.novalocal,140514453128960
read_img,736.5974161624908,782.2746925354004,bigbrain_769_1809_0.nii,soen499-worker-16.novalocal,139859674633984
increment,667.0823769569397,783.1826031208038,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,140480618264320
save_incremented,333.7197515964508,398.3773455619812,bigbrain_769_603_2082.nii,soen499-worker-14.novalocal,140480635311872
save_incremented,744.1746780872345,818.8718605041504,bigbrain_2307_1809_0.nii,soen499-worker-14.novalocal,140480626919168
increment,686.9546611309052,831.6926419734955,bigbrain_1538_2412_694.nii,soen499-worker-14.novalocal,140480652359424
increment,653.107036113739,829.9254395961761,bigbrain_769_603_1388.nii,soen499-worker-5.novalocal,140514478831360
increment,765.0454194545746,833.4599871635437,bigbrain_0_1809_2082.nii,soen499-worker-12.novalocal,140145093232384
increment,837.9277868270874,841.4811351299286,bigbrain_0_2412_0.nii,soen499-worker-6.novalocal,140561843123968
read_img,754.3488285541534,833.5821902751923,bigbrain_1538_0_2082.nii,soen499-worker-12.novalocal,140145076446976
increment,660.6919138431549,790.253936290741,bigbrain_3076_1809_1388.nii,soen499-worker-13.novalocal,140180168210176
increment,741.8614716529846,836.9022362232208,bigbrain_769_1206_1388.nii,soen499-worker-12.novalocal,140145084839680
increment,661.9901311397552,790.2558100223541,bigbrain_2307_2412_1388.nii,soen499-worker-13.novalocal,140180193650432
increment,743.4921674728394,837.0138592720032,bigbrain_0_603_2082.nii,soen499-worker-12.novalocal,140145118410496
read_img,0.5798981189727783,0.584158182144165,bigbrain_2307_1809_2776.nii,soen499-worker-15.novalocal,140659843397376
read_img,0.5803594589233398,0.656348466873169,bigbrain_2307_1206_0.nii,soen499-worker-15.novalocal,140660269913856
read_img,0.580141544342041,1.3748631477355957,bigbrain_0_0_1388.nii,soen499-worker-15.novalocal,140660286961408
read_img,0.579756498336792,1.3745520114898682,bigbrain_3076_0_694.nii,soen499-worker-5.novalocal,140514461783808
read_img,0.5804688930511475,1.4681482315063477,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,140514478831360
read_img,0.5800213813781738,1.3749783039093018,bigbrain_0_1206_2776.nii,soen499-worker-15.novalocal,140660261521152
read_img,0.5799682140350342,1.4662420749664307,bigbrain_3076_1809_2082.nii,soen499-worker-16.novalocal,139859226257152
read_img,0.5802135467529297,1.5080225467681885,bigbrain_0_1206_694.nii,soen499-worker-5.novalocal,140514444736256
read_img,0.5798578262329102,0.5851294994354248,bigbrain_3076_2412_2082.nii,soen499-worker-5.novalocal,140514427688704
read_img,0.5803012847900391,1.5080273151397705,bigbrain_0_603_0.nii,soen499-worker-15.novalocal,140660278568704
read_img,0.5800526142120361,0.585871696472168,bigbrain_3076_0_2776.nii,soen499-worker-16.novalocal,139859665979136
read_img,0.5801393985748291,1.5079030990600586,bigbrain_2307_0_1388.nii,soen499-worker-16.novalocal,139859657586432
read_img,0.5803155899047852,1.7182576656341553,bigbrain_3076_2412_1388.nii,soen499-worker-16.novalocal,139859209471744
read_img,0.5799200534820557,1.7035315036773682,bigbrain_3076_1809_2776.nii,soen499-worker-5.novalocal,140514436081408
read_img,0.5796144008636475,0.5861225128173828,bigbrain_1538_2412_2082.nii,soen499-worker-5.novalocal,140513881618176
