increment,4754.018628835678,5074.169988870621,bigbrain_3076_2412_1388.nii,soen499-worker-9.novalocal,140544965256960
increment,7.7517924308776855,349.77226662635803,bigbrain_2307_1206_1388.nii,soen499-worker-16.novalocal,139859234649856
increment,6449.522035598755,6769.718309640884,bigbrain_769_1206_0.nii,soen499-worker-6.novalocal,140561817421568
increment,6450.1061816215515,6770.299136161804,bigbrain_3076_603_2082.nii,soen499-worker-6.novalocal,140561809028864
increment,6460.567089796066,6780.7315356731415,bigbrain_769_1206_2776.nii,soen499-worker-6.novalocal,140561826076416
save_incremented,6732.018033742905,6792.765112876892,bigbrain_769_1206_1388.nii,soen499-worker-14.novalocal,140480618264320
increment,3898.393274307251,4218.505453824997,bigbrain_769_1206_2776.nii,soen499-worker-6.novalocal,140561826076416
increment,3468.343865633011,3789.116289138794,bigbrain_3076_0_0.nii,soen499-worker-9.novalocal,140544541976320
increment,2610.2408485412598,2930.4374928474426,bigbrain_0_603_0.nii,soen499-worker-12.novalocal,140145101625088
increment,4758.519499063492,5078.634720087051,bigbrain_769_1206_2082.nii,soen499-worker-9.novalocal,140544525190912
increment,4758.475590229034,5078.653371095657,bigbrain_3076_603_694.nii,soen499-worker-9.novalocal,140544982042368
save_incremented,3204.7422132492065,3314.664629459381,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140659826611968
increment,4759.4714477062225,5079.667342424393,bigbrain_769_2412_0.nii,soen499-worker-9.novalocal,140544973649664
save_incremented,3205.330335855484,3314.6666419506073,bigbrain_1538_603_1388.nii,soen499-worker-15.novalocal,140660269913856
increment,1324.072182416916,1644.2651216983795,bigbrain_0_603_694.nii,soen499-worker-16.novalocal,139859209471744
increment,1324.1138150691986,1644.3114295005798,bigbrain_0_1206_2776.nii,soen499-worker-16.novalocal,139859217864448
increment,6048.726997613907,6368.8370449543,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140544533583616
increment,3471.892648935318,3792.9092831611633,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140544990697216
increment,3902.651508808136,4222.742487192154,bigbrain_769_1809_694.nii,soen499-worker-15.novalocal,140660286961408
increment,3472.338670015335,3793.3584475517273,bigbrain_3076_2412_1388.nii,soen499-worker-9.novalocal,140544965256960
save_incremented,3213.3671674728394,3362.8341929912567,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,140480635311872
save_incremented,3213.361852645874,3362.8348138332367,bigbrain_2307_0_2776.nii,soen499-worker-14.novalocal,140480652359424
increment,6052.717131853104,6372.897066831589,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,140480635311872
increment,6052.857667207718,6373.060664892197,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,140480192968448
increment,1328.5006489753723,1648.7346918582916,bigbrain_0_603_0.nii,soen499-worker-12.novalocal,140145101625088
increment,2617.1231660842896,2937.2293617725372,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140145076446976
increment,5194.332859754562,5514.530654191971,bigbrain_769_603_2082.nii,soen499-worker-16.novalocal,139859234649856
increment,6053.603373289108,6373.720384120941,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,140480652359424
increment,3475.9287354946136,3797.3954994678497,bigbrain_769_1206_2082.nii,soen499-worker-9.novalocal,140544525190912
increment,3475.913983106613,3797.4590067863464,bigbrain_3076_603_694.nii,soen499-worker-9.novalocal,140544982042368
increment,3477.7786390781403,3798.5412561893463,bigbrain_769_2412_0.nii,soen499-worker-9.novalocal,140544973649664
increment,9.748136043548584,362.98437786102295,bigbrain_0_603_694.nii,soen499-worker-16.novalocal,139859209471744
increment,2619.9733510017395,2940.084450006485,bigbrain_2307_0_2082.nii,soen499-worker-12.novalocal,140145093232384
increment,4767.501843452454,5087.698043107986,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140544533583616
increment,15.886690139770508,363.23896169662476,bigbrain_0_1206_2776.nii,soen499-worker-16.novalocal,139859217864448
increment,2620.0300946235657,2940.2248001098633,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140145541510912
increment,6484.729430675507,6804.899513959885,bigbrain_3076_2412_0.nii,soen499-worker-6.novalocal,140561461802752
increment,2620.3777978420258,2940.5691437721252,bigbrain_1538_0_2776.nii,soen499-worker-12.novalocal,140145084839680
increment,2620.801064014435,2940.9886705875397,bigbrain_0_0_694.nii,soen499-worker-12.novalocal,140145532856064
increment,6058.140476465225,6378.249841928482,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,140480643966720
increment,6058.170566082001,6378.361832857132,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,140480184575744
increment,2.482133388519287,367.39755177497864,bigbrain_0_603_0.nii,soen499-worker-12.novalocal,140145101625088
increment,4771.8797998428345,5091.991788387299,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,140480635311872
increment,4771.8885798454285,5092.095209121704,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,140480192968448
increment,1336.0908787250519,1656.2158608436584,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140145076446976
increment,3913.371216058731,4233.529962301254,bigbrain_769_603_2082.nii,soen499-worker-16.novalocal,139859234649856
increment,4772.727670907974,5092.896890878677,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,140480652359424
increment,5203.442334413528,5523.646694660187,bigbrain_3076_2412_0.nii,soen499-worker-6.novalocal,140561461802752
increment,1338.6013278961182,1658.723843574524,bigbrain_2307_0_2082.nii,soen499-worker-12.novalocal,140145093232384
increment,1338.8000061511993,1659.0061287879944,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140145541510912
increment,3485.8264520168304,3806.576285123825,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140544533583616
increment,6063.397760629654,6383.600184440613,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,140480626919168
increment,6063.670811414719,6383.860229969025,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,140480609871616
increment,1339.621562719345,1659.7359755039215,bigbrain_1538_0_2776.nii,soen499-worker-12.novalocal,140145084839680
increment,1339.811285495758,1660.0241420269012,bigbrain_0_0_694.nii,soen499-worker-12.novalocal,140145532856064
increment,4776.8509402275085,5097.031830787659,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,140480643966720
increment,4776.933884143829,5097.126106977463,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,140480184575744
increment,5208.158124446869,5528.345079660416,bigbrain_769_1809_2776.nii,soen499-worker-16.novalocal,139859209471744
increment,11.891305923461914,374.8513376712799,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140145076446976
increment,3489.1913266181946,3810.897140264511,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,140480635311872
increment,3489.1943171024323,3810.9160635471344,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,140480192968448
increment,3491.306512594223,3812.012267589569,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,140480652359424
increment,3922.115815639496,4242.327789306641,bigbrain_3076_2412_0.nii,soen499-worker-6.novalocal,140561461802752
increment,5640.232251882553,5960.329750299454,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140179805300480
increment,5640.504473209381,5960.669499397278,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140180176602880
increment,14.988412141799927,377.5713691711426,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140145541510912
increment,18.096760511398315,377.73316955566406,bigbrain_2307_0_2082.nii,soen499-worker-12.novalocal,140145093232384
increment,4782.264093399048,5102.474021196365,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,140480626919168
increment,7.831630706787109,378.3263850212097,bigbrain_1538_0_2776.nii,soen499-worker-12.novalocal,140145084839680
increment,4782.769518852234,5102.953739404678,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,140480609871616
increment,22.245150089263916,378.57154178619385,bigbrain_0_0_694.nii,soen499-worker-12.novalocal,140145532856064
increment,5212.970562696457,5533.097630739212,bigbrain_3076_1809_2776.nii,soen499-worker-6.novalocal,140561843123968
increment,5642.727069854736,5962.829988956451,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140180193650432
increment,3494.009230852127,3815.6280410289764,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,140480184575744
increment,3494.0069694519043,3815.7287890911102,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,140480643966720
increment,6454.457506418228,6774.645419836044,bigbrain_769_603_1388.nii,soen499-worker-16.novalocal,139859217864448
save_incremented,6737.901671886444,6809.340361833572,bigbrain_2307_1809_694.nii,soen499-worker-16.novalocal,139859665979136
increment,6489.3731479644775,6809.490247011185,bigbrain_769_1809_2776.nii,soen499-worker-16.novalocal,139859209471744
save_incremented,3279.738781452179,3383.407147884369,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140179796907776
increment,3926.6830983161926,4246.864706754684,bigbrain_769_1809_2776.nii,soen499-worker-16.novalocal,139859209471744
increment,6475.5111265182495,6795.640467166901,bigbrain_769_603_2082.nii,soen499-worker-16.novalocal,139859234649856
save_incremented,3281.2091131210327,3383.415608406067,bigbrain_1538_1809_694.nii,soen499-worker-13.novalocal,140180159555328
read_img,3383.4089648723602,3388.1648857593536,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140179805300480
read_img,3384.08948302269,3388.2906260490417,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140180176602880
save_incremented,6775.080772161484,6823.97646522522,bigbrain_3076_1206_694.nii,soen499-worker-12.novalocal,140145093232384
read_img,3387.9282777309418,3389.316730737686,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140180193650432
increment,4359.067428588867,4679.253909826279,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140179805300480
increment,4359.468654870987,4679.674280643463,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140180176602880
increment,3500.4882504940033,3821.2871658802032,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,140480626919168
increment,5648.642902851105,5968.841079950333,bigbrain_3076_603_0.nii,soen499-worker-13.novalocal,140179796907776
increment,3501.221672296524,3822.0477092266083,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,140480609871616
increment,3931.9169013500214,4252.120434761047,bigbrain_3076_1809_2776.nii,soen499-worker-6.novalocal,140561843123968
increment,4361.994754314423,4682.190039157867,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140180193650432
increment,6080.0921013355255,6400.241541624069,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,140659826611968
increment,6082.684619903564,6402.780529499054,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,140660269913856
increment,6084.511333465576,6404.689999818802,bigbrain_769_1206_1388.nii,soen499-worker-14.novalocal,140480618264320
increment,4366.64840555191,4686.81352186203,bigbrain_3076_603_0.nii,soen499-worker-13.novalocal,140179796907776
increment,6513.502410650253,6833.74672293663,bigbrain_3076_603_2776.nii,soen499-worker-5.novalocal,140514478831360
increment,6085.647902011871,6405.815232753754,bigbrain_3076_1809_1388.nii,soen499-worker-15.novalocal,140660261521152
read_img,3393.44805765152,3397.2048740386963,bigbrain_3076_603_0.nii,soen499-worker-13.novalocal,140179796907776
read_img,3395.233657836914,3400.6421234607697,bigbrain_769_0_2776.nii,soen499-worker-13.novalocal,140180159555328
increment,4799.176382064819,5119.271288871765,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,140659826611968
increment,6510.906168460846,6831.004476308823,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140145110017792
increment,6518.269892454147,6838.371776819229,bigbrain_3076_0_1388.nii,soen499-worker-12.novalocal,140145118410496
increment,5229.939284086227,5550.037566184998,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140145110017792
increment,6089.37020111084,6409.507982969284,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,140659843397376
increment,4801.15229177475,5121.241471529007,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,140660269913856
increment,5660.966245889664,5981.153286218643,bigbrain_769_0_2776.nii,soen499-worker-13.novalocal,140180159555328
increment,6516.017068862915,6836.254201412201,bigbrain_2307_603_2776.nii,soen499-worker-5.novalocal,140514444736256
increment,6518.467795610428,6838.650259971619,bigbrain_769_2412_1388.nii,soen499-worker-5.novalocal,140514436081408
increment,6518.640882730484,6838.777005672455,bigbrain_3076_1206_0.nii,soen499-worker-5.novalocal,140514453128960
increment,6091.20730137825,6411.399409532547,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,140659818219264
increment,5232.656852722168,5552.833566904068,bigbrain_3076_603_2776.nii,soen499-worker-5.novalocal,140514478831360
save_incremented,6780.546391010284,6840.745701313019,bigbrain_2307_603_694.nii,soen499-worker-5.novalocal,140514427688704
increment,6091.924013376236,6412.020749330521,bigbrain_2307_1809_694.nii,soen499-worker-16.novalocal,139859665979136
increment,4803.485049247742,5123.695508480072,bigbrain_769_1206_1388.nii,soen499-worker-14.novalocal,140480618264320
increment,4804.681030511856,5124.799817085266,bigbrain_3076_1809_1388.nii,soen499-worker-15.novalocal,140660261521152
increment,5234.737592220306,5554.948844432831,bigbrain_2307_603_2776.nii,soen499-worker-5.novalocal,140514444736256
increment,6094.211274862289,6414.3990960121155,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,140660278568704
increment,6523.994982004166,6844.190154790878,bigbrain_3076_2412_2082.nii,soen499-worker-12.novalocal,140145101625088
increment,3517.390914916992,3838.4544944763184,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,140659826611968
increment,3948.753926038742,4268.9601900577545,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140145110017792
increment,5237.363597154617,5557.5556581020355,bigbrain_3076_0_1388.nii,soen499-worker-12.novalocal,140145118410496
save_incremented,6782.182203531265,6841.518936395645,bigbrain_2307_2412_1388.nii,soen499-worker-5.novalocal,140514470176512
increment,5237.368377447128,5557.57980132103,bigbrain_769_2412_1388.nii,soen499-worker-5.novalocal,140514436081408
increment,5237.588698148727,5557.797792673111,bigbrain_3076_1206_0.nii,soen499-worker-5.novalocal,140514453128960
increment,4808.422835588455,5128.5618414878845,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,140659843397376
increment,3519.5845923423767,3840.507978439331,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,140660269913856
save_incremented,6769.2863755226135,6846.363532781601,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,140659843397376
increment,4380.104660987854,4700.21347784996,bigbrain_769_0_2776.nii,soen499-worker-13.novalocal,140180159555328
increment,6098.256980895996,6418.349803447723,bigbrain_2307_603_2082.nii,soen499-worker-16.novalocal,139859648931584
increment,4810.230518102646,5130.417112588882,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,140659818219264
increment,3951.5458862781525,4271.660938262939,bigbrain_3076_603_2776.nii,soen499-worker-5.novalocal,140514478831360
increment,3501.2197132110596,3842.582831144333,bigbrain_769_1206_1388.nii,soen499-worker-14.novalocal,140480618264320
increment,4811.093016862869,5131.251643896103,bigbrain_2307_1809_694.nii,soen499-worker-16.novalocal,139859665979136
increment,3522.659355163574,3843.6759395599365,bigbrain_3076_1809_1388.nii,soen499-worker-15.novalocal,140660261521152
increment,6100.92427444458,6421.018007040024,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,140659835004672
increment,6101.200128078461,6421.389781951904,bigbrain_3076_603_1388.nii,soen499-worker-16.novalocal,139859657586432
increment,3953.709200143814,4273.920922756195,bigbrain_2307_603_2776.nii,soen499-worker-5.novalocal,140514444736256
save_incremented,6762.314749002457,6850.754016876221,bigbrain_769_0_694.nii,soen499-worker-16.novalocal,139859226257152
increment,5242.668649435043,5562.856508970261,bigbrain_3076_2412_2082.nii,soen499-worker-12.novalocal,140145101625088
increment,4813.306332111359,5133.42427110672,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,140660278568704
increment,5243.969014167786,5564.1599271297455,bigbrain_769_0_0.nii,soen499-worker-12.novalocal,140145541510912
increment,3956.154397010803,4276.2658903598785,bigbrain_769_2412_1388.nii,soen499-worker-5.novalocal,140514436081408
increment,3956.1495883464813,4276.341529130936,bigbrain_3076_0_1388.nii,soen499-worker-12.novalocal,140145118410496
save_incremented,6761.2135055065155,6850.754172086716,bigbrain_2307_603_2082.nii,soen499-worker-16.novalocal,139859648931584
save_incremented,6761.215291261673,6850.75421333313,bigbrain_3076_603_1388.nii,soen499-worker-16.novalocal,139859657586432
increment,3956.7504427433014,4276.865624666214,bigbrain_3076_1206_0.nii,soen499-worker-5.novalocal,140514453128960
increment,5245.448491096497,5565.632142782211,bigbrain_769_603_694.nii,soen499-worker-12.novalocal,140145076446976
increment,3526.6827313899994,3847.7028863430023,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,140659843397376
increment,5245.941277980804,5566.046456336975,bigbrain_769_1809_2082.nii,soen499-worker-12.novalocal,140145084839680
increment,4817.391496181488,5137.501777648926,bigbrain_2307_603_2082.nii,soen499-worker-16.novalocal,139859648931584
increment,3528.0538415908813,3849.0736305713654,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,140659818219264
increment,5676.740230560303,5996.829929113388,bigbrain_769_1809_1388.nii,soen499-worker-13.novalocal,140180168210176
save_incremented,6770.820218324661,6853.480429410934,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,140659818219264
increment,3529.625938653946,3850.332943677902,bigbrain_2307_1809_694.nii,soen499-worker-16.novalocal,139859665979136
increment,3960.811019897461,4281.002687454224,bigbrain_3076_2412_2082.nii,soen499-worker-12.novalocal,140145101625088
increment,4819.9161920547485,5140.006145477295,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,140659835004672
save_incremented,3220.5607495307922,3401.775280237198,bigbrain_1538_1206_2776.nii,soen499-worker-6.novalocal,140561453410048
save_incremented,3320.392924308777,3422.126779317856,bigbrain_1538_603_2082.nii,soen499-worker-13.novalocal,140180168210176
increment,6108.640115261078,6428.836283683777,bigbrain_769_0_694.nii,soen499-worker-16.novalocal,139859226257152
increment,4820.326073884964,5140.501795530319,bigbrain_3076_603_1388.nii,soen499-worker-16.novalocal,139859657586432
increment,2243.6340293884277,2563.7930421829224,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,140480192968448
increment,2243.6430208683014,2563.8473608493805,bigbrain_1538_2412_2776.nii,soen499-worker-9.novalocal,140544541976320
increment,2243.6953678131104,2563.8753232955933,bigbrain_1538_1206_1388.nii,soen499-worker-13.novalocal,140179805300480
increment,3531.376037836075,3852.404079437256,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,140660278568704
increment,2243.6992983818054,2563.9314243793488,bigbrain_0_0_2082.nii,soen499-worker-5.novalocal,140514427688704
increment,2243.8511974811554,2564.0533158779144,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140659826611968
save_incremented,3322.4676241874695,3422.1353838443756,bigbrain_2307_1206_0.nii,soen499-worker-13.novalocal,140179813693184
increment,2244.068018436432,2564.1862325668335,bigbrain_0_2412_2082.nii,soen499-worker-6.novalocal,140561834469120
increment,2244.3169271945953,2564.5242245197296,bigbrain_2307_1809_2776.nii,soen499-worker-13.novalocal,140180176602880
increment,2244.545738220215,2564.648574113846,bigbrain_1538_1809_0.nii,soen499-worker-9.novalocal,140544550369024
increment,2244.606395483017,2564.7313787937164,bigbrain_1538_2412_2082.nii,soen499-worker-5.novalocal,140514470176512
increment,2244.5712609291077,2564.766874074936,bigbrain_1538_603_1388.nii,soen499-worker-15.novalocal,140660269913856
increment,2244.7758309841156,2564.8728399276733,bigbrain_1538_603_2776.nii,soen499-worker-16.novalocal,139859665979136
increment,3962.8680233955383,4283.025172472,bigbrain_769_0_0.nii,soen499-worker-12.novalocal,140145541510912
increment,2244.906284093857,2565.070212125778,bigbrain_0_2412_0.nii,soen499-worker-13.novalocal,140180193650432
increment,2244.9546558856964,2565.151298046112,bigbrain_2307_0_2776.nii,soen499-worker-14.novalocal,140480652359424
save_incremented,3320.3918719291687,3423.1029636859894,bigbrain_0_603_2776.nii,soen499-worker-13.novalocal,140180185257728
increment,2245.509626150131,2565.6178200244904,bigbrain_2307_0_694.nii,soen499-worker-15.novalocal,140659843397376
increment,2245.5595462322235,2565.66317152977,bigbrain_0_2412_694.nii,soen499-worker-9.novalocal,140544965256960
increment,2245.6563234329224,2565.850445508957,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140179796907776
increment,2245.6906967163086,2565.852137565613,bigbrain_1538_1206_694.nii,soen499-worker-5.novalocal,140514478831360
increment,6111.200613975525,6431.36296582222,bigbrain_769_603_0.nii,soen499-worker-16.novalocal,139859674633984
increment,2245.724506855011,2565.9303843975067,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,140480635311872
save_incremented,3299.889813899994,3418.755061864853,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140561445017344
increment,2246.208451271057,2566.312835931778,bigbrain_1538_603_0.nii,soen499-worker-14.novalocal,140480643966720
increment,2246.3421075344086,2566.4565415382385,bigbrain_0_0_2776.nii,soen499-worker-9.novalocal,140544990697216
increment,2246.415055990219,2566.511682033539,bigbrain_1538_1206_2776.nii,soen499-worker-6.novalocal,140561453410048
increment,2246.434820175171,2566.5357484817505,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,140480184575744
increment,2246.4190413951874,2566.611938238144,bigbrain_1538_1809_694.nii,soen499-worker-13.novalocal,140180159555328
increment,3964.43025970459,4284.623250484467,bigbrain_769_603_694.nii,soen499-worker-12.novalocal,140145076446976
increment,2246.5197637081146,2566.7137191295624,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140561445017344
increment,2246.716166973114,2566.8220343589783,bigbrain_2307_0_1388.nii,soen499-worker-9.novalocal,140544982042368
increment,2246.6890997886658,2566.8799180984497,bigbrain_0_1809_1388.nii,soen499-worker-9.novalocal,140544973649664
increment,5682.663433790207,6002.85507774353,bigbrain_769_2412_694.nii,soen499-worker-13.novalocal,140179813693184
increment,3964.994382619858,4285.135508298874,bigbrain_769_1809_2082.nii,soen499-worker-12.novalocal,140145084839680
increment,2247.015894174576,2567.1492886543274,bigbrain_0_1809_2082.nii,soen499-worker-12.novalocal,140145110017792
increment,2247.07616519928,2567.186834335327,bigbrain_0_0_1388.nii,soen499-worker-6.novalocal,140561809028864
increment,6524.955471754074,6845.14729475975,bigbrain_769_0_0.nii,soen499-worker-12.novalocal,140145541510912
increment,2247.5106768608093,2567.6327114105225,bigbrain_0_603_2776.nii,soen499-worker-13.novalocal,140180185257728
save_incremented,3233.7278876304626,3369.7078659534454,bigbrain_0_0_2776.nii,soen499-worker-9.novalocal,140544990697216
increment,2247.7193887233734,2567.9043600559235,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,140480618264320
increment,2247.8370089530945,2567.9474506378174,bigbrain_0_2412_2776.nii,soen499-worker-5.novalocal,140514444736256
increment,6526.567954301834,6846.669977903366,bigbrain_769_603_694.nii,soen499-worker-12.novalocal,140145076446976
increment,3535.8615567684174,3856.6331689357758,bigbrain_2307_603_2082.nii,soen499-worker-16.novalocal,139859648931584
increment,4395.436841726303,4715.64089345932,bigbrain_769_1809_1388.nii,soen499-worker-13.novalocal,140180168210176
increment,2248.0150332450867,2568.159778356552,bigbrain_1538_0_2082.nii,soen499-worker-9.novalocal,140544525190912
