increment,989.4256465435028,997.2057223320007,bigbrain_769_1809_0.nii,soen499-worker-9.novalocal,140544550369024
increment,130.4730772972107,138.25936007499695,bigbrain_1538_0_0.nii,soen499-worker-6.novalocal,140561453410048
save_incremented,509.179785490036,566.5390884876251,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140180176602880
increment,561.1423647403717,568.9227273464203,bigbrain_2307_603_2776.nii,soen499-worker-6.novalocal,140561834469120
save_incremented,511.8727457523346,566.5393183231354,bigbrain_1538_603_2082.nii,soen499-worker-13.novalocal,140179813693184
increment,131.80863881111145,139.59281373023987,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140561461802752
increment,132.89515233039856,140.67977666854858,bigbrain_0_1206_2776.nii,soen499-worker-16.novalocal,139859648931584
save_incremented,96.7779369354248,141.32453227043152,bigbrain_1538_603_2776.nii,soen499-worker-16.novalocal,139859674633984
increment,564.657525062561,572.4409880638123,bigbrain_3076_603_2082.nii,soen499-worker-6.novalocal,140561445017344
increment,136.23139691352844,144.00999808311462,bigbrain_0_0_1388.nii,soen499-worker-6.novalocal,140561817421568
increment,567.3151125907898,575.0974235534668,bigbrain_2307_2412_0.nii,soen499-worker-6.novalocal,140561453410048
save_incremented,923.1641170978546,1007.5889883041382,bigbrain_3076_603_0.nii,soen499-worker-13.novalocal,140180159555328
increment,141.3086597919464,149.08855175971985,bigbrain_0_2412_2082.nii,soen499-worker-6.novalocal,140561826076416
increment,571.048045873642,578.8417899608612,bigbrain_769_603_1388.nii,soen499-worker-6.novalocal,140561826076416
increment,143.22962498664856,151.00996208190918,bigbrain_1538_2412_1388.nii,soen499-worker-6.novalocal,140561445017344
save_incremented,527.4275693893433,580.626124382019,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,140480192968448
read_img,580.6305916309357,580.9893567562103,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,140480609871616
increment,144.25612497329712,152.03426361083984,bigbrain_0_1206_694.nii,soen499-worker-6.novalocal,140561843123968
