increment,872.6958427429199,875.2166681289673,bigbrain_3076_603_2776.nii,soen499-worker-15.novalocal,140060793890624
increment,874.6984510421753,877.2073211669922,bigbrain_3076_2412_0.nii,soen499-worker-15.novalocal,140060793890624
increment,723.5043044090271,878.5784049034119,bigbrain_769_0_2776.nii,soen499-worker-15.novalocal,140060793890624
increment,878.0606734752655,880.5619029998779,bigbrain_2307_603_0.nii,soen499-worker-6.novalocal,140347539892032
increment,878.3327918052673,880.8352081775665,bigbrain_769_1206_0.nii,soen499-worker-6.novalocal,140347539892032
increment,878.5282583236694,881.0281975269318,bigbrain_769_603_2776.nii,soen499-worker-6.novalocal,140347539892032
increment,878.8304736614227,881.3346095085144,bigbrain_769_1809_694.nii,soen499-worker-6.novalocal,140347539892032
increment,744.151261806488,871.8171899318695,bigbrain_769_0_694.nii,soen499-worker-12.novalocal,140451632019264
increment,446.4089593887329,448.91662764549255,bigbrain_2307_2412_2082.nii,soen499-worker-9.novalocal,140270457231168
increment,881.0763373374939,883.5746991634369,bigbrain_2307_603_0.nii,soen499-worker-6.novalocal,140347539892032
increment,881.3077709674835,883.8103303909302,bigbrain_769_1206_0.nii,soen499-worker-6.novalocal,140347539892032
increment,878.5368378162384,881.0365169048309,bigbrain_3076_1809_694.nii,soen499-worker-13.novalocal,140575414228800
increment,880.6967375278473,883.2255289554596,bigbrain_3076_2412_1388.nii,soen499-worker-13.novalocal,140575414228800
increment,881.56263422966,884.0642132759094,bigbrain_769_603_2776.nii,soen499-worker-6.novalocal,140347539892032
read_img,414.79773783683777,430.7902548313141,bigbrain_2307_603_1388.nii,soen499-worker-16.novalocal,139934669317952
increment,16.45545983314514,23.63178586959839,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140347539892032
increment,878.0498013496399,880.540685415268,bigbrain_2307_603_1388.nii,soen499-worker-16.novalocal,139934669317952
increment,877.8696804046631,880.3759033679962,bigbrain_769_2412_1388.nii,soen499-worker-9.novalocal,140270457231168
increment,883.4634704589844,885.9656410217285,bigbrain_769_1809_694.nii,soen499-worker-6.novalocal,140347539892032
increment,878.9014158248901,881.4140355587006,bigbrain_769_1809_2082.nii,soen499-worker-12.novalocal,140451632019264
increment,882.702121257782,885.2166059017181,bigbrain_3076_603_694.nii,soen499-worker-15.novalocal,140060793890624
increment,765.7344925403595,884.0424199104309,bigbrain_3076_603_1388.nii,soen499-worker-5.novalocal,140484883920704
increment,886.0567984580994,888.5562303066254,bigbrain_2307_2412_1388.nii,soen499-worker-15.novalocal,140060793890624
increment,745.15070271492,889.1530847549438,bigbrain_769_1206_1388.nii,soen499-worker-15.novalocal,140060793890624
increment,884.0305936336517,886.5347380638123,bigbrain_3076_2412_694.nii,soen499-worker-13.novalocal,140575414228800
save_incremented,838.2150650024414,886.6751284599304,bigbrain_3076_1206_1388.nii,soen499-worker-13.novalocal,140575414228800
increment,883.8054459095001,886.3140559196472,bigbrain_2307_2412_694.nii,soen499-worker-5.novalocal,140484883920704
increment,887.950516462326,890.4581604003906,bigbrain_769_0_1388.nii,soen499-worker-15.novalocal,140060793890624
increment,884.1595981121063,886.6558623313904,bigbrain_3076_2412_2776.nii,soen499-worker-16.novalocal,139934669317952
increment,750.9915487766266,883.687756061554,bigbrain_769_1809_1388.nii,soen499-worker-12.novalocal,140451632019264
increment,886.0498921871185,888.549054145813,bigbrain_769_1206_0.nii,soen499-worker-6.novalocal,140347539892032
increment,888.6457619667053,891.1447961330414,bigbrain_3076_603_2776.nii,soen499-worker-15.novalocal,140060793890624
increment,756.7813937664032,891.2364637851715,bigbrain_769_1206_2776.nii,soen499-worker-15.novalocal,140060793890624
increment,888.0237483978271,890.5211048126221,bigbrain_3076_2412_2082.nii,soen499-worker-13.novalocal,140575414228800
increment,885.5465867519379,888.0700511932373,bigbrain_3076_603_0.nii,soen499-worker-12.novalocal,140451632019264
increment,886.6148121356964,889.1155023574829,bigbrain_769_603_2776.nii,soen499-worker-6.novalocal,140347539892032
increment,887.4591538906097,889.9622848033905,bigbrain_3076_603_2082.nii,soen499-worker-16.novalocal,139934669317952
increment,741.6245799064636,891.6488807201385,bigbrain_769_1206_2082.nii,soen499-worker-16.novalocal,139934669317952
increment,890.6528513431549,893.1542987823486,bigbrain_3076_2412_0.nii,soen499-worker-15.novalocal,140060793890624
increment,891.0659205913544,893.5739307403564,bigbrain_769_0_2776.nii,soen499-worker-15.novalocal,140060793890624
increment,889.17311835289,891.6911013126373,bigbrain_769_1809_694.nii,soen499-worker-6.novalocal,140347539892032
increment,891.6762290000916,894.1744570732117,bigbrain_3076_603_694.nii,soen499-worker-15.novalocal,140060793890624
increment,889.7804787158966,892.2874236106873,bigbrain_3076_1809_0.nii,soen499-worker-9.novalocal,140270457231168
increment,881.8807656764984,884.3988065719604,bigbrain_3076_1809_2082.nii,soen499-worker-14.novalocal,139798386386752
increment,889.0362651348114,891.547917842865,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140451632019264
increment,890.6596579551697,893.1565051078796,bigbrain_769_0_0.nii,soen499-worker-16.novalocal,139934669317952
