read_img,392.7802948951721,393.2620596885681,bigbrain_1538_603_694.nii,soen499-worker-14.novalocal,140143893665536
increment,818.5979068279266,822.1367020606995,bigbrain_3076_1206_2776.nii,soen499-worker-13.novalocal,140419862099712
increment,820.0071609020233,823.5410656929016,bigbrain_3076_1809_2776.nii,soen499-worker-12.novalocal,140490810242816
increment,819.8558850288391,823.4023261070251,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140419836921600
read_img,824.7909421920776,824.9597482681274,bigbrain_769_0_0.nii,soen499-worker-12.novalocal,140490259298048
read_img,394.85382866859436,395.3256416320801,bigbrain_2307_0_2776.nii,soen499-worker-14.novalocal,140143885272832
save_incremented,1227.979841709137,1255.9894454479218,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,140143860094720
increment,816.8252055644989,820.3715219497681,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,140461545195264
increment,753.8566794395447,823.3466680049896,bigbrain_3076_1206_2082.nii,soen499-worker-15.novalocal,140460999833344
save_incremented,1224.2401542663574,1256.7108490467072,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,140143306471168
increment,822.607724905014,826.152426481247,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140420285089536
save_incremented,1226.3248648643494,1257.3654470443726,bigbrain_769_0_1388.nii,soen499-worker-12.novalocal,140490259298048
read_img,810.6229493618011,822.4705526828766,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,140143902058240
save_incremented,1231.6587672233582,1257.7600677013397,bigbrain_769_603_1388.nii,soen499-worker-14.novalocal,140143893665536
increment,822.329747915268,825.871547460556,bigbrain_2307_2412_1388.nii,soen499-worker-15.novalocal,140461553587968
increment,824.6892640590668,828.2625732421875,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140420293482240
increment,740.5408163070679,827.4462254047394,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,140143876880128
increment,827.0655469894409,830.6252062320709,bigbrain_3076_0_0.nii,soen499-worker-13.novalocal,140420301874944
increment,827.4387378692627,830.9852514266968,bigbrain_2307_2412_2082.nii,soen499-worker-13.novalocal,140419845314304
save_incremented,360.6539158821106,399.8497226238251,bigbrain_0_2412_2082.nii,soen499-worker-14.novalocal,140143902058240
increment,758.2221531867981,830.5190720558167,bigbrain_3076_1809_1388.nii,soen499-worker-15.novalocal,140460983047936
increment,828.7873997688293,832.3317968845367,bigbrain_3076_2412_1388.nii,soen499-worker-13.novalocal,140420276696832
increment,807.2437307834625,833.0824310779572,bigbrain_3076_603_0.nii,soen499-worker-13.novalocal,140419853707008
increment,829.6324288845062,833.1838521957397,bigbrain_3076_1206_2776.nii,soen499-worker-13.novalocal,140419862099712
increment,829.7882831096649,833.3537466526031,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140419836921600
increment,829.968727350235,833.521534204483,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140420285089536
increment,830.1052002906799,833.6641883850098,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140420293482240
increment,830.987996339798,834.5384547710419,bigbrain_3076_0_0.nii,soen499-worker-13.novalocal,140420301874944
increment,831.2070205211639,834.7451300621033,bigbrain_2307_2412_2082.nii,soen499-worker-13.novalocal,140419845314304
increment,829.7995002269745,833.354510307312,bigbrain_2307_603_694.nii,soen499-worker-15.novalocal,140461561980672
increment,832.6958403587341,836.2388637065887,bigbrain_3076_2412_1388.nii,soen499-worker-13.novalocal,140420276696832
increment,833.2735278606415,836.8186819553375,bigbrain_3076_603_0.nii,soen499-worker-13.novalocal,140419853707008
increment,833.3760733604431,836.9211978912354,bigbrain_3076_1206_2776.nii,soen499-worker-13.novalocal,140419862099712
increment,833.5827105045319,837.1326904296875,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140419836921600
increment,831.9972398281097,835.5443403720856,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,140461570373376
increment,833.7194483280182,837.2624464035034,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140420285089536
increment,833.8966660499573,837.4507911205292,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140420293482240
increment,833.6190202236176,837.1697010993958,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,140461545195264
increment,834.6996967792511,838.2554457187653,bigbrain_3076_0_0.nii,soen499-worker-13.novalocal,140420301874944
increment,835.0239338874817,838.5664665699005,bigbrain_2307_2412_2082.nii,soen499-worker-13.novalocal,140419845314304
increment,836.6312046051025,840.1934986114502,bigbrain_3076_2412_1388.nii,soen499-worker-13.novalocal,140420276696832
increment,835.0039005279541,838.559623003006,bigbrain_3076_1206_2082.nii,soen499-worker-15.novalocal,140460999833344
increment,837.0587120056152,840.6041057109833,bigbrain_3076_603_0.nii,soen499-worker-13.novalocal,140419853707008
increment,837.277994632721,840.8235676288605,bigbrain_3076_1206_2776.nii,soen499-worker-13.novalocal,140419862099712
increment,837.4295592308044,840.9746832847595,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140419836921600
increment,837.6632280349731,841.2097787857056,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140420285089536
increment,837.903550863266,841.4487001895905,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140420293482240
increment,838.5972437858582,842.1463625431061,bigbrain_3076_0_0.nii,soen499-worker-13.novalocal,140420301874944
increment,837.0042889118195,840.5589835643768,bigbrain_2307_2412_1388.nii,soen499-worker-15.novalocal,140461553587968
increment,838.8337225914001,842.3819513320923,bigbrain_2307_2412_2082.nii,soen499-worker-13.novalocal,140419845314304
increment,838.9491398334503,842.5007193088531,bigbrain_3076_1809_1388.nii,soen499-worker-15.novalocal,140460983047936
increment,840.3473522663116,843.8989560604095,bigbrain_3076_2412_1388.nii,soen499-worker-13.novalocal,140420276696832
increment,840.8615086078644,844.4058480262756,bigbrain_3076_603_0.nii,soen499-worker-13.novalocal,140419853707008
increment,349.91610860824585,410.45091581344604,bigbrain_1538_1206_2082.nii,soen499-worker-12.novalocal,140490860861184
increment,840.9031398296356,844.4538412094116,bigbrain_2307_603_694.nii,soen499-worker-15.novalocal,140461561980672
increment,841.1218247413635,844.666750907898,bigbrain_3076_1206_2776.nii,soen499-worker-13.novalocal,140419862099712
increment,841.325074672699,844.8646733760834,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140419836921600
increment,841.4177372455597,844.9622349739075,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140420285089536
increment,745.7714755535126,837.1670663356781,bigbrain_2307_603_2776.nii,soen499-worker-14.novalocal,140143306471168
increment,832.8690705299377,836.4192485809326,bigbrain_2307_2412_0.nii,soen499-worker-14.novalocal,140143910450944
increment,770.71462059021,840.842615365982,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,140143860094720
increment,841.770325422287,845.3232958316803,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140420293482240
increment,806.1147050857544,845.9183020591736,bigbrain_3076_2412_0.nii,soen499-worker-15.novalocal,140460991440640
increment,842.4206731319427,845.9701540470123,bigbrain_3076_0_0.nii,soen499-worker-13.novalocal,140420301874944
increment,842.4641897678375,846.0049800872803,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,140461570373376
increment,842.6117143630981,846.1547141075134,bigbrain_2307_2412_2082.nii,soen499-worker-13.novalocal,140419845314304
increment,843.2280802726746,846.761869430542,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,140461545195264
increment,812.0403325557709,847.205893278122,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,140461578766080
save_incremented,789.01908659935,847.2165656089783,bigbrain_3076_0_1388.nii,soen499-worker-12.novalocal,140490844075776
increment,822.0988137722015,825.6712954044342,bigbrain_3076_2412_2082.nii,soen499-worker-12.novalocal,140490835420928
increment,843.783145904541,847.3223223686218,bigbrain_3076_1206_2082.nii,soen499-worker-15.novalocal,140460999833344
increment,843.8587861061096,847.3981189727783,bigbrain_2307_2412_1388.nii,soen499-worker-15.novalocal,140461553587968
increment,844.0152401924133,847.5538637638092,bigbrain_3076_1809_1388.nii,soen499-worker-15.novalocal,140460983047936
increment,844.176721572876,847.7097232341766,bigbrain_3076_2412_1388.nii,soen499-worker-13.novalocal,140420276696832
increment,842.7093880176544,846.2632229328156,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,140143876880128
increment,844.5365822315216,848.083024263382,bigbrain_3076_603_0.nii,soen499-worker-13.novalocal,140419853707008
increment,844.5818457603455,848.114342212677,bigbrain_2307_603_694.nii,soen499-worker-15.novalocal,140461561980672
increment,844.9930901527405,848.5540668964386,bigbrain_3076_1206_2776.nii,soen499-worker-13.novalocal,140419862099712
increment,845.11496925354,848.6632785797119,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140419836921600
increment,845.1892194747925,848.7439241409302,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140420285089536
increment,845.5374665260315,849.091394662857,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140420293482240
increment,846.2434935569763,849.7960712909698,bigbrain_3076_0_0.nii,soen499-worker-13.novalocal,140420301874944
increment,846.2702486515045,849.8106498718262,bigbrain_3076_2412_0.nii,soen499-worker-15.novalocal,140460991440640
increment,846.4801268577576,850.0385613441467,bigbrain_2307_2412_2082.nii,soen499-worker-13.novalocal,140419845314304
increment,846.4575202465057,849.9991436004639,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,140461570373376
increment,783.983921289444,848.8646609783173,bigbrain_3076_1206_1388.nii,soen499-worker-14.novalocal,140143893665536
increment,847.0315506458282,850.5701999664307,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,140461545195264
increment,848.1034827232361,851.6477398872375,bigbrain_3076_603_1388.nii,soen499-worker-12.novalocal,140490860861184
increment,849.4443390369415,852.9850330352783,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,140461578766080
read_img,403.94918847084045,416.42942547798157,bigbrain_2307_1206_2082.nii,soen499-worker-14.novalocal,140143868487424
increment,852.1936104297638,855.731883764267,bigbrain_3076_1206_2082.nii,soen499-worker-15.novalocal,140460999833344
increment,853.1278948783875,856.668826341629,bigbrain_2307_2412_1388.nii,soen499-worker-15.novalocal,140461553587968
increment,853.4190716743469,856.947363615036,bigbrain_3076_1809_1388.nii,soen499-worker-15.novalocal,140460983047936
increment,853.6597354412079,857.2124955654144,bigbrain_2307_603_694.nii,soen499-worker-15.novalocal,140461561980672
increment,853.9212715625763,857.4723463058472,bigbrain_3076_2412_0.nii,soen499-worker-15.novalocal,140460991440640
increment,854.0236008167267,857.5725133419037,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,140461570373376
increment,854.400249004364,857.9397807121277,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,140461545195264
increment,854.5855638980865,858.1280677318573,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,140461578766080
increment,818.0452728271484,857.7842993736267,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,140143885272832
increment,854.8174026012421,858.3722431659698,bigbrain_2307_2412_0.nii,soen499-worker-14.novalocal,140143910450944
increment,855.5029373168945,859.0486752986908,bigbrain_2307_603_2776.nii,soen499-worker-14.novalocal,140143306471168
save_incremented,823.5034070014954,853.1805601119995,bigbrain_3076_1206_694.nii,soen499-worker-12.novalocal,140490818635520
increment,855.9934184551239,859.5397510528564,bigbrain_3076_1206_2082.nii,soen499-worker-15.novalocal,140460999833344
read_img,0.5278041362762451,0.5356101989746094,bigbrain_0_603_694.nii,soen499-worker-12.novalocal,140490860861184
read_img,0.5261597633361816,0.5406990051269531,bigbrain_0_0_694.nii,soen499-worker-12.novalocal,140490852468480
read_img,0.510728120803833,0.5171172618865967,bigbrain_0_1206_694.nii,soen499-worker-14.novalocal,140143910450944
read_img,0.5644583702087402,0.5702941417694092,bigbrain_0_0_2082.nii,soen499-worker-15.novalocal,140461553587968
read_img,0.562920093536377,0.574425458908081,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140420285089536
read_img,0.5257573127746582,0.5417699813842773,bigbrain_0_0_0.nii,soen499-worker-12.novalocal,140490259298048
read_img,0.5658695697784424,0.5748310089111328,bigbrain_1538_0_2082.nii,soen499-worker-13.novalocal,140419845314304
read_img,0.5652046203613281,0.5725650787353516,bigbrain_0_2412_2776.nii,soen499-worker-15.novalocal,140460999833344
read_img,0.5103669166564941,0.5173401832580566,bigbrain_0_0_1388.nii,soen499-worker-14.novalocal,140143876880128
read_img,0.5626599788665771,0.5779862403869629,bigbrain_0_0_2776.nii,soen499-worker-13.novalocal,140420293482240
read_img,0.5105419158935547,0.5187549591064453,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,140143306471168
read_img,0.5269894599914551,0.5404903888702393,bigbrain_0_2412_1388.nii,soen499-worker-12.novalocal,140490827028224
read_img,0.5646979808807373,0.5742049217224121,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140461545195264
read_img,0.5665960311889648,0.578129768371582,bigbrain_1538_1206_1388.nii,soen499-worker-13.novalocal,140420301874944
read_img,0.5650725364685059,0.5744497776031494,bigbrain_0_1809_694.nii,soen499-worker-15.novalocal,140461570373376
read_img,0.5264217853546143,0.5419960021972656,bigbrain_0_1206_2776.nii,soen499-worker-12.novalocal,140490810242816
read_img,0.564115047454834,0.5797133445739746,bigbrain_0_603_2776.nii,soen499-worker-13.novalocal,140420276696832
read_img,0.511704683303833,0.5224583148956299,bigbrain_1538_0_0.nii,soen499-worker-14.novalocal,140143860094720
read_img,0.5638060569763184,0.5798006057739258,bigbrain_0_2412_694.nii,soen499-worker-13.novalocal,140419836921600
read_img,0.5109553337097168,0.5230875015258789,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,140143868487424
read_img,0.5279979705810547,0.5428812503814697,bigbrain_1538_0_2776.nii,soen499-worker-12.novalocal,140490818635520
read_img,0.5648374557495117,0.5745916366577148,bigbrain_0_1809_0.nii,soen499-worker-15.novalocal,140460991440640
read_img,0.5634665489196777,0.5699958801269531,bigbrain_0_2412_0.nii,soen499-worker-13.novalocal,140419862099712
read_img,0.5632505416870117,0.57991623878479,bigbrain_0_1809_1388.nii,soen499-worker-13.novalocal,140419853707008
read_img,0.5118529796600342,0.522233247756958,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,140143885272832
read_img,0.5272872447967529,0.5431833267211914,bigbrain_0_603_0.nii,soen499-worker-12.novalocal,140490844075776
read_img,0.565326452255249,0.5764436721801758,bigbrain_0_603_2082.nii,soen499-worker-15.novalocal,140461561980672
read_img,0.5667901039123535,0.5766036510467529,bigbrain_1538_1206_0.nii,soen499-worker-15.novalocal,140460983047936
read_img,0.5113697052001953,0.5247440338134766,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,140143893665536
read_img,0.5266251564025879,0.5432720184326172,bigbrain_0_1809_2082.nii,soen499-worker-12.novalocal,140490835420928
read_img,0.5110909938812256,0.5270702838897705,bigbrain_0_2412_2082.nii,soen499-worker-14.novalocal,140143902058240
read_img,0.5657064914703369,0.5763688087463379,bigbrain_1538_0_1388.nii,soen499-worker-15.novalocal,140461578766080
increment,856.3136019706726,859.8711540699005,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,140143860094720
increment,852.8927087783813,856.441828250885,bigbrain_3076_2412_1388.nii,soen499-worker-13.novalocal,140420276696832
increment,853.4809350967407,857.0341718196869,bigbrain_3076_1206_2776.nii,soen499-worker-13.novalocal,140419862099712
increment,853.1281118392944,856.6862382888794,bigbrain_3076_603_0.nii,soen499-worker-13.novalocal,140419853707008
increment,853.724760055542,857.2778785228729,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140419836921600
increment,853.961409330368,857.5026605129242,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140420285089536
increment,854.2862391471863,857.8246598243713,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140420293482240
increment,854.5548729896545,858.101865530014,bigbrain_3076_0_0.nii,soen499-worker-13.novalocal,140420301874944
increment,856.8895344734192,860.4267055988312,bigbrain_2307_2412_1388.nii,soen499-worker-15.novalocal,140461553587968
increment,857.1089110374451,860.6566035747528,bigbrain_3076_1809_1388.nii,soen499-worker-15.novalocal,140460983047936
increment,857.2977719306946,860.8415966033936,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,140143876880128
increment,857.9368324279785,861.4760894775391,bigbrain_3076_1206_1388.nii,soen499-worker-14.novalocal,140143893665536
increment,857.5761156082153,861.1100671291351,bigbrain_3076_2412_0.nii,soen499-worker-15.novalocal,140460991440640
increment,857.4693400859833,861.0040271282196,bigbrain_2307_603_694.nii,soen499-worker-15.novalocal,140461561980672
increment,835.9714925289154,861.630530834198,bigbrain_3076_1809_694.nii,soen499-worker-14.novalocal,140143868487424
increment,857.8239579200745,861.3605139255524,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,140461570373376
increment,858.2343273162842,861.7695746421814,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,140461545195264
increment,858.315887928009,861.8469741344452,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,140461578766080
increment,838.6474630832672,862.1035380363464,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,140143902058240
increment,858.734090089798,862.2712943553925,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,140143885272832
increment,858.7455751895905,862.283686876297,bigbrain_2307_2412_0.nii,soen499-worker-14.novalocal,140143910450944
increment,859.0884997844696,862.6226382255554,bigbrain_2307_603_2776.nii,soen499-worker-14.novalocal,140143306471168
increment,863.6212785243988,867.1628124713898,bigbrain_3076_1206_2082.nii,soen499-worker-15.novalocal,140460999833344
increment,865.6570580005646,869.2083003520966,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,140143860094720
save_incremented,854.7835249900818,870.6799902915955,bigbrain_2307_2412_2082.nii,soen499-worker-13.novalocal,140419845314304
read_img,870.9110639095306,870.9821171760559,bigbrain_3076_603_694.nii,soen499-worker-13.novalocal,140419845314304
