increment,624.9176139831543,628.4492008686066,bigbrain_2307_0_2776.nii,soen499-worker-16.novalocal,139859665979136
increment,1483.9205477237701,1487.4584500789642,bigbrain_2307_603_0.nii,soen499-worker-12.novalocal,140145118410496
increment,624.9210045337677,628.4681994915009,bigbrain_769_2412_2776.nii,soen499-worker-5.novalocal,140514478831360
increment,624.9337825775146,628.4695646762848,bigbrain_2307_0_1388.nii,soen499-worker-9.novalocal,140544525190912
increment,1483.9476935863495,1487.4863638877869,bigbrain_0_2412_0.nii,soen499-worker-13.novalocal,140179813693184
increment,624.9579615592957,628.4984381198883,bigbrain_1538_1809_0.nii,soen499-worker-15.novalocal,140660261521152
increment,1484.0416958332062,1487.582393169403,bigbrain_1538_1206_0.nii,soen499-worker-15.novalocal,140659835004672
increment,1484.0433459281921,1487.5844786167145,bigbrain_0_1206_2082.nii,soen499-worker-6.novalocal,140561817421568
increment,625.043993473053,628.5922658443451,bigbrain_3076_1206_694.nii,soen499-worker-12.novalocal,140145101625088
increment,625.0697319507599,628.6121416091919,bigbrain_0_0_2776.nii,soen499-worker-6.novalocal,140561809028864
increment,625.1708543300629,628.7016396522522,bigbrain_3076_603_694.nii,soen499-worker-14.novalocal,140480652359424
increment,625.1682472229004,628.7028343677521,bigbrain_2307_2412_0.nii,soen499-worker-13.novalocal,140180168210176
increment,1484.185578584671,1487.719040632248,bigbrain_3076_1206_1388.nii,soen499-worker-14.novalocal,140480184575744
increment,1484.1839072704315,1487.735410451889,bigbrain_1538_1809_2082.nii,soen499-worker-9.novalocal,140544550369024
increment,625.2545568943024,628.7814490795135,bigbrain_769_0_2776.nii,soen499-worker-16.novalocal,139859234649856
increment,625.2580697536469,628.7940940856934,bigbrain_1538_0_0.nii,soen499-worker-15.novalocal,140659835004672
increment,1484.289745092392,1487.8162705898285,bigbrain_769_0_1388.nii,soen499-worker-16.novalocal,139859234649856
increment,625.330272436142,628.8589570522308,bigbrain_1538_0_1388.nii,soen499-worker-5.novalocal,140514427688704
increment,1484.3630993366241,1487.9020020961761,bigbrain_1538_2412_2776.nii,soen499-worker-12.novalocal,140145076446976
increment,625.370433807373,628.9132421016693,bigbrain_1538_1809_2776.nii,soen499-worker-6.novalocal,140561843123968
increment,1484.3828468322754,1487.9215540885925,bigbrain_1538_1809_694.nii,soen499-worker-13.novalocal,140180168210176
increment,625.4257643222809,628.9626092910767,bigbrain_1538_1206_2082.nii,soen499-worker-12.novalocal,140145541510912
increment,1484.4091358184814,1487.9735074043274,bigbrain_3076_1206_0.nii,soen499-worker-5.novalocal,140514436081408
increment,1484.4347677230835,1487.9786694049835,bigbrain_1538_2412_1388.nii,soen499-worker-15.novalocal,140659843397376
increment,1484.4401473999023,1487.980901002884,bigbrain_2307_2412_1388.nii,soen499-worker-9.novalocal,140544965256960
increment,1484.4775137901306,1488.010628938675,bigbrain_2307_603_694.nii,soen499-worker-14.novalocal,140480643966720
increment,625.4827184677124,629.0188114643097,bigbrain_769_603_0.nii,soen499-worker-9.novalocal,140544990697216
increment,625.5094208717346,629.0385799407959,bigbrain_3076_1809_1388.nii,soen499-worker-16.novalocal,139859657586432
increment,1484.4843163490295,1488.034061908722,bigbrain_1538_1206_1388.nii,soen499-worker-6.novalocal,140561461802752
increment,625.5014441013336,629.0449819564819,bigbrain_2307_1206_2776.nii,soen499-worker-13.novalocal,140180185257728
increment,625.549106836319,629.0899660587311,bigbrain_2307_2412_2082.nii,soen499-worker-15.novalocal,140659818219264
increment,1484.5615637302399,1488.0931568145752,bigbrain_769_2412_0.nii,soen499-worker-16.novalocal,139859657586432
increment,1484.5784657001495,1488.1213672161102,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140145110017792
increment,625.5572657585144,629.1024639606476,bigbrain_0_0_1388.nii,soen499-worker-14.novalocal,140480192968448
increment,1484.5858511924744,1488.13348031044,bigbrain_3076_1809_2776.nii,soen499-worker-13.novalocal,140180193650432
increment,625.5656628608704,629.1091723442078,bigbrain_769_1206_694.nii,soen499-worker-6.novalocal,140561817421568
increment,1484.6657304763794,1488.2036023139954,bigbrain_769_1809_2082.nii,soen499-worker-9.novalocal,140544533583616
increment,625.6899063587189,629.2195270061493,bigbrain_769_2412_694.nii,soen499-worker-5.novalocal,140514436081408
increment,625.7123477458954,629.2454447746277,bigbrain_769_1809_2776.nii,soen499-worker-13.novalocal,140179805300480
increment,1484.7395939826965,1488.2762219905853,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,140480192968448
increment,1484.7432351112366,1488.2893588542938,bigbrain_3076_0_1388.nii,soen499-worker-12.novalocal,140145093232384
increment,625.7716038227081,629.3010816574097,bigbrain_0_2412_2776.nii,soen499-worker-16.novalocal,139859674633984
increment,1484.7830879688263,1488.3149728775024,bigbrain_3076_603_0.nii,soen499-worker-16.novalocal,139859674633984
increment,1484.774394273758,1488.3153443336487,bigbrain_1538_603_2082.nii,soen499-worker-13.novalocal,140179805300480
increment,625.8019270896912,629.3477025032043,bigbrain_1538_1206_2776.nii,soen499-worker-12.novalocal,140145093232384
increment,625.8438038825989,629.3924405574799,bigbrain_0_603_2082.nii,soen499-worker-14.novalocal,140480618264320
read_img,1054.598697900772,1058.7589905261993,bigbrain_3076_1809_2776.nii,soen499-worker-13.novalocal,140180185257728
increment,625.8689565658569,629.4148459434509,bigbrain_3076_0_0.nii,soen499-worker-15.novalocal,140660269913856
read_img,1056.8992712497711,1058.9108006954193,bigbrain_1538_1206_1388.nii,soen499-worker-13.novalocal,140180159555328
increment,625.9124855995178,629.472829580307,bigbrain_2307_1206_0.nii,soen499-worker-9.novalocal,140544965256960
increment,625.9793879985809,629.5240938663483,bigbrain_769_0_2082.nii,soen499-worker-5.novalocal,140513881618176
increment,1485.0392634868622,1488.5791103839874,bigbrain_769_2412_1388.nii,soen499-worker-15.novalocal,140659826611968
increment,626.0592386722565,629.6043617725372,bigbrain_2307_0_0.nii,soen499-worker-13.novalocal,140179813693184
increment,626.0750761032104,629.6131780147552,bigbrain_769_603_2082.nii,soen499-worker-12.novalocal,140145084839680
increment,626.0844588279724,629.6342163085938,bigbrain_3076_1809_2082.nii,soen499-worker-14.novalocal,140480626919168
increment,1485.0940799713135,1488.6343586444855,bigbrain_3076_0_2082.nii,soen499-worker-6.novalocal,140561843123968
increment,1485.11701130867,1488.660790681839,bigbrain_1538_603_0.nii,soen499-worker-12.novalocal,140145532856064
increment,626.2055704593658,629.7341997623444,bigbrain_2307_603_1388.nii,soen499-worker-16.novalocal,139859648931584
increment,1485.2026932239532,1488.7334206104279,bigbrain_0_1206_694.nii,soen499-worker-16.novalocal,139859209471744
increment,1485.211627960205,1488.7546479701996,bigbrain_2307_0_2082.nii,soen499-worker-14.novalocal,140480635311872
increment,626.2591769695282,629.8015966415405,bigbrain_3076_603_2776.nii,soen499-worker-6.novalocal,140561834469120
increment,1485.266577243805,1488.822093486786,bigbrain_1538_603_1388.nii,soen499-worker-13.novalocal,140180176602880
increment,1485.3091020584106,1488.8458602428436,bigbrain_769_0_694.nii,soen499-worker-15.novalocal,140660286961408
increment,626.3346719741821,629.8777420520782,bigbrain_3076_2412_694.nii,soen499-worker-9.novalocal,140544973649664
increment,626.3613426685333,629.8985998630524,bigbrain_1538_0_2082.nii,soen499-worker-15.novalocal,140660278568704
increment,1485.3556232452393,1488.8942909240723,bigbrain_2307_1206_694.nii,soen499-worker-6.novalocal,140561453410048
increment,1485.3844180107117,1488.935553073883,bigbrain_2307_1206_1388.nii,soen499-worker-9.novalocal,140544525190912
increment,1485.408977508545,1488.9450628757477,bigbrain_2307_603_2082.nii,soen499-worker-14.novalocal,140480618264320
increment,1485.550947189331,1489.1098773479462,bigbrain_0_1809_2776.nii,soen499-worker-5.novalocal,140514470176512
increment,1485.6784491539001,1489.2196094989777,bigbrain_1538_603_694.nii,soen499-worker-13.novalocal,140180185257728
increment,1485.7041888237,1489.2483673095703,bigbrain_0_603_694.nii,soen499-worker-12.novalocal,140145101625088
increment,626.9428563117981,630.4854140281677,bigbrain_1538_1206_694.nii,soen499-worker-13.novalocal,140180176602880
increment,626.9480485916138,630.4965393543243,bigbrain_0_2412_2082.nii,soen499-worker-14.novalocal,140480609871616
increment,626.9802825450897,630.5249276161194,bigbrain_2307_1809_0.nii,soen499-worker-6.novalocal,140561445017344
increment,1914.1716191768646,1917.7172756195068,bigbrain_2307_603_2082.nii,soen499-worker-14.novalocal,140480618264320
increment,627.1116812229156,630.6537699699402,bigbrain_0_1809_694.nii,soen499-worker-12.novalocal,140145110017792
increment,627.1041634082794,630.6607041358948,bigbrain_3076_1206_2082.nii,soen499-worker-5.novalocal,140514444736256
increment,1486.1464002132416,1489.6837782859802,bigbrain_769_1206_2776.nii,soen499-worker-15.novalocal,140659818219264
increment,627.1664862632751,630.698837518692,bigbrain_3076_2412_0.nii,soen499-worker-16.novalocal,139859217864448
increment,1486.1788399219513,1489.7202286720276,bigbrain_0_2412_1388.nii,soen499-worker-6.novalocal,140561834469120
increment,627.2501177787781,630.7932214736938,bigbrain_0_0_694.nii,soen499-worker-15.novalocal,140659843397376
increment,627.301292181015,630.8456652164459,bigbrain_0_1206_2776.nii,soen499-worker-13.novalocal,140180193650432
increment,627.3113729953766,630.8559007644653,bigbrain_3076_0_694.nii,soen499-worker-9.novalocal,140544533583616
increment,627.3718886375427,630.9293088912964,bigbrain_769_1809_694.nii,soen499-worker-5.novalocal,140514461783808
increment,627.4569797515869,631.0090246200562,bigbrain_769_1809_1388.nii,soen499-worker-14.novalocal,140480635311872
increment,627.5896925926208,631.1186017990112,bigbrain_1538_2412_694.nii,soen499-worker-16.novalocal,139859209471744
increment,1486.5924715995789,1490.1249446868896,bigbrain_769_603_694.nii,soen499-worker-16.novalocal,139859217864448
increment,1486.5976359844208,1490.141147851944,bigbrain_0_603_1388.nii,soen499-worker-9.novalocal,140544982042368
increment,627.6213364601135,631.1649370193481,bigbrain_1538_2412_0.nii,soen499-worker-6.novalocal,140561461802752
increment,627.680755853653,631.2092831134796,bigbrain_0_1809_1388.nii,soen499-worker-16.novalocal,139859226257152
increment,627.6759510040283,631.220452785492,bigbrain_1538_603_2776.nii,soen499-worker-12.novalocal,140145076446976
read_img,1060.0955810546875,1060.7789461612701,bigbrain_0_603_694.nii,soen499-worker-13.novalocal,140180176602880
increment,1915.9711911678314,1919.5290744304657,bigbrain_0_0_0.nii,soen499-worker-14.novalocal,140480626919168
increment,627.7578794956207,631.2937264442444,bigbrain_2307_1809_694.nii,soen499-worker-13.novalocal,140180159555328
increment,1486.749564409256,1490.3022956848145,bigbrain_0_0_0.nii,soen499-worker-14.novalocal,140480626919168
increment,1486.7827897071838,1490.3316898345947,bigbrain_2307_2412_694.nii,soen499-worker-12.novalocal,140145084839680
increment,627.7839298248291,631.3450951576233,bigbrain_2307_1809_1388.nii,soen499-worker-9.novalocal,140544982042368
increment,627.8379802703857,631.3717670440674,bigbrain_769_1809_0.nii,soen499-worker-14.novalocal,140480184575744
increment,627.8379199504852,631.3801281452179,bigbrain_769_1206_2082.nii,soen499-worker-15.novalocal,140659826611968
increment,1486.919225692749,1490.4596254825592,bigbrain_2307_1206_2082.nii,soen499-worker-13.novalocal,140179796907776
increment,627.9416642189026,631.487752199173,bigbrain_1538_2412_2082.nii,soen499-worker-5.novalocal,140514453128960
increment,1486.996285200119,1490.5272207260132,bigbrain_2307_2412_2776.nii,soen499-worker-16.novalocal,139859665979136
increment,627.9995279312134,631.5436103343964,bigbrain_3076_2412_1388.nii,soen499-worker-6.novalocal,140561826076416
increment,1486.994019985199,1490.5535383224487,bigbrain_3076_603_1388.nii,soen499-worker-5.novalocal,140514461783808
