read_img,550.8473327159882,575.6177639961243,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140180193650432
read_img,573.8718264102936,576.5191469192505,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140180168210176
save_incremented,475.4742636680603,546.6982016563416,bigbrain_0_0_2776.nii,soen499-worker-9.novalocal,140544550369024
increment,562.8701133728027,565.3846783638,bigbrain_2307_2412_0.nii,soen499-worker-6.novalocal,140561461802752
increment,569.4790322780609,571.9896614551544,bigbrain_2307_603_2776.nii,soen499-worker-6.novalocal,140561445017344
increment,1007.5792191028595,1010.0912320613861,bigbrain_769_1206_2776.nii,soen499-worker-12.novalocal,140145093232384
increment,485.6025583744049,578.3086676597595,bigbrain_3076_1809_694.nii,soen499-worker-6.novalocal,140561843123968
increment,1010.4017550945282,1012.9096984863281,bigbrain_769_2412_1388.nii,soen499-worker-12.novalocal,140145541510912
increment,485.1513092517853,575.7136616706848,bigbrain_3076_1206_1388.nii,soen499-worker-6.novalocal,140561834469120
increment,1011.1229434013367,1013.6213765144348,bigbrain_769_603_694.nii,soen499-worker-12.novalocal,140145101625088
increment,1012.4776153564453,1014.9723930358887,bigbrain_3076_2412_2082.nii,soen499-worker-12.novalocal,140145532856064
increment,1014.5389368534088,1017.0398478507996,bigbrain_769_0_0.nii,soen499-worker-12.novalocal,140145084839680
increment,1015.2418022155762,1017.7383937835693,bigbrain_3076_0_1388.nii,soen499-worker-12.novalocal,140145118410496
save_incremented,410.5557289123535,587.0616838932037,bigbrain_0_1206_2776.nii,soen499-worker-16.novalocal,139859657586432
increment,548.8976626396179,552.0268177986145,bigbrain_2307_2412_2082.nii,soen499-worker-9.novalocal,140544965256960
read_img,541.3800530433655,549.0315926074982,bigbrain_3076_0_0.nii,soen499-worker-9.novalocal,140544541976320
save_incremented,489.90472078323364,569.7631614208221,bigbrain_1538_603_0.nii,soen499-worker-14.novalocal,140480192968448
save_incremented,477.3601772785187,591.0596597194672,bigbrain_1538_0_2082.nii,soen499-worker-9.novalocal,140544990697216
save_incremented,522.0889308452606,589.6636502742767,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,140480643966720
read_img,569.4078392982483,592.624785900116,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,140480184575744
save_incremented,979.5685346126556,1028.568273305893,bigbrain_3076_1809_2776.nii,soen499-worker-16.novalocal,139859657586432
read_img,525.7285361289978,597.3836960792542,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,140480652359424
save_incremented,991.1400406360626,1031.1075978279114,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,140480643966720
increment,1004.5089731216431,1007.0160536766052,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140544533583616
increment,508.61349844932556,594.5610196590424,bigbrain_3076_603_2082.nii,soen499-worker-6.novalocal,140561809028864
increment,588.15376496315,590.6677482128143,bigbrain_2307_2412_0.nii,soen499-worker-6.novalocal,140561461802752
increment,601.236510515213,603.7374370098114,bigbrain_2307_603_2776.nii,soen499-worker-6.novalocal,140561445017344
read_img,578.111430644989,618.7944746017456,bigbrain_3076_603_0.nii,soen499-worker-13.novalocal,140179813693184
save_incremented,543.1345345973969,617.2892119884491,bigbrain_2307_1206_0.nii,soen499-worker-13.novalocal,140179805300480
increment,525.6781935691833,622.7052567005157,bigbrain_769_1206_0.nii,soen499-worker-6.novalocal,140561817421568
increment,618.919023513794,621.4296441078186,bigbrain_3076_1809_694.nii,soen499-worker-6.novalocal,140561843123968
read_img,618.4015867710114,622.9654409885406,bigbrain_769_1809_1388.nii,soen499-worker-13.novalocal,140179796907776
read_img,617.291454076767,622.9471664428711,bigbrain_769_0_2776.nii,soen499-worker-13.novalocal,140180185257728
save_incremented,424.27134132385254,625.2503950595856,bigbrain_1538_1206_694.nii,soen499-worker-5.novalocal,140513881618176
increment,523.3237566947937,624.6203713417053,bigbrain_769_1809_2776.nii,soen499-worker-6.novalocal,140561453410048
save_incremented,532.262179851532,626.2572946548462,bigbrain_2307_0_0.nii,soen499-worker-5.novalocal,140514436081408
read_img,625.4579453468323,627.6923897266388,bigbrain_3076_1206_2082.nii,soen499-worker-5.novalocal,140514478831360
increment,623.9635255336761,627.2930376529694,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140180168210176
increment,499.38119626045227,625.3458573818207,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140180176602880
increment,624.9737362861633,627.4926781654358,bigbrain_3076_1206_1388.nii,soen499-worker-6.novalocal,140561834469120
save_incremented,546.2103414535522,632.1877501010895,bigbrain_0_2412_694.nii,soen499-worker-9.novalocal,140544525190912
save_incremented,513.0017650127411,632.1879830360413,bigbrain_1538_1809_0.nii,soen499-worker-9.novalocal,140544973649664
increment,628.9149129390717,631.4295561313629,bigbrain_3076_603_2082.nii,soen499-worker-6.novalocal,140561809028864
read_img,632.1909918785095,634.1703572273254,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140544982042368
increment,628.9227204322815,631.4358222484589,bigbrain_2307_2412_0.nii,soen499-worker-6.novalocal,140561461802752
read_img,634.1720843315125,634.2934663295746,bigbrain_3076_2412_1388.nii,soen499-worker-9.novalocal,140544550369024
save_incremented,568.3343379497528,630.9612557888031,bigbrain_2307_1809_2776.nii,soen499-worker-13.novalocal,140180159555328
increment,574.332989692688,636.6173105239868,bigbrain_769_603_1388.nii,soen499-worker-6.novalocal,140561826076416
increment,634.2178452014923,636.7321870326996,bigbrain_2307_603_2776.nii,soen499-worker-6.novalocal,140561445017344
increment,634.2629408836365,636.7702701091766,bigbrain_769_1206_0.nii,soen499-worker-6.novalocal,140561817421568
save_incremented,505.85085940361023,587.5265009403229,bigbrain_0_603_694.nii,soen499-worker-16.novalocal,139859217864448
increment,636.7879691123962,639.2870516777039,bigbrain_3076_1809_694.nii,soen499-worker-6.novalocal,140561843123968
increment,1002.5624511241913,1005.0765910148621,bigbrain_3076_1206_2082.nii,soen499-worker-5.novalocal,140514478831360
increment,1002.7909600734711,1005.3053267002106,bigbrain_3076_2412_0.nii,soen499-worker-5.novalocal,140514461783808
increment,1002.8944270610809,1005.3933691978455,bigbrain_3076_603_2776.nii,soen499-worker-5.novalocal,140513881618176
save_incremented,1004.0506632328033,1069.9554629325867,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,140480626919168
increment,636.6772754192352,639.1822130680084,bigbrain_2307_2412_2082.nii,soen499-worker-9.novalocal,140544965256960
increment,1003.1104879379272,1005.61083817482,bigbrain_769_1809_694.nii,soen499-worker-5.novalocal,140514444736256
save_incremented,1000.5476770401001,1069.9761202335358,bigbrain_3076_1206_0.nii,soen499-worker-13.novalocal,140180159555328
increment,639.4561550617218,641.9708163738251,bigbrain_769_1809_2776.nii,soen499-worker-6.novalocal,140561453410048
increment,1003.3105907440186,1005.8099682331085,bigbrain_769_603_2082.nii,soen499-worker-5.novalocal,140514470176512
save_incremented,1023.9875302314758,1072.6922914981842,bigbrain_769_603_0.nii,soen499-worker-14.novalocal,140480618264320
increment,640.6107678413391,643.1122162342072,bigbrain_3076_1206_1388.nii,soen499-worker-6.novalocal,140561834469120
increment,1003.4816086292267,1005.9821562767029,bigbrain_769_1206_1388.nii,soen499-worker-5.novalocal,140514436081408
increment,643.7557170391083,646.255223274231,bigbrain_3076_603_2082.nii,soen499-worker-6.novalocal,140561809028864
increment,644.3987069129944,646.9085884094238,bigbrain_2307_2412_0.nii,soen499-worker-6.novalocal,140561461802752
increment,106.30144667625427,108.80657696723938,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140561461802752
increment,645.056797504425,647.5620565414429,bigbrain_769_603_1388.nii,soen499-worker-6.novalocal,140561826076416
save_incremented,590.9533755779266,645.9842441082001,bigbrain_2307_0_1388.nii,soen499-worker-9.novalocal,140544533583616
read_img,640.913482427597,646.5888555049896,bigbrain_3076_603_694.nii,soen499-worker-9.novalocal,140544990697216
save_incremented,1003.3488070964813,1078.0173151493073,bigbrain_2307_603_694.nii,soen499-worker-5.novalocal,140514427688704
increment,1018.1126530170441,1020.6159043312073,bigbrain_3076_1206_694.nii,soen499-worker-12.novalocal,140145110017792
increment,1076.0217535495758,1078.5368282794952,bigbrain_3076_2412_0.nii,soen499-worker-5.novalocal,140514461783808
save_incremented,996.796147108078,1076.660230398178,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140145076446976
