increment,877.6861128807068,884.9058725833893,bigbrain_0_603_0.nii,soen499-worker-3.novalocal,140715199817472
increment,449.84105491638184,453.37597942352295,bigbrain_769_1809_2082.nii,soen499-worker-16.novalocal,140244766680832
increment,449.83161902427673,453.36211466789246,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,140245219702528
increment,877.6953403949738,885.1936750411987,bigbrain_1538_1809_1388.nii,soen499-worker-3.novalocal,140715713713920
save_incremented,753.3248257637024,886.3235712051392,bigbrain_769_1809_1388.nii,soen499-worker-10.novalocal,139705580783360
increment,451.9356999397278,455.47018241882324,bigbrain_0_2412_1388.nii,soen499-worker-16.novalocal,140245211309824
increment,879.3804800510406,886.6841049194336,bigbrain_1538_0_0.nii,soen499-worker-14.novalocal,140631523456768
increment,879.3093752861023,886.6855125427246,bigbrain_0_1206_694.nii,soen499-worker-14.novalocal,140631481493248
increment,452.61685371398926,456.15785479545593,bigbrain_3076_1206_0.nii,soen499-worker-16.novalocal,140244775073536
increment,878.5542848110199,887.3121745586395,bigbrain_0_1809_0.nii,soen499-worker-11.novalocal,140425356109568
increment,878.5725655555725,887.3352046012878,bigbrain_2307_1206_2776.nii,soen499-worker-11.novalocal,140425347716864
save_incremented,1061.6848530769348,1317.8278512954712,bigbrain_2307_2412_2776.nii,soen499-worker-3.novalocal,140715208210176
save_incremented,1121.5718319416046,1318.3628323078156,bigbrain_3076_1206_694.nii,soen499-worker-3.novalocal,140715705321216
increment,1119.5261359214783,1123.071273803711,bigbrain_769_0_0.nii,soen499-worker-3.novalocal,140715688535808
save_incremented,1116.4716703891754,1318.3445103168488,bigbrain_1538_1809_1388.nii,soen499-worker-3.novalocal,140715713713920
read_img,3.8959670066833496,15.229983568191528,bigbrain_769_1809_1388.nii,soen499-worker-10.novalocal,139704777504512
increment,878.5684175491333,888.0833308696747,bigbrain_3076_1206_694.nii,soen499-worker-3.novalocal,140715705321216
increment,879.3990280628204,886.7139296531677,bigbrain_1538_2412_1388.nii,soen499-worker-14.novalocal,140631498278656
increment,886.3324537277222,889.8766674995422,bigbrain_2307_2412_1388.nii,soen499-worker-2.novalocal,140173337671424
increment,456.4107117652893,459.94544410705566,bigbrain_1538_603_2776.nii,soen499-worker-16.novalocal,140245236487936
increment,878.5211372375488,887.793093919754,bigbrain_0_0_694.nii,soen499-worker-3.novalocal,140715191424768
increment,886.3330552577972,889.8796632289886,bigbrain_0_1206_2082.nii,soen499-worker-9.novalocal,139846811117312
increment,878.9320504665375,888.5493402481079,bigbrain_2307_2412_2776.nii,soen499-worker-3.novalocal,140715208210176
