save_incremented,848.843453168869,955.2942802906036,bigbrain_2307_2412_0.nii,soen499-worker-6.novalocal,140561453410048
save_incremented,1020.6296947002411,1069.8914682865143,bigbrain_3076_1206_2082.nii,soen499-worker-13.novalocal,140180168210176
save_incremented,1020.6312818527222,1069.946340084076,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140544973649664
read_img,518.5357298851013,524.0261483192444,bigbrain_2307_2412_0.nii,soen499-worker-6.novalocal,140561453410048
save_incremented,393.26249265670776,641.0514817237854,bigbrain_0_2412_2082.nii,soen499-worker-6.novalocal,140561834469120
save_incremented,307.24277329444885,640.8744306564331,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140561445017344
save_incremented,521.8820152282715,641.2994592189789,bigbrain_1538_603_694.nii,soen499-worker-6.novalocal,140561843123968
save_incremented,387.34421944618225,640.9223177433014,bigbrain_0_1206_694.nii,soen499-worker-6.novalocal,140561826076416
read_img,641.7252247333527,641.9696791172028,bigbrain_2307_603_2776.nii,soen499-worker-6.novalocal,140561809028864
read_img,641.8321886062622,642.2475874423981,bigbrain_3076_1206_1388.nii,soen499-worker-6.novalocal,140561461802752
increment,3.5159056186676025,198.60136580467224,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140659843397376
read_img,642.1367790699005,642.498049736023,bigbrain_3076_1809_694.nii,soen499-worker-6.novalocal,140561817421568
increment,5.1340742111206055,108.62372779846191,bigbrain_2307_1206_694.nii,soen499-worker-9.novalocal,140544525190912
increment,110.11885643005371,176.7424600124359,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140561445017344
read_img,643.299275636673,646.5981392860413,bigbrain_3076_603_2082.nii,soen499-worker-6.novalocal,140561834469120
save_incremented,465.02597165107727,647.522501707077,bigbrain_1538_603_2776.nii,soen499-worker-16.novalocal,139859674633984
save_incremented,911.84534907341,1076.54212474823,bigbrain_3076_1809_2776.nii,soen499-worker-16.novalocal,139859657586432
increment,3.6823055744171143,206.95299005508423,bigbrain_0_0_1388.nii,soen499-worker-6.novalocal,140561461802752
increment,29.777145862579346,197.1142349243164,bigbrain_0_603_2082.nii,soen499-worker-15.novalocal,140660261521152
increment,1.2552716732025146,183.26607656478882,bigbrain_1538_0_2082.nii,soen499-worker-9.novalocal,140544541976320
read_img,649.5803010463715,649.8659825325012,bigbrain_3076_1206_0.nii,soen499-worker-16.novalocal,139859234649856
increment,797.725848197937,1033.9922523498535,bigbrain_769_1809_2776.nii,soen499-worker-15.novalocal,140659835004672
read_img,652.1499900817871,652.3326823711395,bigbrain_3076_1809_2776.nii,soen499-worker-16.novalocal,139859657586432
save_incremented,433.0587739944458,601.8873040676117,bigbrain_2307_0_694.nii,soen499-worker-15.novalocal,140659826611968
save_incremented,1040.9757342338562,1082.330866098404,bigbrain_2307_603_2082.nii,soen499-worker-14.novalocal,140480184575744
read_img,646.1666762828827,650.8784863948822,bigbrain_769_1206_0.nii,soen499-worker-6.novalocal,140561445017344
save_incremented,889.7378296852112,1085.207870721817,bigbrain_2307_2412_1388.nii,soen499-worker-5.novalocal,140514478831360
save_incremented,887.5272552967072,1085.207968711853,bigbrain_769_1206_1388.nii,soen499-worker-5.novalocal,140514453128960
save_incremented,889.4476397037506,1085.2080183029175,bigbrain_3076_2412_0.nii,soen499-worker-5.novalocal,140514461783808
save_incremented,915.4460542201996,1064.379779100418,bigbrain_2307_603_2776.nii,soen499-worker-6.novalocal,140561809028864
save_incremented,920.7061185836792,1067.607317686081,bigbrain_3076_1809_694.nii,soen499-worker-6.novalocal,140561817421568
save_incremented,526.5153851509094,656.4608664512634,bigbrain_1538_2412_0.nii,soen499-worker-16.novalocal,139859648931584
save_incremented,954.6859362125397,1085.7842192649841,bigbrain_3076_603_2082.nii,soen499-worker-6.novalocal,140561834469120
read_img,656.4641296863556,656.6720035076141,bigbrain_3076_603_1388.nii,soen499-worker-16.novalocal,139859665979136
save_incremented,487.57818579673767,605.980917930603,bigbrain_1538_1206_0.nii,soen499-worker-15.novalocal,140660278568704
