increment,517.7244441509247,626.9836599826813,bigbrain_3076_603_1388.nii,soen499-worker-15.novalocal,140660278568704
read_img,624.0262281894684,627.3503301143646,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,140659826611968
save_incremented,976.8595199584961,1054.6119639873505,bigbrain_769_1809_2082.nii,soen499-worker-5.novalocal,140513881618176
save_incremented,531.3259007930756,628.1993288993835,bigbrain_3076_2412_2776.nii,soen499-worker-9.novalocal,140544550369024
increment,137.24328637123108,139.74629545211792,bigbrain_1538_1809_0.nii,soen499-worker-9.novalocal,140544973649664
increment,1056.0534737110138,1058.581146478653,bigbrain_3076_1809_0.nii,soen499-worker-9.novalocal,140544541976320
increment,2.8652498722076416,175.97129487991333,bigbrain_0_603_2082.nii,soen499-worker-15.novalocal,140660278568704
save_incremented,976.5685534477234,1056.0704827308655,bigbrain_769_2412_1388.nii,soen499-worker-5.novalocal,140514444736256
increment,629.6986796855927,632.8347647190094,bigbrain_3076_1206_0.nii,soen499-worker-9.novalocal,140544990697216
read_img,631.8720469474792,633.7047290802002,bigbrain_769_1809_1388.nii,soen499-worker-9.novalocal,140544965256960
increment,633.7021639347076,636.2129182815552,bigbrain_3076_1809_1388.nii,soen499-worker-9.novalocal,140544541976320
increment,635.1945476531982,638.3224940299988,bigbrain_769_0_0.nii,soen499-worker-9.novalocal,140544533583616
save_incremented,1003.7010579109192,1062.273430109024,bigbrain_769_0_694.nii,soen499-worker-13.novalocal,140179796907776
increment,5.87926173210144,194.43926978111267,bigbrain_1538_1206_1388.nii,soen499-worker-15.novalocal,140660269913856
increment,637.3535516262054,639.8475842475891,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140544973649664
save_incremented,998.6284871101379,1073.463841676712,bigbrain_769_0_1388.nii,soen499-worker-12.novalocal,140145093232384
increment,1018.2584898471832,1020.7651908397675,bigbrain_769_2412_0.nii,soen499-worker-6.novalocal,140561834469120
save_incremented,975.4783310890198,1073.92702126503,bigbrain_3076_1206_2082.nii,soen499-worker-6.novalocal,140561445017344
save_incremented,992.6558458805084,1075.236365556717,bigbrain_769_603_0.nii,soen499-worker-14.novalocal,140480643966720
save_incremented,994.1355686187744,1075.2364888191223,bigbrain_3076_0_1388.nii,soen499-worker-14.novalocal,140480192968448
save_incremented,511.80032753944397,645.7726879119873,bigbrain_1538_1206_2776.nii,soen499-worker-16.novalocal,139859217864448
save_incremented,569.5441768169403,649.4441723823547,bigbrain_2307_1809_2776.nii,soen499-worker-16.novalocal,139859674633984
read_img,649.4131050109863,649.8895833492279,bigbrain_3076_1809_0.nii,soen499-worker-16.novalocal,139859209471744
increment,649.4253661632538,651.9135630130768,bigbrain_3076_603_2082.nii,soen499-worker-16.novalocal,139859657586432
read_img,652.0930054187775,652.4151120185852,bigbrain_769_2412_0.nii,soen499-worker-16.novalocal,139859226257152
increment,214.2658896446228,216.78546833992004,bigbrain_2307_603_2082.nii,soen499-worker-15.novalocal,140659826611968
increment,1078.8190352916718,1081.3168935775757,bigbrain_769_2412_0.nii,soen499-worker-6.novalocal,140561843123968
save_incremented,1016.9434447288513,1082.8896305561066,bigbrain_769_1206_0.nii,soen499-worker-6.novalocal,140561809028864
increment,651.4766159057617,653.9744658470154,bigbrain_2307_1206_2776.nii,soen499-worker-16.novalocal,139859648931584
save_incremented,1011.4019684791565,1064.7503888607025,bigbrain_2307_0_694.nii,soen499-worker-16.novalocal,139859648931584
increment,542.5270731449127,545.0748069286346,bigbrain_2307_2412_2082.nii,soen499-worker-13.novalocal,140179796907776
read_img,654.0219483375549,655.5704600811005,bigbrain_769_0_2776.nii,soen499-worker-16.novalocal,139859234649856
read_img,654.0166389942169,655.531328201294,bigbrain_769_1206_1388.nii,soen499-worker-16.novalocal,139859665979136
increment,651.0868463516235,653.598712682724,bigbrain_3076_1206_0.nii,soen499-worker-9.novalocal,140544965256960
increment,213.39324164390564,215.91626620292664,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,140480652359424
increment,36.57919096946716,224.23715090751648,bigbrain_1538_603_2082.nii,soen499-worker-14.novalocal,140480626919168
increment,25.35214066505432,216.68286991119385,bigbrain_1538_2412_2776.nii,soen499-worker-14.novalocal,140480192968448
save_incremented,1020.6353664398193,1088.6108450889587,bigbrain_769_2412_694.nii,soen499-worker-14.novalocal,140480618264320
increment,222.91089534759521,225.4185163974762,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,140480618264320
increment,627.3611967563629,655.0112652778625,bigbrain_3076_1809_2082.nii,soen499-worker-9.novalocal,140544525190912
increment,225.3415961265564,227.85381436347961,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,140480643966720
read_img,655.5628504753113,660.1818249225616,bigbrain_769_1809_694.nii,soen499-worker-16.novalocal,139859674633984
save_incremented,542.5372269153595,657.6815440654755,bigbrain_1538_603_694.nii,soen499-worker-13.novalocal,140180159555328
save_incremented,485.483469247818,620.9486482143402,bigbrain_1538_603_0.nii,soen499-worker-13.novalocal,140180193650432
read_img,646.2755355834961,655.2010216712952,bigbrain_769_1206_2776.nii,soen499-worker-9.novalocal,140544990697216
save_incremented,1023.1626799106598,1092.4606018066406,bigbrain_769_603_694.nii,soen499-worker-13.novalocal,140179813693184
increment,62.89604210853577,232.54607892036438,bigbrain_2307_0_1388.nii,soen499-worker-14.novalocal,140480635311872
increment,1.801246166229248,180.03798580169678,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,140514444736256
read_img,657.8686790466309,662.2618417739868,bigbrain_769_0_694.nii,soen499-worker-16.novalocal,139859209471744
increment,659.5657856464386,662.0717225074768,bigbrain_3076_1809_1388.nii,soen499-worker-9.novalocal,140544533583616
increment,228.4622368812561,230.95395278930664,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140660286961408
increment,230.38489484786987,232.885098695755,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,140480609871616
increment,664.4326224327087,666.9289844036102,bigbrain_3076_603_2082.nii,soen499-worker-16.novalocal,139859226257152
increment,235.4868574142456,237.99146103858948,bigbrain_1538_1206_0.nii,soen499-worker-14.novalocal,140480652359424
read_img,661.5378692150116,668.6695303916931,bigbrain_3076_2412_1388.nii,soen499-worker-16.novalocal,139859657586432
save_incremented,432.4902808666229,539.7624397277832,bigbrain_0_2412_2776.nii,soen499-worker-5.novalocal,140514444736256
increment,494.7090313434601,497.20874643325806,bigbrain_2307_2412_0.nii,soen499-worker-5.novalocal,140514427688704
save_incremented,492.9195547103882,671.3207159042358,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,140514478831360
save_incremented,490.91282963752747,670.9250512123108,bigbrain_1538_0_1388.nii,soen499-worker-5.novalocal,140514470176512
save_incremented,539.7605581283569,672.3144526481628,bigbrain_1538_0_2082.nii,soen499-worker-5.novalocal,140514461783808
increment,641.7317893505096,644.2551755905151,bigbrain_2307_2412_694.nii,soen499-worker-15.novalocal,140659843397376
save_incremented,560.545325756073,673.1444256305695,bigbrain_2307_0_0.nii,soen499-worker-12.novalocal,140145093232384
save_incremented,567.3708372116089,673.4978513717651,bigbrain_0_1809_2082.nii,soen499-worker-12.novalocal,140145110017792
save_incremented,466.19778060913086,672.8510341644287,bigbrain_0_603_0.nii,soen499-worker-12.novalocal,140145101625088
increment,239.2535321712494,241.75154900550842,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,140480626919168
increment,669.8774690628052,672.8522448539734,bigbrain_2307_1206_2776.nii,soen499-worker-16.novalocal,139859234649856
read_img,667.9013211727142,674.2425661087036,bigbrain_3076_0_0.nii,soen499-worker-16.novalocal,139859648931584
increment,242.9351134300232,245.43460941314697,bigbrain_1538_603_2082.nii,soen499-worker-14.novalocal,140480192968448
increment,240.3764991760254,242.862952709198,bigbrain_1538_1809_2776.nii,soen499-worker-15.novalocal,140659835004672
save_incremented,600.6143400669098,659.6459712982178,bigbrain_2307_1206_2082.nii,soen499-worker-14.novalocal,140480618264320
increment,5.879658222198486,220.7756063938141,bigbrain_0_2412_1388.nii,soen499-worker-16.novalocal,139859226257152
increment,175.48366475105286,177.9863588809967,bigbrain_0_2412_694.nii,soen499-worker-9.novalocal,140544525190912
increment,4.692607402801514,205.1647183895111,bigbrain_0_2412_2776.nii,soen499-worker-5.novalocal,140514436081408
increment,194.84583473205566,197.34448051452637,bigbrain_0_0_2082.nii,soen499-worker-5.novalocal,140514478831360
increment,0.21542859077453613,159.49453330039978,bigbrain_0_0_694.nii,soen499-worker-12.novalocal,140145093232384
increment,247.4816927909851,249.98022174835205,bigbrain_1538_2412_2776.nii,soen499-worker-14.novalocal,140480618264320
increment,137.92668867111206,140.43662881851196,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140180168210176
increment,50.16558313369751,247.1242573261261,bigbrain_1538_603_2776.nii,soen499-worker-15.novalocal,140659818219264
increment,677.5213334560394,680.0145454406738,bigbrain_2307_0_694.nii,soen499-worker-16.novalocal,139859209471744
increment,62.242549896240234,252.56837058067322,bigbrain_1538_2412_0.nii,soen499-worker-15.novalocal,140659843397376
increment,252.40674352645874,254.9271080493927,bigbrain_0_603_2082.nii,soen499-worker-15.novalocal,140660269913856
increment,250.32077646255493,252.82509398460388,bigbrain_0_1809_694.nii,soen499-worker-15.novalocal,140660278568704
increment,252.10458612442017,254.60622239112854,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,140480643966720
increment,671.5108211040497,674.507951259613,bigbrain_3076_603_1388.nii,soen499-worker-15.novalocal,140659826611968
increment,676.715662240982,679.2715637683868,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140544965256960
increment,8.20860481262207,182.10087895393372,bigbrain_0_1809_1388.nii,soen499-worker-9.novalocal,140544990697216
increment,87.37956595420837,258.2168107032776,bigbrain_1538_2412_694.nii,soen499-worker-15.novalocal,140660261521152
increment,256.0864622592926,258.5971767902374,bigbrain_1538_1206_1388.nii,soen499-worker-15.novalocal,140659826611968
increment,256.6583993434906,259.16127490997314,bigbrain_2307_603_2082.nii,soen499-worker-15.novalocal,140660286961408
increment,257.1449844837189,259.6491951942444,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140659835004672
increment,680.0429565906525,682.5399599075317,bigbrain_2307_1206_1388.nii,soen499-worker-9.novalocal,140544525190912
increment,257.46340107917786,259.96469378471375,bigbrain_1538_1809_2776.nii,soen499-worker-15.novalocal,140659818219264
increment,257.7427785396576,260.24725222587585,bigbrain_1538_603_2776.nii,soen499-worker-15.novalocal,140659843397376
increment,1091.7406203746796,1094.2325556278229,bigbrain_3076_0_0.nii,soen499-worker-16.novalocal,139859217864448
increment,1091.7407071590424,1094.2326357364655,bigbrain_769_1809_694.nii,soen499-worker-16.novalocal,139859234649856
increment,258.13304448127747,260.6292681694031,bigbrain_1538_2412_0.nii,soen499-worker-15.novalocal,140660269913856
save_incremented,515.135585308075,623.521755695343,bigbrain_1538_2412_1388.nii,soen499-worker-13.novalocal,140180168210176
increment,258.3667325973511,260.85927391052246,bigbrain_0_603_2082.nii,soen499-worker-15.novalocal,140660278568704
save_incremented,1058.1591923236847,1120.3267314434052,bigbrain_769_1206_1388.nii,soen499-worker-15.novalocal,140660286961408
save_incremented,1064.753882408142,1120.328840970993,bigbrain_3076_1809_0.nii,soen499-worker-9.novalocal,140544973649664
increment,258.807954788208,261.3139634132385,bigbrain_0_1809_694.nii,soen499-worker-15.novalocal,140660261521152
increment,255.38501167297363,257.8805208206177,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,140480635311872
increment,259.28771901130676,261.7906129360199,bigbrain_1538_2412_694.nii,soen499-worker-15.novalocal,140659826611968
read_img,669.9197683334351,684.5171496868134,bigbrain_769_2412_2082.nii,soen499-worker-9.novalocal,140544973649664
increment,259.8717987537384,262.3691916465759,bigbrain_1538_1206_1388.nii,soen499-worker-15.novalocal,140660286961408
increment,260.07279658317566,262.56685400009155,bigbrain_2307_603_2082.nii,soen499-worker-15.novalocal,140659835004672
increment,258.6805362701416,261.1863899230957,bigbrain_2307_0_1388.nii,soen499-worker-14.novalocal,140480652359424
increment,260.4951500892639,262.9812808036804,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140659818219264
increment,260.90657353401184,263.3991057872772,bigbrain_1538_1809_2776.nii,soen499-worker-15.novalocal,140659843397376
increment,588.9972350597382,686.3728415966034,bigbrain_3076_2412_2082.nii,soen499-worker-14.novalocal,140480635311872
increment,261.29643273353577,263.79894733428955,bigbrain_1538_603_2776.nii,soen499-worker-15.novalocal,140660269913856
increment,261.6119222640991,264.10865473747253,bigbrain_1538_2412_0.nii,soen499-worker-15.novalocal,140660278568704
increment,261.9465308189392,264.4361343383789,bigbrain_0_603_2082.nii,soen499-worker-15.novalocal,140660261521152
increment,262.4872329235077,264.9801881313324,bigbrain_0_1809_694.nii,soen499-worker-15.novalocal,140659826611968
increment,683.8529427051544,686.3437490463257,bigbrain_2307_1206_694.nii,soen499-worker-16.novalocal,139859657586432
increment,262.7738947868347,265.26495838165283,bigbrain_1538_2412_694.nii,soen499-worker-15.novalocal,140660286961408
increment,263.2153835296631,265.7054283618927,bigbrain_1538_1206_1388.nii,soen499-worker-15.novalocal,140659835004672
increment,632.4168055057526,683.0360689163208,bigbrain_3076_0_2082.nii,soen499-worker-9.novalocal,140544982042368
increment,686.4924073219299,688.9960744380951,bigbrain_3076_1809_2082.nii,soen499-worker-9.novalocal,140544990697216
increment,263.67158031463623,266.1615688800812,bigbrain_2307_603_2082.nii,soen499-worker-15.novalocal,140659818219264
save_incremented,515.1449143886566,686.9167656898499,bigbrain_0_603_2776.nii,soen499-worker-13.novalocal,140180185257728
increment,263.93717217445374,266.42827582359314,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140659843397376
increment,264.29467725753784,266.7874128818512,bigbrain_1538_1809_2776.nii,soen499-worker-15.novalocal,140660269913856
increment,262.774551153183,265.2866585254669,bigbrain_1538_1206_0.nii,soen499-worker-14.novalocal,140480609871616
read_img,668.0162544250488,687.7491998672485,bigbrain_769_603_0.nii,soen499-worker-14.novalocal,140480184575744
increment,264.58866810798645,267.0797452926636,bigbrain_1538_603_2776.nii,soen499-worker-15.novalocal,140660278568704
increment,264.89937949180603,267.39371037483215,bigbrain_1538_2412_0.nii,soen499-worker-15.novalocal,140660261521152
increment,188.54118013381958,191.0458676815033,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,139859217864448
increment,265.5809302330017,268.07905745506287,bigbrain_0_603_2082.nii,soen499-worker-15.novalocal,140659826611968
save_incremented,1049.9296579360962,1127.389837026596,bigbrain_3076_0_694.nii,soen499-worker-16.novalocal,139859657586432
increment,265.94737935066223,268.4340171813965,bigbrain_0_1809_694.nii,soen499-worker-15.novalocal,140660286961408
increment,266.22343373298645,268.72135066986084,bigbrain_1538_2412_694.nii,soen499-worker-15.novalocal,140659835004672
increment,46.753937005996704,257.5488998889923,bigbrain_1538_0_2776.nii,soen499-worker-9.novalocal,140544982042368
increment,266.99442052841187,269.4842677116394,bigbrain_1538_1206_1388.nii,soen499-worker-15.novalocal,140659818219264
increment,267.33822560310364,269.83333444595337,bigbrain_2307_603_2082.nii,soen499-worker-15.novalocal,140659843397376
save_incremented,591.5452876091003,695.330738067627,bigbrain_2307_603_2776.nii,soen499-worker-13.novalocal,140179813693184
increment,694.6531608104706,697.1599588394165,bigbrain_2307_2412_2082.nii,soen499-worker-13.novalocal,140179796907776
increment,267.6115186214447,270.09999346733093,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140660269913856
read_img,672.2187883853912,691.7842395305634,bigbrain_3076_0_1388.nii,soen499-worker-14.novalocal,140480643966720
read_img,680.2683081626892,695.8824150562286,bigbrain_3076_1206_2776.nii,soen499-worker-14.novalocal,140480652359424
increment,267.94752860069275,270.43526434898376,bigbrain_1538_1809_2776.nii,soen499-worker-15.novalocal,140660278568704
increment,11.467994451522827,237.04095125198364,bigbrain_1538_0_2082.nii,soen499-worker-5.novalocal,140514427688704
increment,28.95449185371399,256.0424771308899,bigbrain_1538_0_1388.nii,soen499-worker-5.novalocal,140513881618176
increment,268.2859745025635,270.7846953868866,bigbrain_1538_603_2776.nii,soen499-worker-15.novalocal,140660261521152
increment,689.3237874507904,691.8312385082245,bigbrain_3076_1206_0.nii,soen499-worker-9.novalocal,140544533583616
increment,268.7353324890137,271.2309880256653,bigbrain_1538_2412_0.nii,soen499-worker-15.novalocal,140659826611968
increment,269.25305819511414,271.73961901664734,bigbrain_0_603_2082.nii,soen499-worker-15.novalocal,140660286961408
save_incremented,1060.2606179714203,1130.3994417190552,bigbrain_769_0_2082.nii,soen499-worker-13.novalocal,140180193650432
save_incremented,1068.9117770195007,1131.0493109226227,bigbrain_769_1809_2776.nii,soen499-worker-13.novalocal,140179805300480
save_incremented,1065.4240636825562,1131.059308052063,bigbrain_769_2412_2776.nii,soen499-worker-13.novalocal,140180185257728
increment,269.50178718566895,272.0000970363617,bigbrain_0_1809_694.nii,soen499-worker-15.novalocal,140659835004672
increment,270.03288865089417,272.53389048576355,bigbrain_1538_2412_694.nii,soen499-worker-15.novalocal,140659818219264
increment,266.88808941841125,269.4195547103882,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,140480626919168
increment,270.4669511318207,272.96296215057373,bigbrain_1538_1206_1388.nii,soen499-worker-15.novalocal,140659843397376
increment,270.9059941768646,273.3976237773895,bigbrain_2307_603_2082.nii,soen499-worker-15.novalocal,140660269913856
increment,3.240457057952881,233.74505162239075,bigbrain_1538_1206_2082.nii,soen499-worker-13.novalocal,140180185257728
increment,271.24269104003906,273.7357635498047,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140660278568704
increment,699.7593057155609,702.2633943557739,bigbrain_3076_1809_1388.nii,soen499-worker-9.novalocal,140544965256960
increment,271.463116645813,273.95623087882996,bigbrain_1538_1809_2776.nii,soen499-worker-15.novalocal,140660261521152
save_incremented,470.4438142776489,575.6286973953247,bigbrain_1538_0_0.nii,soen499-worker-6.novalocal,140561817421568
increment,3.087214946746826,208.67608642578125,bigbrain_0_603_2776.nii,soen499-worker-13.novalocal,140179813693184
increment,271.985493183136,274.49340176582336,bigbrain_1538_603_2776.nii,soen499-worker-15.novalocal,140659826611968
save_incremented,1049.9280891418457,1131.6354684829712,bigbrain_769_603_2082.nii,soen499-worker-5.novalocal,140514453128960
increment,259.8549509048462,262.38775658607483,bigbrain_0_0_2776.nii,soen499-worker-9.novalocal,140544973649664
increment,272.4242479801178,274.9341914653778,bigbrain_1538_2412_0.nii,soen499-worker-15.novalocal,140660286961408
increment,270.84109687805176,273.34529519081116,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,140480192968448
increment,272.69317841529846,275.1810185909271,bigbrain_0_603_2082.nii,soen499-worker-15.novalocal,140659835004672
increment,3.1368355751037598,195.18873977661133,bigbrain_0_1206_2776.nii,soen499-worker-16.novalocal,139859648931584
save_incremented,506.9839930534363,704.3177857398987,bigbrain_0_2412_2082.nii,soen499-worker-6.novalocal,140561445017344
save_incremented,506.32510805130005,703.7813167572021,bigbrain_1538_1206_694.nii,soen499-worker-6.novalocal,140561834469120
increment,273.02117443084717,275.51898407936096,bigbrain_0_1809_694.nii,soen499-worker-15.novalocal,140659818219264
increment,273.4988796710968,275.99571919441223,bigbrain_1538_2412_694.nii,soen499-worker-15.novalocal,140659843397376
increment,640.9702913761139,704.251323223114,bigbrain_769_1206_2082.nii,soen499-worker-9.novalocal,140544550369024
increment,654.2415361404419,699.0292572975159,bigbrain_3076_0_694.nii,soen499-worker-16.novalocal,139859217864448
increment,274.0707986354828,276.5695469379425,bigbrain_1538_603_2082.nii,soen499-worker-14.novalocal,140480618264320
increment,274.03470063209534,276.53217124938965,bigbrain_1538_1206_1388.nii,soen499-worker-15.novalocal,140660269913856
increment,274.336510181427,276.83527421951294,bigbrain_2307_603_2082.nii,soen499-worker-15.novalocal,140660278568704
increment,593.8993771076202,702.3041276931763,bigbrain_3076_1206_1388.nii,soen499-worker-14.novalocal,140480609871616
increment,701.9380943775177,704.4482529163361,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140544525190912
increment,274.9551784992218,277.4488425254822,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140660261521152
increment,275.2547631263733,277.75343322753906,bigbrain_1538_1809_2776.nii,soen499-worker-15.novalocal,140659826611968
increment,230.92530965805054,278.3246717453003,bigbrain_2307_1206_2082.nii,soen499-worker-14.novalocal,140480184575744
increment,276.06273341178894,278.56448435783386,bigbrain_1538_2412_2776.nii,soen499-worker-14.novalocal,140480643966720
increment,276.04225969314575,278.54390239715576,bigbrain_1538_603_2776.nii,soen499-worker-15.novalocal,140660286961408
increment,276.34964323043823,278.8392753601074,bigbrain_1538_2412_0.nii,soen499-worker-15.novalocal,140659835004672
increment,276.40141201019287,278.9049482345581,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,140480635311872
increment,3.9458792209625244,228.34717893600464,bigbrain_0_1206_694.nii,soen499-worker-6.novalocal,140561461802752
increment,52.95915412902832,265.67475152015686,bigbrain_2307_1206_0.nii,soen499-worker-9.novalocal,140544541976320
increment,276.85904359817505,279.35725474357605,bigbrain_0_603_2082.nii,soen499-worker-15.novalocal,140659818219264
increment,276.83896136283875,279.3396415710449,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,140480652359424
increment,277.013160943985,279.5065519809723,bigbrain_2307_0_1388.nii,soen499-worker-14.novalocal,140480609871616
increment,277.1446805000305,279.64075350761414,bigbrain_0_1809_694.nii,soen499-worker-15.novalocal,140659843397376
increment,277.377628326416,279.86740922927856,bigbrain_1538_1206_0.nii,soen499-worker-14.novalocal,140480626919168
increment,277.49237179756165,279.985399723053,bigbrain_1538_2412_694.nii,soen499-worker-15.novalocal,140660269913856
increment,277.6678376197815,280.15657019615173,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,140480192968448
increment,702.5296969413757,705.0217351913452,bigbrain_2307_603_694.nii,soen499-worker-14.novalocal,140480618264320
increment,277.8297622203827,280.3231589794159,bigbrain_1538_1206_1388.nii,soen499-worker-15.novalocal,140660278568704
increment,278.2225353717804,280.71689891815186,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,140480618264320
increment,278.3181984424591,280.81885838508606,bigbrain_2307_603_2082.nii,soen499-worker-15.novalocal,140660261521152
increment,278.66009521484375,281.1578824520111,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140659826611968
increment,278.8889181613922,281.38466119766235,bigbrain_1538_603_2082.nii,soen499-worker-14.novalocal,140480184575744
increment,279.1601138114929,281.6606068611145,bigbrain_1538_1809_2776.nii,soen499-worker-15.novalocal,140660286961408
increment,279.1660189628601,281.67484855651855,bigbrain_2307_1206_2082.nii,soen499-worker-14.novalocal,140480643966720
increment,279.5970530509949,282.0886697769165,bigbrain_1538_603_2776.nii,soen499-worker-15.novalocal,140659835004672
increment,279.7213189601898,282.2210125923157,bigbrain_1538_2412_2776.nii,soen499-worker-14.novalocal,140480635311872
increment,279.92702531814575,282.4209008216858,bigbrain_1538_2412_0.nii,soen499-worker-15.novalocal,140659818219264
increment,8.207226514816284,254.92863821983337,bigbrain_1538_1809_694.nii,soen499-worker-13.novalocal,140180176602880
increment,280.141667842865,282.6338801383972,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,140480652359424
increment,280.4548120498657,282.94381761550903,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,140480609871616
increment,280.4392261505127,282.9309051036835,bigbrain_0_603_2082.nii,soen499-worker-15.novalocal,140659843397376
increment,280.6298453807831,283.1221652030945,bigbrain_0_1809_694.nii,soen499-worker-15.novalocal,140660269913856
increment,280.7558991909027,283.24762749671936,bigbrain_2307_0_1388.nii,soen499-worker-14.novalocal,140480626919168
increment,281.1015372276306,283.59552001953125,bigbrain_1538_1206_0.nii,soen499-worker-14.novalocal,140480192968448
increment,281.48357796669006,283.9795217514038,bigbrain_1538_2412_694.nii,soen499-worker-15.novalocal,140660278568704
increment,281.8654625415802,284.3570213317871,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,140480618264320
increment,282.54284024238586,285.0375015735626,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,140480184575744
