increment,1018.4630928039551,1023.643759727478,bigbrain_3076_2010_1735.nii,soen499-worker-5.novalocal,140514470176512
increment,590.3197968006134,593.7815794944763,bigbrain_2307_0_2776.nii,soen499-worker-9.novalocal,140544541976320
save_incremented,1015.5218811035156,1024.7659323215485,bigbrain_3076_201_2429.nii,soen499-worker-15.novalocal,140659835004672
save_incremented,139.10277223587036,164.92184352874756,bigbrain_0_1608_1388.nii,soen499-worker-5.novalocal,140514427688704
increment,1021.3390696048737,1024.802356004715,bigbrain_3076_2412_0.nii,soen499-worker-14.novalocal,140480609871616
save_incremented,139.27694153785706,164.96191024780273,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,140514436081408
increment,1018.8759300708771,1024.2091455459595,bigbrain_3076_2412_2429.nii,soen499-worker-5.novalocal,140514436081408
increment,591.6019017696381,595.0597126483917,bigbrain_1538_2814_0.nii,soen499-worker-12.novalocal,140145110017792
increment,589.3913969993591,595.301769733429,bigbrain_2307_0_1041.nii,soen499-worker-14.novalocal,140480192968448
increment,591.7835593223572,595.2472507953644,bigbrain_1538_402_2082.nii,soen499-worker-5.novalocal,140514444736256
increment,591.7902839183807,595.2479972839355,bigbrain_1538_402_0.nii,soen499-worker-15.novalocal,140660269913856
increment,587.626255273819,595.0963616371155,bigbrain_1538_804_2429.nii,soen499-worker-13.novalocal,140180159555328
increment,591.5950930118561,595.0560326576233,bigbrain_1538_2613_3123.nii,soen499-worker-6.novalocal,140561445017344
read_img,164.92506051063538,165.93502473831177,bigbrain_0_402_1735.nii,soen499-worker-9.novalocal,140544973649664
read_img,163.8862383365631,165.82720255851746,bigbrain_0_2814_2429.nii,soen499-worker-13.novalocal,140179813693184
save_incremented,139.18840646743774,164.96535110473633,bigbrain_0_1206_2776.nii,soen499-worker-5.novalocal,140514478831360
save_incremented,152.5184302330017,166.0357141494751,bigbrain_0_201_2082.nii,soen499-worker-5.novalocal,140514470176512
read_img,165.82224225997925,166.1028277873993,bigbrain_0_2814_3123.nii,soen499-worker-15.novalocal,140659826611968
read_img,166.0074188709259,166.1795253753662,bigbrain_0_402_3123.nii,soen499-worker-13.novalocal,140180159555328
increment,1020.7983772754669,1024.266092300415,bigbrain_3076_1407_694.nii,soen499-worker-5.novalocal,140514461783808
increment,592.1819138526917,595.641624212265,bigbrain_1538_2814_347.nii,soen499-worker-12.novalocal,140145101625088
increment,592.4865415096283,595.94655418396,bigbrain_1538_402_2776.nii,soen499-worker-12.novalocal,140145532856064
increment,592.2477991580963,595.7092852592468,bigbrain_1538_2010_0.nii,soen499-worker-5.novalocal,140514470176512
increment,592.2660503387451,595.725537776947,bigbrain_2307_1809_3123.nii,soen499-worker-15.novalocal,140659843397376
increment,592.4926764965057,595.9549188613892,bigbrain_1538_2613_0.nii,soen499-worker-5.novalocal,140513881618176
increment,591.6775052547455,595.1372809410095,bigbrain_1538_402_694.nii,soen499-worker-13.novalocal,140180168210176
