increment,1473.0505275726318,1476.5874223709106,bigbrain_769_1206_2776.nii,soen499-worker-14.novalocal,139926066685696
save_incremented,598.1540410518646,617.3059961795807,bigbrain_1538_0_2082.nii,soen499-worker-14.novalocal,139926058292992
increment,183.9056270122528,187.4523012638092,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,139926049900288
increment,185.09426259994507,188.64010977745056,bigbrain_0_2412_1388.nii,soen499-worker-14.novalocal,139926041507584
increment,185.25220489501953,188.7811725139618,bigbrain_0_1809_694.nii,soen499-worker-14.novalocal,139926024722176
increment,185.4960401058197,189.03269481658936,bigbrain_0_2412_2776.nii,soen499-worker-14.novalocal,139926075078400
increment,185.98684883117676,189.51835918426514,bigbrain_0_2412_694.nii,soen499-worker-14.novalocal,139926058292992
increment,186.67755031585693,190.22381925582886,bigbrain_0_2412_0.nii,soen499-worker-14.novalocal,139926066685696
increment,1474.543176651001,1478.0983154773712,bigbrain_769_1206_1388.nii,soen499-worker-14.novalocal,139926075078400
increment,1474.5977575778961,1478.1383051872253,bigbrain_769_1809_694.nii,soen499-worker-14.novalocal,139926058292992
increment,616.0240128040314,619.566248178482,bigbrain_1538_0_1388.nii,soen499-worker-14.novalocal,139926049900288
increment,1475.4975340366364,1479.043871164322,bigbrain_769_1809_0.nii,soen499-worker-14.novalocal,139926041507584
increment,1465.3304827213287,1479.1082062721252,bigbrain_769_0_2776.nii,soen499-worker-14.novalocal,139926049900288
save_incremented,1033.3875386714935,1049.2413291931152,bigbrain_3076_2412_694.nii,soen499-worker-14.novalocal,139926033114880
increment,1475.7685205936432,1479.308834552765,bigbrain_769_1206_0.nii,soen499-worker-14.novalocal,139925471098624
save_incremented,1033.7186291217804,1049.6507711410522,bigbrain_3076_603_2776.nii,soen499-worker-14.novalocal,139926075078400
increment,617.3050239086151,620.847690820694,bigbrain_1538_1809_0.nii,soen499-worker-14.novalocal,139926066685696
increment,617.764787197113,621.3048603534698,bigbrain_1538_0_0.nii,soen499-worker-14.novalocal,139925471098624
increment,1046.1781554222107,1049.7250664234161,bigbrain_3076_603_0.nii,soen499-worker-14.novalocal,139925471098624
increment,618.5860364437103,622.1452331542969,bigbrain_1538_603_694.nii,soen499-worker-14.novalocal,139926075078400
increment,1048.6839621067047,1052.227019071579,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,139926049900288
increment,1465.8923478126526,1482.2537677288055,bigbrain_769_0_694.nii,soen499-worker-14.novalocal,139926024722176
increment,1478.7668812274933,1482.3072459697723,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,139926066685696
read_img,620.59996342659,622.2519769668579,bigbrain_2307_603_1388.nii,soen499-worker-14.novalocal,139926058292992
increment,619.7183413505554,623.277065038681,bigbrain_2307_603_2082.nii,soen499-worker-14.novalocal,139926033114880
increment,1049.3782720565796,1052.927628993988,bigbrain_3076_2412_0.nii,soen499-worker-14.novalocal,139926024722176
read_img,621.2657005786896,623.6082997322083,bigbrain_2307_603_0.nii,soen499-worker-14.novalocal,139926049900288
read_img,194.5598063468933,194.56567573547363,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,139926024722176
increment,192.4309196472168,195.9853012561798,bigbrain_0_2412_2082.nii,soen499-worker-14.novalocal,139926049900288
save_incremented,1476.1776492595673,1484.481796503067,bigbrain_769_1809_2776.nii,soen499-worker-14.novalocal,139926033114880
read_img,1484.484676361084,1484.4917953014374,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,139926041507584
read_img,1484.4842698574066,1484.5926611423492,bigbrain_769_0_2082.nii,soen499-worker-14.novalocal,139925471098624
increment,1033.3885774612427,1055.1435542106628,bigbrain_3076_1809_2776.nii,soen499-worker-14.novalocal,139926058292992
increment,1051.9215462207794,1055.4700565338135,bigbrain_3076_2412_2082.nii,soen499-worker-14.novalocal,139926033114880
increment,622.6813519001007,626.2377338409424,bigbrain_1538_0_1388.nii,soen499-worker-14.novalocal,139926066685696
increment,1052.581302165985,1056.1356632709503,bigbrain_3076_2412_1388.nii,soen499-worker-14.novalocal,139926075078400
