increment,742.6619756221771,746.4647333621979,bigbrain_0_0_1735.nii,soen499-worker-9.novalocal,140544973649664
increment,745.0856375694275,748.9389772415161,bigbrain_0_1005_1735.nii,soen499-worker-12.novalocal,140145093232384
increment,744.3121752738953,748.1839785575867,bigbrain_3076_2010_0.nii,soen499-worker-14.novalocal,140480192968448
increment,747.1682093143463,751.0119152069092,bigbrain_769_1005_0.nii,soen499-worker-5.novalocal,140514453128960
increment,749.1991090774536,753.007203578949,bigbrain_2307_2010_1735.nii,soen499-worker-16.novalocal,139859226257152
increment,749.2007431983948,753.027631521225,bigbrain_769_1005_1735.nii,soen499-worker-9.novalocal,140544990697216
increment,753.6380920410156,757.4830014705658,bigbrain_2307_0_0.nii,soen499-worker-6.novalocal,140561445017344
increment,753.6348652839661,757.4885394573212,bigbrain_2307_1005_0.nii,soen499-worker-14.novalocal,140480609871616
increment,753.6338880062103,757.5116119384766,bigbrain_2307_2010_0.nii,soen499-worker-12.novalocal,140145118410496
increment,754.3394649028778,758.1893312931061,bigbrain_1538_0_1735.nii,soen499-worker-5.novalocal,140514427688704
increment,755.638587474823,759.4691381454468,bigbrain_769_0_1735.nii,soen499-worker-9.novalocal,140544982042368
increment,755.6370534896851,759.4914035797119,bigbrain_3076_1005_0.nii,soen499-worker-16.novalocal,139859665979136
increment,755.7116529941559,759.5783491134644,bigbrain_769_2010_0.nii,soen499-worker-6.novalocal,140561843123968
increment,755.7591187953949,759.5888879299164,bigbrain_1538_2010_1735.nii,soen499-worker-14.novalocal,140480184575744
increment,755.788115978241,759.6061027050018,bigbrain_3076_0_1735.nii,soen499-worker-16.novalocal,139859648931584
increment,755.7881665229797,759.631138086319,bigbrain_0_2010_0.nii,soen499-worker-5.novalocal,140513881618176
increment,755.7637326717377,759.6389424800873,bigbrain_769_0_0.nii,soen499-worker-12.novalocal,140145532856064
increment,755.8270590305328,759.6512725353241,bigbrain_0_0_0.nii,soen499-worker-14.novalocal,140480635311872
increment,755.8166515827179,759.6603326797485,bigbrain_3076_0_0.nii,soen499-worker-9.novalocal,140544533583616
increment,755.8299543857574,759.6956946849823,bigbrain_0_2010_1735.nii,soen499-worker-6.novalocal,140561453410048
increment,755.9088447093964,759.7439267635345,bigbrain_2307_0_1735.nii,soen499-worker-5.novalocal,140514444736256
increment,755.9382367134094,759.762128829956,bigbrain_769_2010_1735.nii,soen499-worker-16.novalocal,139859657586432
increment,755.9055004119873,759.7663035392761,bigbrain_1538_0_0.nii,soen499-worker-12.novalocal,140145541510912
increment,755.9875693321228,759.8097057342529,bigbrain_0_0_1735.nii,soen499-worker-9.novalocal,140544541976320
increment,756.0210359096527,759.8173143863678,bigbrain_3076_2010_0.nii,soen499-worker-14.novalocal,140480643966720
increment,755.9880063533783,759.847570180893,bigbrain_1538_2010_0.nii,soen499-worker-6.novalocal,140561809028864
increment,756.0269737243652,759.8647954463959,bigbrain_0_1005_1735.nii,soen499-worker-12.novalocal,140145076446976
increment,756.0647263526917,759.883294582367,bigbrain_2307_2010_1735.nii,soen499-worker-16.novalocal,139859217864448
increment,756.0638656616211,759.9025208950043,bigbrain_769_1005_0.nii,soen499-worker-5.novalocal,140514470176512
increment,756.137814283371,759.9545385837555,bigbrain_769_1005_1735.nii,soen499-worker-9.novalocal,140544965256960
increment,757.6392960548401,761.4989066123962,bigbrain_2307_2010_0.nii,soen499-worker-12.novalocal,140145084839680
increment,757.6267819404602,761.4861207008362,bigbrain_2307_1005_0.nii,soen499-worker-14.novalocal,140480626919168
increment,758.3733196258545,762.2532608509064,bigbrain_1538_0_1735.nii,soen499-worker-5.novalocal,140514461783808
increment,757.6225326061249,761.4631063938141,bigbrain_2307_0_0.nii,soen499-worker-6.novalocal,140561826076416
increment,762.9864919185638,766.8042752742767,bigbrain_3076_1005_0.nii,soen499-worker-16.novalocal,139859226257152
increment,762.9882912635803,766.817875623703,bigbrain_769_0_1735.nii,soen499-worker-9.novalocal,140544990697216
