increment,698.0208666324615,701.5479907989502,bigbrain_769_603_2082.nii,soen499-worker-12.novalocal,140145084839680
increment,698.3492331504822,701.884307384491,bigbrain_3076_2412_0.nii,soen499-worker-12.novalocal,140145076446976
increment,698.1819858551025,701.7271773815155,bigbrain_769_0_694.nii,soen499-worker-13.novalocal,140180176602880
increment,698.0051529407501,701.5433249473572,bigbrain_3076_2412_2082.nii,soen499-worker-15.novalocal,140660269913856
increment,698.2464106082916,701.777631521225,bigbrain_769_0_0.nii,soen499-worker-15.novalocal,140660286961408
increment,698.0062007904053,701.5406248569489,bigbrain_769_0_2776.nii,soen499-worker-16.novalocal,139859226257152
increment,698.0220327377319,701.5690188407898,bigbrain_769_1206_0.nii,soen499-worker-5.novalocal,140514427688704
increment,698.005833864212,701.557731628418,bigbrain_769_1809_2082.nii,soen499-worker-14.novalocal,140480192968448
increment,697.979293346405,701.5254561901093,bigbrain_3076_603_694.nii,soen499-worker-9.novalocal,140544525190912
increment,698.2408308982849,701.7996692657471,bigbrain_769_0_1388.nii,soen499-worker-9.novalocal,140544965256960
increment,698.192140340805,701.7406678199768,bigbrain_769_2412_694.nii,soen499-worker-6.novalocal,140561817421568
increment,698.3607213497162,701.907500743866,bigbrain_769_603_0.nii,soen499-worker-6.novalocal,140561834469120
increment,698.4134151935577,701.9521436691284,bigbrain_3076_603_1388.nii,soen499-worker-12.novalocal,140145532856064
increment,698.4280807971954,701.9619648456573,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,140659835004672
increment,698.4871315956116,702.0261619091034,bigbrain_3076_0_694.nii,soen499-worker-12.novalocal,140145101625088
increment,698.5410387516022,702.0753381252289,bigbrain_3076_1809_0.nii,soen499-worker-15.novalocal,140659843397376
increment,698.1965897083282,701.7356686592102,bigbrain_3076_603_2776.nii,soen499-worker-13.novalocal,140180193650432
increment,698.413792848587,701.9500243663788,bigbrain_3076_603_2082.nii,soen499-worker-13.novalocal,140179805300480
increment,698.7932381629944,702.3316428661346,bigbrain_3076_2412_1388.nii,soen499-worker-16.novalocal,139859657586432
increment,698.2081909179688,701.746604681015,bigbrain_3076_1206_694.nii,soen499-worker-14.novalocal,140480609871616
increment,698.417848110199,701.9562678337097,bigbrain_769_2412_2776.nii,soen499-worker-14.novalocal,140480626919168
increment,698.2759478092194,701.8145072460175,bigbrain_769_603_694.nii,soen499-worker-5.novalocal,140514470176512
increment,698.4299569129944,701.9745671749115,bigbrain_3076_0_2082.nii,soen499-worker-9.novalocal,140544973649664
increment,698.4825909137726,702.0345597267151,bigbrain_769_1206_2776.nii,soen499-worker-6.novalocal,140561453410048
save_incremented,183.2415692806244,273.8183043003082,bigbrain_0_603_2776.nii,soen499-worker-13.novalocal,140180168210176
save_incremented,122.80432796478271,273.81804871559143,bigbrain_1538_603_2082.nii,soen499-worker-13.novalocal,140179805300480
read_img,273.8206021785736,274.3833200931549,bigbrain_2307_2412_0.nii,soen499-worker-13.novalocal,140179813693184
increment,698.6372902393341,702.1685676574707,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,140660278568704
increment,698.4990289211273,702.0467410087585,bigbrain_2307_2412_0.nii,soen499-worker-13.novalocal,140179813693184
increment,698.8027875423431,702.3366751670837,bigbrain_3076_2412_2776.nii,soen499-worker-15.novalocal,140659826611968
increment,698.5777940750122,702.1163740158081,bigbrain_3076_1206_0.nii,soen499-worker-13.novalocal,140179796907776
increment,698.5387480258942,702.0702314376831,bigbrain_3076_1809_2776.nii,soen499-worker-9.novalocal,140544533583616
increment,698.6259877681732,702.1725945472717,bigbrain_3076_1809_694.nii,soen499-worker-9.novalocal,140544990697216
increment,698.576206445694,702.1281938552856,bigbrain_769_1206_2082.nii,soen499-worker-6.novalocal,140561826076416
increment,698.4759421348572,702.0235304832458,bigbrain_769_603_1388.nii,soen499-worker-5.novalocal,140514478831360
increment,698.7024884223938,702.2633306980133,bigbrain_3076_0_1388.nii,soen499-worker-6.novalocal,140561461802752
increment,698.8578929901123,702.3955643177032,bigbrain_769_2412_0.nii,soen499-worker-15.novalocal,140659818219264
increment,698.7613301277161,702.3002693653107,bigbrain_3076_1206_1388.nii,soen499-worker-13.novalocal,140180185257728
increment,698.5893476009369,702.1196899414062,bigbrain_3076_0_2776.nii,soen499-worker-14.novalocal,140480184575744
increment,698.5264194011688,702.0625863075256,bigbrain_769_1809_1388.nii,soen499-worker-14.novalocal,140480618264320
increment,698.7906165122986,702.3226435184479,bigbrain_3076_2412_694.nii,soen499-worker-9.novalocal,140544550369024
increment,698.8328263759613,702.3813064098358,bigbrain_769_1206_1388.nii,soen499-worker-6.novalocal,140561809028864
save_incremented,698.2661666870117,706.6951398849487,bigbrain_3076_1809_2082.nii,soen499-worker-16.novalocal,139859209471744
increment,698.7851231098175,702.3403692245483,bigbrain_769_603_2776.nii,soen499-worker-14.novalocal,140480652359424
increment,698.854451417923,702.400074005127,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,140480643966720
increment,698.8642761707306,702.3969600200653,bigbrain_2307_1809_694.nii,soen499-worker-14.novalocal,140480635311872
increment,706.6319959163666,710.1671748161316,bigbrain_769_1206_694.nii,soen499-worker-15.novalocal,140660261521152
increment,706.6564321517944,710.2067646980286,bigbrain_769_1809_694.nii,soen499-worker-13.novalocal,140180159555328
increment,706.6657412052155,710.2071561813354,bigbrain_3076_1206_2082.nii,soen499-worker-9.novalocal,140544982042368
increment,706.8274531364441,710.3710618019104,bigbrain_3076_603_0.nii,soen499-worker-12.novalocal,140145110017792
increment,706.857011795044,710.3906009197235,bigbrain_769_2412_1388.nii,soen499-worker-16.novalocal,139859217864448
increment,707.04252576828,710.6064984798431,bigbrain_769_1809_2776.nii,soen499-worker-5.novalocal,140514461783808
increment,707.0758986473083,710.6169590950012,bigbrain_2307_2412_1388.nii,soen499-worker-6.novalocal,140561445017344
increment,707.1597747802734,710.6927773952484,bigbrain_769_603_2082.nii,soen499-worker-12.novalocal,140145541510912
increment,707.467449426651,711.0023558139801,bigbrain_3076_2412_0.nii,soen499-worker-12.novalocal,140145118410496
increment,707.1525747776031,710.7090256214142,bigbrain_769_0_694.nii,soen499-worker-13.novalocal,140180168210176
increment,707.1172142028809,710.6483025550842,bigbrain_3076_2412_2082.nii,soen499-worker-15.novalocal,140660269913856
increment,707.3270192146301,710.8672227859497,bigbrain_769_0_0.nii,soen499-worker-15.novalocal,140660286961408
increment,707.4236135482788,710.9698855876923,bigbrain_3076_603_2082.nii,soen499-worker-13.novalocal,140180176602880
increment,707.1266937255859,710.6870605945587,bigbrain_769_1809_2082.nii,soen499-worker-14.novalocal,140480192968448
increment,707.3160407543182,710.8655087947845,bigbrain_769_1206_0.nii,soen499-worker-5.novalocal,140514453128960
increment,707.4708156585693,711.0113096237183,bigbrain_3076_2412_1388.nii,soen499-worker-16.novalocal,139859234649856
increment,707.4197573661804,710.9677097797394,bigbrain_769_2412_2776.nii,soen499-worker-14.novalocal,140480626919168
increment,707.1541845798492,710.7130281925201,bigbrain_3076_603_694.nii,soen499-worker-9.novalocal,140544541976320
increment,707.3300678730011,710.8706018924713,bigbrain_769_2412_694.nii,soen499-worker-6.novalocal,140561843123968
increment,707.8032579421997,711.3379600048065,bigbrain_3076_0_694.nii,soen499-worker-12.novalocal,140145084839680
increment,707.5945801734924,711.139237165451,bigbrain_769_603_694.nii,soen499-worker-5.novalocal,140514436081408
increment,707.4255516529083,710.9544711112976,bigbrain_769_0_1388.nii,soen499-worker-9.novalocal,140544525190912
increment,707.5998241901398,711.1352524757385,bigbrain_769_603_0.nii,soen499-worker-6.novalocal,140561817421568
increment,707.6815638542175,711.2178375720978,bigbrain_3076_603_1388.nii,soen499-worker-12.novalocal,140145093232384
increment,707.6056017875671,711.1419432163239,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,140659835004672
increment,707.7566158771515,711.2897017002106,bigbrain_3076_1809_0.nii,soen499-worker-15.novalocal,140659843397376
increment,707.7267360687256,711.2723412513733,bigbrain_769_603_1388.nii,soen499-worker-5.novalocal,140514444736256
increment,707.6632151603699,711.2082667350769,bigbrain_3076_1206_694.nii,soen499-worker-14.novalocal,140480609871616
increment,707.671680688858,711.2017314434052,bigbrain_3076_0_2082.nii,soen499-worker-9.novalocal,140544965256960
increment,707.7462525367737,711.2855224609375,bigbrain_769_1206_2776.nii,soen499-worker-6.novalocal,140561834469120
increment,707.6740140914917,711.21679520607,bigbrain_3076_603_2776.nii,soen499-worker-13.novalocal,140179805300480
increment,707.7891073226929,711.3403480052948,bigbrain_2307_2412_0.nii,soen499-worker-13.novalocal,140180193650432
increment,707.8745558261871,711.436530828476,bigbrain_3076_1206_0.nii,soen499-worker-13.novalocal,140179813693184
increment,707.7742910385132,711.3032908439636,bigbrain_3076_0_2776.nii,soen499-worker-14.novalocal,140480184575744
increment,707.8019556999207,711.343523979187,bigbrain_3076_1809_2776.nii,soen499-worker-9.novalocal,140544973649664
