increment,704.5414710044861,708.1041860580444,bigbrain_0_1206_1388.nii,soen499-worker-7.novalocal,140453358708480
increment,704.5364768505096,708.0680203437805,bigbrain_769_2412_0.nii,soen499-worker-16.novalocal,140245228095232
increment,704.5369231700897,708.0877401828766,bigbrain_0_603_1388.nii,soen499-worker-9.novalocal,139846785939200
increment,704.4887204170227,708.0434966087341,bigbrain_769_2412_694.nii,soen499-worker-15.novalocal,140523595618048
increment,704.8121430873871,708.346836566925,bigbrain_1538_1809_2082.nii,soen499-worker-16.novalocal,140245211309824
increment,704.553385257721,708.0996050834656,bigbrain_769_0_694.nii,soen499-worker-15.novalocal,140523604010752
increment,704.7347710132599,708.2866809368134,bigbrain_3076_2412_2776.nii,soen499-worker-7.novalocal,140452787373824
increment,705.0928797721863,708.6238598823547,bigbrain_769_0_2776.nii,soen499-worker-16.novalocal,140244766680832
increment,704.4888124465942,708.0366311073303,bigbrain_0_1809_0.nii,soen499-worker-6.novalocal,140179218786048
increment,704.4892582893372,708.0368192195892,bigbrain_3076_603_694.nii,soen499-worker-5.novalocal,140641004775168
increment,704.5330634117126,708.0689744949341,bigbrain_1538_0_2082.nii,soen499-worker-3.novalocal,140715688535808
increment,705.2191605567932,708.7613246440887,bigbrain_0_603_694.nii,soen499-worker-5.novalocal,140640490866432
increment,704.8363952636719,708.3732042312622,bigbrain_769_1809_1388.nii,soen499-worker-15.novalocal,140523578832640
increment,704.8068013191223,708.3561542034149,bigbrain_769_2412_1388.nii,soen499-worker-9.novalocal,139846819510016
increment,704.9067599773407,708.4421231746674,bigbrain_1538_2412_2082.nii,soen499-worker-7.novalocal,140452804159232
increment,704.9802205562592,708.5348212718964,bigbrain_2307_1206_2082.nii,soen499-worker-9.novalocal,139846811117312
increment,704.8145861625671,708.3691971302032,bigbrain_2307_0_2776.nii,soen499-worker-5.novalocal,140640507651840
increment,705.1079137325287,708.6497321128845,bigbrain_3076_1206_694.nii,soen499-worker-15.novalocal,140523960035072
increment,704.9040439128876,708.4439625740051,bigbrain_2307_1809_2776.nii,soen499-worker-6.novalocal,140179227178752
increment,704.7355668544769,708.2745409011841,bigbrain_1538_0_1388.nii,soen499-worker-6.novalocal,140178714773248
increment,704.865585565567,708.4089074134827,bigbrain_3076_0_694.nii,soen499-worker-3.novalocal,140715713713920
increment,705.268851518631,708.8005020618439,bigbrain_1538_1809_1388.nii,soen499-worker-16.novalocal,140245236487936
increment,704.5595643520355,708.0998997688293,bigbrain_1538_1809_2776.nii,soen499-worker-3.novalocal,140715183032064
increment,705.270834684372,708.8101696968079,bigbrain_1538_0_694.nii,soen499-worker-15.novalocal,140523976820480
increment,705.1467082500458,708.6855466365814,bigbrain_2307_603_0.nii,soen499-worker-3.novalocal,140715705321216
increment,704.980847120285,708.5227930545807,bigbrain_1538_1206_0.nii,soen499-worker-5.novalocal,140640996382464
increment,705.2145607471466,708.7533667087555,bigbrain_3076_2412_694.nii,soen499-worker-9.novalocal,139846802724608
increment,705.1825733184814,708.734139919281,bigbrain_2307_2412_0.nii,soen499-worker-7.novalocal,140453367101184
increment,705.308792591095,708.8487565517426,bigbrain_1538_603_0.nii,soen499-worker-6.novalocal,140178723165952
increment,705.3317630290985,708.8739314079285,bigbrain_769_1809_2776.nii,soen499-worker-9.novalocal,139846215530240
increment,705.2968997955322,708.8424327373505,bigbrain_0_0_2776.nii,soen499-worker-3.novalocal,140715191424768
increment,705.1797094345093,708.7201743125916,bigbrain_1538_1206_1388.nii,soen499-worker-6.novalocal,140179243964160
increment,705.3338747024536,708.8873815536499,bigbrain_1538_1206_694.nii,soen499-worker-7.novalocal,140452812551936
save_incremented,656.7679727077484,712.2576370239258,bigbrain_1538_1206_2082.nii,soen499-worker-4.novalocal,140251662051072
increment,682.3806488513947,685.9250791072845,bigbrain_0_1809_1388.nii,soen499-worker-11.novalocal,140425313883904
increment,682.5602807998657,686.0939326286316,bigbrain_3076_2412_2082.nii,soen499-worker-11.novalocal,140425339324160
increment,709.5889410972595,713.1308553218842,bigbrain_0_1206_0.nii,soen499-worker-3.novalocal,140715208210176
increment,709.6377785205841,713.2078456878662,bigbrain_0_603_2082.nii,soen499-worker-7.novalocal,140452795766528
increment,709.5901184082031,713.1392357349396,bigbrain_2307_2412_694.nii,soen499-worker-15.novalocal,140523968427776
increment,709.5917820930481,713.1450214385986,bigbrain_1538_1206_2776.nii,soen499-worker-5.novalocal,140640516044544
increment,682.8977658748627,686.4410722255707,bigbrain_2307_1206_0.nii,soen499-worker-11.novalocal,140425347716864
increment,709.6357221603394,713.1767084598541,bigbrain_0_0_0.nii,soen499-worker-3.novalocal,140715199817472
increment,709.6766047477722,713.2215805053711,bigbrain_0_1809_694.nii,soen499-worker-15.novalocal,140523587225344
increment,709.6766366958618,713.2163026332855,bigbrain_1538_603_2082.nii,soen499-worker-5.novalocal,140640499259136
increment,683.2516276836395,686.7886641025543,bigbrain_2307_0_2082.nii,soen499-worker-11.novalocal,140425330931456
increment,709.5810542106628,713.1097278594971,bigbrain_2307_1206_694.nii,soen499-worker-16.novalocal,140244775073536
increment,709.6387281417847,713.1877388954163,bigbrain_769_603_694.nii,soen499-worker-9.novalocal,139846769153792
