save_incremented,172.99247527122498,343.85398626327515,bigbrain_1538_1206_1388.nii,soen499-worker-13.novalocal,140180176602880
read_img,341.198903799057,344.7308316230774,bigbrain_2307_2412_2082.nii,soen499-worker-9.novalocal,140544533583616
save_incremented,211.50616335868835,344.7773017883301,bigbrain_0_2412_0.nii,soen499-worker-13.novalocal,140179805300480
read_img,343.89059948921204,344.7845764160156,bigbrain_3076_0_0.nii,soen499-worker-9.novalocal,140544550369024
save_incremented,679.9911651611328,774.3200356960297,bigbrain_769_1206_1388.nii,soen499-worker-15.novalocal,140659843397376
save_incremented,676.321485042572,774.3136830329895,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,140660261521152
read_img,345.50103211402893,347.3202176094055,bigbrain_769_0_2776.nii,soen499-worker-13.novalocal,140180185257728
read_img,347.31260871887207,347.331511259079,bigbrain_769_1809_1388.nii,soen499-worker-13.novalocal,140179796907776
read_img,347.3282561302185,347.34783387184143,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140544973649664
save_incremented,197.28709983825684,349.29341340065,bigbrain_0_2412_694.nii,soen499-worker-9.novalocal,140544965256960
save_incremented,665.3637282848358,777.5019721984863,bigbrain_769_0_694.nii,soen499-worker-16.novalocal,139859657586432
save_incremented,159.73517441749573,347.4607696533203,bigbrain_1538_603_0.nii,soen499-worker-14.novalocal,140480192968448
save_incremented,159.7249140739441,347.4608521461487,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,140480626919168
read_img,281.11923456192017,350.0326704978943,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,140480643966720
read_img,347.4632384777069,350.118412733078,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,140480618264320
read_img,350.1060266494751,350.12393164634705,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,140480635311872
read_img,351.69624638557434,351.70362877845764,bigbrain_3076_2412_1388.nii,soen499-worker-9.novalocal,140544990697216
save_incremented,234.90222120285034,352.48008036613464,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,140480609871616
save_incremented,162.90879654884338,300.29060554504395,bigbrain_2307_1809_2082.nii,soen499-worker-15.novalocal,140659826611968
read_img,354.9036674499512,357.4683437347412,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,140480652359424
read_img,357.5131039619446,358.2150754928589,bigbrain_3076_603_694.nii,soen499-worker-9.novalocal,140544982042368
read_img,358.2619915008545,358.2745463848114,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,140480184575744
increment,350.03176712989807,358.6043326854706,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140179813693184
save_incremented,193.76429629325867,359.0975580215454,bigbrain_2307_0_1388.nii,soen499-worker-9.novalocal,140544541976320
save_incremented,684.3599534034729,787.7187159061432,bigbrain_2307_2412_1388.nii,soen499-worker-5.novalocal,140514427688704
save_incremented,682.7193880081177,787.7155103683472,bigbrain_3076_2412_0.nii,soen499-worker-5.novalocal,140513881618176
read_img,362.08993697166443,362.1051778793335,bigbrain_769_1206_2082.nii,soen499-worker-9.novalocal,140544525190912
increment,354.83059000968933,363.42478489875793,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140180159555328
read_img,364.5852746963501,364.6001467704773,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,140480192968448
save_incremented,701.0970115661621,792.4975390434265,bigbrain_769_2412_1388.nii,soen499-worker-12.novalocal,140145084839680
save_incremented,711.5645661354065,793.6933043003082,bigbrain_3076_1206_694.nii,soen499-worker-12.novalocal,140145541510912
increment,358.20796847343445,366.73287749290466,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140180193650432
read_img,368.12189078330994,368.89874625205994,bigbrain_769_2412_694.nii,soen499-worker-13.novalocal,140180176602880
read_img,368.9387810230255,368.95206332206726,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,140480626919168
save_incremented,724.7905986309052,796.2999134063721,bigbrain_2307_2412_0.nii,soen499-worker-6.novalocal,140561445017344
increment,362.0179269313812,370.55179357528687,bigbrain_3076_603_0.nii,soen499-worker-13.novalocal,140180168210176
read_img,371.2096016407013,371.22444200515747,bigbrain_3076_603_2776.nii,soen499-worker-13.novalocal,140179805300480
save_incremented,162.9097456932068,353.4149224758148,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140660261521152
save_incremented,680.0052585601807,802.6016244888306,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,140660269913856
increment,364.51839113235474,372.89763593673706,bigbrain_2307_2412_2082.nii,soen499-worker-9.novalocal,140544533583616
increment,791.5929288864136,799.3856842517853,bigbrain_769_603_1388.nii,soen499-worker-5.novalocal,140514453128960
read_img,352.9122302532196,372.62396454811096,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,140659835004672
save_incremented,204.8136658668518,372.5402171611786,bigbrain_2307_0_694.nii,soen499-worker-15.novalocal,140660269913856
save_incremented,715.5116074085236,806.6298406124115,bigbrain_769_1809_2082.nii,soen499-worker-16.novalocal,139859665979136
save_incremented,731.534797668457,806.6299476623535,bigbrain_769_603_0.nii,soen499-worker-16.novalocal,139859648931584
increment,368.8736901283264,377.24928975105286,bigbrain_3076_0_0.nii,soen499-worker-9.novalocal,140544550369024
increment,371.75272035598755,380.1498610973358,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,140480643966720
save_incremented,176.39888381958008,380.18313336372375,bigbrain_1538_1206_2082.nii,soen499-worker-16.novalocal,139859674633984
save_incremented,121.19595456123352,378.20267963409424,bigbrain_0_603_694.nii,soen499-worker-16.novalocal,139859217864448
save_incremented,122.08459162712097,378.2001688480377,bigbrain_2307_1206_1388.nii,soen499-worker-16.novalocal,139859657586432
read_img,270.2928283214569,380.1885585784912,bigbrain_2307_1809_694.nii,soen499-worker-16.novalocal,139859226257152
read_img,380.18594574928284,380.1988079547882,bigbrain_2307_603_2082.nii,soen499-worker-16.novalocal,139859209471744
read_img,380.20209074020386,380.2104380130768,bigbrain_769_2412_0.nii,soen499-worker-9.novalocal,140544965256960
increment,792.4945051670074,800.2750463485718,bigbrain_769_1206_0.nii,soen499-worker-12.novalocal,140145118410496
increment,795.3658893108368,803.143545627594,bigbrain_3076_1206_1388.nii,soen499-worker-12.novalocal,140145101625088
increment,375.4497616291046,383.79918217658997,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140544973649664
increment,378.0747311115265,386.46710658073425,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,140480618264320
increment,376.2225329875946,384.7539143562317,bigbrain_769_0_2776.nii,soen499-worker-13.novalocal,140180185257728
increment,809.8091752529144,817.5857970714569,bigbrain_3076_603_2082.nii,soen499-worker-12.novalocal,140145532856064
save_incremented,746.7398800849915,819.9074811935425,bigbrain_769_1809_694.nii,soen499-worker-5.novalocal,140514478831360
read_img,387.61403942108154,390.45645785331726,bigbrain_3076_1206_0.nii,soen499-worker-16.novalocal,139859234649856
increment,383.48649859428406,392.0214731693268,bigbrain_769_1809_1388.nii,soen499-worker-13.novalocal,140179796907776
increment,383.48695492744446,391.8831994533539,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,140480635311872
save_incremented,205.19782972335815,393.0809156894684,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,139859665979136
read_img,393.14796900749207,393.38554286956787,bigbrain_3076_1809_2776.nii,soen499-worker-16.novalocal,139859674633984
read_img,390.606299161911,393.3975987434387,bigbrain_2307_2412_2776.nii,soen499-worker-14.novalocal,140480609871616
save_incremented,728.2570915222168,825.0113461017609,bigbrain_3076_2412_2082.nii,soen499-worker-12.novalocal,140145110017792
increment,386.77115178108215,395.13965344429016,bigbrain_3076_2412_1388.nii,soen499-worker-9.novalocal,140544990697216
save_incremented,766.0766172409058,826.1083772182465,bigbrain_3076_0_1388.nii,soen499-worker-6.novalocal,140561826076416
save_incremented,209.0504548549652,397.7975072860718,bigbrain_0_0_694.nii,soen499-worker-12.novalocal,140145110017792
save_incremented,115.82747077941895,372.06110858917236,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140145084839680
save_incremented,205.55638575553894,396.82971119880676,bigbrain_2307_0_2082.nii,soen499-worker-12.novalocal,140145076446976
increment,390.4492530822754,398.2408661842346,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140179813693184
save_incremented,116.84277939796448,393.6071743965149,bigbrain_0_603_0.nii,soen499-worker-12.novalocal,140145118410496
save_incremented,267.2274422645569,398.5949890613556,bigbrain_0_2412_1388.nii,soen499-worker-16.novalocal,139859648931584
read_img,395.9324679374695,398.6017608642578,bigbrain_3076_603_1388.nii,soen499-worker-16.novalocal,139859217864448
read_img,394.2578709125519,397.82208943367004,bigbrain_3076_1206_694.nii,soen499-worker-12.novalocal,140145541510912
read_img,397.8646421432495,399.47822093963623,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140544541976320
increment,393.08064317703247,400.8508081436157,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140180159555328
increment,393.0825412273407,401.4778609275818,bigbrain_3076_603_694.nii,soen499-worker-9.novalocal,140544982042368
read_img,403.2691147327423,403.92656564712524,bigbrain_769_0_694.nii,soen499-worker-16.novalocal,139859657586432
increment,395.86381006240845,404.2630469799042,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,140480652359424
increment,397.79858136177063,405.5767412185669,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140180193650432
increment,403.2200095653534,411.5927789211273,bigbrain_769_1206_2082.nii,soen499-worker-9.novalocal,140544525190912
increment,403.21533608436584,411.61146211624146,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,140480184575744
