increment,491.80102944374084,495.35316729545593,bigbrain_2307_0_1388.nii,soen499-worker-15.novalocal,139943113566016
increment,47.41306185722351,50.97316074371338,bigbrain_1538_0_1388.nii,soen499-worker-13.novalocal,140327107352384
increment,925.3477926254272,928.9015355110168,bigbrain_769_2412_0.nii,soen499-worker-13.novalocal,140327107352384
increment,466.3303565979004,497.4783697128296,bigbrain_2307_2412_2082.nii,soen499-worker-15.novalocal,139943113566016
increment,496.9145498275757,500.447762966156,bigbrain_2307_1809_2776.nii,soen499-worker-12.novalocal,140700396738368
increment,917.7577438354492,921.3325471878052,bigbrain_769_1809_1388.nii,soen499-worker-12.novalocal,140700396738368
increment,926.6349723339081,930.1944687366486,bigbrain_769_0_0.nii,soen499-worker-13.novalocal,140327107352384
increment,492.91747665405273,496.46252250671387,bigbrain_2307_0_0.nii,soen499-worker-15.novalocal,139943113566016
increment,497.0649483203888,500.61053562164307,bigbrain_2307_2412_0.nii,soen499-worker-15.novalocal,139943113566016
read_img,493.31159496307373,500.60296273231506,bigbrain_2307_2412_694.nii,soen499-worker-13.novalocal,140327107352384
increment,52.44237208366394,55.98473501205444,bigbrain_0_603_0.nii,soen499-worker-15.novalocal,139943113566016
increment,499.166873216629,502.72589588165283,bigbrain_2307_1206_2082.nii,soen499-worker-14.novalocal,140037747513152
increment,929.5672957897186,933.112452507019,bigbrain_769_2412_2082.nii,soen499-worker-13.novalocal,140327107352384
increment,501.2355499267578,504.7720503807068,bigbrain_2307_1206_694.nii,soen499-worker-12.novalocal,140700396738368
read_img,499.785325050354,504.59854102134705,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,139943113566016
increment,931.0726027488708,934.618194103241,bigbrain_769_0_694.nii,soen499-worker-13.novalocal,140327107352384
increment,931.786224603653,935.3375582695007,bigbrain_769_1206_0.nii,soen499-worker-13.novalocal,140327107352384
increment,929.100291967392,932.630877494812,bigbrain_769_1206_2082.nii,soen499-worker-15.novalocal,139943113566016
increment,43.50537943840027,47.05320978164673,bigbrain_0_2412_2776.nii,soen499-worker-15.novalocal,139943113566016
increment,931.5943396091461,935.128824710846,bigbrain_769_1206_694.nii,soen499-worker-15.novalocal,139943113566016
increment,933.1804256439209,936.7204968929291,bigbrain_769_0_2776.nii,soen499-worker-13.novalocal,140327107352384
increment,502.6230216026306,506.1785809993744,bigbrain_2307_2412_2776.nii,soen499-worker-14.novalocal,140037747513152
increment,499.183625459671,502.7408308982849,bigbrain_2307_2412_1388.nii,soen499-worker-13.novalocal,140327107352384
increment,503.9833686351776,507.5144839286804,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140700396738368
increment,504.7219488620758,508.269136428833,bigbrain_2307_0_2776.nii,soen499-worker-14.novalocal,140037747513152
read_img,936.4019300937653,938.2213320732117,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,139943113566016
increment,936.0112092494965,939.5626633167267,bigbrain_769_0_1388.nii,soen499-worker-13.novalocal,140327107352384
save_incremented,838.2321951389313,938.9090366363525,bigbrain_3076_1809_2082.nii,soen499-worker-12.novalocal,140700396738368
increment,507.4484555721283,510.98600244522095,bigbrain_2307_1206_1388.nii,soen499-worker-12.novalocal,140700396738368
save_incremented,464.65595412254333,504.80147218704224,bigbrain_1538_1809_2776.nii,soen499-worker-13.novalocal,140327107352384
save_incremented,465.0558247566223,508.1246750354767,bigbrain_1538_2412_694.nii,soen499-worker-15.novalocal,139943113566016
save_incremented,839.3305404186249,940.4849362373352,bigbrain_3076_2412_0.nii,soen499-worker-12.novalocal,140700396738368
increment,939.8765211105347,943.408851146698,bigbrain_769_1809_2082.nii,soen499-worker-15.novalocal,139943113566016
increment,940.2062525749207,943.758633852005,bigbrain_769_1206_2776.nii,soen499-worker-13.novalocal,140327107352384
increment,510.7858512401581,514.3349406719208,bigbrain_2307_0_694.nii,soen499-worker-14.novalocal,140037747513152
save_incremented,844.6101665496826,943.6532137393951,bigbrain_3076_2412_2082.nii,soen499-worker-12.novalocal,140700396738368
increment,512.1142501831055,515.6563041210175,bigbrain_2307_1809_1388.nii,soen499-worker-12.novalocal,140700396738368
increment,941.9745025634766,945.5083501338959,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,139943113566016
increment,942.9410538673401,946.478972196579,bigbrain_769_2412_0.nii,soen499-worker-13.novalocal,140327107352384
increment,54.25636911392212,57.80375003814697,bigbrain_0_1206_2082.nii,soen499-worker-14.novalocal,140037747513152
increment,505.76419830322266,509.3187928199768,bigbrain_2307_1809_694.nii,soen499-worker-13.novalocal,140327107352384
increment,944.5612137317657,948.1077907085419,bigbrain_769_1809_2776.nii,soen499-worker-15.novalocal,139943113566016
increment,944.560953617096,948.1182236671448,bigbrain_769_0_0.nii,soen499-worker-13.novalocal,140327107352384
increment,514.0826647281647,517.6377098560333,bigbrain_1538_2412_2776.nii,soen499-worker-14.novalocal,140037747513152
increment,943.7271595001221,947.2727341651917,bigbrain_769_1809_1388.nii,soen499-worker-12.novalocal,140700396738368
save_incremented,855.5798835754395,949.50168800354,bigbrain_3076_603_0.nii,soen499-worker-12.novalocal,140700396738368
increment,516.0751142501831,519.618283033371,bigbrain_1538_2412_2082.nii,soen499-worker-12.novalocal,140700396738368
increment,516.0726153850555,519.6219172477722,bigbrain_1538_603_2082.nii,soen499-worker-14.novalocal,140037747513152
increment,946.6497840881348,950.1987779140472,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,139943113566016
increment,948.3769102096558,951.9298689365387,bigbrain_769_2412_2082.nii,soen499-worker-13.novalocal,140327107352384
increment,518.845794916153,522.38263463974,bigbrain_2307_1809_2082.nii,soen499-worker-12.novalocal,140700396738368
