increment,284.87161326408386,288.8889579772949,bigbrain_0_603_1735.nii,bin-worker-8.novalocal,139972061316864,9793
increment,1144.298213481903,1148.3154034614563,bigbrain_3076_804_2429.nii,bin-worker-3.novalocal,140104444360448,9787
increment,1144.1767015457153,1148.1964242458344,bigbrain_769_1206_347.nii,bin-worker-3.novalocal,140103846459136,9787
increment,285.07640767097473,289.0926058292389,bigbrain_0_804_1041.nii,bin-worker-8.novalocal,139971767822080,9793
increment,715.470817565918,719.4919610023499,bigbrain_2307_2211_2776.nii,bin-worker-6.novalocal,140320868132608,9825
save_results,715.2417786121368,719.7891535758972,bigbrain_2307_1407_1041.nii,bin-worker-3.novalocal,140104394004224,9787
save_results,1142.100268125534,1149.1267518997192,bigbrain_3076_804_3123.nii,bin-worker-2.novalocal,140081692141312,9782
increment,1145.173416852951,1149.1918587684631,bigbrain_3076_603_2429.nii,bin-worker-7.novalocal,140505753052928,9784
increment,1145.289738893509,1149.3098142147064,bigbrain_769_201_3123.nii,bin-worker-8.novalocal,139971767822080,9793
increment,1145.2915453910828,1149.3102831840515,bigbrain_769_1005_1388.nii,bin-worker-3.novalocal,140104419182336,9787
increment,1144.2961385250092,1148.3143677711487,bigbrain_769_1206_2429.nii,bin-worker-1.novalocal,139864213387008,9862
increment,1145.1737580299377,1149.192753314972,bigbrain_769_1407_1041.nii,bin-worker-5.novalocal,140689600083712,9782
increment,1145.349681377411,1149.367966413498,bigbrain_3076_804_0.nii,bin-worker-5.novalocal,140690537682688,9782
increment,716.3570621013641,720.3750667572021,bigbrain_2307_804_1388.nii,bin-worker-6.novalocal,140320842954496,9825
increment,716.5673151016235,720.5860180854797,bigbrain_2307_2613_3123.nii,bin-worker-4.novalocal,139896748504832,9786
increment,716.7107996940613,720.7334444522858,bigbrain_2307_804_2082.nii,bin-worker-8.novalocal,139971776214784,9793
increment,716.7111535072327,720.7284710407257,bigbrain_2307_1809_0.nii,bin-worker-5.novalocal,140690554468096,9782
