calculate_histogram,1365.3991572856903,2116.919898033142,bigbrain_3076_2412_694.nii,bin-worker-2.novalocal,139669173954304,17182
combine_histogram,2117.876957178116,2117.898966550827,all_file,bin-worker-6.novalocal,140219265312512,5105
combine_histogram,2118.1414182186127,2118.1673901081085,all_file,bin-worker-6.novalocal,140219265312512,5105
combine_histogram,2118.486501455307,2118.51207447052,all_file,bin-worker-6.novalocal,140219265312512,5105
combine_histogram,2118.6051726341248,2118.632024526596,all_file,bin-worker-6.novalocal,140219265312512,5105
combine_histogram,2118.926300764084,2118.9523334503174,all_file,bin-worker-6.novalocal,140219265312512,5105
combine_histogram,2119.226457118988,2119.246826171875,all_file,bin-worker-6.novalocal,140219265312512,5105
combine_histogram,2119.4390926361084,2119.46670627594,all_file,bin-worker-6.novalocal,140219265312512,5105
calculate_histogram,299.01806712150574,1261.59575009346,bigbrain_0_1809_694.nii,bin-worker-2.novalocal,139669165561600,17182
calculate_histogram,300.47334837913513,1264.7906448841095,bigbrain_1538_2412_1388.nii,bin-worker-1.novalocal,140593237833472,14037
calculate_histogram,298.2216124534607,1262.3431642055511,bigbrain_1538_1809_694.nii,bin-worker-5.novalocal,139770597029632,24154
read_img,1220.1804785728455,1261.9380650520325,bigbrain_769_1206_2082.nii,bin-worker-6.novalocal,140219231741696,5105
calculate_histogram,1245.680005311966,2132.992524623871,bigbrain_2307_603_2776.nii,bin-worker-1.novalocal,140593271404288,14037
calculate_histogram,1347.6267883777618,2133.3628759384155,bigbrain_3076_1809_2776.nii,bin-worker-4.novalocal,139996807821056,10805
read_img,1234.9395732879639,1275.7490694522858,bigbrain_769_0_2776.nii,bin-worker-5.novalocal,139770605422336,24154
flatten,1273.948077917099,1273.9480814933777,bigbrain_769_1206_2082.nii,bin-worker-6.novalocal,140219231741696,5105
flatten,1262.2295718193054,1262.2295770645142,bigbrain_2307_603_694.nii,bin-worker-7.novalocal,140182556763904,3490
calculate_histogram,1448.233258008957,2135.2152769565582,bigbrain_769_2412_2776.nii,bin-worker-2.novalocal,139668578367232,17182
flatten,1276.4897809028625,1276.4897847175598,bigbrain_769_0_2776.nii,bin-worker-5.novalocal,139770605422336,24154
calculate_histogram,1363.1142308712006,2136.019723892212,bigbrain_769_603_694.nii,bin-worker-3.novalocal,139824052819712,17176
calculate_histogram,1361.9400951862335,2136.4695389270782,bigbrain_769_1206_2776.nii,bin-worker-3.novalocal,139823532734208,17176
read_img,1237.392562866211,1277.7527902126312,bigbrain_3076_0_2776.nii,bin-worker-2.novalocal,139669157168896,17182
read_img,1183.3230381011963,1271.8185722827911,bigbrain_3076_1206_2082.nii,bin-worker-7.novalocal,140182565156608,3490
combine_histogram,2142.934656858444,2142.978769302368,all_file,bin-worker-3.novalocal,139824027641600,17176
combine_histogram,2143.0347921848297,2143.0729174613953,all_file,bin-worker-3.novalocal,139824027641600,17176
combine_histogram,2143.086945772171,2143.1043581962585,all_file,bin-worker-3.novalocal,139824027641600,17176
combine_histogram,2143.1570525169373,2143.174560546875,all_file,bin-worker-3.novalocal,139824027641600,17176
combine_histogram,2143.2568531036377,2143.274230003357,all_file,bin-worker-3.novalocal,139824027641600,17176
combine_histogram,2143.307270526886,2143.3244655132294,all_file,bin-worker-3.novalocal,139824027641600,17176
combine_histogram,2143.344671010971,2143.361680984497,all_file,bin-worker-3.novalocal,139824027641600,17176
calculate_histogram,1313.429833650589,2143.9097561836243,bigbrain_769_0_1388.nii,bin-worker-8.novalocal,139891631445760,3941
calculate_histogram,1099.713808298111,1716.3812341690063,bigbrain_3076_603_694.nii,bin-worker-6.novalocal,140219223348992,5105
calculate_histogram,1349.4157450199127,2146.5394475460052,bigbrain_769_2412_2082.nii,bin-worker-8.novalocal,139891648231168,3941
calculate_histogram,1032.1620225906372,1717.7073650360107,bigbrain_3076_0_694.nii,bin-worker-5.novalocal,139770172794624,24154
calculate_histogram,1317.3617961406708,2148.433207988739,bigbrain_3076_1809_1388.nii,bin-worker-2.novalocal,139669165561600,17182
flatten,1288.9204602241516,1288.9204649925232,bigbrain_3076_0_2776.nii,bin-worker-2.novalocal,139669157168896,17182
calculate_histogram,301.3288552761078,1274.0597605705261,bigbrain_1538_603_2776.nii,bin-worker-4.novalocal,139996757464832,10805
calculate_histogram,1374.7517712116241,2152.703088760376,bigbrain_3076_2412_0.nii,bin-worker-7.novalocal,140182979491584,3490
read_img,1247.844187259674,1298.886006116867,bigbrain_769_2412_0.nii,bin-worker-6.novalocal,140219273705216,5105
flatten,1300.279334306717,1300.2794539928436,bigbrain_769_2412_0.nii,bin-worker-6.novalocal,140219273705216,5105
calculate_histogram,301.58870363235474,1294.6984431743622,bigbrain_2307_1206_1388.nii,bin-worker-4.novalocal,139996782642944,10805
calculate_histogram,1354.200980424881,2166.2373559474945,bigbrain_3076_603_1388.nii,bin-worker-4.novalocal,139996791035648,10805
read_img,1265.9778182506561,1308.1053683757782,bigbrain_3076_1809_694.nii,bin-worker-1.novalocal,140593237833472,14037
flatten,1308.9456460475922,1308.9456527233124,bigbrain_3076_1809_694.nii,bin-worker-1.novalocal,140593237833472,14037
calculate_histogram,300.2292015552521,1297.420527935028,bigbrain_2307_1809_1388.nii,bin-worker-8.novalocal,139891639838464,3941
read_img,1231.874237537384,1309.7226812839508,bigbrain_769_0_1388.nii,bin-worker-8.novalocal,139891631445760,3941
calculate_histogram,1381.7756423950195,2170.3589839935303,bigbrain_3076_603_2776.nii,bin-worker-7.novalocal,140182523193088,3490
calculate_histogram,1435.7102768421173,2170.6022260189056,bigbrain_769_0_2082.nii,bin-worker-2.novalocal,139669140383488,17182
calculate_histogram,298.28965067863464,1304.6920273303986,bigbrain_1538_1206_1388.nii,bin-worker-5.novalocal,139770147616512,24154
calculate_histogram,301.3553669452667,1310.254818201065,bigbrain_1538_1809_2082.nii,bin-worker-8.novalocal,139891648231168,3941
read_img,1232.5099642276764,1312.4132118225098,bigbrain_769_1206_694.nii,bin-worker-8.novalocal,139892008683264,3941
flatten,1312.6760773658752,1312.6760828495026,bigbrain_769_0_1388.nii,bin-worker-8.novalocal,139891631445760,3941
combine_histogram,1312.5886495113373,1312.718171596527,all_file,bin-worker-8.novalocal,139891639838464,3941
calculate_histogram,1309.2672193050385,2172.2540073394775,bigbrain_3076_1809_694.nii,bin-worker-1.novalocal,140593237833472,14037
flatten,1313.2339024543762,1313.2339072227478,bigbrain_769_1206_694.nii,bin-worker-8.novalocal,139892008683264,3941
combine_histogram,1313.512179851532,1313.5512838363647,all_file,bin-worker-8.novalocal,139891639838464,3941
combine_histogram,1314.168744802475,1314.2585499286652,all_file,bin-worker-8.novalocal,139891639838464,3941
calculate_histogram,300.41782879829407,1286.3859918117523,bigbrain_1538_1206_694.nii,bin-worker-7.novalocal,140182531585792,3490
combine_histogram,2174.592216491699,2174.6107754707336,all_file,bin-worker-6.novalocal,140219223348992,5105
combine_histogram,2174.647377729416,2174.6583025455475,all_file,bin-worker-6.novalocal,140219223348992,5105
combine_histogram,2174.7034108638763,2174.718185901642,all_file,bin-worker-6.novalocal,140219223348992,5105
combine_histogram,2174.7309110164642,2174.7406992912292,all_file,bin-worker-6.novalocal,140219223348992,5105
combine_histogram,2174.7597386837006,2174.7694318294525,all_file,bin-worker-6.novalocal,140219223348992,5105
combine_histogram,2174.780813217163,2174.793287038803,all_file,bin-worker-6.novalocal,140219223348992,5105
read_img,1276.6770868301392,1315.817443370819,bigbrain_769_1809_1388.nii,bin-worker-5.novalocal,139770597029632,24154
combine_histogram,2174.8454649448395,2174.859363794327,all_file,bin-worker-6.novalocal,140219223348992,5105
flatten,1316.028695344925,1316.0286991596222,bigbrain_769_1809_1388.nii,bin-worker-5.novalocal,139770597029632,24154
read_img,1274.3348653316498,1316.2405247688293,bigbrain_3076_1809_1388.nii,bin-worker-2.novalocal,139669165561600,17182
flatten,1316.6386756896973,1316.6386814117432,bigbrain_3076_1809_1388.nii,bin-worker-2.novalocal,139669165561600,17182
calculate_histogram,1384.0572950839996,2176.577923297882,bigbrain_769_0_694.nii,bin-worker-4.novalocal,139996757464832,10805
read_img,1238.3435287475586,1316.2690477371216,bigbrain_3076_1809_2776.nii,bin-worker-4.novalocal,139996807821056,10805
read_img,1238.6335425376892,1316.9340929985046,bigbrain_3076_603_1388.nii,bin-worker-4.novalocal,139996791035648,10805
combine_histogram,1318.3349516391754,1318.3591539859772,all_file,bin-worker-8.novalocal,139891639838464,3941
flatten,1296.6584005355835,1296.6584055423737,bigbrain_3076_2412_2082.nii,bin-worker-3.novalocal,139824069605120,17176
calculate_histogram,1465.6574285030365,2181.607380628586,bigbrain_769_603_2776.nii,bin-worker-2.novalocal,139669148776192,17182
read_img,1207.1157810688019,1314.548364162445,bigbrain_769_0_0.nii,bin-worker-3.novalocal,139824044427008,17176
calculate_histogram,1380.6614725589752,2183.10924243927,bigbrain_769_1809_0.nii,bin-worker-8.novalocal,139891639838464,3941
combine_histogram,1323.500499010086,1323.9294428825378,all_file,bin-worker-8.novalocal,139891639838464,3941
calculate_histogram,1313.8355915546417,2184.7005236148834,bigbrain_769_1206_694.nii,bin-worker-8.novalocal,139892008683264,3941
read_img,1207.493604183197,1319.1867592334747,bigbrain_3076_2412_0.nii,bin-worker-7.novalocal,140182979491584,3490
flatten,1326.1921455860138,1326.192151069641,bigbrain_3076_1809_2776.nii,bin-worker-4.novalocal,139996807821056,10805
calculate_histogram,299.01297211647034,1328.478349685669,bigbrain_1538_1809_2776.nii,bin-worker-2.novalocal,139669173954304,17182
calculate_histogram,1393.8165185451508,2188.0318977832794,bigbrain_769_603_0.nii,bin-worker-4.novalocal,139997153470208,10805
combine_histogram,1327.5808391571045,1328.0878353118896,all_file,bin-worker-8.novalocal,139891639838464,3941
calculate_histogram,300.2354369163513,1332.471937417984,bigbrain_1538_1206_2776.nii,bin-worker-1.novalocal,140593683052288,14037
calculate_histogram,301.0006287097931,1334.296633720398,bigbrain_0_1206_694.nii,bin-worker-1.novalocal,140593229440768,14037
flatten,1330.162925004959,1330.1629297733307,bigbrain_3076_603_1388.nii,bin-worker-4.novalocal,139996791035648,10805
flatten,1322.7285606861115,1322.7285659313202,bigbrain_3076_1206_2082.nii,bin-worker-7.novalocal,140182565156608,3490
read_img,1216.8065197467804,1330.135478258133,bigbrain_769_1206_2776.nii,bin-worker-3.novalocal,139823532734208,17176
calculate_histogram,1188.2665464878082,1765.5831813812256,bigbrain_2307_2412_2776.nii,bin-worker-3.novalocal,139824019248896,17176
calculate_histogram,1385.7961275577545,2199.1094958782196,bigbrain_769_1809_2082.nii,bin-worker-4.novalocal,139996782642944,10805
calculate_histogram,1357.00949716568,2199.110538959503,bigbrain_3076_1206_2082.nii,bin-worker-7.novalocal,140182565156608,3490
combine_histogram,1338.7923908233643,1339.2955780029297,all_file,bin-worker-8.novalocal,139891639838464,3941
calculate_histogram,1301.1176404953003,1771.6677839756012,bigbrain_769_2412_0.nii,bin-worker-6.novalocal,140219273705216,5105
combine_histogram,1774.6230936050415,1774.6895310878754,all_file,bin-worker-6.novalocal,140219223348992,5105
combine_histogram,1774.7827394008636,1774.8487691879272,all_file,bin-worker-6.novalocal,140219223348992,5105
combine_histogram,1774.8813955783844,1774.9222371578217,all_file,bin-worker-6.novalocal,140219223348992,5105
combine_histogram,1774.9950375556946,1775.0398120880127,all_file,bin-worker-6.novalocal,140219223348992,5105
combine_histogram,1775.087884902954,1775.125661611557,all_file,bin-worker-6.novalocal,140219223348992,5105
combine_histogram,1775.1936519145966,1775.2370400428772,all_file,bin-worker-6.novalocal,140219223348992,5105
combine_histogram,1775.3091042041779,1775.3766741752625,all_file,bin-worker-6.novalocal,140219223348992,5105
read_img,1313.9729008674622,1346.203982591629,bigbrain_769_2412_2082.nii,bin-worker-8.novalocal,139891648231168,3941
flatten,1347.9649376869202,1347.9649431705475,bigbrain_769_2412_2082.nii,bin-worker-8.novalocal,139891648231168,3941
read_img,1316.1039290428162,1347.7997884750366,bigbrain_769_2412_694.nii,bin-worker-5.novalocal,139770147616512,24154
flatten,1344.2216410636902,1344.221646308899,bigbrain_769_0_0.nii,bin-worker-3.novalocal,139824044427008,17176
flatten,1349.7214260101318,1349.721429824829,bigbrain_769_2412_694.nii,bin-worker-5.novalocal,139770147616512,24154
