increment,772.1436657905579,775.9859397411346,bigbrain_769_1005_0.nii,soen499-worker-5.novalocal,140514453128960
save_incremented,819.5382947921753,1202.1838655471802,bigbrain_769_2010_1735.nii,soen499-worker-14.novalocal,140480618264320
increment,772.8949489593506,776.7509036064148,bigbrain_2307_0_0.nii,soen499-worker-12.novalocal,140145093232384
increment,772.9574882984161,776.7745981216431,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,139859209471744
increment,772.9588046073914,776.7997860908508,bigbrain_769_2010_1735.nii,soen499-worker-14.novalocal,140480618264320
increment,772.9616749286652,776.8006439208984,bigbrain_3076_0_0.nii,soen499-worker-5.novalocal,140514436081408
increment,772.9607594013214,776.8196399211884,bigbrain_0_2010_0.nii,soen499-worker-12.novalocal,140145110017792
increment,772.9577271938324,776.8247420787811,bigbrain_2307_0_1735.nii,soen499-worker-14.novalocal,140480652359424
increment,773.0034022331238,776.8368046283722,bigbrain_0_1005_1735.nii,soen499-worker-9.novalocal,140544533583616
increment,772.9979102611542,776.8613920211792,bigbrain_1538_1005_0.nii,soen499-worker-16.novalocal,139859234649856
increment,772.9571313858032,776.8636083602905,bigbrain_2307_2010_1735.nii,soen499-worker-6.novalocal,140561826076416
increment,773.0303490161896,776.8707983493805,bigbrain_0_2010_1735.nii,soen499-worker-14.novalocal,140480184575744
increment,773.0783233642578,776.8945965766907,bigbrain_3076_1005_0.nii,soen499-worker-12.novalocal,140145541510912
increment,773.0290541648865,776.8969142436981,bigbrain_769_0_1735.nii,soen499-worker-6.novalocal,140561453410048
increment,773.0824148654938,776.929666519165,bigbrain_1538_2010_0.nii,soen499-worker-5.novalocal,140514461783808
increment,773.1512033939362,776.970769405365,bigbrain_769_0_0.nii,soen499-worker-16.novalocal,139859217864448
increment,773.1718225479126,777.0000908374786,bigbrain_3076_0_1735.nii,soen499-worker-9.novalocal,140544965256960
increment,773.2141470909119,777.0864477157593,bigbrain_0_0_1735.nii,soen499-worker-6.novalocal,140561461802752
increment,773.2821521759033,777.1200437545776,bigbrain_3076_1005_1735.nii,soen499-worker-14.novalocal,140480626919168
increment,773.2925324440002,777.1377499103546,bigbrain_0_1005_0.nii,soen499-worker-5.novalocal,140514478831360
increment,773.295449256897,777.1605591773987,bigbrain_1538_1005_1735.nii,soen499-worker-6.novalocal,140561445017344
increment,774.8012135028839,778.601793050766,bigbrain_2307_2010_0.nii,soen499-worker-16.novalocal,139859657586432
increment,774.8042159080505,778.6030421257019,bigbrain_1538_2010_1735.nii,soen499-worker-9.novalocal,140544525190912
increment,774.8119039535522,778.652524471283,bigbrain_769_1005_1735.nii,soen499-worker-9.novalocal,140544973649664
increment,774.8687632083893,778.7688252925873,bigbrain_769_2010_0.nii,soen499-worker-12.novalocal,140145084839680
increment,776.0741167068481,779.900279045105,bigbrain_769_1005_0.nii,soen499-worker-5.novalocal,140514453128960
