save_incremented,114.85806822776794,127.20191645622253,bigbrain_3076_603_2776.nii,soen499-worker-12.novalocal,140697491470080,28632
increment,554.2422845363617,557.7743511199951,bigbrain_1538_603_2776.nii,soen499-worker-12.novalocal,140697466291968,28632
save_incremented,975.0167527198792,987.6874070167542,bigbrain_769_2412_1388.nii,soen499-worker-12.novalocal,140697474684672,28632
read_img,108.60507559776306,129.1349585056305,bigbrain_2307_2412_694.nii,soen499-worker-12.novalocal,140697466291968,28632
read_img,108.60520958900452,129.13641262054443,bigbrain_0_1206_2776.nii,soen499-worker-12.novalocal,140697933223680,28632
read_img,975.2255055904388,988.364128112793,bigbrain_769_603_0.nii,soen499-worker-12.novalocal,140697491470080,28632
increment,554.9627017974854,558.5005776882172,bigbrain_1538_2412_1388.nii,soen499-worker-12.novalocal,140697474684672,28632
increment,555.514032125473,559.0510609149933,bigbrain_3076_603_1388.nii,soen499-worker-12.novalocal,140697908045568,28632
increment,126.46683478355408,130.0212047100067,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,140074709022464,31033
increment,985.8242819309235,989.3606338500977,bigbrain_1538_603_1388.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,556.4330551624298,559.9635798931122,bigbrain_3076_2412_2776.nii,soen499-worker-12.novalocal,140697483077376,28632
increment,127.41886472702026,130.97238421440125,bigbrain_769_1809_1388.nii,soen499-worker-14.novalocal,140078355343104,31033
increment,127.20309162139893,130.74456191062927,bigbrain_2307_1206_0.nii,soen499-worker-12.novalocal,140697916438272,28632
save_incremented,119.39389443397522,131.51543855667114,bigbrain_0_1809_0.nii,soen499-worker-12.novalocal,140697908045568,28632
increment,128.0102801322937,131.56260418891907,bigbrain_769_0_694.nii,soen499-worker-14.novalocal,140074700629760,31033
increment,557.3270854949951,560.8757140636444,bigbrain_2307_1206_2776.nii,soen499-worker-12.novalocal,140697933223680,28632
increment,987.609124660492,991.1356465816498,bigbrain_0_0_1388.nii,soen499-worker-12.novalocal,140697916438272,28632
increment,558.2909996509552,561.8135919570923,bigbrain_1538_1809_694.nii,soen499-worker-12.novalocal,140697916438272,28632
increment,987.6883456707001,991.2186212539673,bigbrain_1538_1206_0.nii,soen499-worker-12.novalocal,140697924830976,28632
increment,988.3678278923035,991.958432674408,bigbrain_2307_2412_2082.nii,soen499-worker-12.novalocal,140697483077376,28632
increment,988.3856248855591,991.9583570957184,bigbrain_1538_0_1388.nii,soen499-worker-12.novalocal,140697933223680,28632
increment,988.5169539451599,992.0579650402069,bigbrain_769_1206_1388.nii,soen499-worker-12.novalocal,140697491470080,28632
increment,130.76491618156433,134.30668807029724,bigbrain_1538_0_2082.nii,soen499-worker-14.novalocal,140078372128512,31033
increment,130.76734018325806,134.30849695205688,bigbrain_1538_2412_0.nii,soen499-worker-14.novalocal,140078363735808,31033
increment,130.79870295524597,134.33552837371826,bigbrain_2307_603_0.nii,soen499-worker-14.novalocal,140078380521216,31033
increment,130.80475974082947,134.33931636810303,bigbrain_1538_603_0.nii,soen499-worker-14.novalocal,140078389176064,31033
increment,130.94892573356628,134.4765064716339,bigbrain_1538_2412_2776.nii,soen499-worker-14.novalocal,140076078659328,31033
increment,130.99079966545105,134.52876663208008,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,140074709022464,31033
increment,131.0122892856598,134.54474353790283,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,140078355343104,31033
increment,559.4753911495209,563.0037248134613,bigbrain_769_603_2082.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,991.0375859737396,994.5898396968842,bigbrain_0_603_2082.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,553.7034249305725,557.2506091594696,bigbrain_3076_0_0.nii,soen499-worker-14.novalocal,140078372128512,31033
increment,553.7035682201385,557.2360692024231,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,140078389176064,31033
increment,554.4670975208282,558.0145137310028,bigbrain_2307_603_2776.nii,soen499-worker-14.novalocal,140078363735808,31033
increment,554.576233625412,558.1194033622742,bigbrain_3076_1206_2776.nii,soen499-worker-14.novalocal,140074709022464,31033
increment,554.7357437610626,558.2707498073578,bigbrain_3076_603_0.nii,soen499-worker-14.novalocal,140078380521216,31033
increment,993.095874786377,996.6410830020905,bigbrain_1538_603_1388.nii,soen499-worker-12.novalocal,140697916438272,28632
save_incremented,123.83768510818481,138.23462200164795,bigbrain_2307_1809_2082.nii,soen499-worker-12.novalocal,140697924830976,28632
increment,984.9226047992706,988.4799153804779,bigbrain_3076_0_1388.nii,soen499-worker-14.novalocal,140074700629760,31033
increment,985.6485652923584,989.21337890625,bigbrain_769_1206_0.nii,soen499-worker-14.novalocal,140078372128512,31033
increment,987.6709954738617,991.2038040161133,bigbrain_2307_1206_2082.nii,soen499-worker-14.novalocal,140078363735808,31033
increment,987.7797393798828,991.3052897453308,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,140078355343104,31033
increment,987.8922319412231,991.4211022853851,bigbrain_1538_1206_1388.nii,soen499-worker-14.novalocal,140074709022464,31033
increment,136.30928492546082,139.84354066848755,bigbrain_2307_2412_694.nii,soen499-worker-12.novalocal,140697933223680,28632
increment,566.0715124607086,569.6185705661774,bigbrain_0_603_2776.nii,soen499-worker-14.novalocal,140076078659328,31033
increment,997.7350678443909,1001.2757596969604,bigbrain_1538_0_0.nii,soen499-worker-14.novalocal,140076078659328,31033
increment,137.27117466926575,140.814044713974,bigbrain_1538_2412_2082.nii,soen499-worker-14.novalocal,140074700629760,31033
increment,137.276198387146,140.81237530708313,bigbrain_769_0_694.nii,soen499-worker-14.novalocal,140078372128512,31033
increment,137.33249163627625,140.87279415130615,bigbrain_1538_0_2082.nii,soen499-worker-14.novalocal,140078363735808,31033
increment,137.34277200698853,140.8892331123352,bigbrain_769_1809_1388.nii,soen499-worker-14.novalocal,140078380521216,31033
increment,137.37364745140076,140.91260290145874,bigbrain_2307_603_0.nii,soen499-worker-14.novalocal,140078389176064,31033
increment,137.38239550590515,140.91620206832886,bigbrain_1538_603_0.nii,soen499-worker-14.novalocal,140076078659328,31033
increment,137.44342756271362,140.98839855194092,bigbrain_1538_2412_2776.nii,soen499-worker-14.novalocal,140074709022464,31033
increment,564.8552873134613,568.3937339782715,bigbrain_3076_603_1388.nii,soen499-worker-12.novalocal,140697483077376,28632
increment,568.0644972324371,571.6050057411194,bigbrain_3076_2412_2776.nii,soen499-worker-12.novalocal,140697933223680,28632
read_img,553.701818227768,573.8209438323975,bigbrain_2307_0_1388.nii,soen499-worker-12.novalocal,140697491470080,28632
read_img,553.7020177841187,574.3002519607544,bigbrain_3076_2412_0.nii,soen499-worker-12.novalocal,140697924830976,28632
save_incremented,987.4070091247559,1003.7542412281036,bigbrain_769_603_1388.nii,soen499-worker-14.novalocal,140078389176064,31033
read_img,987.8954293727875,1004.5074546337128,bigbrain_2307_2412_1388.nii,soen499-worker-14.novalocal,140078380521216,31033
increment,1001.6494426727295,1005.1888313293457,bigbrain_3076_603_2082.nii,soen499-worker-14.novalocal,140074700629760,31033
increment,993.7878096103668,997.3366267681122,bigbrain_0_0_1388.nii,soen499-worker-12.novalocal,140697924830976,28632
increment,994.6297461986542,998.1742177009583,bigbrain_1538_1206_0.nii,soen499-worker-12.novalocal,140697483077376,28632
increment,995.8355576992035,999.3824880123138,bigbrain_2307_2412_2082.nii,soen499-worker-12.novalocal,140697933223680,28632
increment,997.4684879779816,1001.0166788101196,bigbrain_769_1206_1388.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,572.985424041748,576.5326719284058,bigbrain_2307_1206_2776.nii,soen499-worker-12.novalocal,140697916438272,28632
increment,1003.3615868091583,1006.8966763019562,bigbrain_3076_0_1388.nii,soen499-worker-14.novalocal,140078363735808,31033
increment,1003.7552754878998,1007.2996861934662,bigbrain_2307_1206_2082.nii,soen499-worker-14.novalocal,140078372128512,31033
increment,1003.9077219963074,1007.4493172168732,bigbrain_769_1206_0.nii,soen499-worker-14.novalocal,140078355343104,31033
read_img,988.3876299858093,1007.3767914772034,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140697474684672,28632
read_img,988.3881456851959,1007.8514451980591,bigbrain_769_0_2082.nii,soen499-worker-12.novalocal,140697908045568,28632
increment,1004.0438234806061,1007.8608560562134,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,140074709022464,31033
increment,1004.5574426651001,1008.1317431926727,bigbrain_1538_0_0.nii,soen499-worker-14.novalocal,140078389176064,31033
increment,1004.5541355609894,1008.1328918933868,bigbrain_1538_1206_1388.nii,soen499-worker-14.novalocal,140076078659328,31033
increment,1004.6907670497894,1008.2219398021698,bigbrain_0_1809_1388.nii,soen499-worker-14.novalocal,140078380521216,31033
increment,144.0755591392517,147.65557289123535,bigbrain_0_1206_2776.nii,soen499-worker-12.novalocal,140697916438272,28632
increment,1005.2670347690582,1008.8104848861694,bigbrain_2307_2412_1388.nii,soen499-worker-14.novalocal,140074700629760,31033
increment,1005.7999296188354,1009.3445835113525,bigbrain_0_603_2082.nii,soen499-worker-12.novalocal,140697916438272,28632
increment,574.8975567817688,578.4371576309204,bigbrain_2307_603_694.nii,soen499-worker-14.novalocal,140078363735808,31033
increment,577.0899684429169,580.6288266181946,bigbrain_1538_1809_694.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,577.8713960647583,581.4150359630585,bigbrain_769_603_2082.nii,soen499-worker-12.novalocal,140697483077376,28632
save_incremented,996.635247707367,1012.0185496807098,bigbrain_1538_0_1388.nii,soen499-worker-12.novalocal,140697491470080,28632
increment,149.0064697265625,152.561208486557,bigbrain_1538_2412_2082.nii,soen499-worker-14.novalocal,140078372128512,31033
save_incremented,131.5167953968048,152.07328462600708,bigbrain_769_2412_0.nii,soen499-worker-12.novalocal,140697474684672,28632
increment,580.3289430141449,583.8664684295654,bigbrain_3076_603_1388.nii,soen499-worker-12.novalocal,140697933223680,28632
save_incremented,131.52395820617676,156.46467566490173,bigbrain_0_0_0.nii,soen499-worker-12.novalocal,140697491470080,28632
increment,1011.435647726059,1014.9892725944519,bigbrain_1538_603_1388.nii,soen499-worker-12.novalocal,140697924830976,28632
increment,1011.4357459545135,1015.0142199993134,bigbrain_769_603_0.nii,soen499-worker-12.novalocal,140697483077376,28632
increment,1011.4692406654358,1015.0202083587646,bigbrain_1538_1206_0.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,1013.1757850646973,1016.720995426178,bigbrain_0_0_1388.nii,soen499-worker-12.novalocal,140697908045568,28632
increment,1013.7150485515594,1017.2504754066467,bigbrain_2307_2412_2082.nii,soen499-worker-12.novalocal,140697916438272,28632
increment,1014.4966537952423,1018.0516536235809,bigbrain_0_603_2082.nii,soen499-worker-12.novalocal,140697491470080,28632
increment,1011.436060667038,1014.9840068817139,bigbrain_3076_603_2082.nii,soen499-worker-14.novalocal,140078363735808,31033
increment,582.781756401062,586.318018913269,bigbrain_3076_2412_2776.nii,soen499-worker-12.novalocal,140697491470080,28632
increment,585.4780311584473,589.0066931247711,bigbrain_2307_0_1388.nii,soen499-worker-12.novalocal,140697916438272,28632
save_incremented,560.7149424552917,592.9476282596588,bigbrain_1538_603_2776.nii,soen499-worker-12.novalocal,140697474684672,28632
increment,589.4802532196045,593.0118451118469,bigbrain_2307_1206_2776.nii,soen499-worker-12.novalocal,140697483077376,28632
increment,589.4826922416687,593.0132315158844,bigbrain_3076_2412_0.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,159.59727787971497,163.13016438484192,bigbrain_2307_2412_694.nii,soen499-worker-12.novalocal,140697916438272,28632
read_img,131.51762914657593,163.71127200126648,bigbrain_3076_1809_2082.nii,soen499-worker-12.novalocal,140697483077376,28632
increment,577.8729801177979,581.426792383194,bigbrain_2307_603_2776.nii,soen499-worker-14.novalocal,140078389176064,31033
save_incremented,553.9506888389587,595.4190449714661,bigbrain_2307_603_1388.nii,soen499-worker-14.novalocal,140074700629760,31033
save_incremented,553.9495329856873,595.4189066886902,bigbrain_1538_1809_1388.nii,soen499-worker-14.novalocal,140078355343104,31033
increment,1021.0118532180786,1024.5466094017029,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140697924830976,28632
read_img,1011.4366827011108,1025.915111064911,bigbrain_2307_0_694.nii,soen499-worker-12.novalocal,140697933223680,28632
increment,592.360591173172,595.8963623046875,bigbrain_1538_1809_694.nii,soen499-worker-12.novalocal,140697933223680,28632
save_incremented,561.6684565544128,596.0709762573242,bigbrain_1538_2412_1388.nii,soen499-worker-12.novalocal,140697908045568,28632
save_incremented,132.37630558013916,167.23297095298767,bigbrain_3076_0_2776.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,1023.3829905986786,1026.9225885868073,bigbrain_1538_603_1388.nii,soen499-worker-12.novalocal,140697483077376,28632
increment,594.2425022125244,597.7708563804626,bigbrain_3076_603_1388.nii,soen499-worker-12.novalocal,140697491470080,28632
increment,163.9625644683838,167.5064399242401,bigbrain_0_1206_2776.nii,soen499-worker-12.novalocal,140697474684672,28632
save_incremented,569.3606028556824,598.5047190189362,bigbrain_769_2412_2776.nii,soen499-worker-14.novalocal,140078372128512,31033
increment,594.9590492248535,598.5045878887177,bigbrain_3076_2412_2776.nii,soen499-worker-12.novalocal,140697916438272,28632
increment,595.3602693080902,598.9175176620483,bigbrain_3076_1206_2776.nii,soen499-worker-14.novalocal,140078380521216,31033
save_incremented,574.8943963050842,599.727569103241,bigbrain_3076_0_0.nii,soen499-worker-14.novalocal,140074709022464,31033
save_incremented,1012.558355808258,1029.2646436691284,bigbrain_769_1206_1388.nii,soen499-worker-12.novalocal,140697474684672,28632
increment,1025.4328272342682,1029.358550310135,bigbrain_769_603_0.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,1026.4941737651825,1030.0237412452698,bigbrain_1538_1206_0.nii,soen499-worker-12.novalocal,140697908045568,28632
read_img,585.4787826538086,600.9442179203033,bigbrain_0_2412_2776.nii,soen499-worker-12.novalocal,140697924830976,28632
increment,597.4624071121216,600.9955837726593,bigbrain_769_603_2082.nii,soen499-worker-12.novalocal,140697474684672,28632
save_incremented,137.45656609535217,172.5453395843506,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,140078355343104,31033
save_incremented,146.7997748851776,172.54650831222534,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,140074700629760,31033
increment,1021.6262276172638,1025.1779539585114,bigbrain_1538_0_0.nii,soen499-worker-14.novalocal,140078380521216,31033
increment,599.3041739463806,602.8412230014801,bigbrain_2307_0_1388.nii,soen499-worker-12.novalocal,140697483077376,28632
save_incremented,1012.3527219295502,1031.7296206951141,bigbrain_3076_0_1388.nii,soen499-worker-14.novalocal,140074709022464,31033
increment,599.8060615062714,603.335462808609,bigbrain_2307_1206_2776.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,600.2851021289825,603.811018705368,bigbrain_3076_2412_0.nii,soen499-worker-12.novalocal,140697933223680,28632
increment,600.4204804897308,604.3874356746674,bigbrain_1538_1809_694.nii,soen499-worker-12.novalocal,140697908045568,28632
increment,601.2522256374359,604.7865796089172,bigbrain_3076_603_1388.nii,soen499-worker-12.novalocal,140697916438272,28632
increment,172.54622268676758,176.1262288093567,bigbrain_769_1809_1388.nii,soen499-worker-14.novalocal,140078363735808,31033
increment,1031.2014741897583,1034.7606592178345,bigbrain_769_1206_0.nii,soen499-worker-14.novalocal,140074700629760,31033
increment,601.9428343772888,605.4697034358978,bigbrain_3076_2412_2776.nii,soen499-worker-12.novalocal,140697924830976,28632
save_incremented,144.14972162246704,173.2001085281372,bigbrain_2307_1206_0.nii,soen499-worker-12.novalocal,140697908045568,28632
increment,597.7629125118256,601.318591594696,bigbrain_3076_603_0.nii,soen499-worker-14.novalocal,140076078659328,31033
increment,599.6181509494781,603.1774220466614,bigbrain_0_603_2776.nii,soen499-worker-14.novalocal,140078363735808,31033
increment,172.86938524246216,176.40170001983643,bigbrain_2307_2412_694.nii,soen499-worker-12.novalocal,140697483077376,28632
increment,1034.5435209274292,1038.095244884491,bigbrain_1538_1206_1388.nii,soen499-worker-14.novalocal,140078363735808,31033
increment,602.3343172073364,605.8735921382904,bigbrain_0_2412_2776.nii,soen499-worker-12.novalocal,140697474684672,28632
increment,603.4917871952057,607.0244333744049,bigbrain_769_603_2082.nii,soen499-worker-12.novalocal,140697483077376,28632
increment,604.350301027298,607.8824770450592,bigbrain_2307_0_1388.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,605.1957623958588,608.7244985103607,bigbrain_3076_2412_0.nii,soen499-worker-12.novalocal,140697908045568,28632
increment,605.7119100093842,609.2458093166351,bigbrain_1538_1809_694.nii,soen499-worker-12.novalocal,140697916438272,28632
read_img,1011.4391348361969,1041.0067496299744,bigbrain_0_1809_694.nii,soen499-worker-14.novalocal,140078372128512,31033
read_img,1011.4363603591919,1041.0075554847717,bigbrain_3076_1809_2776.nii,soen499-worker-14.novalocal,140078355343104,31033
increment,176.67962527275085,180.20705556869507,bigbrain_3076_1809_2082.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,1029.0715770721436,1032.602203130722,bigbrain_769_0_2082.nii,soen499-worker-12.novalocal,140697491470080,28632
increment,1037.8677413463593,1041.4138765335083,bigbrain_3076_603_2082.nii,soen499-worker-14.novalocal,140078380521216,31033
increment,1029.0712985992432,1032.6132462024689,bigbrain_0_0_1388.nii,soen499-worker-12.novalocal,140697916438272,28632
increment,1029.1524891853333,1032.6957066059113,bigbrain_2307_2412_2082.nii,soen499-worker-12.novalocal,140697933223680,28632
increment,1029.5043091773987,1033.050437450409,bigbrain_0_603_2082.nii,soen499-worker-12.novalocal,140697483077376,28632
save_incremented,1013.4091281890869,1041.8776397705078,bigbrain_2307_1206_2082.nii,soen499-worker-14.novalocal,140078389176064,31033
increment,1030.4617211818695,1033.9920043945312,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,1030.8810319900513,1034.4222421646118,bigbrain_769_603_0.nii,soen499-worker-12.novalocal,140697908045568,28632
read_img,601.1337575912476,613.443413734436,bigbrain_2307_603_2082.nii,soen499-worker-12.novalocal,140697491470080,28632
increment,1039.530035495758,1043.0770099163055,bigbrain_1538_0_0.nii,soen499-worker-14.novalocal,140074709022464,31033
save_incremented,1015.0592715740204,1043.256264448166,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,140076078659328,31033
read_img,149.00537514686584,182.80555248260498,bigbrain_0_2412_2082.nii,soen499-worker-12.novalocal,140697924830976,28632
increment,599.8181354999542,603.3587281703949,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,140078389176064,31033
increment,1041.155927658081,1044.6919507980347,bigbrain_0_1809_1388.nii,soen499-worker-14.novalocal,140074700629760,31033
increment,600.3528852462769,603.9002475738525,bigbrain_2307_603_694.nii,soen499-worker-14.novalocal,140078355343104,31033
read_img,1029.075033903122,1045.879276752472,bigbrain_2307_1809_2776.nii,soen499-worker-12.novalocal,140697924830976,28632
increment,1042.474072933197,1046.0322806835175,bigbrain_769_1206_0.nii,soen499-worker-14.novalocal,140078363735808,31033
read_img,152.08297038078308,185.75762581825256,bigbrain_769_1809_0.nii,soen499-worker-12.novalocal,140697933223680,28632
increment,183.24088406562805,186.77300119400024,bigbrain_0_1206_2776.nii,soen499-worker-12.novalocal,140697908045568,28632
increment,1044.0843126773834,1047.6182544231415,bigbrain_1538_1206_1388.nii,soen499-worker-14.novalocal,140078355343104,31033
save_incremented,600.202942609787,617.9715502262115,bigbrain_2307_603_2776.nii,soen499-worker-14.novalocal,140074700629760,31033
increment,186.67700242996216,190.21534395217896,bigbrain_2307_2412_694.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,1046.8778183460236,1050.4147863388062,bigbrain_2307_2412_1388.nii,soen499-worker-14.novalocal,140078372128512,31033
increment,188.3278706073761,191.85884308815002,bigbrain_3076_1809_2082.nii,soen499-worker-12.novalocal,140697924830976,28632
increment,1047.9299144744873,1051.4694409370422,bigbrain_3076_603_2082.nii,soen499-worker-14.novalocal,140078389176064,31033
increment,1047.8880212306976,1051.4374525547028,bigbrain_3076_1809_2776.nii,soen499-worker-14.novalocal,140078380521216,31033
