increment,1352.6205122470856,1356.1596171855927,bigbrain_1538_2412_0.nii,soen499-worker-14.novalocal,140480652359424
increment,1352.6219294071198,1356.164705991745,bigbrain_1538_1809_2082.nii,soen499-worker-6.novalocal,140561809028864
increment,493.70257472991943,497.2367832660675,bigbrain_769_603_694.nii,soen499-worker-9.novalocal,140544990697216
increment,1778.791541814804,1782.3298423290253,bigbrain_3076_0_2082.nii,soen499-worker-5.novalocal,140514427688704
increment,493.70925641059875,497.25224566459656,bigbrain_1538_1206_1388.nii,soen499-worker-14.novalocal,140480618264320
increment,1778.883855342865,1782.4129316806793,bigbrain_3076_2412_694.nii,soen499-worker-5.novalocal,140514461783808
increment,1778.8465766906738,1782.3917396068573,bigbrain_769_1206_0.nii,soen499-worker-5.novalocal,140514444736256
save_incremented,1778.0015630722046,1785.8096268177032,bigbrain_2307_603_0.nii,soen499-worker-16.novalocal,139859674633984
increment,1352.7800710201263,1356.327674627304,bigbrain_769_0_694.nii,soen499-worker-9.novalocal,140544550369024
increment,1352.7988002300262,1356.3514330387115,bigbrain_0_0_2082.nii,soen499-worker-15.novalocal,140659835004672
increment,493.7330856323242,497.26854944229126,bigbrain_2307_1809_1388.nii,soen499-worker-15.novalocal,140660278568704
increment,493.7380163669586,497.2663049697876,bigbrain_0_1206_0.nii,soen499-worker-16.novalocal,139859234649856
increment,493.7867839336395,497.32750725746155,bigbrain_3076_603_2082.nii,soen499-worker-6.novalocal,140561834469120
increment,1352.8843169212341,1356.4258131980896,bigbrain_0_2412_1388.nii,soen499-worker-12.novalocal,140145093232384
increment,1352.9097018241882,1356.4685819149017,bigbrain_2307_2412_2082.nii,soen499-worker-13.novalocal,140179805300480
increment,493.94750690460205,497.47675490379333,bigbrain_769_0_2082.nii,soen499-worker-12.novalocal,140145084839680
increment,493.88091254234314,497.4290347099304,bigbrain_769_1206_2776.nii,soen499-worker-5.novalocal,140514478831360
increment,493.88587975502014,497.42782974243164,bigbrain_1538_2412_2776.nii,soen499-worker-9.novalocal,140544965256960
increment,493.9511432647705,497.50822615623474,bigbrain_3076_1809_0.nii,soen499-worker-13.novalocal,140180193650432
increment,493.9978151321411,497.53725695610046,bigbrain_769_1206_1388.nii,soen499-worker-15.novalocal,140659835004672
increment,494.0466377735138,497.58552408218384,bigbrain_1538_0_2082.nii,soen499-worker-13.novalocal,140180159555328
increment,494.0584764480591,497.60905385017395,bigbrain_1538_0_0.nii,soen499-worker-16.novalocal,139859657586432
increment,494.09972310066223,497.64269948005676,bigbrain_2307_1206_2776.nii,soen499-worker-15.novalocal,140660286961408
increment,494.1360545158386,497.66876912117004,bigbrain_769_2412_2082.nii,soen499-worker-16.novalocal,139859648931584
increment,1353.1844980716705,1356.7234151363373,bigbrain_769_2412_694.nii,soen499-worker-16.novalocal,139859657586432
increment,1353.1843078136444,1356.7324254512787,bigbrain_3076_2412_694.nii,soen499-worker-5.novalocal,140514461783808
increment,494.14786767959595,497.70386838912964,bigbrain_1538_1809_0.nii,soen499-worker-14.novalocal,140480635311872
increment,494.23199915885925,497.77286887168884,bigbrain_0_2412_0.nii,soen499-worker-6.novalocal,140561843123968
increment,494.29033398628235,497.84458899497986,bigbrain_769_1206_2082.nii,soen499-worker-5.novalocal,140513881618176
increment,494.2678544521332,497.80225348472595,bigbrain_3076_1206_694.nii,soen499-worker-15.novalocal,140660261521152
increment,1353.3528978824615,1356.9048206806183,bigbrain_0_1206_2082.nii,soen499-worker-14.novalocal,140480184575744
increment,494.39466404914856,497.9230227470398,bigbrain_3076_0_694.nii,soen499-worker-12.novalocal,140145076446976
increment,1353.3939406871796,1356.9488174915314,bigbrain_769_1809_0.nii,soen499-worker-9.novalocal,140544525190912
increment,494.4975395202637,498.0456573963165,bigbrain_769_603_2776.nii,soen499-worker-16.novalocal,139859217864448
increment,494.4942138195038,498.05123353004456,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140544525190912
increment,494.52583479881287,498.085098028183,bigbrain_769_0_1388.nii,soen499-worker-13.novalocal,140179796907776
increment,494.61445331573486,498.1706426143646,bigbrain_1538_2412_694.nii,soen499-worker-14.novalocal,140480626919168
increment,494.67615699768066,498.21830892562866,bigbrain_1538_2412_2082.nii,soen499-worker-6.novalocal,140561817421568
increment,1353.7094480991364,1357.2651205062866,bigbrain_3076_603_694.nii,soen499-worker-12.novalocal,140145532856064
increment,494.73255014419556,498.2876281738281,bigbrain_769_1809_2776.nii,soen499-worker-12.novalocal,140145532856064
increment,1353.7784297466278,1357.3321504592896,bigbrain_2307_603_2776.nii,soen499-worker-13.novalocal,140180193650432
increment,494.7948725223541,498.3424656391144,bigbrain_1538_603_0.nii,soen499-worker-16.novalocal,139859226257152
increment,494.79099559783936,498.34837770462036,bigbrain_1538_1809_2776.nii,soen499-worker-5.novalocal,140514427688704
increment,494.8109998703003,498.3592941761017,bigbrain_2307_1809_2082.nii,soen499-worker-9.novalocal,140544541976320
