increment,12.767718315124512,200.74926280975342,bigbrain_0_2412_2082.nii,soen499-worker-14.novalocal,140449864787776
read_img,634.3787384033203,640.0122354030609,bigbrain_769_0_694.nii,soen499-worker-16.novalocal,140011216217920
save_incremented,917.4946010112762,1064.3424663543701,bigbrain_769_1206_1388.nii,soen499-worker-5.novalocal,140275656222528
save_incremented,317.0010983943939,631.0040807723999,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,140275656222528
increment,566.5081696510315,636.2980544567108,bigbrain_3076_1206_0.nii,soen499-worker-9.novalocal,140353439221568
save_incremented,852.794275522232,1066.853304862976,bigbrain_769_1809_2776.nii,soen499-worker-12.novalocal,140102618933056
increment,640.0804362297058,644.1831245422363,bigbrain_3076_603_694.nii,soen499-worker-16.novalocal,140011216217920
read_img,631.6982548236847,640.68532538414,bigbrain_769_0_2776.nii,soen499-worker-16.novalocal,140011216217920
read_img,635.4583790302277,643.6550438404083,bigbrain_769_1206_0.nii,soen499-worker-15.novalocal,139866304972608
save_incremented,867.7157549858093,1067.9245743751526,bigbrain_769_1809_694.nii,soen499-worker-12.novalocal,140102618933056
save_incremented,318.1835587024689,634.3462228775024,bigbrain_0_1809_2082.nii,soen499-worker-5.novalocal,140275656222528
save_incremented,860.0781080722809,1066.853526353836,bigbrain_769_1809_2082.nii,soen499-worker-12.novalocal,140102618933056
increment,584.1628751754761,649.9216260910034,bigbrain_2307_603_2082.nii,soen499-worker-15.novalocal,139866304972608
save_incremented,877.4252910614014,1072.6659455299377,bigbrain_769_2412_0.nii,soen499-worker-12.novalocal,140102618933056
save_incremented,881.1054422855377,1079.5484097003937,bigbrain_769_2412_1388.nii,soen499-worker-12.novalocal,140102618933056
save_incremented,320.6616771221161,647.8396213054657,bigbrain_0_1809_1388.nii,soen499-worker-5.novalocal,140275656222528
save_incremented,941.042906999588,1083.8882899284363,bigbrain_769_603_1388.nii,soen499-worker-12.novalocal,140102618933056
save_incremented,941.2183930873871,1084.7743525505066,bigbrain_769_1206_2776.nii,soen499-worker-5.novalocal,140275656222528
save_incremented,946.9720430374146,1085.9434247016907,bigbrain_769_1206_694.nii,soen499-worker-5.novalocal,140275656222528
save_incremented,894.233217716217,1089.1471629142761,bigbrain_769_2412_2082.nii,soen499-worker-12.novalocal,140102618933056
save_incremented,947.5941410064697,1090.754413843155,bigbrain_769_1809_0.nii,soen499-worker-5.novalocal,140275656222528
save_incremented,925.2226719856262,1092.7779371738434,bigbrain_769_2412_2776.nii,soen499-worker-12.novalocal,140102618933056
save_incremented,1001.450798034668,1094.4404594898224,bigbrain_769_1809_1388.nii,soen499-worker-5.novalocal,140275656222528
save_incremented,333.42036056518555,660.7877717018127,bigbrain_0_1206_2776.nii,soen499-worker-5.novalocal,140275656222528
save_incremented,302.10550451278687,626.7102859020233,bigbrain_1538_1206_2082.nii,soen499-worker-12.novalocal,140102618933056
read_img,657.866384267807,666.8278636932373,bigbrain_769_1206_1388.nii,soen499-worker-5.novalocal,140275656222528
save_incremented,342.2075364589691,665.2434494495392,bigbrain_0_1206_694.nii,soen499-worker-5.novalocal,140275656222528
save_incremented,308.05189323425293,659.5423493385315,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140102618933056
increment,615.0448324680328,655.8570716381073,bigbrain_3076_1206_2776.nii,soen499-worker-16.novalocal,140011216217920
save_incremented,314.31552386283875,665.3787972927094,bigbrain_1538_1809_2082.nii,soen499-worker-12.novalocal,140102618933056
read_img,665.2730846405029,671.3758859634399,bigbrain_769_1206_2082.nii,soen499-worker-5.novalocal,140275656222528
read_img,667.1015727519989,672.9674243927002,bigbrain_769_1206_2776.nii,soen499-worker-5.novalocal,140275656222528
save_incremented,315.60085248947144,671.7666890621185,bigbrain_1538_1809_694.nii,soen499-worker-12.novalocal,140102618933056
read_img,670.7572364807129,679.7431845664978,bigbrain_769_1206_694.nii,soen499-worker-5.novalocal,140275656222528
save_incremented,316.9479215145111,677.6688706874847,bigbrain_1538_1206_2776.nii,soen499-worker-12.novalocal,140102618933056
increment,572.7823686599731,676.9931981563568,bigbrain_3076_1206_1388.nii,soen499-worker-9.novalocal,140353439221568
read_img,674.4400546550751,688.5111064910889,bigbrain_769_1809_0.nii,soen499-worker-5.novalocal,140275656222528
increment,574.5694918632507,684.8712210655212,bigbrain_3076_1206_694.nii,soen499-worker-9.novalocal,140353439221568
save_incremented,318.7420918941498,690.9517872333527,bigbrain_1538_1206_694.nii,soen499-worker-12.novalocal,140102618933056
save_incremented,342.402330160141,695.4497258663177,bigbrain_1538_1809_2776.nii,soen499-worker-12.novalocal,140102618933056
increment,685.9860322475433,693.7121591567993,bigbrain_769_1206_2082.nii,soen499-worker-5.novalocal,140275656222528
read_img,691.1937756538391,696.9565122127533,bigbrain_769_1809_2776.nii,soen499-worker-12.novalocal,140102618933056
read_img,691.1937322616577,698.0315718650818,bigbrain_769_1809_2082.nii,soen499-worker-12.novalocal,140102618933056
read_img,694.8216240406036,698.3932631015778,bigbrain_769_1809_694.nii,soen499-worker-12.novalocal,140102618933056
read_img,696.7449245452881,698.5213391780853,bigbrain_769_2412_0.nii,soen499-worker-12.novalocal,140102618933056
read_img,698.5599377155304,698.7842471599579,bigbrain_769_2412_1388.nii,soen499-worker-12.novalocal,140102618933056
save_incremented,357.1254153251648,700.3891761302948,bigbrain_1538_1809_0.nii,soen499-worker-12.novalocal,140102618933056
read_img,700.4637637138367,700.9566819667816,bigbrain_769_2412_2082.nii,soen499-worker-12.novalocal,140102618933056
read_img,681.0957925319672,694.9664552211761,bigbrain_769_1809_1388.nii,soen499-worker-5.novalocal,140275656222528
increment,6.765774965286255,242.87501096725464,bigbrain_1538_1206_0.nii,soen499-worker-16.novalocal,140011216217920
increment,9.646990060806274,244.106942653656,bigbrain_2307_0_694.nii,soen499-worker-13.novalocal,139953168406336
read_img,700.7805368900299,703.2028527259827,bigbrain_769_2412_2776.nii,soen499-worker-12.novalocal,140102618933056
increment,7.5784995555877686,257.403781414032,bigbrain_1538_1206_1388.nii,soen499-worker-16.novalocal,140011216217920
increment,10.273691654205322,250.42796802520752,bigbrain_1538_2412_2776.nii,soen499-worker-9.novalocal,140353439221568
increment,11.824482917785645,264.8849506378174,bigbrain_2307_0_2082.nii,soen499-worker-13.novalocal,139953168406336
save_incremented,308.7040467262268,694.3131904602051,bigbrain_2307_1206_1388.nii,soen499-worker-6.novalocal,140471792023360
increment,9.64521336555481,267.60807371139526,bigbrain_1538_0_694.nii,soen499-worker-16.novalocal,140011216217920
save_incremented,313.40552735328674,702.2202339172363,bigbrain_2307_1809_2776.nii,soen499-worker-6.novalocal,140471792023360
increment,13.738003492355347,270.15541648864746,bigbrain_1538_603_0.nii,soen499-worker-9.novalocal,140353439221568
increment,558.3767085075378,688.4095869064331,bigbrain_3076_0_2082.nii,soen499-worker-13.novalocal,139953168406336
increment,15.293759107589722,278.9754147529602,bigbrain_2307_0_0.nii,soen499-worker-13.novalocal,139953168406336
increment,581.3434281349182,700.243337392807,bigbrain_3076_1809_0.nii,soen499-worker-9.novalocal,140353439221568
increment,10.9116370677948,257.74280619621277,bigbrain_1538_1206_2082.nii,soen499-worker-12.novalocal,140102618933056
save_incremented,312.7786455154419,699.5360231399536,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140471792023360
save_incremented,315.7220184803009,712.9368538856506,bigbrain_2307_1809_2082.nii,soen499-worker-6.novalocal,140471792023360
save_incremented,313.50848841667175,703.3880937099457,bigbrain_2307_1809_1388.nii,soen499-worker-6.novalocal,140471792023360
increment,9.997192144393921,245.17317366600037,bigbrain_0_0_2776.nii,soen499-worker-15.novalocal,139866304972608
increment,14.679342031478882,275.3063397407532,bigbrain_1538_0_2776.nii,soen499-worker-16.novalocal,140011216217920
increment,13.786869764328003,276.3334631919861,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140102618933056
increment,560.8275148868561,710.8112692832947,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,139953168406336
save_incremented,318.3419985771179,717.9188539981842,bigbrain_2307_1809_0.nii,soen499-worker-6.novalocal,140471792023360
increment,13.439688682556152,269.83902645111084,bigbrain_0_0_694.nii,soen499-worker-15.novalocal,139866304972608
increment,19.5638484954834,288.3067684173584,bigbrain_2307_0_2776.nii,soen499-worker-13.novalocal,139953168406336
increment,17.821231365203857,270.05870175361633,bigbrain_2307_1206_1388.nii,soen499-worker-6.novalocal,140471792023360
increment,18.668086528778076,286.76343178749084,bigbrain_1538_2412_0.nii,soen499-worker-9.novalocal,140353439221568
increment,586.4919242858887,720.2057793140411,bigbrain_3076_1809_2082.nii,soen499-worker-9.novalocal,140353439221568
increment,43.95656633377075,278.68517684936523,bigbrain_0_2412_1388.nii,soen499-worker-14.novalocal,140449864787776
increment,9.13300633430481,249.7385289669037,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,140275656222528
increment,12.836394548416138,285.8140060901642,bigbrain_0_2412_0.nii,soen499-worker-5.novalocal,140275656222528
