increment,1021.456118106842,1024.993290424347,bigbrain_769_0_0.nii,soen499-worker-12.novalocal,140697933223680,28632
increment,592.8725008964539,596.399521112442,bigbrain_2307_0_2776.nii,soen499-worker-14.novalocal,140078363735808,31033
increment,594.1674194335938,597.7037332057953,bigbrain_2307_1206_1388.nii,soen499-worker-12.novalocal,140697483077376,28632
increment,1024.2885665893555,1027.8402621746063,bigbrain_3076_603_2082.nii,soen499-worker-14.novalocal,140078355343104,31033
increment,1021.8273622989655,1025.3684148788452,bigbrain_769_0_694.nii,soen499-worker-12.novalocal,140697483077376,28632
increment,1022.5774688720703,1026.1216144561768,bigbrain_769_1206_1388.nii,soen499-worker-12.novalocal,140697924830976,28632
increment,594.8089189529419,598.3439223766327,bigbrain_2307_1206_0.nii,soen499-worker-14.novalocal,140074700629760,31033
increment,1025.6848912239075,1029.2359120845795,bigbrain_3076_603_694.nii,soen499-worker-14.novalocal,140074709022464,31033
increment,1024.7897489070892,1028.3182151317596,bigbrain_769_0_2082.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,595.986175775528,599.5410649776459,bigbrain_2307_1809_2082.nii,soen499-worker-12.novalocal,140697924830976,28632
increment,597.380779504776,600.917863368988,bigbrain_2307_1206_2082.nii,soen499-worker-14.novalocal,140078372128512,31033
read_img,565.5399060249329,601.9757678508759,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,140078380521216,31033
increment,597.3580236434937,600.9009008407593,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140697916438272,28632
read_img,1019.059228181839,1031.4313654899597,bigbrain_769_1809_2082.nii,soen499-worker-12.novalocal,140697491470080,28632
save_incremented,127.59396314620972,171.41939210891724,bigbrain_0_1206_2776.nii,soen499-worker-12.novalocal,140697924830976,28632
read_img,568.0087296962738,602.4453709125519,bigbrain_2307_1809_2776.nii,soen499-worker-14.novalocal,140078389176064,31033
increment,598.904452085495,602.4622790813446,bigbrain_2307_0_1388.nii,soen499-worker-14.novalocal,140074709022464,31033
increment,1028.7044410705566,1032.2360978126526,bigbrain_769_1809_0.nii,soen499-worker-12.novalocal,140697474684672,28632
save_incremented,120.89094138145447,171.41930508613586,bigbrain_0_1809_694.nii,soen499-worker-12.novalocal,140697474684672,28632
increment,599.3546388149261,603.3340740203857,bigbrain_2307_0_694.nii,soen499-worker-12.novalocal,140697466291968,28632
read_img,580.1683123111725,603.3342957496643,bigbrain_2307_2412_1388.nii,soen499-worker-12.novalocal,140697908045568,28632
increment,600.5977997779846,604.1361742019653,bigbrain_2307_1206_694.nii,soen499-worker-14.novalocal,140076078659328,31033
increment,1030.3654611110687,1033.9035685062408,bigbrain_769_1206_2776.nii,soen499-worker-12.novalocal,140697916438272,28632
read_img,1023.5029211044312,1034.8186883926392,bigbrain_769_1809_694.nii,soen499-worker-12.novalocal,140697908045568,28632
increment,601.7099606990814,605.3385264873505,bigbrain_2307_1809_694.nii,soen499-worker-12.novalocal,140697491470080,28632
read_img,588.6018662452698,605.3401913642883,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140697933223680,28632
increment,601.4963355064392,605.4162609577179,bigbrain_1538_603_694.nii,soen499-worker-14.novalocal,140078355343104,31033
increment,1031.3204588890076,1034.9380660057068,bigbrain_769_0_0.nii,soen499-worker-12.novalocal,140697933223680,28632
save_incremented,129.76512241363525,175.8663890361786,bigbrain_0_1206_694.nii,soen499-worker-14.novalocal,140074700629760,31033
save_incremented,129.76040053367615,175.8660967350006,bigbrain_0_0_1388.nii,soen499-worker-14.novalocal,140078363735808,31033
increment,602.3236773014069,605.8701920509338,bigbrain_2307_1206_2776.nii,soen499-worker-12.novalocal,140697474684672,28632
increment,602.3536114692688,605.9051358699799,bigbrain_2307_1206_2082.nii,soen499-worker-14.novalocal,140078372128512,31033
increment,602.3524377346039,605.9052820205688,bigbrain_2307_1206_0.nii,soen499-worker-14.novalocal,140074700629760,31033
increment,1031.8646986484528,1035.4043819904327,bigbrain_769_0_694.nii,soen499-worker-12.novalocal,140697483077376,28632
increment,1031.8645901679993,1035.4056272506714,bigbrain_769_1206_1388.nii,soen499-worker-12.novalocal,140697924830976,28632
increment,602.4457297325134,605.9734590053558,bigbrain_2307_0_2776.nii,soen499-worker-14.novalocal,140078363735808,31033
increment,1031.9365050792694,1035.472622871399,bigbrain_769_0_2082.nii,soen499-worker-12.novalocal,140697466291968,28632
