increment,419.3937985897064,422.9196677207947,bigbrain_1538_1206_0.nii,soen499-worker-15.novalocal,140660278568704
increment,1278.3878192901611,1281.9212987422943,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140544965256960
increment,1278.507980108261,1282.0548267364502,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,140480184575744
increment,419.60341811180115,423.1326856613159,bigbrain_0_1809_2082.nii,soen499-worker-12.novalocal,140145093232384
increment,419.6246600151062,423.15709710121155,bigbrain_0_2412_1388.nii,soen499-worker-16.novalocal,139859648931584
increment,419.6291732788086,423.17612767219543,bigbrain_2307_1206_2776.nii,soen499-worker-5.novalocal,140514470176512
increment,419.6596567630768,423.19193959236145,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,140480618264320
increment,419.65540194511414,423.2013101577759,bigbrain_1538_1809_694.nii,soen499-worker-13.novalocal,140180193650432
increment,1708.1917448043823,1711.7267308235168,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,140659818219264
increment,1708.195553302765,1711.736701965332,bigbrain_3076_1206_1388.nii,soen499-worker-6.novalocal,140561834469120
increment,1278.8563492298126,1282.383005142212,bigbrain_3076_1206_0.nii,soen499-worker-16.novalocal,139859665979136
increment,419.85309767723083,423.4059352874756,bigbrain_0_603_0.nii,soen499-worker-12.novalocal,140145084839680
increment,419.91706919670105,423.4518699645996,bigbrain_1538_603_1388.nii,soen499-worker-15.novalocal,140660261521152
increment,419.9454836845398,423.4787380695343,bigbrain_1538_0_2082.nii,soen499-worker-9.novalocal,140544990697216
increment,419.94135308265686,423.4840910434723,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140561445017344
increment,419.9987988471985,423.53859639167786,bigbrain_2307_0_1388.nii,soen499-worker-9.novalocal,140544525190912
increment,420.0962460041046,423.6343891620636,bigbrain_2307_1206_0.nii,soen499-worker-13.novalocal,140180168210176
increment,1708.5701229572296,1712.1252310276031,bigbrain_769_1206_2776.nii,soen499-worker-12.novalocal,140145541510912
increment,420.10486030578613,423.64906191825867,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,140514478831360
increment,1708.567237854004,1712.1431050300598,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140544550369024
increment,420.162269115448,423.6960120201111,bigbrain_1538_1206_2082.nii,soen499-worker-16.novalocal,139859209471744
increment,1279.073532819748,1282.6071107387543,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,140659835004672
increment,420.18297600746155,423.7200789451599,bigbrain_2307_0_2776.nii,soen499-worker-14.novalocal,140480635311872
increment,420.2294714450836,423.7664451599121,bigbrain_0_0_694.nii,soen499-worker-12.novalocal,140145110017792
increment,1708.710367679596,1712.2725145816803,bigbrain_769_1809_694.nii,soen499-worker-5.novalocal,140514444736256
increment,1708.7632491588593,1712.299705505371,bigbrain_769_1206_0.nii,soen499-worker-6.novalocal,140561461802752
increment,1708.7983129024506,1712.3492197990417,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,140480626919168
increment,1708.794442653656,1712.34907746315,bigbrain_769_0_0.nii,soen499-worker-12.novalocal,140145110017792
increment,1708.8069024085999,1712.3512556552887,bigbrain_3076_0_0.nii,soen499-worker-9.novalocal,140544982042368
increment,1708.8497521877289,1712.3837985992432,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,140660278568704
increment,1708.8579440116882,1712.406905889511,bigbrain_3076_1206_2082.nii,soen499-worker-5.novalocal,140514436081408
increment,1708.8728709220886,1712.4131426811218,bigbrain_3076_1809_694.nii,soen499-worker-6.novalocal,140561445017344
increment,1279.413366317749,1282.9544644355774,bigbrain_3076_1206_694.nii,soen499-worker-13.novalocal,140179813693184
increment,1709.0597734451294,1712.606863975525,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,140480618264320
increment,1709.0721044540405,1712.6128981113434,bigbrain_3076_2412_1388.nii,soen499-worker-9.novalocal,140544541976320
increment,1709.0766994953156,1712.6178677082062,bigbrain_3076_1809_1388.nii,soen499-worker-15.novalocal,140660286961408
increment,1709.0914783477783,1712.628643989563,bigbrain_2307_603_694.nii,soen499-worker-5.novalocal,140514478831360
increment,1709.0869493484497,1712.648669719696,bigbrain_3076_0_1388.nii,soen499-worker-12.novalocal,140145084839680
increment,1279.5714883804321,1283.118242740631,bigbrain_769_2412_0.nii,soen499-worker-9.novalocal,140544525190912
increment,1709.1342513561249,1712.669367313385,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,140480609871616
increment,1709.1310517787933,1712.6724379062653,bigbrain_2307_603_2776.nii,soen499-worker-6.novalocal,140561453410048
increment,1709.1453702449799,1712.6807658672333,bigbrain_3076_603_694.nii,soen499-worker-9.novalocal,140544533583616
increment,1709.1479790210724,1712.6886324882507,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,140659826611968
increment,1709.177604675293,1712.7162592411041,bigbrain_769_1809_2776.nii,soen499-worker-12.novalocal,140145076446976
increment,1709.1814823150635,1712.7172338962555,bigbrain_3076_2412_0.nii,soen499-worker-5.novalocal,140514427688704
increment,1709.1924602985382,1712.7337143421173,bigbrain_2307_2412_0.nii,soen499-worker-6.novalocal,140561826076416
increment,1709.195815563202,1712.7354834079742,bigbrain_2307_2412_1388.nii,soen499-worker-14.novalocal,140480192968448
increment,1709.2334923744202,1712.7706875801086,bigbrain_2307_2412_2082.nii,soen499-worker-9.novalocal,140544990697216
increment,1709.24423289299,1712.7742643356323,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,140659843397376
increment,1279.7557532787323,1283.2899622917175,bigbrain_3076_1809_2776.nii,soen499-worker-16.novalocal,139859674633984
increment,1709.2668294906616,1712.7995567321777,bigbrain_769_603_2082.nii,soen499-worker-5.novalocal,140514470176512
increment,1709.2364301681519,1712.7797701358795,bigbrain_769_2412_1388.nii,soen499-worker-12.novalocal,140145101625088
increment,1279.755522966385,1283.3018944263458,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,140480643966720
increment,420.8288960456848,424.3771138191223,bigbrain_1538_2412_1388.nii,soen499-worker-6.novalocal,140561817421568
increment,420.8691494464874,424.3974335193634,bigbrain_2307_1809_2082.nii,soen499-worker-15.novalocal,140659843397376
increment,420.90242862701416,424.4330585002899,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,140480643966720
increment,420.9274001121521,424.4625720977783,bigbrain_1538_603_2776.nii,soen499-worker-16.novalocal,139859657586432
increment,420.94250202178955,424.4724974632263,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,140480192968448
increment,420.9418239593506,424.4819333553314,bigbrain_1538_0_1388.nii,soen499-worker-5.novalocal,140514427688704
increment,420.9465742111206,424.4880213737488,bigbrain_1538_1809_0.nii,soen499-worker-9.novalocal,140544982042368
increment,420.953476190567,424.49949049949646,bigbrain_0_2412_0.nii,soen499-worker-13.novalocal,140180176602880
increment,420.9847707748413,424.5170896053314,bigbrain_0_603_2082.nii,soen499-worker-15.novalocal,140659826611968
increment,420.99008989334106,424.529780626297,bigbrain_0_2412_2082.nii,soen499-worker-6.novalocal,140561826076416
increment,421.0054965019226,424.54319405555725,bigbrain_1538_2412_694.nii,soen499-worker-12.novalocal,140145076446976
increment,1709.5324110984802,1713.067533493042,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,140480635311872
increment,1709.5511672496796,1713.0805599689484,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140145093232384
increment,1709.5368332862854,1713.0840017795563,bigbrain_769_1206_1388.nii,soen499-worker-6.novalocal,140561843123968
increment,1709.5481419563293,1713.1024403572083,bigbrain_769_1206_2082.nii,soen499-worker-9.novalocal,140544973649664
increment,1279.8842384815216,1283.4196817874908,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,140660278568704
increment,1709.6618239879608,1713.2013399600983,bigbrain_3076_603_2776.nii,soen499-worker-15.novalocal,140660261521152
increment,1709.6669292449951,1713.2056233882904,bigbrain_769_603_694.nii,soen499-worker-6.novalocal,140561809028864
increment,1280.222289800644,1283.7614464759827,bigbrain_769_1809_1388.nii,soen499-worker-13.novalocal,140179805300480
increment,1280.221266746521,1283.7612504959106,bigbrain_3076_0_0.nii,soen499-worker-9.novalocal,140544982042368
increment,1709.7962293624878,1713.3336102962494,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,140480643966720
increment,421.3185932636261,424.85350584983826,bigbrain_0_1206_2776.nii,soen499-worker-16.novalocal,139859665979136
increment,421.35796332359314,424.90399837493896,bigbrain_0_0_2082.nii,soen499-worker-5.novalocal,140514436081408
increment,421.3615183830261,424.9119517803192,bigbrain_1538_603_2082.nii,soen499-worker-13.novalocal,140180185257728
increment,1709.8585765361786,1713.405217885971,bigbrain_769_2412_0.nii,soen499-worker-9.novalocal,140544525190912
increment,1709.9340114593506,1713.4598252773285,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,140659835004672
increment,1709.9106380939484,1713.4678919315338,bigbrain_3076_2412_2082.nii,soen499-worker-12.novalocal,140145118410496
increment,1709.9888145923615,1713.5210857391357,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,140480184575744
increment,1709.984970331192,1713.526914358139,bigbrain_3076_603_2082.nii,soen499-worker-6.novalocal,140561817421568
increment,1710.057424068451,1713.605765581131,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140544965256960
increment,1710.0774328708649,1713.6284368038177,bigbrain_769_603_1388.nii,soen499-worker-12.novalocal,140145532856064
increment,421.6633541584015,425.1952784061432,bigbrain_0_603_694.nii,soen499-worker-16.novalocal,139859674633984
increment,421.67089915275574,425.20861768722534,bigbrain_1538_1206_2776.nii,soen499-worker-6.novalocal,140561461802752
increment,421.6834342479706,425.21373677253723,bigbrain_2307_0_694.nii,soen499-worker-15.novalocal,140660269913856
increment,421.6887717247009,425.22524523735046,bigbrain_2307_1206_694.nii,soen499-worker-9.novalocal,140544550369024
increment,421.7290184497833,425.27851366996765,bigbrain_2307_1809_2776.nii,soen499-worker-13.novalocal,140180159555328
increment,421.73617672920227,425.2857871055603,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,140480652359424
save_incremented,765.3948400020599,852.4362106323242,bigbrain_1538_0_2082.nii,soen499-worker-9.novalocal,140544990697216
increment,421.7566397190094,425.2925372123718,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140145118410496
increment,421.7700743675232,425.3147945404053,bigbrain_1538_603_694.nii,soen499-worker-6.novalocal,140561809028864
save_incremented,780.0585820674896,852.436336517334,bigbrain_1538_1809_0.nii,soen499-worker-9.novalocal,140544982042368
increment,421.8206934928894,425.3573455810547,bigbrain_0_1809_694.nii,soen499-worker-15.novalocal,140660286961408
increment,1710.3796818256378,1713.9113850593567,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,140660269913856
increment,1710.3831658363342,1713.9216480255127,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,140480652359424
increment,421.9052298069,425.4350116252899,bigbrain_1538_2412_0.nii,soen499-worker-16.novalocal,139859226257152
increment,421.91977524757385,425.46403312683105,bigbrain_0_1206_694.nii,soen499-worker-6.novalocal,140561834469120
increment,1280.6696064472198,1284.2150976657867,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140544550369024
increment,1280.5016582012177,1284.0441150665283,bigbrain_2307_2412_1388.nii,soen499-worker-14.novalocal,140480192968448
increment,1280.7497823238373,1284.2800142765045,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,140659826611968
increment,1280.5014214515686,1284.0296261310577,bigbrain_2307_1809_694.nii,soen499-worker-16.novalocal,139859648931584
increment,421.9319863319397,425.47194266319275,bigbrain_0_2412_694.nii,soen499-worker-9.novalocal,140544533583616
increment,421.93427085876465,425.4933240413666,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140179813693184
increment,1280.9327774047852,1284.4781429767609,bigbrain_3076_0_694.nii,soen499-worker-13.novalocal,140180159555328
increment,422.0046944618225,425.54230976104736,bigbrain_1538_603_0.nii,soen499-worker-14.novalocal,140480626919168
increment,421.9997081756592,425.5474183559418,bigbrain_1538_1206_694.nii,soen499-worker-5.novalocal,140514461783808
increment,422.09247279167175,425.62697172164917,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140145101625088
increment,1281.0674250125885,1284.5984363555908,bigbrain_2307_603_2082.nii,soen499-worker-16.novalocal,139859234649856
increment,1281.0671348571777,1284.6156775951385,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,140480652359424
increment,422.23791098594666,425.7649667263031,bigbrain_1538_1809_2776.nii,soen499-worker-15.novalocal,140659835004672
increment,422.2711126804352,425.8140330314636,bigbrain_0_2412_2776.nii,soen499-worker-5.novalocal,140514444736256
increment,422.2910313606262,425.8302631378174,bigbrain_1538_2412_2082.nii,soen499-worker-5.novalocal,140514453128960
increment,1281.2890610694885,1284.8226068019867,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,140659818219264
increment,1281.2896909713745,1284.8246891498566,bigbrain_2307_2412_2082.nii,soen499-worker-9.novalocal,140544990697216
increment,422.3894827365875,425.94859051704407,bigbrain_1538_1206_1388.nii,soen499-worker-13.novalocal,140179805300480
increment,422.4998633861542,426.03188848495483,bigbrain_2307_1206_1388.nii,soen499-worker-16.novalocal,139859217864448
increment,1281.3839173316956,1284.921905040741,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140180176602880
