increment,1039.3617978096008,1042.9153621196747,bigbrain_3076_2412_1388.nii,soen499-worker-14.novalocal,140078380521216,31033
increment,610.7235805988312,614.640882730484,bigbrain_1538_1809_0.nii,soen499-worker-14.novalocal,140078389176064,31033
increment,1040.3259234428406,1044.0671105384827,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,611.9121460914612,615.4610705375671,bigbrain_3076_1809_2082.nii,soen499-worker-14.novalocal,140074709022464,31033
read_img,1042.5492935180664,1044.1661360263824,bigbrain_3076_603_2776.nii,soen499-worker-12.novalocal,140697491470080,28632
increment,1040.7806408405304,1044.3229336738586,bigbrain_769_1206_1388.nii,soen499-worker-12.novalocal,140697916438272,28632
increment,612.1851449012756,615.7157249450684,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,140078380521216,31033
increment,612.1862192153931,615.7265906333923,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,140074700629760,31033
increment,612.4833068847656,616.0200674533844,bigbrain_3076_1206_1388.nii,soen499-worker-14.novalocal,140078355343104,31033
increment,1041.5561890602112,1045.0920150279999,bigbrain_769_1809_0.nii,soen499-worker-12.novalocal,140697474684672,28632
increment,612.791996717453,616.4008295536041,bigbrain_3076_0_694.nii,soen499-worker-14.novalocal,140078363735808,31033
increment,612.8861403465271,616.4229743480682,bigbrain_1538_1206_2776.nii,soen499-worker-14.novalocal,140076078659328,31033
increment,1042.4850707054138,1046.0604755878448,bigbrain_769_1206_2776.nii,soen499-worker-12.novalocal,140697924830976,28632
increment,1040.3356499671936,1043.9026193618774,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,140078389176064,31033
increment,1043.1378083229065,1046.6749851703644,bigbrain_769_1809_2082.nii,soen499-worker-12.novalocal,140697483077376,28632
save_incremented,155.03168058395386,187.77861762046814,bigbrain_0_1206_2082.nii,soen499-worker-14.novalocal,140078389176064,31033
read_img,611.9124984741211,618.7369310855865,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,140078372128512,31033
save_incremented,149.69481372833252,189.33783555030823,bigbrain_0_1809_694.nii,soen499-worker-12.novalocal,140697908045568,28632
increment,615.7639393806458,619.294691324234,bigbrain_3076_1206_2776.nii,soen499-worker-14.novalocal,140078389176064,31033
increment,616.4281189441681,619.9660456180573,bigbrain_1538_1809_0.nii,soen499-worker-14.novalocal,140074709022464,31033
increment,616.9873640537262,620.5222268104553,bigbrain_3076_1809_2082.nii,soen499-worker-14.novalocal,140078380521216,31033
increment,617.2747137546539,620.8153338432312,bigbrain_1538_603_2776.nii,soen499-worker-12.novalocal,140697466291968,28632
increment,617.4534573554993,620.9980044364929,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,140074700629760,31033
