increment,81.96542310714722,89.73990535736084,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140145101625088
increment,81.96974587440491,89.76744818687439,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,140480192968448
increment,81.98188757896423,89.77494931221008,bigbrain_2307_1206_694.nii,soen499-worker-9.novalocal,140544973649664
increment,82.00979661941528,89.78919506072998,bigbrain_1538_0_0.nii,soen499-worker-6.novalocal,140561453410048
increment,82.02390766143799,89.79565286636353,bigbrain_1538_2412_694.nii,soen499-worker-12.novalocal,140145084839680
increment,82.04024600982666,89.82120108604431,bigbrain_0_1206_694.nii,soen499-worker-6.novalocal,140561445017344
increment,82.63048005104065,90.43426036834717,bigbrain_2307_1206_0.nii,soen499-worker-13.novalocal,140180159555328
increment,82.86141324043274,90.65108251571655,bigbrain_1538_0_2082.nii,soen499-worker-9.novalocal,140544533583616
increment,83.11319851875305,90.88654494285583,bigbrain_0_603_2082.nii,soen499-worker-15.novalocal,140659826611968
increment,509.4052224159241,517.1965477466583,bigbrain_3076_1206_694.nii,soen499-worker-5.novalocal,140514461783808
increment,83.4193696975708,91.21756219863892,bigbrain_1538_1809_694.nii,soen499-worker-13.novalocal,140179796907776
increment,83.50384950637817,91.27468037605286,bigbrain_1538_1206_2082.nii,soen499-worker-16.novalocal,139859226257152
increment,83.6750168800354,91.47260999679565,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,140480609871616
increment,513.488420009613,521.2772116661072,bigbrain_2307_603_694.nii,soen499-worker-5.novalocal,140513881618176
increment,513.4153282642365,521.2178769111633,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140145093232384
increment,513.4115619659424,521.1879785060883,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,140660278568704
increment,513.4776258468628,521.2678508758545,bigbrain_3076_1809_694.nii,soen499-worker-16.novalocal,139859665979136
increment,513.4809052944183,521.2947750091553,bigbrain_3076_0_1388.nii,soen499-worker-12.novalocal,140145110017792
increment,513.5210409164429,521.2932522296906,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,140660261521152
increment,513.5632281303406,521.3561844825745,bigbrain_769_603_1388.nii,soen499-worker-16.novalocal,139859226257152
increment,513.5657117366791,521.3472201824188,bigbrain_3076_2412_2082.nii,soen499-worker-12.novalocal,140145532856064
increment,84.10740971565247,91.89826083183289,bigbrain_0_0_694.nii,soen499-worker-12.novalocal,140145118410496
increment,84.10389804840088,91.90534591674805,bigbrain_2307_0_0.nii,soen499-worker-5.novalocal,140514436081408
increment,84.20276546478271,91.97800707817078,bigbrain_2307_1809_2082.nii,soen499-worker-15.novalocal,140660261521152
increment,84.22941255569458,92.01367497444153,bigbrain_2307_0_1388.nii,soen499-worker-9.novalocal,140544550369024
increment,84.31773352622986,92.09491896629333,bigbrain_0_603_694.nii,soen499-worker-16.novalocal,139859665979136
increment,84.4470489025116,92.2457001209259,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140180168210176
increment,84.56380248069763,92.35655045509338,bigbrain_1538_2412_2082.nii,soen499-worker-5.novalocal,140514461783808
increment,84.56863975524902,92.35783433914185,bigbrain_1538_603_0.nii,soen499-worker-14.novalocal,140480626919168
increment,513.639705657959,521.4125034809113,bigbrain_3076_603_2776.nii,soen499-worker-5.novalocal,140514453128960
increment,513.6862015724182,521.4707252979279,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,140659843397376
increment,513.6977026462555,521.4724385738373,bigbrain_769_1206_2776.nii,soen499-worker-16.novalocal,139859674633984
increment,85.03851342201233,92.83458685874939,bigbrain_1538_1809_0.nii,soen499-worker-9.novalocal,140544525190912
increment,85.0869071483612,92.87520861625671,bigbrain_0_1809_2082.nii,soen499-worker-12.novalocal,140145093232384
increment,85.10257625579834,92.87636208534241,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,139859674633984
increment,85.09880948066711,92.87730503082275,bigbrain_1538_1809_2776.nii,soen499-worker-15.novalocal,140659835004672
increment,85.23852229118347,93.0268988609314,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,140480635311872
increment,85.2320864200592,93.03254246711731,bigbrain_0_2412_0.nii,soen499-worker-13.novalocal,140180176602880
increment,85.52477264404297,93.29412817955017,bigbrain_2307_0_2082.nii,soen499-worker-12.novalocal,140145110017792
increment,85.53292512893677,93.32382702827454,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,140513881618176
increment,513.7036485671997,521.471978187561,bigbrain_3076_1206_0.nii,soen499-worker-12.novalocal,140145084839680
increment,513.7329914569855,521.5064532756805,bigbrain_3076_2412_0.nii,soen499-worker-5.novalocal,140514478831360
increment,513.7477340698242,521.5344591140747,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,140660269913856
increment,513.7528846263885,521.5363142490387,bigbrain_2307_1809_694.nii,soen499-worker-16.novalocal,139859234649856
increment,85.59967732429504,93.38472652435303,bigbrain_0_1809_1388.nii,soen499-worker-9.novalocal,140544990697216
increment,85.60303211212158,93.38670492172241,bigbrain_1538_603_1388.nii,soen499-worker-15.novalocal,140659818219264
increment,85.82393336296082,93.59665656089783,bigbrain_0_2412_1388.nii,soen499-worker-16.novalocal,139859234649856
increment,85.84434270858765,93.64247989654541,bigbrain_1538_1206_1388.nii,soen499-worker-13.novalocal,140180185257728
increment,86.03097987174988,93.8179817199707,bigbrain_2307_0_2776.nii,soen499-worker-14.novalocal,140480652359424
increment,86.08364009857178,93.85790491104126,bigbrain_1538_0_2776.nii,soen499-worker-12.novalocal,140145532856064
increment,86.08820915222168,93.87095189094543,bigbrain_1538_1206_694.nii,soen499-worker-5.novalocal,140514453128960
increment,513.7898247241974,521.5984234809875,bigbrain_769_0_0.nii,soen499-worker-12.novalocal,140145076446976
increment,514.0139744281769,521.7909054756165,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,140660286961408
increment,513.7944095134735,521.5758838653564,bigbrain_769_603_2082.nii,soen499-worker-5.novalocal,140514444736256
increment,514.0895993709564,521.8645420074463,bigbrain_3076_1809_2776.nii,soen499-worker-16.novalocal,139859657586432
increment,514.1529562473297,521.9372463226318,bigbrain_3076_1206_1388.nii,soen499-worker-15.novalocal,140659818219264
increment,514.1404836177826,521.9207637310028,bigbrain_769_1206_1388.nii,soen499-worker-5.novalocal,140514427688704
increment,514.160539150238,521.9313673973083,bigbrain_3076_603_1388.nii,soen499-worker-16.novalocal,139859209471744
increment,514.2659432888031,522.0475842952728,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,140659835004672
increment,514.2806143760681,522.0576786994934,bigbrain_769_603_0.nii,soen499-worker-16.novalocal,139859217864448
increment,514.2221758365631,522.0043838024139,bigbrain_769_1809_694.nii,soen499-worker-5.novalocal,140514470176512
increment,514.0966095924377,521.9061760902405,bigbrain_769_1809_2776.nii,soen499-worker-12.novalocal,140145118410496
increment,514.3277721405029,522.1004219055176,bigbrain_3076_603_2082.nii,soen499-worker-5.novalocal,140514436081408
increment,514.5042912960052,522.2889592647552,bigbrain_3076_1809_1388.nii,soen499-worker-15.novalocal,140659826611968
increment,514.5908086299896,522.3765995502472,bigbrain_769_0_694.nii,soen499-worker-16.novalocal,139859648931584
increment,86.61138939857483,94.39909863471985,bigbrain_1538_1206_2776.nii,soen499-worker-6.novalocal,140561809028864
increment,86.74020004272461,94.5147819519043,bigbrain_0_1206_1388.nii,soen499-worker-15.novalocal,140659843397376
increment,86.78566002845764,94.58439683914185,bigbrain_0_603_2776.nii,soen499-worker-13.novalocal,140179813693184
increment,86.84900522232056,94.63329219818115,bigbrain_0_0_1388.nii,soen499-worker-6.novalocal,140561834469120
increment,514.196382522583,521.9773390293121,bigbrain_2307_603_2082.nii,soen499-worker-12.novalocal,140145101625088
increment,87.07785701751709,94.85164523124695,bigbrain_0_1809_694.nii,soen499-worker-15.novalocal,140660269913856
increment,87.15530061721802,94.9377806186676,bigbrain_0_603_0.nii,soen499-worker-12.novalocal,140145541510912
increment,88.27293229103088,96.06004762649536,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140145076446976
increment,514.3272302150726,522.0960245132446,bigbrain_769_603_694.nii,soen499-worker-12.novalocal,140145541510912
increment,515.0294477939606,522.8238275051117,bigbrain_2307_2412_1388.nii,soen499-worker-13.novalocal,140180168210176
increment,88.84924507141113,96.63475227355957,bigbrain_0_2412_2082.nii,soen499-worker-6.novalocal,140561461802752
increment,88.86973476409912,96.65417957305908,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140561843123968
increment,89.54139924049377,97.32700300216675,bigbrain_1538_603_694.nii,soen499-worker-6.novalocal,140561826076416
increment,89.81019520759583,97.59712839126587,bigbrain_1538_2412_1388.nii,soen499-worker-6.novalocal,140561817421568
increment,89.82400417327881,97.60732221603394,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140145101625088
increment,89.91695404052734,97.69017148017883,bigbrain_1538_2412_694.nii,soen499-worker-12.novalocal,140145084839680
increment,89.90569925308228,97.69229459762573,bigbrain_1538_0_0.nii,soen499-worker-6.novalocal,140561453410048
increment,89.93117833137512,97.71913814544678,bigbrain_0_1206_694.nii,soen499-worker-6.novalocal,140561445017344
increment,86.781254529953,94.56863737106323,bigbrain_0_0_2776.nii,soen499-worker-9.novalocal,140544541976320
increment,87.46011781692505,95.2477114200592,bigbrain_0_2412_694.nii,soen499-worker-9.novalocal,140544965256960
increment,89.05193972587585,96.8523199558258,bigbrain_1538_2412_2776.nii,soen499-worker-9.novalocal,140544982042368
increment,89.90210247039795,97.69157338142395,bigbrain_2307_1206_694.nii,soen499-worker-9.novalocal,140544973649664
increment,90.68413591384888,98.48101711273193,bigbrain_1538_0_2082.nii,soen499-worker-9.novalocal,140544533583616
increment,86.84552359580994,94.61660194396973,bigbrain_0_1206_2776.nii,soen499-worker-16.novalocal,139859657586432
increment,87.38643622398376,95.1574342250824,bigbrain_2307_1206_1388.nii,soen499-worker-16.novalocal,139859209471744
increment,88.07898545265198,95.84849786758423,bigbrain_1538_603_2776.nii,soen499-worker-16.novalocal,139859648931584
increment,89.81359624862671,97.59851622581482,bigbrain_1538_2412_0.nii,soen499-worker-16.novalocal,139859217864448
save_incremented,480.9854578971863,528.329950094223,bigbrain_0_2412_2082.nii,soen499-worker-6.novalocal,140561461802752
read_img,516.0341708660126,528.4074325561523,bigbrain_769_1206_0.nii,soen499-worker-6.novalocal,140561834469120
increment,91.30799388885498,99.0828287601471,bigbrain_1538_1206_2082.nii,soen499-worker-16.novalocal,139859226257152
read_img,528.7320742607117,529.1167192459106,bigbrain_769_2412_1388.nii,soen499-worker-6.novalocal,140561817421568
increment,91.92153668403625,99.70234537124634,bigbrain_0_0_694.nii,soen499-worker-12.novalocal,140145118410496
increment,92.08348488807678,99.87893962860107,bigbrain_2307_0_1388.nii,soen499-worker-9.novalocal,140544550369024
increment,92.10917448997498,99.88370609283447,bigbrain_0_603_694.nii,soen499-worker-16.novalocal,139859665979136
increment,88.07419490814209,95.85297703742981,bigbrain_2307_1809_2776.nii,soen499-worker-13.novalocal,140180193650432
increment,89.6722571849823,97.46898031234741,bigbrain_1538_603_2082.nii,soen499-worker-13.novalocal,140179805300480
increment,90.46054220199585,98.24612259864807,bigbrain_2307_1206_0.nii,soen499-worker-13.novalocal,140180159555328
increment,516.9478764533997,524.7348027229309,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140544525190912
save_incremented,508.0072741508484,530.0764644145966,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140544982042368
increment,92.94135642051697,100.72030520439148,bigbrain_0_1809_2082.nii,soen499-worker-12.novalocal,140145093232384
increment,93.399493932724,101.17658424377441,bigbrain_2307_0_2082.nii,soen499-worker-12.novalocal,140145110017792
increment,92.8803391456604,100.6749849319458,bigbrain_1538_1809_0.nii,soen499-worker-9.novalocal,140544525190912
increment,92.9457380771637,100.71742105484009,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,139859674633984
increment,94.42089796066284,102.20462942123413,bigbrain_1538_1206_2776.nii,soen499-worker-6.novalocal,140561809028864
increment,94.68054413795471,102.46969079971313,bigbrain_0_0_1388.nii,soen499-worker-6.novalocal,140561834469120
increment,91.2938404083252,99.0749831199646,bigbrain_1538_1809_694.nii,soen499-worker-13.novalocal,140179796907776
increment,95.03465867042542,102.81593203544617,bigbrain_0_603_0.nii,soen499-worker-12.novalocal,140145541510912
increment,93.89158940315247,101.65760588645935,bigbrain_1538_0_2776.nii,soen499-worker-12.novalocal,140145532856064
increment,92.27517294883728,100.06709933280945,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140180168210176
increment,96.73447299003601,104.52032113075256,bigbrain_0_2412_2082.nii,soen499-worker-6.novalocal,140561461802752
increment,96.78439617156982,104.5714762210846,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140561843123968
increment,526.6585373878479,534.4301176071167,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,140660278568704
increment,526.658665895462,534.4545996189117,bigbrain_3076_1206_694.nii,soen499-worker-5.novalocal,140514461783808
increment,526.8583083152771,534.6406667232513,bigbrain_2307_603_694.nii,soen499-worker-5.novalocal,140513881618176
increment,526.8625364303589,534.6297643184662,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,140660261521152
increment,526.9396152496338,534.7173290252686,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,140659843397376
increment,526.9272122383118,534.7135624885559,bigbrain_3076_603_2776.nii,soen499-worker-5.novalocal,140514453128960
increment,526.9992043972015,534.7824869155884,bigbrain_3076_2412_0.nii,soen499-worker-5.novalocal,140514478831360
increment,527.0633718967438,534.8478100299835,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,140660269913856
increment,527.1872525215149,534.9641106128693,bigbrain_3076_1206_1388.nii,soen499-worker-15.novalocal,140659818219264
increment,527.1315629482269,534.9271831512451,bigbrain_769_1206_1388.nii,soen499-worker-5.novalocal,140514427688704
increment,526.7855660915375,534.5785186290741,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140145093232384
increment,527.4993467330933,535.3005492687225,bigbrain_769_603_2082.nii,soen499-worker-5.novalocal,140514444736256
increment,527.5031590461731,535.2793655395508,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,140660286961408
increment,527.3592050075531,535.1713874340057,bigbrain_769_0_0.nii,soen499-worker-12.novalocal,140145076446976
increment,527.5832719802856,535.358273267746,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,140659835004672
increment,527.5716230869293,535.3584849834442,bigbrain_769_1809_694.nii,soen499-worker-5.novalocal,140514470176512
increment,527.6329617500305,535.4044573307037,bigbrain_3076_603_2082.nii,soen499-worker-5.novalocal,140514436081408
increment,527.6823587417603,535.4663608074188,bigbrain_3076_1809_1388.nii,soen499-worker-15.novalocal,140659826611968
increment,527.5711190700531,535.3569083213806,bigbrain_769_1809_2776.nii,soen499-worker-12.novalocal,140145118410496
increment,527.6325881481171,535.4435980319977,bigbrain_2307_603_2082.nii,soen499-worker-12.novalocal,140145101625088
increment,527.6861593723297,535.4979794025421,bigbrain_769_603_694.nii,soen499-worker-12.novalocal,140145541510912
increment,526.8832867145538,534.6660556793213,bigbrain_3076_2412_2082.nii,soen499-worker-12.novalocal,140145532856064
increment,526.992210149765,534.8131399154663,bigbrain_3076_0_1388.nii,soen499-worker-12.novalocal,140145110017792
increment,527.1204481124878,534.8977913856506,bigbrain_3076_1206_0.nii,soen499-worker-12.novalocal,140145084839680
increment,526.7819130420685,534.5585834980011,bigbrain_3076_1809_694.nii,soen499-worker-16.novalocal,139859665979136
increment,527.5110099315643,535.2878103256226,bigbrain_3076_1809_2776.nii,soen499-worker-16.novalocal,139859657586432
increment,527.6250627040863,535.4043939113617,bigbrain_769_603_0.nii,soen499-worker-16.novalocal,139859217864448
increment,527.6867513656616,535.4671490192413,bigbrain_769_0_694.nii,soen499-worker-16.novalocal,139859648931584
increment,526.8839559555054,534.667635679245,bigbrain_769_603_1388.nii,soen499-worker-16.novalocal,139859226257152
increment,526.9531362056732,534.7355408668518,bigbrain_769_1206_2776.nii,soen499-worker-16.novalocal,139859674633984
increment,527.0636489391327,534.84446144104,bigbrain_2307_1809_694.nii,soen499-worker-16.novalocal,139859234649856
increment,527.2949798107147,535.0667490959167,bigbrain_3076_603_1388.nii,soen499-worker-16.novalocal,139859209471744
increment,97.38134956359863,105.16718220710754,bigbrain_1538_603_694.nii,soen499-worker-6.novalocal,140561826076416
increment,96.2135169506073,103.98756241798401,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140145076446976
increment,97.8312349319458,105.61477708816528,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140145101625088
increment,97.95001459121704,105.72281646728516,bigbrain_1538_2412_694.nii,soen499-worker-12.novalocal,140145084839680
increment,97.65251302719116,105.44794201850891,bigbrain_1538_2412_1388.nii,soen499-worker-6.novalocal,140561817421568
increment,97.96443271636963,105.74922227859497,bigbrain_0_1206_694.nii,soen499-worker-6.novalocal,140561445017344
increment,97.89566969871521,105.67797994613647,bigbrain_1538_0_0.nii,soen499-worker-6.novalocal,140561453410048
increment,86.95473384857178,94.75788497924805,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,140480618264320
increment,87.57069683074951,95.3634181022644,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,140480184575744
increment,88.86464333534241,96.65554451942444,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,140480643966720
increment,89.82867884635925,97.620924949646,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,140480192968448
increment,91.52820038795471,99.35616993904114,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,140480609871616
increment,92.46005916595459,100.2582323551178,bigbrain_1538_603_0.nii,soen499-worker-14.novalocal,140480626919168
increment,93.12296032905579,100.90460085868835,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,140480635311872
increment,86.95089077949524,94.74015712738037,bigbrain_1538_0_1388.nii,soen499-worker-5.novalocal,140514478831360
increment,87.76455616950989,95.54941248893738,bigbrain_0_0_2082.nii,soen499-worker-5.novalocal,140514427688704
increment,89.66347479820251,97.44533467292786,bigbrain_0_2412_2776.nii,soen499-worker-5.novalocal,140514470176512
increment,89.68532729148865,97.46269965171814,bigbrain_2307_1206_2776.nii,soen499-worker-5.novalocal,140514444736256
increment,540.7866575717926,548.5798859596252,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,140660278568704
increment,542.6381797790527,550.4326524734497,bigbrain_3076_1206_694.nii,soen499-worker-5.novalocal,140514461783808
increment,91.92571687698364,99.71604514122009,bigbrain_2307_0_0.nii,soen499-worker-5.novalocal,140514436081408
increment,113.10701704025269,120.89180994033813,bigbrain_1538_1206_2776.nii,soen499-worker-6.novalocal,140561809028864
increment,92.40722274780273,100.20029211044312,bigbrain_1538_2412_2082.nii,soen499-worker-5.novalocal,140514461783808
increment,543.4275801181793,551.214950799942,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140145093232384
save_incremented,502.17294788360596,550.2366831302643,bigbrain_1538_1206_2776.nii,soen499-worker-6.novalocal,140561809028864
increment,116.56566262245178,124.35057973861694,bigbrain_0_0_1388.nii,soen499-worker-6.novalocal,140561834469120
increment,546.470419883728,554.2691602706909,bigbrain_3076_603_2776.nii,soen499-worker-5.novalocal,140514453128960
increment,547.274610042572,555.0472190380096,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,140659843397376
increment,547.2782649993896,555.0527424812317,bigbrain_3076_1809_694.nii,soen499-worker-16.novalocal,139859665979136
increment,548.7112627029419,556.4770202636719,bigbrain_769_1809_2776.nii,soen499-worker-12.novalocal,140145118410496
increment,548.7120807170868,556.4929764270782,bigbrain_769_603_0.nii,soen499-worker-16.novalocal,139859217864448
