increment,588.8047688007355,596.5920202732086,bigbrain_3076_1809_2776.nii,soen499-worker-13.novalocal,140179813693184
increment,590.6043219566345,598.4096992015839,bigbrain_769_2412_0.nii,soen499-worker-14.novalocal,140480609871616
increment,591.5134971141815,599.3190824985504,bigbrain_769_603_694.nii,soen499-worker-13.novalocal,140180168210176
increment,591.514550447464,599.3159801959991,bigbrain_3076_1206_1388.nii,soen499-worker-14.novalocal,140480618264320
increment,592.4247035980225,600.2226662635803,bigbrain_2307_603_2082.nii,soen499-worker-14.novalocal,140480192968448
increment,592.7539355754852,600.5377221107483,bigbrain_3076_1809_1388.nii,soen499-worker-14.novalocal,140480652359424
increment,551.133446931839,600.8587625026703,bigbrain_769_603_2776.nii,soen499-worker-13.novalocal,140179796907776
increment,593.0740549564362,600.860946893692,bigbrain_3076_0_2776.nii,soen499-worker-14.novalocal,140480643966720
increment,593.3018546104431,601.0790853500366,bigbrain_3076_0_694.nii,soen499-worker-14.novalocal,140480626919168
increment,593.3340907096863,601.1336069107056,bigbrain_2307_603_694.nii,soen499-worker-13.novalocal,140180176602880
increment,593.4989364147186,601.2920110225677,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,140480635311872
increment,593.5990784168243,601.4023451805115,bigbrain_3076_2412_2082.nii,soen499-worker-13.novalocal,140180185257728
increment,593.7915551662445,601.600429058075,bigbrain_3076_1809_694.nii,soen499-worker-13.novalocal,140180193650432
increment,593.9897768497467,601.7885882854462,bigbrain_3076_2412_0.nii,soen499-worker-13.novalocal,140180159555328
increment,594.2339155673981,602.0378265380859,bigbrain_3076_1206_2082.nii,soen499-worker-13.novalocal,140179805300480
increment,596.0936796665192,603.8868358135223,bigbrain_3076_0_0.nii,soen499-worker-14.novalocal,140480184575744
increment,597.0414352416992,604.8476619720459,bigbrain_3076_1809_2776.nii,soen499-worker-13.novalocal,140179813693184
increment,598.8393385410309,606.6382930278778,bigbrain_769_2412_0.nii,soen499-worker-14.novalocal,140480609871616
increment,567.889976978302,608.4845654964447,bigbrain_3076_0_1388.nii,soen499-worker-6.novalocal,140561817421568
increment,601.5104985237122,609.3041388988495,bigbrain_3076_1206_1388.nii,soen499-worker-14.novalocal,140480618264320
increment,601.5107553005219,609.3152837753296,bigbrain_769_603_694.nii,soen499-worker-13.novalocal,140180168210176
increment,602.6261281967163,610.424800157547,bigbrain_2307_603_2082.nii,soen499-worker-14.novalocal,140480192968448
increment,88.53923988342285,96.31992197036743,bigbrain_2307_1206_0.nii,soen499-worker-13.novalocal,140180193650432
increment,94.3034782409668,102.11552691459656,bigbrain_3076_603_0.nii,soen499-worker-13.novalocal,140179796907776
increment,92.90237236022949,100.69686937332153,bigbrain_2307_1809_2776.nii,soen499-worker-13.novalocal,140180185257728
increment,604.1368985176086,611.9383642673492,bigbrain_769_603_2776.nii,soen499-worker-13.novalocal,140179796907776
increment,604.1399173736572,611.9371392726898,bigbrain_3076_1809_1388.nii,soen499-worker-14.novalocal,140480652359424
increment,604.2687356472015,612.0684821605682,bigbrain_2307_603_694.nii,soen499-worker-13.novalocal,140180176602880
increment,604.4295818805695,612.2121107578278,bigbrain_3076_0_2776.nii,soen499-worker-14.novalocal,140480643966720
increment,604.5387935638428,612.3470385074615,bigbrain_3076_2412_2082.nii,soen499-worker-13.novalocal,140180185257728
increment,604.7500360012054,612.5348405838013,bigbrain_3076_0_694.nii,soen499-worker-14.novalocal,140480626919168
increment,604.8800220489502,612.6730949878693,bigbrain_3076_1809_694.nii,soen499-worker-13.novalocal,140180193650432
increment,604.9928724765778,612.7895452976227,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,140480635311872
increment,605.1801352500916,612.9621844291687,bigbrain_3076_2412_0.nii,soen499-worker-13.novalocal,140180159555328
increment,605.1656885147095,612.9467301368713,bigbrain_3076_0_0.nii,soen499-worker-14.novalocal,140480184575744
increment,606.0270886421204,613.8136446475983,bigbrain_3076_1206_2082.nii,soen499-worker-13.novalocal,140179805300480
increment,606.2769162654877,614.0674080848694,bigbrain_3076_1809_2776.nii,soen499-worker-13.novalocal,140179813693184
increment,606.8324694633484,614.6361286640167,bigbrain_769_2412_0.nii,soen499-worker-14.novalocal,140480609871616
increment,609.4618046283722,617.2412765026093,bigbrain_3076_0_1388.nii,soen499-worker-6.novalocal,140561834469120
increment,609.8287703990936,617.612654209137,bigbrain_3076_1206_1388.nii,soen499-worker-14.novalocal,140480618264320
