increment,809.1279232501984,873.2213666439056,bigbrain_1538_0_2776.nii,bin-worker-4.novalocal,139896740112128,9786
increment,379.64491271972656,443.79600763320923,bigbrain_769_1206_2776.nii,bin-worker-1.novalocal,139863756089088,9862
increment,809.3984222412109,873.4991147518158,bigbrain_0_1206_1388.nii,bin-worker-2.novalocal,140082071369472,9782
increment,809.4677715301514,873.6225848197937,bigbrain_769_603_1388.nii,bin-worker-5.novalocal,140689600083712,9782
increment,809.5305092334747,873.6919231414795,bigbrain_2307_1206_1388.nii,bin-worker-2.novalocal,140082054584064,9782
increment,809.681369304657,873.8491630554199,bigbrain_1538_1206_1388.nii,bin-worker-2.novalocal,140081675355904,9782
increment,809.7345111370087,873.882285118103,bigbrain_769_2412_0.nii,bin-worker-1.novalocal,139863772874496,9862
increment,1668.6882212162018,1732.9831433296204,bigbrain_2307_603_2776.nii,bin-worker-8.novalocal,139972069709568,9793
increment,809.8945851325989,873.991265296936,bigbrain_769_1809_0.nii,bin-worker-6.novalocal,140320868132608,9825
increment,809.8510155677795,873.9929912090302,bigbrain_2307_1206_2082.nii,bin-worker-4.novalocal,139896748504832,9786
increment,380.4364216327667,444.52265548706055,bigbrain_3076_1809_0.nii,bin-worker-8.novalocal,139971767822080,9793
increment,809.9444663524628,874.096640586853,bigbrain_2307_2412_1388.nii,bin-worker-5.novalocal,140690546075392,9782
increment,1669.04145860672,1733.1793208122253,bigbrain_3076_1206_1388.nii,bin-worker-8.novalocal,139971759429376,9793
increment,810.1645836830139,874.321314573288,bigbrain_2307_2412_2082.nii,bin-worker-3.novalocal,140104444360448,9787
increment,380.7329111099243,444.88826990127563,bigbrain_769_1809_2082.nii,bin-worker-3.novalocal,140104427575040,9787
increment,1669.5030434131622,1733.655991077423,bigbrain_1538_603_2082.nii,bin-worker-8.novalocal,139971734251264,9793
increment,382.59991431236267,446.74905252456665,bigbrain_769_2412_2082.nii,bin-worker-7.novalocal,140506191800064,9784
increment,382.7462077140808,446.92022824287415,bigbrain_3076_1206_2082.nii,bin-worker-8.novalocal,139971751036672,9793
increment,812.3472862243652,876.4972898960114,bigbrain_0_2412_2082.nii,bin-worker-6.novalocal,140320842954496,9825
increment,812.3795924186707,876.540399312973,bigbrain_1538_1206_2776.nii,bin-worker-1.novalocal,139863798052608,9862
increment,812.3858158588409,876.5456118583679,bigbrain_1538_2412_2776.nii,bin-worker-5.novalocal,140690537682688,9782
increment,813.5688376426697,877.6826703548431,bigbrain_769_2412_2082.nii,bin-worker-7.novalocal,140505761445632,9784
increment,813.5963077545166,877.7553858757019,bigbrain_3076_0_2082.nii,bin-worker-2.novalocal,140081683748608,9782
increment,813.6535489559174,877.7962808609009,bigbrain_769_1206_1388.nii,bin-worker-4.novalocal,139896723326720,9786
increment,813.802966594696,877.95037150383,bigbrain_0_603_2082.nii,bin-worker-8.novalocal,139971734251264,9793
increment,1673.3412671089172,1737.4401438236237,bigbrain_769_1206_0.nii,bin-worker-6.novalocal,140320859739904,9825
increment,814.3809819221497,878.4798839092255,bigbrain_1538_603_1388.nii,bin-worker-3.novalocal,140104410789632,9787
increment,1673.5257585048676,1737.680526971817,bigbrain_2307_603_1388.nii,bin-worker-6.novalocal,140320842954496,9825
increment,1673.5456249713898,1737.7085843086243,bigbrain_0_603_1388.nii,bin-worker-6.novalocal,140321304712960,9825
