save_results,1099.3135669231415,1203.2414796352386,bigbrain_3076_2412_2776.nii,bin-worker-8.novalocal,139971734251264,9793
save_results,1145.079803943634,1249.8729391098022,bigbrain_769_2412_2082.nii,bin-worker-8.novalocal,139971759429376,9793
save_results,1099.3144063949585,1251.6879937648773,bigbrain_769_0_1388.nii,bin-worker-8.novalocal,139972069709568,9793
save_results,1126.4343268871307,1247.6021196842194,bigbrain_769_1809_2776.nii,bin-worker-1.novalocal,139863764481792,9862
save_results,1114.5224061012268,1247.5800731182098,bigbrain_769_1206_0.nii,bin-worker-1.novalocal,139864213387008,9862
save_results,1088.276720046997,1223.9794664382935,bigbrain_3076_603_694.nii,bin-worker-2.novalocal,140081700534016,9782
save_results,1174.2206919193268,1286.7495439052582,bigbrain_769_603_1388.nii,bin-worker-1.novalocal,139863772874496,9862
save_results,1174.2685372829437,1288.213147163391,bigbrain_3076_603_2082.nii,bin-worker-1.novalocal,139863756089088,9862
save_results,1169.1143035888672,1289.470957994461,bigbrain_3076_2412_1388.nii,bin-worker-8.novalocal,139971776214784,9793
save_results,1145.082931280136,1290.1162543296814,bigbrain_769_1206_694.nii,bin-worker-8.novalocal,139971767822080,9793
save_results,1138.11918592453,1242.005181312561,bigbrain_3076_2412_2082.nii,bin-worker-3.novalocal,140104419182336,9787
save_results,1089.2487149238586,1239.2484438419342,bigbrain_3076_1206_694.nii,bin-worker-3.novalocal,140104444360448,9787
save_results,1135.7655518054962,1290.106985092163,bigbrain_769_1206_2082.nii,bin-worker-6.novalocal,140321304712960,9825
save_results,1143.0733354091644,1289.4711623191833,bigbrain_769_603_694.nii,bin-worker-3.novalocal,140104427575040,9787
save_results,1087.5653886795044,1223.9717025756836,bigbrain_3076_1809_1388.nii,bin-worker-2.novalocal,140081692141312,9782
save_results,1147.8184268474579,1273.60484457016,bigbrain_769_2412_2776.nii,bin-worker-2.novalocal,140081675355904,9782
save_results,1147.8201143741608,1270.5141153335571,bigbrain_769_1809_0.nii,bin-worker-2.novalocal,140082071369472,9782
save_results,1152.0172233581543,1297.0163712501526,bigbrain_769_0_2082.nii,bin-worker-2.novalocal,140082054584064,9782
save_results,1174.8882942199707,1299.6669051647186,bigbrain_769_2412_0.nii,bin-worker-6.novalocal,140321296320256,9825
save_results,1132.1768453121185,1297.287281513214,bigbrain_2307_603_694.nii,bin-worker-7.novalocal,140506183407360,9784
