calculate_histogram,578.2658774852753,580.7850725650787,bigbrain_769_603_1388.nii,bin-worker-8.novalocal,139747205969728,30305
combine_histogram,581.0167264938354,581.185994386673,all_file,bin-worker-8.novalocal,139747205969728,30311
combine_histogram,581.2517483234406,581.4255745410919,all_file,bin-worker-8.novalocal,139747205969728,30323
read_img,307.1238822937012,547.482795715332,bigbrain_3076_0_1388.nii,bin-worker-2.novalocal,140719034447680,9855
combine_histogram,581.638484954834,581.8127295970917,all_file,bin-worker-8.novalocal,139747205969728,30305
read_img,306.76312255859375,557.6998822689056,bigbrain_2307_603_694.nii,bin-worker-4.novalocal,140626823976768,5558
flatten,578.9673118591309,579.0117046833038,bigbrain_2307_2412_1388.nii,bin-worker-3.novalocal,140450535458624,3839
read_img,306.4019832611084,561.3364489078522,bigbrain_2307_603_1388.nii,bin-worker-7.novalocal,140290246879040,26613
read_img,328.3234374523163,585.6848845481873,bigbrain_3076_2412_2776.nii,bin-worker-3.novalocal,140450535458624,3836
read_img,307.1279263496399,561.9529032707214,bigbrain_3076_0_2082.nii,bin-worker-2.novalocal,140719034447680,9858
read_img,306.7631211280823,571.9102354049683,bigbrain_2307_603_2776.nii,bin-worker-4.novalocal,140626823976768,5546
read_img,306.4030783176422,568.6442832946777,bigbrain_2307_603_2082.nii,bin-worker-7.novalocal,140290246879040,26601
read_img,316.5726692676544,592.618617773056,bigbrain_3076_2412_1388.nii,bin-worker-2.novalocal,140719034447680,9870
flatten,592.1631920337677,592.2104279994965,bigbrain_2307_603_0.nii,bin-worker-3.novalocal,140450535458624,3830
calculate_histogram,585.4730980396271,588.0205376148224,bigbrain_2307_1809_694.nii,bin-worker-3.novalocal,140450535458624,3833
read_img,312.3714277744293,581.7981660366058,bigbrain_3076_1809_1388.nii,bin-worker-5.novalocal,139822784317248,16480
read_img,354.26146125793457,601.6455652713776,bigbrain_769_1206_1388.nii,bin-worker-3.novalocal,140450535458624,3825
read_img,364.3691215515137,605.0644340515137,bigbrain_769_1809_2082.nii,bin-worker-3.novalocal,140450535458624,3842
flatten,607.1147267818451,607.1680319309235,bigbrain_3076_2412_2776.nii,bin-worker-3.novalocal,140450535458624,3836
