combine_histogram,617.829487323761,617.9363470077515,all_file,bin-worker-5.novalocal,139746349147904,28869
read_img,506.17459893226624,636.0778501033783,bigbrain_2307_1809_694.nii,bin-worker-4.novalocal,140456570648320,15592
combine_histogram,619.9976196289062,620.1070110797882,all_file,bin-worker-4.novalocal,140457119024896,15592
read_img,494.0344579219818,609.6760830879211,bigbrain_2307_2412_2082.nii,bin-worker-6.novalocal,140291793209088,10569
read_img,494.06137013435364,619.7500343322754,bigbrain_3076_0_0.nii,bin-worker-6.novalocal,140291801601792,10569
combine_histogram,634.4688539505005,634.5865898132324,all_file,bin-worker-1.novalocal,140141039089408,18828
read_img,500.3546178340912,613.6295046806335,bigbrain_2307_2412_1388.nii,bin-worker-7.novalocal,140117753374464,8379
read_img,495.44441962242126,679.1553273200989,bigbrain_3076_1206_2776.nii,bin-worker-6.novalocal,140291809994496,10569
combine_histogram,643.2300946712494,643.3396055698395,all_file,bin-worker-2.novalocal,139819025417984,21829
read_img,521.9880967140198,644.1063663959503,bigbrain_2307_603_0.nii,bin-worker-2.novalocal,139818558285568,21829
read_img,0.8042652606964111,296.8266615867615,bigbrain_0_0_1388.nii,bin-worker-1.novalocal,140140680832768,18828
read_img,514.1166653633118,636.7348728179932,bigbrain_2307_2412_0.nii,bin-worker-1.novalocal,140140689225472,18828
read_img,0.8069014549255371,297.4267191886902,bigbrain_1538_2412_2776.nii,bin-worker-6.novalocal,140292260800256,10569
read_img,0.804595947265625,298.1338448524475,bigbrain_1538_1206_2776.nii,bin-worker-1.novalocal,140140655654656,18828
read_img,0.8069808483123779,298.3661320209503,bigbrain_2307_0_1388.nii,bin-worker-6.novalocal,140291818387200,10569
read_img,0.8067357540130615,297.6256935596466,bigbrain_1538_0_2082.nii,bin-worker-6.novalocal,140291809994496,10569
read_img,0.8068108558654785,298.36643981933594,bigbrain_1538_1809_0.nii,bin-worker-6.novalocal,140292252407552,10569
read_img,0.8064074516296387,298.36758255958557,bigbrain_0_0_2776.nii,bin-worker-6.novalocal,140291793209088,10569
read_img,0.8065078258514404,298.10370445251465,bigbrain_0_1809_1388.nii,bin-worker-6.novalocal,140292243752704,10569
read_img,0.807081937789917,298.27818727493286,bigbrain_2307_1206_694.nii,bin-worker-6.novalocal,140292235360000,10569
read_img,0.8066451549530029,298.3691031932831,bigbrain_0_2412_694.nii,bin-worker-6.novalocal,140291801601792,10569
read_img,0.8044219017028809,298.10420513153076,bigbrain_1538_603_1388.nii,bin-worker-2.novalocal,139818991847168,21829
read_img,0.8069217205047607,298.13020873069763,bigbrain_0_1809_0.nii,bin-worker-7.novalocal,140117293377280,8379
read_img,0.8046703338623047,298.3287787437439,bigbrain_1538_2412_1388.nii,bin-worker-1.novalocal,140140664047360,18828
read_img,0.8049280643463135,298.3276357650757,bigbrain_2307_1206_2082.nii,bin-worker-1.novalocal,140140689225472,18828
read_img,0.8045337200164795,297.44587230682373,bigbrain_1538_0_0.nii,bin-worker-1.novalocal,140141039089408,18828
read_img,0.8042356967926025,298.2801311016083,bigbrain_1538_1206_0.nii,bin-worker-2.novalocal,139818558285568,21829
read_img,0.8043379783630371,298.0152575969696,bigbrain_1538_1809_2776.nii,bin-worker-2.novalocal,139819008632576,21829
read_img,0.8041305541992188,298.67965745925903,bigbrain_0_603_2082.nii,bin-worker-2.novalocal,139818983454464,21829
read_img,0.8082530498504639,298.1000497341156,bigbrain_2307_1206_1388.nii,bin-worker-4.novalocal,140457119024896,15592
read_img,0.8076984882354736,297.3670918941498,bigbrain_0_2412_1388.nii,bin-worker-4.novalocal,140457160988416,15592
read_img,0.8040664196014404,298.729127407074,bigbrain_0_0_0.nii,bin-worker-4.novalocal,140457135810304,15592
read_img,0.8042733669281006,298.726619720459,bigbrain_0_1206_2776.nii,bin-worker-4.novalocal,140456570648320,15592
read_img,0.8078823089599609,298.1017129421234,bigbrain_1538_1206_2082.nii,bin-worker-4.novalocal,140457169381120,15592
read_img,0.8072350025177002,298.2146942615509,bigbrain_1538_0_1388.nii,bin-worker-7.novalocal,140117310162688,8379
read_img,0.804215669631958,298.3694894313812,bigbrain_1538_1206_1388.nii,bin-worker-5.novalocal,139746349147904,28869
read_img,0.8044564723968506,298.6644368171692,bigbrain_0_2412_2082.nii,bin-worker-1.novalocal,140140638869248,18828
read_img,0.804797887802124,298.32736253738403,bigbrain_1538_603_694.nii,bin-worker-1.novalocal,140140647261952,18828
read_img,0.8043577671051025,298.7631289958954,bigbrain_0_1206_694.nii,bin-worker-1.novalocal,140140672440064,18828
read_img,0.8047182559967041,298.6797695159912,bigbrain_2307_1809_2082.nii,bin-worker-2.novalocal,139819000239872,21829
read_img,0.804051399230957,298.6800961494446,bigbrain_0_1809_694.nii,bin-worker-2.novalocal,139819025417984,21829
read_img,0.8103294372558594,298.4119596481323,bigbrain_0_1809_2776.nii,bin-worker-8.novalocal,140707176150784,8936
read_img,0.8039946556091309,297.49859857559204,bigbrain_0_2412_0.nii,bin-worker-5.novalocal,139746340755200,28869
read_img,0.8041088581085205,298.36932253837585,bigbrain_0_603_2776.nii,bin-worker-5.novalocal,139746786363136,28869
read_img,0.8037872314453125,298.76090955734253,bigbrain_0_1206_2082.nii,bin-worker-5.novalocal,139746794755840,28869
