save_results,1158.1702072620392,1329.042916059494,bigbrain_1538_0_0.nii,bin-worker-1.novalocal,139863747696384,9862
increment,1705.9211297035217,1770.0062372684479,bigbrain_3076_603_2082.nii,bin-worker-1.novalocal,139863798052608,9862
increment,2135.5120067596436,2199.658895254135,bigbrain_3076_0_2082.nii,bin-worker-8.novalocal,139971776214784,9793
increment,2135.559260368347,2199.7061717510223,bigbrain_3076_1809_0.nii,bin-worker-8.novalocal,139972069709568,9793
save_results,1184.183437347412,1322.072365283966,bigbrain_2307_1206_1388.nii,bin-worker-4.novalocal,139896740112128,9786
increment,1706.1310000419617,1770.233857870102,bigbrain_769_1206_0.nii,bin-worker-1.novalocal,139863747696384,9862
increment,1706.2979242801666,1770.4289500713348,bigbrain_769_1809_2776.nii,bin-worker-1.novalocal,139863756089088,9862
increment,1706.4635694026947,1770.6072340011597,bigbrain_769_603_1388.nii,bin-worker-1.novalocal,139863764481792,9862
save_results,1207.0813176631927,1332.9193670749664,bigbrain_1538_2412_1388.nii,bin-worker-1.novalocal,139863764481792,9862
increment,2136.511276245117,2200.5951704978943,bigbrain_3076_2412_2776.nii,bin-worker-8.novalocal,139972061316864,9793
increment,2136.9493811130524,2201.0454778671265,bigbrain_769_0_1388.nii,bin-worker-8.novalocal,139971767822080,9793
increment,1708.199711561203,1772.3653042316437,bigbrain_2307_603_0.nii,bin-worker-2.novalocal,140081675355904,9782
increment,2137.811947584152,2201.9595186710358,bigbrain_769_2412_2082.nii,bin-worker-8.novalocal,139971759429376,9793
save_results,1232.7594237327576,1331.4063637256622,bigbrain_1538_2412_0.nii,bin-worker-4.novalocal,139896973793024,9786
save_results,1097.752546787262,1256.8714377880096,bigbrain_2307_1809_2082.nii,bin-worker-2.novalocal,140081700534016,9782
save_results,1192.3668048381805,1341.4781007766724,bigbrain_2307_0_694.nii,bin-worker-2.novalocal,140081683748608,9782
increment,2140.812459230423,2204.8957924842834,bigbrain_3076_1809_2776.nii,bin-worker-4.novalocal,139896714934016,9786
increment,2140.9179174900055,2205.019613981247,bigbrain_769_1206_694.nii,bin-worker-8.novalocal,139971734251264,9793
increment,2140.9946942329407,2205.0808482170105,bigbrain_769_1809_694.nii,bin-worker-8.novalocal,139971751036672,9793
increment,1711.474514245987,1775.6237840652466,bigbrain_3076_0_1388.nii,bin-worker-3.novalocal,140104435967744,9787
increment,1712.1520438194275,1776.3012344837189,bigbrain_3076_0_2776.nii,bin-worker-2.novalocal,140082046191360,9782
increment,424.0135509967804,488.16856813430786,bigbrain_0_2412_694.nii,bin-worker-6.novalocal,140320842954496,9825
increment,424.093496799469,488.2373411655426,bigbrain_0_0_694.nii,bin-worker-3.novalocal,140104410789632,9787
increment,424.1763701438904,488.2774329185486,bigbrain_2307_0_2776.nii,bin-worker-8.novalocal,139971742643968,9793
increment,424.2298882007599,488.32365441322327,bigbrain_1538_2412_2776.nii,bin-worker-6.novalocal,140321287927552,9825
increment,424.25563192367554,488.34760642051697,bigbrain_1538_603_0.nii,bin-worker-8.novalocal,139971776214784,9793
increment,424.2271866798401,488.3560161590576,bigbrain_0_1206_2776.nii,bin-worker-4.novalocal,139896965400320,9786
increment,424.25158286094666,488.3588283061981,bigbrain_2307_0_2082.nii,bin-worker-3.novalocal,140104435967744,9787
increment,424.208943605423,488.38253116607666,bigbrain_1538_0_1388.nii,bin-worker-7.novalocal,140505761445632,9784
