increment,1096.3897023200989,1100.4799575805664,bigbrain_2307_603_2082.nii,bin-worker-2.novalocal,140081692141312,9782
increment,1097.3776557445526,1101.4585075378418,bigbrain_1538_0_2082.nii,bin-worker-4.novalocal,139896982185728,9786
increment,1053.6449346542358,1057.7336304187775,bigbrain_769_1809_1388.nii,bin-worker-8.novalocal,139972061316864,9793
increment,1053.9223942756653,1058.0045974254608,bigbrain_2307_1809_0.nii,bin-worker-8.novalocal,139971751036672,9793
increment,1055.8801834583282,1059.9683833122253,bigbrain_769_603_2776.nii,bin-worker-8.novalocal,139971767822080,9793
increment,1057.716896533966,1061.8010177612305,bigbrain_769_0_1388.nii,bin-worker-8.novalocal,139971776214784,9793
save_results,527.5229246616364,610.7606117725372,bigbrain_769_1206_0.nii,bin-worker-2.novalocal,140081692141312,9782
save_results,1054.272545337677,1103.82750582695,bigbrain_2307_2412_0.nii,bin-worker-8.novalocal,139971742643968,9793
save_results,1054.9463424682617,1103.9007766246796,bigbrain_1538_603_1388.nii,bin-worker-8.novalocal,139971734251264,9793
increment,1100.3309757709503,1104.4231548309326,bigbrain_0_2412_2776.nii,bin-worker-3.novalocal,140104444360448,9787
increment,1100.3956220149994,1104.4845769405365,bigbrain_769_1206_2776.nii,bin-worker-5.novalocal,140689600083712,9782
increment,1100.3930971622467,1104.4911677837372,bigbrain_0_603_2082.nii,bin-worker-7.novalocal,140506183407360,9784
increment,1100.4564819335938,1104.5470221042633,bigbrain_769_603_694.nii,bin-worker-1.novalocal,139863747696384,9862
increment,1100.4707491397858,1104.5561575889587,bigbrain_3076_2412_2082.nii,bin-worker-4.novalocal,139896973793024,9786
increment,1100.46870803833,1104.564799785614,bigbrain_3076_2412_694.nii,bin-worker-6.novalocal,140321296320256,9825
increment,1100.6044659614563,1104.702550649643,bigbrain_0_1206_2776.nii,bin-worker-6.novalocal,140320876525312,9825
increment,1100.5609948635101,1104.6693544387817,bigbrain_769_1206_694.nii,bin-worker-1.novalocal,139863789659904,9862
increment,1100.5079107284546,1104.6027374267578,bigbrain_769_603_0.nii,bin-worker-7.novalocal,140505753052928,9784
increment,1100.5104258060455,1104.6113908290863,bigbrain_1538_0_0.nii,bin-worker-3.novalocal,140104410789632,9787
increment,1100.5636940002441,1104.6543202400208,bigbrain_769_0_2776.nii,bin-worker-5.novalocal,140690546075392,9782
increment,1100.632796049118,1104.7385785579681,bigbrain_769_2412_1388.nii,bin-worker-1.novalocal,139863772874496,9862
increment,1100.6328978538513,1104.7271311283112,bigbrain_3076_2412_2776.nii,bin-worker-7.novalocal,140506216978176,9784
increment,1100.6196007728577,1104.7235617637634,bigbrain_2307_1206_694.nii,bin-worker-3.novalocal,140104427575040,9787
increment,1100.7781550884247,1104.8805499076843,bigbrain_0_1206_0.nii,bin-worker-6.novalocal,140320842954496,9825
increment,1100.6157250404358,1104.7018675804138,bigbrain_2307_1809_2082.nii,bin-worker-4.novalocal,139896965400320,9786
increment,1100.7665388584137,1104.855967283249,bigbrain_2307_1206_0.nii,bin-worker-5.novalocal,140690554468096,9782
increment,1100.776605129242,1104.8630471229553,bigbrain_3076_603_2082.nii,bin-worker-4.novalocal,139896723326720,9786
increment,1100.904617547989,1104.9987211227417,bigbrain_2307_603_0.nii,bin-worker-3.novalocal,140104435967744,9787
increment,1100.9135389328003,1105.003489971161,bigbrain_769_2412_0.nii,bin-worker-1.novalocal,139863798052608,9862
increment,1100.9138550758362,1105.0047454833984,bigbrain_2307_603_694.nii,bin-worker-7.novalocal,140506191800064,9784
increment,1100.9200720787048,1105.010320186615,bigbrain_2307_0_1388.nii,bin-worker-5.novalocal,140690537682688,9782
increment,1101.0759973526,1105.1597259044647,bigbrain_1538_2412_2082.nii,bin-worker-4.novalocal,139896748504832,9786
increment,1101.0742137432098,1105.1735253334045,bigbrain_769_603_1388.nii,bin-worker-6.novalocal,140321304712960,9825
increment,1101.2123057842255,1105.2997267246246,bigbrain_0_1809_1388.nii,bin-worker-3.novalocal,140104402396928,9787
increment,1101.2095119953156,1105.3093025684357,bigbrain_0_1809_2082.nii,bin-worker-7.novalocal,140506175014656,9784
increment,1101.3446595668793,1105.4400806427002,bigbrain_3076_2412_1388.nii,bin-worker-1.novalocal,139863756089088,9862
increment,1101.3531036376953,1105.4419622421265,bigbrain_1538_1206_2082.nii,bin-worker-5.novalocal,140690520897280,9782
increment,1101.3952350616455,1105.4875230789185,bigbrain_0_1206_1388.nii,bin-worker-6.novalocal,140320868132608,9825
