save_results,779.1409723758698,830.1377272605896,bigbrain_2307_603_2082.nii,bin-worker-4.novalocal,140354548389632,5876
increment,827.8348140716553,831.9294819831848,bigbrain_3076_1809_1388.nii,bin-worker-6.novalocal,140675407734528,6028
increment,828.0000870227814,832.093740940094,bigbrain_3076_2412_0.nii,bin-worker-6.novalocal,140675399341824,6028
increment,828.0143501758575,832.1019823551178,bigbrain_3076_2412_694.nii,bin-worker-6.novalocal,140675357378304,6028
increment,827.9670174121857,832.0790762901306,bigbrain_2307_603_2776.nii,bin-worker-7.novalocal,140285275256576,11009
increment,828.041787147522,832.1462533473969,bigbrain_2307_603_694.nii,bin-worker-6.novalocal,140675390949120,6028
increment,828.0201454162598,832.1307196617126,bigbrain_3076_1809_694.nii,bin-worker-7.novalocal,140285292041984,11009
increment,828.1082472801208,832.2059173583984,bigbrain_3076_0_2776.nii,bin-worker-6.novalocal,140675365771008,6028
increment,828.072113275528,832.1911144256592,bigbrain_3076_2412_2776.nii,bin-worker-7.novalocal,140285266863872,11009
increment,828.1292264461517,832.2238812446594,bigbrain_3076_1206_2082.nii,bin-worker-6.novalocal,140674808674048,6028
increment,828.1271061897278,832.2692196369171,bigbrain_3076_0_2082.nii,bin-worker-7.novalocal,140285258471168,11009
increment,828.2219748497009,832.3151504993439,bigbrain_2307_2412_1388.nii,bin-worker-6.novalocal,140675382556416,6028
increment,828.1162240505219,832.276882648468,bigbrain_2307_2412_694.nii,bin-worker-7.novalocal,140285308827392,11009
increment,828.2096927165985,832.3248643875122,bigbrain_3076_1206_1388.nii,bin-worker-7.novalocal,140285300434688,11009
increment,828.3646540641785,832.4631180763245,bigbrain_2307_2412_0.nii,bin-worker-7.novalocal,140285283649280,11009
increment,396.9566013813019,401.0574586391449,bigbrain_2307_0_1388.nii,bin-worker-5.novalocal,140178865776384,5568
increment,829.6810255050659,833.7718856334686,bigbrain_2307_603_0.nii,bin-worker-6.novalocal,140675374163712,6028
increment,829.7018914222717,833.7979898452759,bigbrain_3076_1809_0.nii,bin-worker-7.novalocal,140285654329088,11009
save_results,189.3159568309784,404.646107673645,bigbrain_0_1206_0.nii,bin-worker-7.novalocal,140285308827392,11009
save_results,189.1360363960266,404.6462969779968,bigbrain_0_603_1388.nii,bin-worker-7.novalocal,140285275256576,11009
save_results,189.41395354270935,404.65960025787354,bigbrain_0_2412_2082.nii,bin-worker-7.novalocal,140285283649280,11009
save_results,189.76665496826172,404.897424697876,bigbrain_1538_0_694.nii,bin-worker-7.novalocal,140285258471168,11009
save_results,189.63501358032227,404.71384167671204,bigbrain_0_1809_2776.nii,bin-worker-7.novalocal,140285292041984,11009
save_results,189.46493911743164,404.7146215438843,bigbrain_0_0_1388.nii,bin-worker-7.novalocal,140285654329088,11009
read_img,336.28735852241516,404.64115595817566,bigbrain_2307_1206_0.nii,bin-worker-5.novalocal,140178874169088,5568
