increment,544.9631912708282,561.0446467399597,bigbrain_1538_0_694.nii,bin-worker-8.novalocal,139971759429376,9793
increment,545.9422476291656,562.0531904697418,bigbrain_0_0_2082.nii,bin-worker-7.novalocal,140506175014656,9784
increment,546.0208644866943,562.1286284923553,bigbrain_1538_0_2776.nii,bin-worker-3.novalocal,140104419182336,9787
increment,546.3143413066864,562.4173293113708,bigbrain_1538_0_0.nii,bin-worker-1.novalocal,139864213387008,9862
increment,546.3612494468689,562.4798314571381,bigbrain_1538_1206_0.nii,bin-worker-2.novalocal,140082071369472,9782
increment,546.3654778003693,562.4842817783356,bigbrain_1538_603_0.nii,bin-worker-8.novalocal,139971767822080,9793
increment,546.4303066730499,562.5282640457153,bigbrain_1538_603_2082.nii,bin-worker-5.novalocal,140690529289984,9782
increment,546.4093945026398,562.5318534374237,bigbrain_1538_2412_2776.nii,bin-worker-6.novalocal,140320868132608,9825
increment,546.4469556808472,562.5426533222198,bigbrain_1538_1206_694.nii,bin-worker-7.novalocal,140506208585472,9784
increment,546.6172914505005,562.72274518013,bigbrain_0_1809_1388.nii,bin-worker-6.novalocal,140320851347200,9825
increment,546.633380651474,562.7482829093933,bigbrain_2307_1809_0.nii,bin-worker-3.novalocal,140103846459136,9787
increment,547.363050699234,563.4591417312622,bigbrain_0_1206_694.nii,bin-worker-1.novalocal,139863781267200,9862
increment,547.9813261032104,564.0835058689117,bigbrain_0_603_1388.nii,bin-worker-8.novalocal,139971742643968,9793
increment,548.0596854686737,564.1631855964661,bigbrain_1538_1809_2776.nii,bin-worker-2.novalocal,140082046191360,9782
increment,548.0565016269684,564.1732845306396,bigbrain_1538_1206_1388.nii,bin-worker-5.novalocal,140690520897280,9782
increment,548.3753719329834,564.4854691028595,bigbrain_1538_0_1388.nii,bin-worker-7.novalocal,140505753052928,9784
increment,548.3822820186615,564.4931054115295,bigbrain_1538_1809_1388.nii,bin-worker-3.novalocal,140104435967744,9787
increment,549.6365575790405,565.7420995235443,bigbrain_2307_0_694.nii,bin-worker-2.novalocal,140081675355904,9782
increment,549.6368074417114,565.7565493583679,bigbrain_0_2412_694.nii,bin-worker-6.novalocal,140320842954496,9825
increment,549.7120223045349,565.7945339679718,bigbrain_1538_2412_1388.nii,bin-worker-1.novalocal,139863772874496,9862
increment,549.7135081291199,565.8300371170044,bigbrain_2307_0_2776.nii,bin-worker-8.novalocal,139971751036672,9793
increment,549.7231957912445,565.8336956501007,bigbrain_2307_1206_0.nii,bin-worker-5.novalocal,140689583298304,9782
increment,549.7632441520691,565.869649887085,bigbrain_2307_603_694.nii,bin-worker-7.novalocal,140505761445632,9784
increment,549.7951381206512,565.9110023975372,bigbrain_1538_603_1388.nii,bin-worker-2.novalocal,140081700534016,9782
increment,549.7945771217346,565.9133291244507,bigbrain_3076_0_1388.nii,bin-worker-3.novalocal,140104444360448,9787
increment,549.8304121494293,565.914915561676,bigbrain_2307_603_2776.nii,bin-worker-1.novalocal,139863789659904,9862
increment,549.8268039226532,565.9404730796814,bigbrain_2307_0_1388.nii,bin-worker-6.novalocal,140321296320256,9825
increment,549.9065675735474,566.0121164321899,bigbrain_3076_0_694.nii,bin-worker-5.novalocal,140690554468096,9782
increment,549.9015221595764,566.0183303356171,bigbrain_3076_0_2082.nii,bin-worker-8.novalocal,139971734251264,9793
increment,550.0903759002686,566.2015559673309,bigbrain_0_1809_694.nii,bin-worker-2.novalocal,140082054584064,9782
increment,550.2093205451965,566.3157253265381,bigbrain_2307_1206_2776.nii,bin-worker-7.novalocal,140506216978176,9784
increment,550.6300299167633,566.7433500289917,bigbrain_3076_0_0.nii,bin-worker-6.novalocal,140321304712960,9825
increment,550.6954982280731,566.7948865890503,bigbrain_1538_2412_694.nii,bin-worker-3.novalocal,140104402396928,9787
increment,551.3244199752808,567.4133083820343,bigbrain_1538_603_694.nii,bin-worker-1.novalocal,139863798052608,9862
increment,551.3390560150146,567.427081823349,bigbrain_2307_1809_1388.nii,bin-worker-8.novalocal,139972069709568,9793
increment,551.3423008918762,567.4464957714081,bigbrain_1538_1809_694.nii,bin-worker-5.novalocal,140690537682688,9782
increment,552.3795778751373,568.4731509685516,bigbrain_2307_0_0.nii,bin-worker-7.novalocal,140506191800064,9784
increment,552.3796091079712,568.4956388473511,bigbrain_1538_0_2082.nii,bin-worker-6.novalocal,140320859739904,9825
increment,552.4286935329437,568.5254023075104,bigbrain_0_603_0.nii,bin-worker-3.novalocal,140104427575040,9787
increment,552.4369266033173,568.5478508472443,bigbrain_1538_2412_2082.nii,bin-worker-7.novalocal,140506183407360,9784
increment,552.532636642456,568.6306719779968,bigbrain_3076_0_2776.nii,bin-worker-2.novalocal,140082062976768,9782
increment,552.5308039188385,568.6356103420258,bigbrain_1538_1809_2082.nii,bin-worker-8.novalocal,139972061316864,9793
increment,552.544899225235,568.6403307914734,bigbrain_0_1206_2776.nii,bin-worker-4.novalocal,139896714934016,9786
increment,552.5416967868805,568.6478309631348,bigbrain_2307_1206_2082.nii,bin-worker-1.novalocal,139863764481792,9862
increment,552.5762872695923,568.6856000423431,bigbrain_1538_1809_0.nii,bin-worker-6.novalocal,140320876525312,9825
increment,552.6458151340485,568.7475810050964,bigbrain_1538_1206_2082.nii,bin-worker-4.novalocal,139896982185728,9786
increment,552.580979347229,568.6934959888458,bigbrain_2307_1809_2776.nii,bin-worker-5.novalocal,140690546075392,9782
increment,552.6128327846527,568.7183637619019,bigbrain_0_0_694.nii,bin-worker-3.novalocal,140104410789632,9787
increment,552.8075709342957,568.9207241535187,bigbrain_0_0_0.nii,bin-worker-4.novalocal,139896973793024,9786
increment,552.8178219795227,568.9206900596619,bigbrain_1538_2412_0.nii,bin-worker-4.novalocal,139896740112128,9786
increment,552.8241946697235,568.9298009872437,bigbrain_1538_603_2776.nii,bin-worker-4.novalocal,139896965400320,9786
increment,552.7904591560364,568.8938934803009,bigbrain_0_1206_2082.nii,bin-worker-5.novalocal,140689600083712,9782
increment,553.6960802078247,569.7913472652435,bigbrain_2307_603_2082.nii,bin-worker-4.novalocal,139896748504832,9786
increment,553.7517399787903,569.8514487743378,bigbrain_2307_1809_2082.nii,bin-worker-2.novalocal,140081683748608,9782
increment,553.9990875720978,570.0959575176239,bigbrain_0_2412_1388.nii,bin-worker-4.novalocal,139896723326720,9786
increment,554.043915271759,570.1453020572662,bigbrain_0_603_694.nii,bin-worker-4.novalocal,139896731719424,9786
increment,961.8168823719025,977.9041831493378,bigbrain_3076_603_1388.nii,bin-worker-4.novalocal,139896723326720,9786
increment,554.98881483078,571.0993916988373,bigbrain_0_1809_0.nii,bin-worker-7.novalocal,140506200192768,9784
save_results,895.5680973529816,1000.2938425540924,bigbrain_1538_603_2776.nii,bin-worker-4.novalocal,139896714934016,9786
increment,555.1480004787445,571.2435157299042,bigbrain_0_1206_0.nii,bin-worker-8.novalocal,139971776214784,9793
increment,555.1433525085449,571.2504804134369,bigbrain_0_0_1388.nii,bin-worker-1.novalocal,139863747696384,9862
increment,555.1534609794617,571.2581565380096,bigbrain_0_603_2082.nii,bin-worker-2.novalocal,140081692141312,9782
increment,555.4556841850281,571.5583927631378,bigbrain_0_0_2776.nii,bin-worker-6.novalocal,140321287927552,9825
increment,556.5793817043304,572.680769443512,bigbrain_0_1809_2082.nii,bin-worker-3.novalocal,140104394004224,9787
increment,556.6254103183746,572.7278919219971,bigbrain_0_2412_0.nii,bin-worker-5.novalocal,140689591691008,9782
increment,559.0700781345367,575.175745010376,bigbrain_1538_1206_2776.nii,bin-worker-1.novalocal,139863756089088,9862
increment,561.1407823562622,577.2366938591003,bigbrain_0_1809_2776.nii,bin-worker-8.novalocal,139971759429376,9793
save_results,960.4241516590118,1007.5474970340729,bigbrain_2307_603_2082.nii,bin-worker-4.novalocal,139896982185728,9786
increment,562.1856555938721,578.3035652637482,bigbrain_0_2412_2776.nii,bin-worker-7.novalocal,140506175014656,9784
increment,562.205899477005,578.3036870956421,bigbrain_2307_0_2082.nii,bin-worker-3.novalocal,140104419182336,9787
save_results,569.5981707572937,578.359495639801,bigbrain_0_603_0.nii,bin-worker-3.novalocal,140104410789632,9787
increment,562.5517816543579,578.636346578598,bigbrain_0_2412_2082.nii,bin-worker-1.novalocal,139864213387008,9862
increment,562.5600860118866,578.6622090339661,bigbrain_0_1206_1388.nii,bin-worker-2.novalocal,140082071369472,9782
increment,562.5799858570099,578.6823287010193,bigbrain_1538_0_694.nii,bin-worker-8.novalocal,139971767822080,9793
increment,562.6221797466278,578.7252118587494,bigbrain_0_603_2776.nii,bin-worker-5.novalocal,140690529289984,9782
increment,1334.3412907123566,1350.445817232132,bigbrain_769_603_694.nii,bin-worker-3.novalocal,140104394004224,9787
increment,1338.4901368618011,1354.5770292282104,bigbrain_769_2412_1388.nii,bin-worker-3.novalocal,140104435967744,9787
increment,562.6234047412872,578.7328195571899,bigbrain_2307_1206_694.nii,bin-worker-6.novalocal,140320868132608,9825
increment,562.6358251571655,578.7422041893005,bigbrain_0_0_2082.nii,bin-worker-7.novalocal,140506208585472,9784
increment,1338.7460029125214,1354.8489654064178,bigbrain_769_1206_2776.nii,bin-worker-3.novalocal,140104427575040,9787
save_results,1339.3469803333282,1437.7104697227478,bigbrain_3076_1206_694.nii,bin-worker-3.novalocal,140104444360448,9787
increment,562.9834926128387,579.0833821296692,bigbrain_1538_2412_2776.nii,bin-worker-6.novalocal,140320851347200,9825
increment,563.7616488933563,579.8606362342834,bigbrain_1538_0_0.nii,bin-worker-1.novalocal,139863781267200,9862
increment,566.6175923347473,582.7140429019928,bigbrain_1538_2412_1388.nii,bin-worker-1.novalocal,139863789659904,9862
increment,566.3233604431152,582.4111044406891,bigbrain_0_1206_694.nii,bin-worker-1.novalocal,139863772874496,9862
increment,563.1139299869537,579.2095539569855,bigbrain_1538_0_2776.nii,bin-worker-3.novalocal,140103846459136,9787
increment,567.6149301528931,583.7138385772705,bigbrain_2307_603_2776.nii,bin-worker-1.novalocal,139863798052608,9862
save_results,1339.4342062473297,1443.416142463684,bigbrain_769_0_0.nii,bin-worker-3.novalocal,140104410789632,9787
increment,564.2451584339142,580.3620545864105,bigbrain_1538_603_2082.nii,bin-worker-5.novalocal,140690520897280,9782
increment,566.4234342575073,582.5130310058594,bigbrain_1538_1206_1388.nii,bin-worker-5.novalocal,140689583298304,9782
increment,566.7748334407806,582.8841996192932,bigbrain_2307_1206_0.nii,bin-worker-5.novalocal,140690554468096,9782
increment,567.6290323734283,583.7348046302795,bigbrain_3076_0_694.nii,bin-worker-5.novalocal,140690537682688,9782
save_results,1338.388944387436,1439.684386730194,bigbrain_2307_603_1388.nii,bin-worker-5.novalocal,140690546075392,9782
increment,564.2027475833893,580.2866237163544,bigbrain_1538_603_0.nii,bin-worker-8.novalocal,139971742643968,9793
increment,569.5502593517303,585.6531777381897,bigbrain_1538_603_694.nii,bin-worker-1.novalocal,139863764481792,9862
increment,569.2329275608063,585.335599899292,bigbrain_1538_1809_694.nii,bin-worker-5.novalocal,140690546075392,9782
increment,566.3248059749603,582.4246442317963,bigbrain_0_603_1388.nii,bin-worker-8.novalocal,139971751036672,9793
increment,569.5472528934479,585.6342685222626,bigbrain_2307_1206_1388.nii,bin-worker-4.novalocal,139896714934016,9786
increment,566.6953160762787,582.7898440361023,bigbrain_2307_0_2776.nii,bin-worker-8.novalocal,139971734251264,9793
increment,569.6969006061554,585.7989127635956,bigbrain_2307_1809_2776.nii,bin-worker-5.novalocal,140689600083712,9782
increment,1361.2064895629883,1377.3044791221619,bigbrain_3076_1809_2082.nii,bin-worker-5.novalocal,140689591691008,9782
increment,567.6196792125702,583.7107572555542,bigbrain_3076_0_2082.nii,bin-worker-8.novalocal,139972069709568,9793
increment,569.6988866329193,585.7913548946381,bigbrain_0_1206_2776.nii,bin-worker-4.novalocal,139896982185728,9786
increment,569.831636428833,585.9277362823486,bigbrain_1538_1206_2082.nii,bin-worker-4.novalocal,139896973793024,9786
increment,569.5336940288544,585.6314380168915,bigbrain_2307_1809_1388.nii,bin-worker-8.novalocal,139972061316864,9793
increment,1368.1289627552032,1384.2540299892426,bigbrain_769_1809_1388.nii,bin-worker-5.novalocal,140690554468096,9782
increment,1362.0990335941315,1378.206199169159,bigbrain_3076_603_0.nii,bin-worker-5.novalocal,140690520897280,9782
increment,571.7531054019928,587.8486807346344,bigbrain_1538_1809_2082.nii,bin-worker-8.novalocal,139971776214784,9793
save_results,1370.9498162269592,1448.2219455242157,bigbrain_769_0_694.nii,bin-worker-5.novalocal,140689583298304,9782
increment,569.8939006328583,585.9915869235992,bigbrain_0_0_0.nii,bin-worker-4.novalocal,139896740112128,9786
increment,569.9198226928711,586.0169398784637,bigbrain_1538_2412_0.nii,bin-worker-4.novalocal,139896965400320,9786
increment,569.9966495037079,586.0944137573242,bigbrain_1538_603_2776.nii,bin-worker-4.novalocal,139896748504832,9786
increment,570.1637659072876,586.2517735958099,bigbrain_2307_603_2082.nii,bin-worker-4.novalocal,139896723326720,9786
increment,570.177752494812,586.2740023136139,bigbrain_0_2412_1388.nii,bin-worker-4.novalocal,139896731719424,9786
increment,1000.1988816261292,1016.3058304786682,bigbrain_3076_1809_2776.nii,bin-worker-4.novalocal,139896748504832,9786
save_results,1350.270156621933,1449.7987267971039,bigbrain_2307_2412_2082.nii,bin-worker-6.novalocal,140320859739904,9825
increment,564.2402956485748,580.3405692577362,bigbrain_1538_1206_0.nii,bin-worker-2.novalocal,140082046191360,9782
increment,566.2815208435059,582.3831558227539,bigbrain_1538_1809_2776.nii,bin-worker-2.novalocal,140081675355904,9782
increment,566.4340264797211,582.5335347652435,bigbrain_2307_0_694.nii,bin-worker-2.novalocal,140081700534016,9782
increment,566.8422830104828,582.9421429634094,bigbrain_1538_603_1388.nii,bin-worker-2.novalocal,140082054584064,9782
increment,569.487592458725,585.5984201431274,bigbrain_0_1809_694.nii,bin-worker-2.novalocal,140082062976768,9782
