increment,1121.2193059921265,1125.3072950839996,bigbrain_769_1809_1388.nii,bin-worker-5.novalocal,140690529289984,9782
increment,1117.4361157417297,1121.529538154602,bigbrain_3076_1809_0.nii,bin-worker-7.novalocal,140506175014656,9784
increment,1118.7880840301514,1122.8709115982056,bigbrain_769_603_694.nii,bin-worker-3.novalocal,140104427575040,9787
increment,1118.7826704978943,1122.8827168941498,bigbrain_769_603_2776.nii,bin-worker-7.novalocal,140505753052928,9784
save_results,1086.6191115379333,1126.8407807350159,bigbrain_769_0_2082.nii,bin-worker-2.novalocal,140081692141312,9782
save_results,1092.6976909637451,1127.7570490837097,bigbrain_3076_2412_694.nii,bin-worker-2.novalocal,140082046191360,9782
increment,1125.1538441181183,1129.2518968582153,bigbrain_769_1206_1388.nii,bin-worker-8.novalocal,139972061316864,9793
increment,1125.153451681137,1129.235594511032,bigbrain_769_1206_2776.nii,bin-worker-3.novalocal,140104435967744,9787
save_results,1092.7795679569244,1128.5533528327942,bigbrain_2307_603_1388.nii,bin-worker-2.novalocal,140082062976768,9782
increment,1126.7999908924103,1130.9029862880707,bigbrain_769_1809_694.nii,bin-worker-7.novalocal,140506200192768,9784
increment,1127.7544612884521,1131.8471925258636,bigbrain_769_603_2082.nii,bin-worker-5.novalocal,140690554468096,9782
increment,1128.5454406738281,1132.6382522583008,bigbrain_3076_1809_694.nii,bin-worker-8.novalocal,139971742643968,9793
save_results,523.9501149654388,696.3888211250305,bigbrain_0_603_1388.nii,bin-worker-8.novalocal,139971767822080,9793
increment,1131.1266996860504,1135.2172799110413,bigbrain_769_0_1388.nii,bin-worker-3.novalocal,140104394004224,9787
increment,1131.130435705185,1135.2295224666595,bigbrain_3076_2412_0.nii,bin-worker-7.novalocal,140506191800064,9784
increment,1137.318216085434,1141.4155638217926,bigbrain_769_1809_2776.nii,bin-worker-8.novalocal,139971767822080,9793
increment,1137.3186473846436,1141.4070084095001,bigbrain_769_0_0.nii,bin-worker-3.novalocal,140104444360448,9787
increment,1092.4521236419678,1096.5456945896149,bigbrain_769_603_1388.nii,bin-worker-1.novalocal,139863798052608,9862
increment,1092.7473571300507,1096.839881658554,bigbrain_3076_603_2082.nii,bin-worker-1.novalocal,139864213387008,9862
increment,1093.4484362602234,1097.548594236374,bigbrain_769_1206_0.nii,bin-worker-1.novalocal,139863747696384,9862
increment,1093.666072845459,1097.7675006389618,bigbrain_2307_2412_0.nii,bin-worker-1.novalocal,139863781267200,9862
increment,1093.9064643383026,1097.9996480941772,bigbrain_3076_2412_2082.nii,bin-worker-1.novalocal,139863764481792,9862
save_results,1094.1691355705261,1144.5104348659515,bigbrain_769_2412_694.nii,bin-worker-1.novalocal,139863789659904,9862
increment,1143.7795188426971,1147.8642859458923,bigbrain_769_1206_694.nii,bin-worker-8.novalocal,139971734251264,9793
increment,1143.7034270763397,1147.7919619083405,bigbrain_3076_2412_2776.nii,bin-worker-3.novalocal,140104402396928,9787
increment,1143.7910830974579,1147.8847963809967,bigbrain_3076_1206_694.nii,bin-worker-3.novalocal,140104419182336,9787
increment,1143.8789281845093,1147.959704399109,bigbrain_769_1206_1388.nii,bin-worker-8.novalocal,139971759429376,9793
increment,1097.8813483715057,1101.963510274887,bigbrain_769_0_2776.nii,bin-worker-4.novalocal,139896973793024,9786
increment,1143.8949394226074,1147.9906833171844,bigbrain_2307_2412_2776.nii,bin-worker-3.novalocal,140104410789632,9787
increment,1144.0074064731598,1148.0947489738464,bigbrain_3076_1809_694.nii,bin-worker-8.novalocal,139971776214784,9793
