save_results,219.21334218978882,347.86058616638184,bigbrain_0_2412_694.nii,bin-worker-5.novalocal,140178865776384,5568
increment,1212.947506427765,1217.0399932861328,bigbrain_769_1206_694.nii,bin-worker-5.novalocal,140178857383680,5568
increment,1208.7929887771606,1212.893848657608,bigbrain_769_2412_2082.nii,bin-worker-7.novalocal,140285258471168,11009
save_results,752.7365875244141,786.3025841712952,bigbrain_2307_1809_1388.nii,bin-worker-7.novalocal,140285275256576,11009
save_results,219.22853231430054,348.97310066223145,bigbrain_1538_1206_1388.nii,bin-worker-5.novalocal,140179233564416,5568
save_results,219.66680216789246,348.97296929359436,bigbrain_0_1809_1388.nii,bin-worker-5.novalocal,140179241957120,5568
increment,784.3996744155884,788.4918060302734,bigbrain_2307_603_0.nii,bin-worker-6.novalocal,140675407734528,6028
save_results,219.60337471961975,351.54259991645813,bigbrain_0_1206_2082.nii,bin-worker-5.novalocal,140178848990976,5568
increment,1221.849601507187,1225.9405884742737,bigbrain_769_1206_694.nii,bin-worker-5.novalocal,140178857383680,5568
save_results,219.9387228488922,357.9642858505249,bigbrain_0_0_2776.nii,bin-worker-5.novalocal,140178840598272,5568
save_results,219.8569300174713,363.04306960105896,bigbrain_1538_0_2776.nii,bin-worker-4.novalocal,140354565175040,5876
save_results,221.13086342811584,365.6685359477997,bigbrain_0_0_694.nii,bin-worker-4.novalocal,140354994407168,5876
read_img,748.2511327266693,793.8719623088837,bigbrain_2307_603_694.nii,bin-worker-6.novalocal,140675374163712,6028
increment,769.042539358139,773.1363613605499,bigbrain_3076_0_694.nii,bin-worker-5.novalocal,140178865776384,5568
increment,771.2935674190521,775.3942527770996,bigbrain_3076_0_0.nii,bin-worker-5.novalocal,140178874169088,5568
increment,771.5384678840637,775.6300845146179,bigbrain_3076_1206_2776.nii,bin-worker-5.novalocal,140179233564416,5568
increment,771.652999162674,775.7432641983032,bigbrain_3076_1809_2082.nii,bin-worker-5.novalocal,140179241957120,5568
increment,771.856326341629,775.9592957496643,bigbrain_3076_2412_1388.nii,bin-worker-5.novalocal,140178848990976,5568
increment,771.9396059513092,776.0580427646637,bigbrain_3076_603_0.nii,bin-worker-5.novalocal,140178840598272,5568
