read_img,667.1014673709869,889.4930276870728,bigbrain_3076_1809_1388.nii,bin-worker-2.novalocal,140081683748608,9782
read_img,708.7713394165039,910.4431455135345,bigbrain_2307_1809_694.nii,bin-worker-4.novalocal,139896740112128,9786
read_img,681.5449464321136,919.3691260814667,bigbrain_769_2412_2082.nii,bin-worker-8.novalocal,139971776214784,9793
read_img,687.6251275539398,912.4084885120392,bigbrain_3076_0_2776.nii,bin-worker-2.novalocal,140081700534016,9782
read_img,682.3356635570526,926.0280394554138,bigbrain_769_1206_694.nii,bin-worker-8.novalocal,139971759429376,9793
save_results,804.9666578769684,911.0514898300171,bigbrain_3076_603_1388.nii,bin-worker-4.novalocal,139896965400320,9786
read_img,665.7169530391693,850.1592469215393,bigbrain_2307_603_2776.nii,bin-worker-1.novalocal,139863747696384,9862
read_img,693.2539258003235,921.8998754024506,bigbrain_2307_603_0.nii,bin-worker-2.novalocal,140082071369472,9782
read_img,729.0097386837006,934.6574215888977,bigbrain_769_603_0.nii,bin-worker-4.novalocal,139896723326720,9786
increment,931.7277855873108,935.8195583820343,bigbrain_3076_1809_0.nii,bin-worker-8.novalocal,139972069709568,9793
read_img,739.2772717475891,936.6214365959167,bigbrain_769_1809_2082.nii,bin-worker-4.novalocal,139896748504832,9786
save_results,386.227445602417,504.32060718536377,bigbrain_0_603_694.nii,bin-worker-4.novalocal,139896982185728,9786
read_img,682.6847429275513,922.4879777431488,bigbrain_3076_1206_694.nii,bin-worker-3.novalocal,140104394004224,9787
save_results,390.76837182044983,505.9031834602356,bigbrain_0_1206_2776.nii,bin-worker-4.novalocal,139896714934016,9786
save_results,394.06967639923096,506.87204027175903,bigbrain_0_0_0.nii,bin-worker-4.novalocal,139896731719424,9786
read_img,357.5809803009033,412.9357125759125,bigbrain_3076_2412_2776.nii,bin-worker-8.novalocal,139971742643968,9793
save_results,384.29332065582275,468.9256217479706,bigbrain_2307_0_2776.nii,bin-worker-8.novalocal,139971759429376,9793
save_results,803.6371369361877,930.0496408939362,bigbrain_3076_1809_694.nii,bin-worker-1.novalocal,139863764481792,9862
increment,937.0368006229401,941.1432526111603,bigbrain_3076_1206_0.nii,bin-worker-4.novalocal,139896714934016,9786
read_img,700.2466332912445,923.5522155761719,bigbrain_2307_2412_0.nii,bin-worker-1.novalocal,139863781267200,9862
save_results,391.11026525497437,511.8010232448578,bigbrain_1538_603_0.nii,bin-worker-8.novalocal,139972061316864,9793
save_results,387.68466424942017,511.8190565109253,bigbrain_1538_1809_2082.nii,bin-worker-8.novalocal,139971751036672,9793
read_img,729.0377993583679,926.0982255935669,bigbrain_3076_0_1388.nii,bin-worker-3.novalocal,140104419182336,9787
increment,938.4494397640228,942.5493855476379,bigbrain_3076_0_2082.nii,bin-worker-8.novalocal,139972061316864,9793
read_img,707.2103326320648,941.460191488266,bigbrain_769_2412_2776.nii,bin-worker-2.novalocal,140082046191360,9782
read_img,708.1577291488647,938.7451055049896,bigbrain_769_603_1388.nii,bin-worker-1.novalocal,139863798052608,9862
increment,942.5348784923553,946.6298561096191,bigbrain_2307_2412_694.nii,bin-worker-8.novalocal,139971751036672,9793
increment,939.8502867221832,943.9399728775024,bigbrain_3076_1206_1388.nii,bin-worker-1.novalocal,139863789659904,9862
read_img,719.5645501613617,947.9525284767151,bigbrain_769_1809_2776.nii,bin-worker-1.novalocal,139863756089088,9862
increment,945.5055820941925,949.6113569736481,bigbrain_769_2412_2082.nii,bin-worker-8.novalocal,139971734251264,9793
read_img,742.860568523407,950.8086421489716,bigbrain_769_0_1388.nii,bin-worker-8.novalocal,139971767822080,9793
read_img,767.2014508247375,951.9459371566772,bigbrain_2307_603_694.nii,bin-worker-8.novalocal,139971742643968,9793
increment,943.1756269931793,947.2718441486359,bigbrain_3076_1809_1388.nii,bin-worker-2.novalocal,140082054584064,9782
increment,949.1540997028351,953.2447094917297,bigbrain_769_1206_694.nii,bin-worker-8.novalocal,139971776214784,9793
read_img,731.4373707771301,954.7079582214355,bigbrain_769_1206_0.nii,bin-worker-1.novalocal,139863772874496,9862
read_img,748.2081458568573,955.3393106460571,bigbrain_3076_603_2082.nii,bin-worker-1.novalocal,139864213387008,9862
read_img,736.7332305908203,949.8933055400848,bigbrain_2307_1809_0.nii,bin-worker-3.novalocal,140104410789632,9787
read_img,724.1948556900024,953.935919046402,bigbrain_769_1809_0.nii,bin-worker-2.novalocal,140081675355904,9782
increment,951.544064283371,955.6389966011047,bigbrain_3076_0_2776.nii,bin-worker-2.novalocal,140081683748608,9782
increment,955.0151491165161,959.2521066665649,bigbrain_2307_603_2776.nii,bin-worker-1.novalocal,139863747696384,9862
read_img,744.0697576999664,955.8430380821228,bigbrain_769_603_694.nii,bin-worker-3.novalocal,140103846459136,9787
save_results,395.39892387390137,496.3849358558655,bigbrain_0_0_1388.nii,bin-worker-1.novalocal,139863764481792,9862
increment,957.1842634677887,961.2693538665771,bigbrain_3076_1206_694.nii,bin-worker-3.novalocal,140104444360448,9787
read_img,359.3723986148834,496.48218607902527,bigbrain_3076_1809_694.nii,bin-worker-1.novalocal,139863747696384,9862
increment,959.2659831047058,963.4055569171906,bigbrain_2307_603_0.nii,bin-worker-2.novalocal,140081700534016,9782
