increment,856.2026016712189,860.6916408538818,bigbrain_769_0_0.nii,bin-worker-4.novalocal,139896965400320,9786
increment,838.608362197876,842.9834728240967,bigbrain_1538_0_1735.nii,bin-worker-3.novalocal,140104410789632,9787
increment,839.1712501049042,843.5400595664978,bigbrain_2307_0_1735.nii,bin-worker-3.novalocal,140104419182336,9787
increment,839.4791839122772,843.8601551055908,bigbrain_3076_1005_1735.nii,bin-worker-3.novalocal,140104435967744,9787
save_results,869.8550865650177,1297.1375494003296,bigbrain_2307_0_1735.nii,bin-worker-3.novalocal,140104410789632,9787
save_results,994.4754121303558,1300.3813412189484,bigbrain_1538_1005_1735.nii,bin-worker-7.novalocal,140506208585472,9784
save_results,872.5526211261749,1312.3227078914642,bigbrain_769_2010_1735.nii,bin-worker-8.novalocal,139971734251264,9793
save_results,855.3787586688995,1319.1877777576447,bigbrain_769_1005_0.nii,bin-worker-1.novalocal,139863781267200,9862
save_results,988.6341226100922,1321.5447688102722,bigbrain_1538_2010_1735.nii,bin-worker-6.novalocal,140320868132608,9825
save_results,871.2336976528168,1357.3923020362854,bigbrain_3076_1005_1735.nii,bin-worker-3.novalocal,140104402396928,9787
save_results,994.503812789917,1367.7901003360748,bigbrain_3076_2010_0.nii,bin-worker-7.novalocal,140506216978176,9784
save_results,858.6080830097198,1372.9316720962524,bigbrain_3076_0_0.nii,bin-worker-8.novalocal,139971759429376,9793
save_results,988.6875507831573,1381.5058982372284,bigbrain_769_0_1735.nii,bin-worker-6.novalocal,140321287927552,9825
save_results,988.7372617721558,1396.6093199253082,bigbrain_3076_1005_0.nii,bin-worker-6.novalocal,140320842954496,9825
save_results,996.5411095619202,1402.8235502243042,bigbrain_769_2010_0.nii,bin-worker-7.novalocal,140506183407360,9784
increment,851.8306486606598,856.2185399532318,bigbrain_769_0_1735.nii,bin-worker-6.novalocal,140320851347200,9825
increment,866.5817940235138,870.9392476081848,bigbrain_769_2010_0.nii,bin-worker-7.novalocal,140506200192768,9784
read_img,0.3017151355743408,561.2877957820892,bigbrain_1538_0_0.nii,bin-worker-2.novalocal,140081683748608,9782
read_img,0.30164670944213867,562.9191379547119,bigbrain_2307_2010_1735.nii,bin-worker-2.novalocal,140082046191360,9782
read_img,0.30155420303344727,562.9194493293762,bigbrain_2307_1005_1735.nii,bin-worker-2.novalocal,140081692141312,9782
read_img,0.3044149875640869,562.396894454956,bigbrain_0_0_0.nii,bin-worker-5.novalocal,140689583298304,9782
read_img,0.304171085357666,562.4002239704132,bigbrain_0_2010_0.nii,bin-worker-5.novalocal,140690546075392,9782
read_img,0.3042914867401123,563.9377610683441,bigbrain_0_1005_1735.nii,bin-worker-5.novalocal,140690537682688,9782
save_results,847.5973124504089,994.7244319915771,bigbrain_2307_1005_0.nii,bin-worker-6.novalocal,140320859739904,9825
save_results,845.8995921611786,996.5522446632385,bigbrain_1538_1005_0.nii,bin-worker-7.novalocal,140505753052928,9784
save_results,839.5843813419342,996.5201685428619,bigbrain_3076_2010_1735.nii,bin-worker-1.novalocal,139863789659904,9862
increment,565.7255828380585,570.1132621765137,bigbrain_1538_0_0.nii,bin-worker-2.novalocal,140082054584064,9782
increment,565.8119428157806,570.201934337616,bigbrain_2307_2010_1735.nii,bin-worker-2.novalocal,140081700534016,9782
increment,565.8129773139954,570.257979631424,bigbrain_0_0_0.nii,bin-worker-5.novalocal,140690529289984,9782
increment,565.9376456737518,570.3772306442261,bigbrain_0_1005_1735.nii,bin-worker-5.novalocal,140690554468096,9782
increment,565.9415345191956,570.3217332363129,bigbrain_2307_1005_1735.nii,bin-worker-2.novalocal,140081675355904,9782
increment,566.1331610679626,570.5079073905945,bigbrain_0_2010_0.nii,bin-worker-5.novalocal,140689600083712,9782
increment,570.7235782146454,575.1270492076874,bigbrain_1538_0_0.nii,bin-worker-2.novalocal,140082046191360,9782
increment,570.9344525337219,575.3591763973236,bigbrain_0_0_0.nii,bin-worker-5.novalocal,140690537682688,9782
increment,570.9433114528656,575.3486111164093,bigbrain_2307_2010_1735.nii,bin-worker-2.novalocal,140082062976768,9782
increment,571.1851301193237,575.5773701667786,bigbrain_2307_1005_1735.nii,bin-worker-2.novalocal,140082071369472,9782
