save_results,844.0577328205109,1107.3983285427094,bigbrain_0_0_0.nii,bin-worker-8.novalocal,139971742643968,9793
read_img,0.48387622833251953,700.3933889865875,bigbrain_3076_1005_0.nii,bin-worker-6.novalocal,140321296320256,9825
read_img,0.4837925434112549,698.2361369132996,bigbrain_3076_1005_1735.nii,bin-worker-6.novalocal,140321287927552,9825
read_img,0.36594128608703613,702.366911649704,bigbrain_1538_0_1735.nii,bin-worker-4.novalocal,139896982185728,9786
read_img,0.3654632568359375,702.3665027618408,bigbrain_769_2010_0.nii,bin-worker-4.novalocal,139896731719424,9786
read_img,0.36539363861083984,703.0671439170837,bigbrain_769_0_0.nii,bin-worker-4.novalocal,139896748504832,9786
read_img,0.3658487796783447,703.0665469169617,bigbrain_2307_1005_1735.nii,bin-worker-4.novalocal,139896740112128,9786
read_img,0.4839437007904053,704.6355767250061,bigbrain_0_2010_1735.nii,bin-worker-6.novalocal,140320851347200,9825
read_img,0.48406243324279785,704.6362817287445,bigbrain_0_2010_0.nii,bin-worker-6.novalocal,140320876525312,9825
read_img,0.37018680572509766,705.1268930435181,bigbrain_769_0_1735.nii,bin-worker-8.novalocal,139971734251264,9793
read_img,0.3671236038208008,701.568775177002,bigbrain_2307_1005_0.nii,bin-worker-7.novalocal,140505761445632,9784
read_img,0.36765503883361816,704.1368956565857,bigbrain_3076_2010_0.nii,bin-worker-7.novalocal,140506216978176,9784
read_img,0.367567777633667,706.1906945705414,bigbrain_3076_2010_1735.nii,bin-worker-7.novalocal,140506208585472,9784
read_img,0.3664679527282715,704.1552526950836,bigbrain_3076_0_0.nii,bin-worker-1.novalocal,139863798052608,9862
read_img,0.3663980960845947,704.1555244922638,bigbrain_1538_1005_0.nii,bin-worker-1.novalocal,139863747696384,9862
read_img,0.36702394485473633,706.6883194446564,bigbrain_2307_2010_0.nii,bin-worker-7.novalocal,140506191800064,9784
read_img,0.3668816089630127,706.8090951442719,bigbrain_769_2010_1735.nii,bin-worker-1.novalocal,139863772874496,9862
read_img,0.3663196563720703,706.2967743873596,bigbrain_1538_1005_1735.nii,bin-worker-1.novalocal,139863756089088,9862
read_img,0.36733317375183105,705.1584439277649,bigbrain_2307_2010_1735.nii,bin-worker-3.novalocal,140104427575040,9787
read_img,0.36754727363586426,704.7198424339294,bigbrain_3076_0_1735.nii,bin-worker-3.novalocal,140104402396928,9787
read_img,0.3674900531768799,704.7207741737366,bigbrain_0_1005_1735.nii,bin-worker-3.novalocal,140104435967744,9787
read_img,0.3674201965332031,707.2015612125397,bigbrain_0_1005_0.nii,bin-worker-3.novalocal,140104444360448,9787
