increment,961.9518706798553,966.0424692630768,bigbrain_2307_603_2082.nii,bin-worker-8.novalocal,140175803410240,22347
read_img,697.1300051212311,962.5393033027649,bigbrain_3076_1206_2776.nii,bin-worker-6.novalocal,139795066476352,22655
increment,963.148131608963,967.2321996688843,bigbrain_769_1206_2082.nii,bin-worker-8.novalocal,140175803410240,22346
increment,963.3539667129517,967.4408392906189,bigbrain_2307_2412_2082.nii,bin-worker-8.novalocal,140175803410240,22355
increment,963.9703915119171,968.0648877620697,bigbrain_2307_603_0.nii,bin-worker-8.novalocal,140175803410240,22367
increment,939.8021459579468,943.8922989368439,bigbrain_2307_603_1388.nii,bin-worker-7.novalocal,140590450014016,22470
read_img,700.1762073040009,948.7163472175598,bigbrain_3076_1809_0.nii,bin-worker-4.novalocal,140495570089792,22401
increment,946.9473648071289,951.0373702049255,bigbrain_3076_0_0.nii,bin-worker-1.novalocal,139693633840960,22399
read_img,700.1679451465607,963.5253903865814,bigbrain_3076_1206_694.nii,bin-worker-7.novalocal,140590450014016,22479
increment,965.7775762081146,969.863213300705,bigbrain_2307_603_2776.nii,bin-worker-8.novalocal,140175803410240,22364
save_results,406.88671255111694,542.0845031738281,bigbrain_0_1206_694.nii,bin-worker-8.novalocal,140175803410240,22367
increment,966.3928954601288,970.4730472564697,bigbrain_769_603_0.nii,bin-worker-8.novalocal,140175803410240,22361
read_img,713.3129172325134,962.4059023857117,bigbrain_3076_1809_2082.nii,bin-worker-1.novalocal,139693633840960,22415
read_img,727.3043706417084,970.2565846443176,bigbrain_3076_1809_2776.nii,bin-worker-6.novalocal,139795066476352,22652
read_img,720.6668934822083,975.1614010334015,bigbrain_3076_1809_694.nii,bin-worker-7.novalocal,140590450014016,22491
read_img,711.7114579677582,966.6753971576691,bigbrain_3076_1809_1388.nii,bin-worker-1.novalocal,139693633840960,22406
read_img,685.49294090271,955.606128692627,bigbrain_3076_0_694.nii,bin-worker-3.novalocal,140497092179776,22337
increment,966.6814665794373,970.7846839427948,bigbrain_3076_0_2082.nii,bin-worker-6.novalocal,139795066476352,22649
increment,967.603334903717,971.688148021698,bigbrain_769_1206_2082.nii,bin-worker-8.novalocal,140175803410240,22346
increment,966.7552261352539,970.8455123901367,bigbrain_2307_603_2082.nii,bin-worker-8.novalocal,140175803410240,22347
read_img,691.6244506835938,955.6225190162659,bigbrain_3076_1206_2082.nii,bin-worker-5.novalocal,139773161441088,22400
save_results,415.06468510627747,551.1237585544586,bigbrain_0_2412_0.nii,bin-worker-8.novalocal,140175803410240,22347
read_img,685.4935042858124,961.1359696388245,bigbrain_3076_0_2776.nii,bin-worker-3.novalocal,140497092179776,22331
increment,970.4944064617157,974.5806355476379,bigbrain_2307_1809_694.nii,bin-worker-4.novalocal,140495570089792,22395
increment,963.1883099079132,967.2792375087738,bigbrain_2307_603_694.nii,bin-worker-1.novalocal,139693633840960,22409
read_img,732.5536875724792,981.0650408267975,bigbrain_3076_2412_0.nii,bin-worker-5.novalocal,139773161441088,22405
read_img,732.7214393615723,981.8522050380707,bigbrain_3076_2412_2082.nii,bin-worker-1.novalocal,139693633840960,22395
save_results,407.40692162513733,547.456093788147,bigbrain_1538_1809_2082.nii,bin-worker-6.novalocal,139795066476352,22649
read_img,689.2979185581207,962.226808309555,bigbrain_3076_1206_1388.nii,bin-worker-3.novalocal,140497092179776,22340
read_img,744.2761154174805,990.9787321090698,bigbrain_3076_603_1388.nii,bin-worker-1.novalocal,139693633840960,22412
increment,969.0501708984375,973.1481420993805,bigbrain_3076_0_1388.nii,bin-worker-2.novalocal,140284930152256,22205
increment,972.1463313102722,976.2475204467773,bigbrain_2307_2412_2776.nii,bin-worker-5.novalocal,139773161441088,22409
read_img,732.6952183246613,989.6046886444092,bigbrain_3076_2412_1388.nii,bin-worker-7.novalocal,140590450014016,22485
read_img,754.57453083992,989.742419719696,bigbrain_769_0_1388.nii,bin-worker-6.novalocal,139795066476352,22646
increment,990.6584143638611,994.7717967033386,bigbrain_3076_0_0.nii,bin-worker-1.novalocal,139693633840960,22399
read_img,752.4523410797119,995.6451783180237,bigbrain_3076_603_694.nii,bin-worker-1.novalocal,139693633840960,22394
increment,986.1797692775726,990.2759954929352,bigbrain_3076_1206_2776.nii,bin-worker-6.novalocal,139795066476352,22655
increment,991.3339900970459,995.4253749847412,bigbrain_2307_603_1388.nii,bin-worker-7.novalocal,140590450014016,22470
read_img,770.9478676319122,998.8152685165405,bigbrain_769_0_2776.nii,bin-worker-6.novalocal,139795066476352,22637
read_img,781.832930803299,998.8333485126495,bigbrain_769_1206_1388.nii,bin-worker-6.novalocal,139795066476352,22658
increment,994.9018151760101,998.997472524643,bigbrain_3076_0_2082.nii,bin-worker-6.novalocal,139795066476352,22649
increment,994.348917722702,998.4438247680664,bigbrain_3076_1809_2082.nii,bin-worker-1.novalocal,139693633840960,22415
read_img,771.2231159210205,999.4447700977325,bigbrain_769_0_694.nii,bin-worker-1.novalocal,139693633840960,22403
increment,995.5334374904633,999.6372706890106,bigbrain_3076_1809_1388.nii,bin-worker-1.novalocal,139693633840960,22406
read_img,733.6878011226654,995.6796216964722,bigbrain_3076_2412_2776.nii,bin-worker-2.novalocal,140284930152256,22209
read_img,749.2900857925415,998.5078809261322,bigbrain_3076_603_2776.nii,bin-worker-5.novalocal,139773161441088,22415
increment,997.9876289367676,1002.0848371982574,bigbrain_2307_603_694.nii,bin-worker-1.novalocal,139693633840960,22409
increment,998.2405591011047,1002.3401100635529,bigbrain_3076_1809_2776.nii,bin-worker-6.novalocal,139795066476352,22652
increment,985.0250999927521,989.1327524185181,bigbrain_2307_2412_694.nii,bin-worker-2.novalocal,140284930152256,22212
read_img,747.3402152061462,994.8684055805206,bigbrain_3076_603_2082.nii,bin-worker-4.novalocal,140495570089792,22403
increment,997.4997341632843,1001.5905215740204,bigbrain_3076_1206_694.nii,bin-worker-7.novalocal,140590450014016,22479
increment,999.4108998775482,1003.5099542140961,bigbrain_769_0_1388.nii,bin-worker-6.novalocal,139795066476352,22646
increment,999.6077728271484,1003.7013494968414,bigbrain_3076_2412_2082.nii,bin-worker-1.novalocal,139693633840960,22395
increment,991.3373320102692,995.447500705719,bigbrain_769_603_0.nii,bin-worker-8.novalocal,140175803410240,22361
increment,999.7978677749634,1003.8905899524689,bigbrain_3076_603_1388.nii,bin-worker-1.novalocal,139693633840960,22412
increment,999.7990009784698,1003.8983972072601,bigbrain_3076_1206_2776.nii,bin-worker-6.novalocal,139795066476352,22655
read_img,743.5090551376343,1001.1918947696686,bigbrain_3076_603_0.nii,bin-worker-3.novalocal,140497092179776,22343
increment,996.3956241607666,1000.4980456829071,bigbrain_3076_1206_0.nii,bin-worker-2.novalocal,140284930152256,22215
increment,1000.6450634002686,1004.7400438785553,bigbrain_769_0_2776.nii,bin-worker-6.novalocal,139795066476352,22637
increment,1000.7646906375885,1004.8548135757446,bigbrain_3076_0_0.nii,bin-worker-1.novalocal,139693633840960,22399
increment,1000.9408137798309,1005.044718503952,bigbrain_769_1206_1388.nii,bin-worker-6.novalocal,139795066476352,22658
increment,1000.9995720386505,1005.089935541153,bigbrain_3076_603_694.nii,bin-worker-1.novalocal,139693633840960,22394
increment,1001.1089441776276,1005.2075061798096,bigbrain_3076_0_2082.nii,bin-worker-6.novalocal,139795066476352,22649
increment,1001.44700050354,1005.5350761413574,bigbrain_3076_1809_2082.nii,bin-worker-1.novalocal,139693633840960,22415
read_img,742.6368463039398,1001.1091916561127,bigbrain_3076_2412_694.nii,bin-worker-2.novalocal,140284930152256,22197
increment,1001.774067401886,1005.8650915622711,bigbrain_769_0_694.nii,bin-worker-1.novalocal,139693633840960,22403
increment,1002.3398978710175,1006.4283955097198,bigbrain_3076_1809_1388.nii,bin-worker-1.novalocal,139693633840960,22406
increment,1002.4462556838989,1006.5379056930542,bigbrain_2307_603_694.nii,bin-worker-1.novalocal,139693633840960,22409
increment,1002.7043364048004,1006.8013589382172,bigbrain_3076_1809_2776.nii,bin-worker-6.novalocal,139795066476352,22652
read_img,754.2258813381195,1004.6310751438141,bigbrain_769_0_0.nii,bin-worker-2.novalocal,140284930152256,22199
increment,1003.8091604709625,1007.9075582027435,bigbrain_769_0_1388.nii,bin-worker-6.novalocal,139795066476352,22646
read_img,762.6618432998657,1002.0837163925171,bigbrain_769_0_2082.nii,bin-worker-7.novalocal,140590450014016,22472
increment,1004.3029043674469,1008.393440246582,bigbrain_3076_2412_2082.nii,bin-worker-1.novalocal,139693633840960,22395
increment,1004.5926971435547,1008.6866676807404,bigbrain_3076_1206_2776.nii,bin-worker-6.novalocal,139795066476352,22655
increment,1004.6212012767792,1008.7143821716309,bigbrain_3076_603_1388.nii,bin-worker-1.novalocal,139693633840960,22412
increment,1005.022204875946,1009.1226315498352,bigbrain_769_0_2776.nii,bin-worker-6.novalocal,139795066476352,22637
increment,1005.450010061264,1009.5417573451996,bigbrain_3076_0_0.nii,bin-worker-1.novalocal,139693633840960,22399
increment,1005.5819418430328,1009.6766595840454,bigbrain_769_1206_1388.nii,bin-worker-6.novalocal,139795066476352,22658
increment,1005.7656879425049,1009.8590753078461,bigbrain_3076_603_694.nii,bin-worker-1.novalocal,139693633840960,22394
increment,1005.8512237071991,1009.9485559463501,bigbrain_3076_0_2082.nii,bin-worker-6.novalocal,139795066476352,22649
increment,1005.9964218139648,1010.0928671360016,bigbrain_3076_1809_2082.nii,bin-worker-1.novalocal,139693633840960,22415
increment,1006.3014876842499,1010.3902544975281,bigbrain_769_0_694.nii,bin-worker-1.novalocal,139693633840960,22403
increment,1001.7987794876099,1005.8884227275848,bigbrain_3076_1809_694.nii,bin-worker-7.novalocal,140590450014016,22491
increment,1003.8126969337463,1007.9087810516357,bigbrain_3076_0_694.nii,bin-worker-3.novalocal,140497092179776,22337
increment,1006.717521905899,1010.8083472251892,bigbrain_3076_1809_1388.nii,bin-worker-1.novalocal,139693633840960,22406
save_results,409.21838641166687,563.1254425048828,bigbrain_0_1809_1388.nii,bin-worker-8.novalocal,140175803410240,22364
increment,1007.2756404876709,1011.3665885925293,bigbrain_2307_603_694.nii,bin-worker-1.novalocal,139693633840960,22409
increment,1007.7508301734924,1011.8483064174652,bigbrain_3076_1809_2776.nii,bin-worker-6.novalocal,139795066476352,22652
increment,1008.7266428470612,1012.832870721817,bigbrain_769_0_1388.nii,bin-worker-6.novalocal,139795066476352,22646
increment,1008.965826511383,1013.0588505268097,bigbrain_3076_2412_2082.nii,bin-worker-1.novalocal,139693633840960,22395
increment,1005.855486869812,1009.955418586731,bigbrain_3076_0_1388.nii,bin-worker-2.novalocal,140284930152256,22205
increment,1004.3378682136536,1008.4252004623413,bigbrain_3076_2412_1388.nii,bin-worker-7.novalocal,140590450014016,22485
increment,1009.8101871013641,1013.8998720645905,bigbrain_3076_603_1388.nii,bin-worker-1.novalocal,139693633840960,22412
increment,1009.7920913696289,1013.8939025402069,bigbrain_3076_1206_2776.nii,bin-worker-6.novalocal,139795066476352,22655
increment,1010.1089968681335,1014.2059962749481,bigbrain_769_0_2776.nii,bin-worker-6.novalocal,139795066476352,22637
increment,1004.4480192661285,1008.553017616272,bigbrain_3076_1206_2082.nii,bin-worker-5.novalocal,139773161441088,22400
increment,1011.1137835979462,1015.2042098045349,bigbrain_3076_0_0.nii,bin-worker-1.novalocal,139693633840960,22399
increment,1011.1564090251923,1015.2500982284546,bigbrain_769_1206_1388.nii,bin-worker-6.novalocal,139795066476352,22658
increment,1008.1567857265472,1012.2537207603455,bigbrain_2307_603_1388.nii,bin-worker-7.novalocal,140590450014016,22470
increment,1007.810763835907,1011.9194002151489,bigbrain_769_1206_2082.nii,bin-worker-8.novalocal,140175803410240,22346
increment,1011.5117061138153,1015.601372718811,bigbrain_3076_603_694.nii,bin-worker-1.novalocal,139693633840960,22394
increment,1011.4739155769348,1015.5709145069122,bigbrain_3076_0_2082.nii,bin-worker-6.novalocal,139795066476352,22649
increment,1011.7841699123383,1015.874106168747,bigbrain_3076_1809_2082.nii,bin-worker-1.novalocal,139693633840960,22415
increment,1012.0985903739929,1016.1888270378113,bigbrain_769_0_694.nii,bin-worker-1.novalocal,139693633840960,22403
increment,1012.3326451778412,1016.4207439422607,bigbrain_3076_1809_1388.nii,bin-worker-1.novalocal,139693633840960,22406
increment,1012.5815010070801,1016.6711926460266,bigbrain_2307_603_694.nii,bin-worker-1.novalocal,139693633840960,22409
increment,1012.7861585617065,1016.8804607391357,bigbrain_3076_1809_2776.nii,bin-worker-6.novalocal,139795066476352,22652
increment,1013.1041152477264,1017.2002713680267,bigbrain_769_0_1388.nii,bin-worker-6.novalocal,139795066476352,22646
increment,1011.478208065033,1015.5710499286652,bigbrain_3076_2412_2776.nii,bin-worker-2.novalocal,140284930152256,22209
increment,1013.7634682655334,1017.8537323474884,bigbrain_3076_2412_2082.nii,bin-worker-1.novalocal,139693633840960,22395
increment,1011.2616610527039,1015.3570222854614,bigbrain_3076_1206_694.nii,bin-worker-7.novalocal,140590450014016,22479
increment,1014.3958184719086,1018.494747877121,bigbrain_3076_1206_2776.nii,bin-worker-6.novalocal,139795066476352,22655
increment,1014.4492568969727,1018.5373177528381,bigbrain_3076_603_1388.nii,bin-worker-1.novalocal,139693633840960,22412
increment,1015.1489708423615,1019.244383096695,bigbrain_769_0_2776.nii,bin-worker-6.novalocal,139795066476352,22637
read_img,814.5922791957855,1018.0744252204895,bigbrain_769_2412_0.nii,bin-worker-2.novalocal,140284930152256,22218
increment,1009.8018233776093,1013.8891317844391,bigbrain_3076_0_2776.nii,bin-worker-3.novalocal,140497092179776,22331
increment,1010.8047227859497,1014.9031507968903,bigbrain_3076_2412_0.nii,bin-worker-5.novalocal,139773161441088,22405
increment,1015.926834821701,1020.0167570114136,bigbrain_3076_0_0.nii,bin-worker-1.novalocal,139693633840960,22399
increment,1015.9984970092773,1020.1050844192505,bigbrain_769_1206_1388.nii,bin-worker-6.novalocal,139795066476352,22658
