calculate_histogram,515.6643378734589,1042.9661810398102,bigbrain_2307_2412_2082.nii,bin-worker-7.novalocal,140105037887232,24548
read_img,1037.9627859592438,1044.1401307582855,bigbrain_769_603_2082.nii,bin-worker-7.novalocal,140105004054272,24548
flatten,1044.6557734012604,1044.7588295936584,bigbrain_3076_2412_1388.nii,bin-worker-7.novalocal,140105004054272,24548
flatten,1044.7730615139008,1045.0161564350128,bigbrain_1538_1809_2776.nii,bin-worker-7.novalocal,140105037887232,24548
calculate_histogram,485.26199173927307,1045.4298605918884,bigbrain_769_1809_2776.nii,bin-worker-6.novalocal,140094962910976,20183
flatten,1047.7525479793549,1047.9194655418396,bigbrain_3076_2412_0.nii,bin-worker-6.novalocal,140094962910976,20183
flatten,1053.145510673523,1053.353435754776,bigbrain_1538_1809_694.nii,bin-worker-6.novalocal,140094962910976,20183
calculate_histogram,525.3728394508362,1054.8896353244781,bigbrain_0_0_694.nii,bin-worker-1.novalocal,140252064761600,7575
read_img,1045.6841871738434,1058.0620357990265,bigbrain_769_1809_694.nii,bin-worker-7.novalocal,140105037887232,24548
read_img,1045.6426198482513,1058.511734008789,bigbrain_0_0_1388.nii,bin-worker-7.novalocal,140105004054272,24548
calculate_histogram,553.6693184375763,1059.5780262947083,bigbrain_0_1206_0.nii,bin-worker-5.novalocal,139877488260864,16022
flatten,1060.6165170669556,1060.7550563812256,bigbrain_769_603_2082.nii,bin-worker-7.novalocal,140105037887232,24548
calculate_histogram,492.5267515182495,1061.7641260623932,bigbrain_769_603_0.nii,bin-worker-4.novalocal,139921863862016,2572
calculate_histogram,493.85010838508606,1062.3841195106506,bigbrain_2307_603_2776.nii,bin-worker-6.novalocal,140094988089088,20183
calculate_histogram,483.0120143890381,1063.7243330478668,bigbrain_0_1809_2082.nii,bin-worker-5.novalocal,139877923346176,16022
read_img,1057.6851336956024,1066.9916207790375,bigbrain_1538_2412_2082.nii,bin-worker-1.novalocal,140252064761600,7575
flatten,1067.0291047096252,1067.139008283615,bigbrain_0_2412_2776.nii,bin-worker-6.novalocal,140094988089088,20183
calculate_histogram,524.0611188411713,1072.713036775589,bigbrain_3076_2412_694.nii,bin-worker-8.novalocal,140220582311680,29978
read_img,1064.94722032547,1073.690461397171,bigbrain_0_1206_2776.nii,bin-worker-5.novalocal,139877488260864,16022
flatten,1073.710608959198,1073.9655721187592,bigbrain_3076_1206_2776.nii,bin-worker-8.novalocal,140220582311680,29978
flatten,1074.718516111374,1074.7955584526062,bigbrain_769_2412_2776.nii,bin-worker-5.novalocal,139877488260864,16022
calculate_histogram,556.2441413402557,1076.054029226303,bigbrain_0_2412_1388.nii,bin-worker-1.novalocal,140252089939712,7575
flatten,1077.1085550785065,1077.27077293396,bigbrain_0_603_0.nii,bin-worker-1.novalocal,140252089939712,7575
calculate_histogram,927.4289307594299,1510.2959730625153,bigbrain_2307_1206_2776.nii,bin-worker-1.novalocal,140252073154304,7575
read_img,1075.4202353954315,1084.1033384799957,bigbrain_1538_1809_1388.nii,bin-worker-8.novalocal,140220582311680,29978
calculate_histogram,557.7321908473969,1084.3502900600433,bigbrain_0_1809_0.nii,bin-worker-6.novalocal,140095333803776,20183
flatten,1084.5383787155151,1084.7440357208252,bigbrain_3076_0_2776.nii,bin-worker-8.novalocal,140220582311680,29978
calculate_histogram,464.86297273635864,1085.4888951778412,bigbrain_1538_1206_1388.nii,bin-worker-6.novalocal,140094937732864,20183
flatten,1084.847965478897,1085.0201098918915,bigbrain_0_1206_2776.nii,bin-worker-5.novalocal,139877488260864,16022
read_img,1078.599784374237,1087.239830493927,bigbrain_2307_0_694.nii,bin-worker-1.novalocal,140252089939712,7575
calculate_histogram,495.79359340667725,1090.0560505390167,bigbrain_0_603_1388.nii,bin-worker-3.novalocal,139709211825920,10618
flatten,1092.1547644138336,1092.2948505878448,bigbrain_769_0_2082.nii,bin-worker-3.novalocal,139709211825920,10618
calculate_histogram,489.5404074192047,1093.3092048168182,bigbrain_0_603_694.nii,bin-worker-6.novalocal,140094971303680,20183
calculate_histogram,1055.472375869751,1524.5146415233612,bigbrain_3076_2412_0.nii,bin-worker-6.novalocal,140094962910976,20183
calculate_histogram,494.52426862716675,1099.5242755413055,bigbrain_3076_603_1388.nii,bin-worker-1.novalocal,140252056368896,7575
flatten,1100.8455710411072,1100.9503498077393,bigbrain_1538_2412_2082.nii,bin-worker-1.novalocal,140252056368896,7575
read_img,1086.351420879364,1101.883672952652,bigbrain_0_1809_694.nii,bin-worker-6.novalocal,140095333803776,20183
read_img,1087.055144071579,1103.3350751399994,bigbrain_2307_2412_0.nii,bin-worker-6.novalocal,140094937732864,20183
read_img,1092.9192798137665,1104.001808643341,bigbrain_2307_1809_2776.nii,bin-worker-3.novalocal,139709211825920,10618
flatten,1104.645187139511,1104.7333054542542,bigbrain_2307_0_694.nii,bin-worker-1.novalocal,140252056368896,7575
flatten,1107.7575976848602,1107.834065914154,bigbrain_0_1809_694.nii,bin-worker-6.novalocal,140094937732864,20183
calculate_histogram,996.0593037605286,1537.8745136260986,bigbrain_769_0_2776.nii,bin-worker-8.novalocal,140220607489792,29978
flatten,1109.885978460312,1110.2794198989868,bigbrain_2307_2412_0.nii,bin-worker-6.novalocal,140094937732864,20183
