increment,5828.9097032547,6149.02748465538,bigbrain_3076_0_1388.nii,soen499-worker-12.novalocal,140363199604480,29531
save_incremented,3493.598589658737,3572.3004071712494,bigbrain_0_0_1388.nii,soen499-worker-6.novalocal,140127949215488,27339
increment,5829.4290108680725,6149.625582695007,bigbrain_769_603_1388.nii,soen499-worker-6.novalocal,140128838661888,27339
read_img,3570.0719628334045,3572.300149679184,bigbrain_3076_603_2082.nii,soen499-worker-6.novalocal,140127966000896,27339
save_incremented,3493.599711418152,3572.92648601532,bigbrain_1538_603_694.nii,soen499-worker-6.novalocal,140127957608192,27339
save_incremented,3498.713835954666,3573.5444757938385,bigbrain_0_2412_2082.nii,soen499-worker-6.novalocal,140128838661888,27339
increment,4113.260462284088,4433.462337970734,bigbrain_2307_2412_2082.nii,soen499-worker-9.novalocal,140602496354048,28357
read_img,3521.730823993683,3557.764367580414,bigbrain_3076_0_1388.nii,soen499-worker-12.novalocal,140363199604480,29531
save_incremented,3406.1246659755707,3575.0550742149353,bigbrain_0_1809_2082.nii,soen499-worker-12.novalocal,140363182819072,29531
read_img,3521.730395555496,3558.310962677002,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140362159150848,29531
save_incremented,3499.2150378227234,3575.055255651474,bigbrain_2307_0_2082.nii,soen499-worker-12.novalocal,140363191211776,29531
increment,5832.10369849205,6152.208226680756,bigbrain_3076_1206_694.nii,soen499-worker-12.novalocal,140362175936256,29531
read_img,3499.4951314926147,3575.332321166992,bigbrain_2307_603_2776.nii,soen499-worker-6.novalocal,140128821876480,27339
save_incremented,3514.563887119293,3575.5747349262238,bigbrain_1538_1206_694.nii,soen499-worker-5.novalocal,139917302884096,27636
read_img,3574.3405051231384,3575.802830219269,bigbrain_769_1809_2776.nii,soen499-worker-6.novalocal,140127949215488,27339
read_img,3575.0604276657104,3576.2061007022858,bigbrain_3076_1206_694.nii,soen499-worker-12.novalocal,140362175936256,29531
read_img,3575.060639858246,3576.7368834018707,bigbrain_3076_2412_2082.nii,soen499-worker-12.novalocal,140363166033664,29531
increment,5833.830513238907,6154.0262060165405,bigbrain_3076_2412_2082.nii,soen499-worker-12.novalocal,140363166033664,29531
increment,4116.349869251251,4436.543427705765,bigbrain_3076_0_0.nii,soen499-worker-9.novalocal,140602504746752,28357
increment,4546.748777627945,4866.848712921143,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140362159150848,29531
increment,4546.721543073654,4866.917810678482,bigbrain_2307_603_2776.nii,soen499-worker-6.novalocal,140128821876480,27339
