increment,841.7782936096191,849.572182893753,bigbrain_769_0_0.nii,soen499-worker-14.novalocal,139982765455104,31879
increment,841.8805770874023,849.6760151386261,bigbrain_1538_603_2776.nii,soen499-worker-14.novalocal,139982748669696,31879
increment,841.1164360046387,849.3098437786102,bigbrain_2307_0_1388.nii,soen499-worker-9.novalocal,140599539988224,28357
increment,841.4744944572449,849.8680169582367,bigbrain_3076_1809_2776.nii,soen499-worker-9.novalocal,140602479568640,28357
increment,841.9176638126373,849.86856508255,bigbrain_1538_1206_2776.nii,soen499-worker-9.novalocal,140602487961344,28357
increment,841.7953639030457,849.8684759140015,bigbrain_0_1206_694.nii,soen499-worker-9.novalocal,140602504746752,28357
increment,842.3481438159943,850.1437976360321,bigbrain_2307_0_694.nii,soen499-worker-14.novalocal,139982740276992,31879
increment,842.6528861522675,850.4315421581268,bigbrain_769_1809_2082.nii,soen499-worker-9.novalocal,140602521532160,28357
increment,842.773738861084,850.5651366710663,bigbrain_2307_603_0.nii,soen499-worker-12.novalocal,140362167543552,29531
read_img,801.7601249217987,851.1588845252991,bigbrain_3076_603_694.nii,soen499-worker-5.novalocal,139917294491392,27636
increment,843.0983407497406,851.2218251228333,bigbrain_769_1809_2776.nii,soen499-worker-5.novalocal,139918263822080,27636
increment,843.5706608295441,851.3644478321075,bigbrain_1538_603_2082.nii,soen499-worker-9.novalocal,140602513139456,28357
increment,843.4117548465729,851.3645055294037,bigbrain_3076_2412_694.nii,soen499-worker-9.novalocal,140600265996032,28357
increment,414.27453207969666,422.0546877384186,bigbrain_769_1206_1388.nii,soen499-worker-12.novalocal,140362159150848,29531
increment,414.27436876296997,422.05613946914673,bigbrain_2307_2412_2776.nii,soen499-worker-15.novalocal,139620902098688,28687
increment,414.27627754211426,422.0794086456299,bigbrain_769_1206_0.nii,soen499-worker-5.novalocal,139917294491392,27636
increment,844.4270281791687,852.2206439971924,bigbrain_0_0_2082.nii,soen499-worker-14.novalocal,139981668677376,31879
increment,844.549919128418,852.3585069179535,bigbrain_3076_603_2776.nii,soen499-worker-14.novalocal,139982757062400,31879
increment,824.2573761940002,832.041684627533,bigbrain_3076_1809_2082.nii,soen499-worker-16.novalocal,140545674434304,27595
increment,827.2046904563904,834.9805908203125,bigbrain_1538_2412_0.nii,soen499-worker-16.novalocal,140546104706816,27595
increment,845.0228610038757,852.8128879070282,bigbrain_0_603_2082.nii,soen499-worker-12.novalocal,140363174426368,29531
save_incremented,801.1203303337097,852.2254238128662,bigbrain_769_603_1388.nii,soen499-worker-16.novalocal,140545682827008,27595
increment,846.3728530406952,854.1484262943268,bigbrain_769_1206_2082.nii,soen499-worker-14.novalocal,139981660284672,31879
increment,847.0323052406311,854.8277242183685,bigbrain_2307_1809_2082.nii,soen499-worker-12.novalocal,140363199604480,29531
increment,847.3134624958038,855.0987386703491,bigbrain_2307_603_2776.nii,soen499-worker-12.novalocal,140362175936256,29531
read_img,419.7757406234741,426.0574038028717,bigbrain_0_0_2776.nii,soen499-worker-5.novalocal,139917311276800,27636
increment,414.2769367694855,422.082412481308,bigbrain_3076_0_1388.nii,soen499-worker-13.novalocal,140535435048704,28770
increment,414.2778775691986,422.0883798599243,bigbrain_769_603_2776.nii,soen499-worker-13.novalocal,140535004124928,28770
save_incremented,408.59868574142456,427.2289092540741,bigbrain_2307_0_2082.nii,soen499-worker-13.novalocal,140534995732224,28770
increment,849.2250037193298,856.995388507843,bigbrain_769_603_694.nii,soen499-worker-12.novalocal,140363166033664,29531
increment,419.7742929458618,427.58264112472534,bigbrain_769_0_694.nii,soen499-worker-5.novalocal,139918238643968,27636
increment,849.500435590744,857.3284139633179,bigbrain_3076_1809_0.nii,soen499-worker-12.novalocal,140363182819072,29531
increment,849.5634119510651,857.3507673740387,bigbrain_3076_1206_2082.nii,soen499-worker-14.novalocal,139982723491584,31879
increment,419.82300662994385,427.5998044013977,bigbrain_1538_1206_694.nii,soen499-worker-12.novalocal,140363174426368,29531
increment,419.8215184211731,427.5922598838806,bigbrain_1538_1206_1388.nii,soen499-worker-15.novalocal,139622567413504,28687
increment,420.0252969264984,427.8194532394409,bigbrain_2307_1206_1388.nii,soen499-worker-15.novalocal,139622559020800,28687
increment,420.0249273777008,427.8140971660614,bigbrain_0_2412_1388.nii,soen499-worker-6.novalocal,140127966000896,27339
increment,419.9399080276489,427.7128481864929,bigbrain_2307_1206_2776.nii,soen499-worker-16.novalocal,140545657648896,27595
increment,419.83153557777405,427.62098598480225,bigbrain_2307_1206_0.nii,soen499-worker-14.novalocal,139982765455104,31879
increment,419.8266966342926,427.61395740509033,bigbrain_3076_0_694.nii,soen499-worker-9.novalocal,140602513139456,28357
increment,419.9852864742279,427.7891631126404,bigbrain_1538_2412_2082.nii,soen499-worker-9.novalocal,140602504746752,28357
increment,849.6610040664673,857.47305727005,bigbrain_0_0_2776.nii,soen499-worker-14.novalocal,139982731884288,31879
increment,849.8419778347015,857.6568927764893,bigbrain_2307_603_694.nii,soen499-worker-14.novalocal,139982765455104,31879
increment,850.07848072052,857.8668494224548,bigbrain_769_0_0.nii,soen499-worker-14.novalocal,139982748669696,31879
increment,420.467777967453,428.24774289131165,bigbrain_3076_1206_694.nii,soen499-worker-15.novalocal,139620893705984,28687
increment,850.3891575336456,858.1782097816467,bigbrain_1538_603_2776.nii,soen499-worker-14.novalocal,139982740276992,31879
save_incremented,824.3123886585236,858.3004705905914,bigbrain_2307_1206_2776.nii,soen499-worker-16.novalocal,140545666041600,27595
read_img,816.8475666046143,858.7596716880798,bigbrain_769_2412_0.nii,soen499-worker-16.novalocal,140545657648896,27595
increment,851.1371693611145,858.9110796451569,bigbrain_1538_603_0.nii,soen499-worker-12.novalocal,140362159150848,29531
increment,851.3736205101013,859.1595809459686,bigbrain_2307_603_0.nii,soen499-worker-12.novalocal,140363191211776,29531
increment,835.7413198947906,843.5278379917145,bigbrain_0_603_2776.nii,soen499-worker-13.novalocal,140534987339520,28770
increment,421.13844203948975,428.91955494880676,bigbrain_0_2412_2776.nii,soen499-worker-15.novalocal,139622550628096,28687
increment,420.4664125442505,428.25825667381287,bigbrain_3076_0_2776.nii,soen499-worker-6.novalocal,140128830269184,27339
increment,420.63189005851746,428.41769576072693,bigbrain_3076_603_0.nii,soen499-worker-5.novalocal,139918272214784,27636
increment,420.3295986652374,428.11759901046753,bigbrain_0_1206_1388.nii,soen499-worker-9.novalocal,140599539988224,28357
increment,854.4611337184906,862.2306261062622,bigbrain_1538_1809_2082.nii,soen499-worker-12.novalocal,140362167543552,29531
increment,854.6841111183167,862.4671649932861,bigbrain_769_603_0.nii,soen499-worker-16.novalocal,140545640863488,27595
increment,420.17046904563904,427.94437980651855,bigbrain_1538_1206_0.nii,soen499-worker-12.novalocal,140363199604480,29531
increment,420.5944504737854,428.36909461021423,bigbrain_2307_1809_694.nii,soen499-worker-12.novalocal,140363191211776,29531
increment,421.1393232345581,428.93301939964294,bigbrain_1538_1206_2082.nii,soen499-worker-6.novalocal,140128821876480,27339
increment,420.3278982639313,428.0988383293152,bigbrain_769_1206_2776.nii,soen499-worker-16.novalocal,140545666041600,27595
increment,420.68453216552734,428.46721363067627,bigbrain_2307_2412_1388.nii,soen499-worker-16.novalocal,140545640863488,27595
increment,855.1603116989136,862.9479784965515,bigbrain_2307_0_694.nii,soen499-worker-14.novalocal,139981668677376,31879
increment,421.22691559791565,429.00826382637024,bigbrain_769_2412_1388.nii,soen499-worker-12.novalocal,140363182819072,29531
increment,421.9101068973541,429.68747305870056,bigbrain_1538_0_2776.nii,soen499-worker-15.novalocal,139620910491392,28687
increment,421.4150741100311,429.2054874897003,bigbrain_2307_2412_0.nii,soen499-worker-6.novalocal,140127957608192,27339
increment,420.16575288772583,427.9680480957031,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,139982723491584,31879
increment,421.3339626789093,429.10981273651123,bigbrain_0_603_694.nii,soen499-worker-16.novalocal,140545649256192,27595
increment,421.63629174232483,429.40463948249817,bigbrain_2307_1206_2082.nii,soen499-worker-12.novalocal,140362175936256,29531
increment,421.4957363605499,429.27292490005493,bigbrain_2307_2412_2082.nii,soen499-worker-15.novalocal,139620918884096,28687
increment,420.59422278404236,428.39610171318054,bigbrain_769_1809_694.nii,soen499-worker-14.novalocal,139981668677376,31879
increment,421.21136927604675,429.0093011856079,bigbrain_769_1809_2776.nii,soen499-worker-5.novalocal,139918247036672,27636
increment,421.66017866134644,429.44178676605225,bigbrain_769_603_1388.nii,soen499-worker-16.novalocal,140545682827008,27595
increment,421.9127814769745,429.6994273662567,bigbrain_3076_0_0.nii,soen499-worker-5.novalocal,139917302884096,27636
