increment,523.3904762268066,525.8879373073578,bigbrain_769_1206_2082.nii,soen499-worker-9.novalocal,140602496354048,28357
increment,118.06330943107605,120.5606038570404,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,140545682827008,27595
increment,68.12384605407715,70.62532424926758,bigbrain_2307_1809_2776.nii,soen499-worker-13.novalocal,140535435048704,28770
increment,549.0703015327454,551.5750048160553,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,139622559020800,28687
increment,523.9750444889069,526.4765229225159,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140602504746752,28357
save_incremented,496.42960238456726,552.8372642993927,bigbrain_2307_2412_0.nii,soen499-worker-6.novalocal,140128838661888,27339
increment,549.3878870010376,551.8784251213074,bigbrain_3076_603_2776.nii,soen499-worker-16.novalocal,140545657648896,27595
increment,549.5996673107147,552.4469428062439,bigbrain_769_1206_1388.nii,soen499-worker-5.novalocal,139917302884096,27636
increment,550.0444836616516,552.5985970497131,bigbrain_3076_2412_0.nii,soen499-worker-5.novalocal,139918255429376,27636
increment,525.2763125896454,527.7739431858063,bigbrain_769_2412_0.nii,soen499-worker-9.novalocal,140602479568640,28357
increment,549.3097138404846,551.8069403171539,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,139620885313280,28687
increment,549.0849499702454,551.5761914253235,bigbrain_769_0_694.nii,soen499-worker-16.novalocal,140545666041600,27595
increment,550.1962697505951,552.6844701766968,bigbrain_2307_603_2082.nii,soen499-worker-5.novalocal,139918247036672,27636
increment,549.4050116539001,551.9057130813599,bigbrain_769_1809_694.nii,soen499-worker-15.novalocal,139620918884096,28687
increment,549.4272887706757,551.9182839393616,bigbrain_3076_603_1388.nii,soen499-worker-16.novalocal,140545640863488,27595
increment,549.4513845443726,551.9479691982269,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,139620910491392,28687
increment,118.06676530838013,120.5788516998291,bigbrain_1538_1206_694.nii,soen499-worker-5.novalocal,139918238643968,27636
increment,550.6656641960144,553.1546573638916,bigbrain_769_603_2082.nii,soen499-worker-5.novalocal,139918263822080,27636
increment,549.5521819591522,552.0448503494263,bigbrain_2307_603_694.nii,soen499-worker-15.novalocal,139620893705984,28687
increment,549.5627861022949,552.0586674213409,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,139620902098688,28687
increment,550.6629877090454,553.1640625,bigbrain_769_1206_0.nii,soen499-worker-6.novalocal,140128830269184,27339
increment,551.3864209651947,553.8831224441528,bigbrain_3076_1206_0.nii,soen499-worker-5.novalocal,139917294491392,27636
increment,551.405604839325,553.9143149852753,bigbrain_3076_1206_1388.nii,soen499-worker-6.novalocal,140128847054592,27339
increment,552.8414616584778,555.3391513824463,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,139622567413504,28687
increment,524.2567856311798,526.7744369506836,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,139982757062400,31879
increment,121.25147652626038,123.7725076675415,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,139982731884288,31879
increment,525.114673614502,527.634400844574,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,139982765455104,31879
increment,556.9270083904266,559.4264721870422,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,139622550628096,28687
increment,557.0341873168945,559.5301187038422,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,139622559020800,28687
increment,525.4005885124207,527.9106786251068,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,139982731884288,31879
increment,557.0629017353058,559.5683448314667,bigbrain_769_1809_2082.nii,soen499-worker-5.novalocal,139918238643968,27636
increment,557.0679471492767,559.5720820426941,bigbrain_769_603_0.nii,soen499-worker-5.novalocal,139917311276800,27636
increment,557.0922293663025,559.6126601696014,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,139982740276992,31879
increment,558.9159467220306,561.4303271770477,bigbrain_2307_2412_1388.nii,soen499-worker-5.novalocal,139918272214784,27636
increment,556.9275379180908,559.425121307373,bigbrain_2307_1809_694.nii,soen499-worker-16.novalocal,140545674434304,27595
increment,557.0278387069702,559.523056268692,bigbrain_3076_1809_2776.nii,soen499-worker-16.novalocal,140545649256192,27595
increment,557.1457290649414,559.6366004943848,bigbrain_3076_603_2776.nii,soen499-worker-16.novalocal,140545657648896,27595
increment,559.8762600421906,562.3942105770111,bigbrain_3076_1809_1388.nii,soen499-worker-14.novalocal,139981668677376,31879
save_incremented,525.9952251911163,562.7140300273895,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,139981660284672,31879
increment,128.11941480636597,130.61187076568604,bigbrain_1538_1206_2082.nii,soen499-worker-16.novalocal,140545657648896,27595
increment,68.46630930900574,70.97871804237366,bigbrain_1538_1206_1388.nii,soen499-worker-13.novalocal,140535020910336,28770
save_incremented,68.71200013160706,133.6786994934082,bigbrain_1538_1809_694.nii,soen499-worker-13.novalocal,140535451834112,28770
increment,562.6508002281189,565.1395864486694,bigbrain_769_0_694.nii,soen499-worker-16.novalocal,140545666041600,27595
increment,562.6465356349945,565.1524767875671,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,139620885313280,28687
increment,562.6461968421936,565.1650476455688,bigbrain_769_1206_1388.nii,soen499-worker-5.novalocal,139917302884096,27636
increment,562.7158560752869,565.2100636959076,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,139620910491392,28687
increment,562.7613241672516,565.2530150413513,bigbrain_2307_603_2082.nii,soen499-worker-5.novalocal,139918247036672,27636
increment,562.7884786128998,565.2784516811371,bigbrain_3076_603_1388.nii,soen499-worker-16.novalocal,140545640863488,27595
increment,562.8017692565918,565.3067572116852,bigbrain_769_1809_694.nii,soen499-worker-15.novalocal,139620918884096,28687
increment,562.8582849502563,565.3601558208466,bigbrain_3076_2412_0.nii,soen499-worker-5.novalocal,139918255429376,27636
increment,549.4001820087433,551.9348320960999,bigbrain_3076_1206_2082.nii,soen499-worker-13.novalocal,140535435048704,28770
increment,563.0458552837372,565.5410165786743,bigbrain_2307_603_694.nii,soen499-worker-15.novalocal,139620893705984,28687
increment,563.0691480636597,565.5696134567261,bigbrain_769_603_2082.nii,soen499-worker-5.novalocal,139918263822080,27636
increment,562.9221413135529,565.4209561347961,bigbrain_2307_1809_694.nii,soen499-worker-16.novalocal,140545674434304,27595
increment,563.3316740989685,565.828889131546,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,139620902098688,28687
increment,563.3381655216217,565.8423385620117,bigbrain_3076_1206_0.nii,soen499-worker-5.novalocal,139917294491392,27636
increment,563.1991000175476,565.6874678134918,bigbrain_3076_1809_2776.nii,soen499-worker-16.novalocal,140545649256192,27595
save_incremented,69.37682127952576,134.98424887657166,bigbrain_0_2412_0.nii,soen499-worker-13.novalocal,140535012517632,28770
save_incremented,69.27761101722717,137.0420482158661,bigbrain_1538_603_2082.nii,soen499-worker-13.novalocal,140535004124928,28770
increment,128.12312364578247,130.64446306228638,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,139982757062400,31879
increment,133.62745809555054,136.14472246170044,bigbrain_0_0_2082.nii,soen499-worker-5.novalocal,139918263822080,27636
increment,563.4246726036072,565.9231326580048,bigbrain_769_1809_2082.nii,soen499-worker-5.novalocal,139918238643968,27636
increment,563.4193744659424,565.9243633747101,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,139622567413504,28687
increment,564.14386677742,566.6422760486603,bigbrain_3076_1206_694.nii,soen499-worker-12.novalocal,140362159150848,29531
increment,563.48095703125,565.9796841144562,bigbrain_769_603_0.nii,soen499-worker-5.novalocal,139917311276800,27636
increment,563.4754226207733,565.9691405296326,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,139622550628096,28687
increment,563.5213904380798,566.0193090438843,bigbrain_2307_2412_1388.nii,soen499-worker-5.novalocal,139918272214784,27636
increment,563.5155251026154,566.0089631080627,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,139622559020800,28687
increment,563.3537187576294,565.8542065620422,bigbrain_3076_603_2776.nii,soen499-worker-16.novalocal,140545657648896,27595
increment,137.04600596427917,139.56712293624878,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,139982765455104,31879
increment,137.04762077331543,139.53867483139038,bigbrain_2307_1206_1388.nii,soen499-worker-16.novalocal,140545666041600,27595
save_incremented,69.16551780700684,139.26746773719788,bigbrain_0_603_2776.nii,soen499-worker-13.novalocal,140534995732224,28770
increment,137.04768013954163,139.55704712867737,bigbrain_0_2412_2776.nii,soen499-worker-5.novalocal,139917302884096,27636
increment,137.04576325416565,139.54139041900635,bigbrain_1538_2412_0.nii,soen499-worker-16.novalocal,140545691219712,27595
increment,139.26160788536072,141.78624987602234,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,139981660284672,31879
increment,139.96714854240417,142.46238589286804,bigbrain_0_2412_1388.nii,soen499-worker-16.novalocal,140545649256192,27595
save_incremented,78.24319815635681,142.31106638908386,bigbrain_0_1809_2082.nii,soen499-worker-12.novalocal,140362159150848,29531
increment,570.4585325717926,572.956262588501,bigbrain_769_0_694.nii,soen499-worker-16.novalocal,140545666041600,27595
increment,142.02383708953857,144.5232720375061,bigbrain_1538_603_2776.nii,soen499-worker-16.novalocal,140545640863488,27595
increment,142.00646352767944,144.51344966888428,bigbrain_2307_1206_2776.nii,soen499-worker-5.novalocal,139917294491392,27636
save_incremented,524.7285339832306,574.9161741733551,bigbrain_3076_0_0.nii,soen499-worker-9.novalocal,140602487961344,28357
save_incremented,549.5521914958954,576.0431296825409,bigbrain_769_2412_694.nii,soen499-worker-13.novalocal,140535020910336,28770
increment,574.2612090110779,576.7553722858429,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,139620885313280,28687
save_incremented,92.24758315086365,145.9114580154419,bigbrain_1538_0_2776.nii,soen499-worker-12.novalocal,140363174426368,29531
increment,143.51084804534912,146.02461099624634,bigbrain_2307_0_2776.nii,soen499-worker-14.novalocal,139982723491584,31879
increment,143.5124158859253,146.02223753929138,bigbrain_2307_0_0.nii,soen499-worker-5.novalocal,139918255429376,27636
save_incremented,92.10472416877747,147.42830538749695,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140362167543552,29531
increment,145.27405285835266,147.76409363746643,bigbrain_0_1206_2776.nii,soen499-worker-16.novalocal,140545674434304,27595
increment,575.2782771587372,577.7870674133301,bigbrain_3076_1206_2082.nii,soen499-worker-13.novalocal,140535435048704,28770
increment,575.2781686782837,577.797162771225,bigbrain_769_1206_1388.nii,soen499-worker-5.novalocal,139917302884096,27636
increment,576.0434970855713,578.5356998443604,bigbrain_3076_603_1388.nii,soen499-worker-16.novalocal,140545640863488,27595
increment,148.10525584220886,150.62858390808105,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,139982740276992,31879
increment,148.10495471954346,150.62645411491394,bigbrain_1538_2412_2082.nii,soen499-worker-5.novalocal,139918247036672,27636
increment,556.930299282074,559.4376430511475,bigbrain_769_603_1388.nii,soen499-worker-6.novalocal,140128821876480,27339
save_incremented,550.8535053730011,583.2587475776672,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140602521532160,28357
increment,580.9788835048676,583.4746210575104,bigbrain_2307_1809_694.nii,soen499-worker-16.novalocal,140545674434304,27595
increment,580.9769129753113,583.4941267967224,bigbrain_2307_603_2082.nii,soen499-worker-5.novalocal,139918247036672,27636
