read_img,0.2515146732330322,706.8680791854858,bigbrain_769_2010_1735.nii,soen499-worker-12.novalocal,140362167543552,29531
read_img,0.2514379024505615,703.7801814079285,bigbrain_3076_0_1735.nii,soen499-worker-12.novalocal,140363174426368,29531
read_img,0.2512500286102295,707.5168759822845,bigbrain_0_0_1735.nii,soen499-worker-12.novalocal,140363191211776,29531
read_img,0.25136566162109375,706.8689424991608,bigbrain_2307_2010_1735.nii,soen499-worker-12.novalocal,140362175936256,29531
increment,706.3502571582794,710.1946318149567,bigbrain_0_2010_0.nii,soen499-worker-14.novalocal,139981660284672,31879
increment,706.3503832817078,710.2153375148773,bigbrain_769_0_0.nii,soen499-worker-14.novalocal,139982723491584,31879
increment,708.2286298274994,712.0331795215607,bigbrain_769_2010_0.nii,soen499-worker-14.novalocal,139982757062400,31879
increment,708.2287850379944,712.0646598339081,bigbrain_769_0_1735.nii,soen499-worker-14.novalocal,139982748669696,31879
increment,709.4321756362915,713.2513816356659,bigbrain_769_1005_0.nii,soen499-worker-16.novalocal,140545649256192,27595
increment,709.4950053691864,713.3414719104767,bigbrain_1538_1005_1735.nii,soen499-worker-5.novalocal,139918255429376,27636
increment,711.462904214859,715.3202376365662,bigbrain_1538_0_0.nii,soen499-worker-9.novalocal,140600265996032,28357
increment,712.170982837677,716.0451970100403,bigbrain_769_1005_1735.nii,soen499-worker-6.novalocal,140127957608192,27339
increment,712.8418879508972,716.6527094841003,bigbrain_3076_1005_0.nii,soen499-worker-16.novalocal,140545691219712,27595
increment,712.8997402191162,716.7674539089203,bigbrain_2307_2010_0.nii,soen499-worker-5.novalocal,139917311276800,27636
increment,714.2655670642853,718.17112159729,bigbrain_3076_0_1735.nii,soen499-worker-12.novalocal,140362159150848,29531
increment,715.694920539856,719.5660362243652,bigbrain_0_0_0.nii,soen499-worker-9.novalocal,140602521532160,28357
increment,718.3236587047577,722.1337380409241,bigbrain_2307_0_0.nii,soen499-worker-16.novalocal,140545657648896,27595
increment,718.3382399082184,722.2023611068726,bigbrain_0_2010_1735.nii,soen499-worker-6.novalocal,140128847054592,27339
increment,718.3906202316284,722.1940138339996,bigbrain_0_1005_1735.nii,soen499-worker-5.novalocal,139917294491392,27636
increment,721.0634386539459,724.9349591732025,bigbrain_769_2010_1735.nii,soen499-worker-12.novalocal,140363174426368,29531
increment,720.8394417762756,724.6977665424347,bigbrain_0_2010_0.nii,soen499-worker-14.novalocal,139982740276992,31879
increment,721.1138014793396,724.9742805957794,bigbrain_1538_0_1735.nii,soen499-worker-9.novalocal,140602504746752,28357
increment,723.0725116729736,726.9465355873108,bigbrain_2307_0_1735.nii,soen499-worker-6.novalocal,140128830269184,27339
increment,723.0639276504517,726.8670189380646,bigbrain_1538_2010_1735.nii,soen499-worker-16.novalocal,140545640863488,27595
increment,723.1074643135071,726.997841835022,bigbrain_2307_1005_1735.nii,soen499-worker-5.novalocal,139918247036672,27636
increment,725.9928138256073,729.8812704086304,bigbrain_0_0_1735.nii,soen499-worker-12.novalocal,140363182819072,29531
increment,725.7256400585175,729.6046769618988,bigbrain_769_0_0.nii,soen499-worker-14.novalocal,139981660284672,31879
increment,726.74622631073,730.5852432250977,bigbrain_2307_1005_0.nii,soen499-worker-9.novalocal,140602487961344,28357
increment,728.7310845851898,732.6014997959137,bigbrain_1538_2010_0.nii,soen499-worker-6.novalocal,140128821876480,27339
increment,728.498594045639,732.3087000846863,bigbrain_769_1005_0.nii,soen499-worker-16.novalocal,140546104706816,27595
increment,729.1764953136444,733.0476422309875,bigbrain_1538_1005_1735.nii,soen499-worker-5.novalocal,139918272214784,27636
increment,730.5820453166962,734.4228572845459,bigbrain_769_2010_0.nii,soen499-worker-14.novalocal,139982723491584,31879
increment,730.8550474643707,734.7391664981842,bigbrain_2307_2010_1735.nii,soen499-worker-12.novalocal,140363191211776,29531
increment,734.7162711620331,738.5746228694916,bigbrain_1538_0_0.nii,soen499-worker-9.novalocal,140602479568640,28357
increment,734.7152614593506,738.5696740150452,bigbrain_3076_1005_0.nii,soen499-worker-16.novalocal,140545682827008,27595
increment,734.7140238285065,738.561155796051,bigbrain_769_1005_1735.nii,soen499-worker-6.novalocal,140128838661888,27339
increment,736.1560182571411,740.0008771419525,bigbrain_769_0_1735.nii,soen499-worker-14.novalocal,139982765455104,31879
increment,736.1553587913513,740.0406680107117,bigbrain_2307_2010_0.nii,soen499-worker-5.novalocal,139918255429376,27636
increment,737.1965475082397,741.0754573345184,bigbrain_3076_0_1735.nii,soen499-worker-12.novalocal,140362175936256,29531
increment,738.4767422676086,742.3437550067902,bigbrain_0_0_0.nii,soen499-worker-9.novalocal,140600265996032,28357
increment,739.8339056968689,743.7240500450134,bigbrain_0_2010_1735.nii,soen499-worker-6.novalocal,140125806327552,27339
increment,739.8377850055695,743.6490585803986,bigbrain_2307_0_0.nii,soen499-worker-16.novalocal,140545674434304,27595
increment,741.8656709194183,745.7496516704559,bigbrain_0_1005_1735.nii,soen499-worker-5.novalocal,139917302884096,27636
increment,741.8662345409393,745.7421388626099,bigbrain_0_2010_0.nii,soen499-worker-14.novalocal,139982748669696,31879
increment,743.8894696235657,747.7601068019867,bigbrain_769_2010_1735.nii,soen499-worker-12.novalocal,140363166033664,29531
increment,743.8968386650085,747.8008313179016,bigbrain_1538_0_1735.nii,soen499-worker-9.novalocal,140602521532160,28357
save_incremented,834.3238487243652,1148.325143814087,bigbrain_769_2010_0.nii,soen499-worker-14.novalocal,139982740276992,31879
increment,744.0499081611633,747.9316308498383,bigbrain_2307_0_1735.nii,soen499-worker-6.novalocal,140127966000896,27339
save_incremented,832.4839797019958,1154.261210680008,bigbrain_769_0_0.nii,soen499-worker-14.novalocal,139982731884288,31879
increment,744.0496776103973,747.8716855049133,bigbrain_1538_2010_1735.nii,soen499-worker-16.novalocal,140545666041600,27595
increment,746.1531231403351,749.9818415641785,bigbrain_2307_1005_1735.nii,soen499-worker-5.novalocal,139917294491392,27636
increment,747.5499699115753,751.4226276874542,bigbrain_769_0_0.nii,soen499-worker-14.novalocal,139981668677376,31879
increment,750.9018487930298,754.7349433898926,bigbrain_0_0_1735.nii,soen499-worker-12.novalocal,140363199604480,29531
increment,750.9068887233734,754.756135225296,bigbrain_2307_1005_0.nii,soen499-worker-9.novalocal,140602513139456,28357
increment,750.9046285152435,754.8118660449982,bigbrain_1538_2010_0.nii,soen499-worker-6.novalocal,140128830269184,27339
increment,754.3260550498962,758.1399121284485,bigbrain_769_1005_0.nii,soen499-worker-16.novalocal,140545649256192,27595
increment,754.3269925117493,758.1653354167938,bigbrain_769_2010_0.nii,soen499-worker-14.novalocal,139981660284672,31879
increment,754.3249051570892,758.1588923931122,bigbrain_2307_2010_1735.nii,soen499-worker-12.novalocal,140363174426368,29531
increment,754.3286144733429,758.2011318206787,bigbrain_1538_0_0.nii,soen499-worker-9.novalocal,140599539988224,28357
increment,754.3253967761993,758.1566915512085,bigbrain_1538_1005_1735.nii,soen499-worker-5.novalocal,139918263822080,27636
increment,758.9526150226593,762.7624702453613,bigbrain_3076_1005_0.nii,soen499-worker-16.novalocal,140545640863488,27595
increment,759.6588480472565,763.5304589271545,bigbrain_769_1005_1735.nii,soen499-worker-6.novalocal,140127957608192,27339
increment,759.6590688228607,763.48974609375,bigbrain_769_0_1735.nii,soen499-worker-14.novalocal,139982740276992,31879
increment,760.3037343025208,764.1781539916992,bigbrain_2307_2010_0.nii,soen499-worker-5.novalocal,139918272214784,27636
increment,761.6947176456451,765.5355896949768,bigbrain_3076_0_1735.nii,soen499-worker-12.novalocal,140363182819072,29531
increment,761.6956663131714,765.5078492164612,bigbrain_0_1005_1735.nii,soen499-worker-5.novalocal,139918238643968,27636
increment,761.6987047195435,765.5520780086517,bigbrain_0_0_0.nii,soen499-worker-9.novalocal,140602496354048,28357
increment,761.6961946487427,765.5512855052948,bigbrain_2307_0_1735.nii,soen499-worker-6.novalocal,140128847054592,27339
increment,761.704341173172,765.6089196205139,bigbrain_0_2010_1735.nii,soen499-worker-6.novalocal,140128821876480,27339
increment,765.4225540161133,769.2298550605774,bigbrain_769_2010_1735.nii,soen499-worker-12.novalocal,140362175936256,29531
increment,765.4243595600128,769.2449645996094,bigbrain_2307_0_0.nii,soen499-worker-16.novalocal,140545691219712,27595
increment,765.4273784160614,769.2587988376617,bigbrain_1538_0_1735.nii,soen499-worker-9.novalocal,140600265996032,28357
increment,765.4245712757111,769.2797439098358,bigbrain_0_2010_0.nii,soen499-worker-14.novalocal,139982731884288,31879
save_incremented,836.1622989177704,1192.78404378891,bigbrain_0_0_0.nii,soen499-worker-9.novalocal,140602479568640,28357
increment,767.2078638076782,771.0637054443359,bigbrain_2307_1005_1735.nii,soen499-worker-5.novalocal,139918255429376,27636
increment,767.2104015350342,771.0759561061859,bigbrain_1538_2010_0.nii,soen499-worker-6.novalocal,140127949215488,27339
increment,767.2052400112152,771.0120763778687,bigbrain_1538_2010_1735.nii,soen499-worker-16.novalocal,140546104706816,27595
save_incremented,838.2286767959595,1202.0273089408875,bigbrain_769_0_1735.nii,soen499-worker-14.novalocal,139982723491584,31879
increment,769.1783299446106,773.0156672000885,bigbrain_0_0_1735.nii,soen499-worker-12.novalocal,140362159150848,29531
increment,769.1820824146271,773.0511903762817,bigbrain_2307_1005_0.nii,soen499-worker-9.novalocal,140602479568640,28357
increment,769.1795446872711,773.0666766166687,bigbrain_769_0_0.nii,soen499-worker-14.novalocal,139982723491584,31879
save_incremented,612.9891541004181,773.5853164196014,bigbrain_1538_1005_0.nii,soen499-worker-15.novalocal,139620910491392,28687
save_incremented,612.6920404434204,773.5854260921478,bigbrain_3076_0_0.nii,soen499-worker-15.novalocal,139622559020800,28687
increment,772.4159052371979,776.2574164867401,bigbrain_2307_2010_1735.nii,soen499-worker-12.novalocal,140363166033664,29531
increment,772.3031995296478,776.1803388595581,bigbrain_769_2010_0.nii,soen499-worker-14.novalocal,139982748669696,31879
increment,772.304004907608,776.15456366539,bigbrain_769_1005_1735.nii,soen499-worker-6.novalocal,140128838661888,27339
increment,772.3038926124573,776.1196103096008,bigbrain_769_1005_0.nii,soen499-worker-16.novalocal,140545674434304,27595
increment,772.3038032054901,776.1240754127502,bigbrain_1538_1005_1735.nii,soen499-worker-5.novalocal,139917302884096,27636
increment,772.4942076206207,776.359114408493,bigbrain_2307_0_1735.nii,soen499-worker-6.novalocal,140127966000896,27339
increment,772.5320308208466,776.3562557697296,bigbrain_3076_1005_0.nii,soen499-worker-16.novalocal,140545657648896,27595
increment,772.4935915470123,776.368008852005,bigbrain_2307_2010_0.nii,soen499-worker-5.novalocal,139918247036672,27636
increment,772.597749710083,776.4187564849854,bigbrain_769_0_1735.nii,soen499-worker-14.novalocal,139982765455104,31879
