increment,393.5862686634064,397.1515486240387,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,139981660284672,31879
increment,393.6213004589081,397.16449308395386,bigbrain_0_2412_2776.nii,soen499-worker-5.novalocal,139918263822080,27636
increment,823.1073231697083,826.6463842391968,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,139982731884288,31879
increment,393.66510105133057,397.20910263061523,bigbrain_1538_1206_2776.nii,soen499-worker-6.novalocal,140127966000896,27339
increment,393.6550440788269,397.19120383262634,bigbrain_1538_603_1388.nii,soen499-worker-15.novalocal,139620893705984,28687
increment,393.8308184146881,397.3588619232178,bigbrain_1538_1809_1388.nii,soen499-worker-12.novalocal,140363174426368,29531
increment,393.86304116249084,397.4101767539978,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,140545691219712,27595
increment,393.9369385242462,397.48390793800354,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140535435048704,28770
increment,393.97439670562744,397.51882123947144,bigbrain_0_1809_1388.nii,soen499-worker-9.novalocal,140602513139456,28357
increment,393.98861932754517,397.52447986602783,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,139918255429376,27636
increment,1252.3174695968628,1255.8424768447876,bigbrain_3076_1206_694.nii,soen499-worker-12.novalocal,140362159150848,29531
increment,1252.7941126823425,1256.3461291790009,bigbrain_3076_603_694.nii,soen499-worker-9.novalocal,140600265996032,28357
increment,1252.230694770813,1255.781273841858,bigbrain_3076_603_2776.nii,soen499-worker-5.novalocal,139917294491392,27636
increment,1252.3177978992462,1255.8566854000092,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,139622559020800,28687
increment,1252.3016068935394,1255.8666908740997,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140535004124928,28770
increment,1252.302074432373,1255.861070394516,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,139982748669696,31879
increment,1252.2314553260803,1255.7589888572693,bigbrain_2307_603_2082.nii,soen499-worker-16.novalocal,140545666041600,27595
increment,394.0453550815582,397.5762095451355,bigbrain_0_603_2082.nii,soen499-worker-15.novalocal,139620910491392,28687
increment,394.0618402957916,397.6094346046448,bigbrain_0_1206_694.nii,soen499-worker-6.novalocal,140128830269184,27339
increment,394.1166923046112,397.6609661579132,bigbrain_2307_0_2776.nii,soen499-worker-14.novalocal,139982740276992,31879
increment,1252.7949090003967,1256.3266689777374,bigbrain_2307_2412_1388.nii,soen499-worker-5.novalocal,139917302884096,27636
increment,1252.925921678543,1256.4755160808563,bigbrain_769_1809_1388.nii,soen499-worker-13.novalocal,140534987339520,28770
increment,1252.9219431877136,1256.4490180015564,bigbrain_2307_1809_694.nii,soen499-worker-16.novalocal,140546104706816,27595
increment,394.257931470871,397.79155802726746,bigbrain_1538_2412_0.nii,soen499-worker-16.novalocal,140545640863488,27595
increment,1253.2988839149475,1256.8341233730316,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,139620893705984,28687
increment,1253.2948899269104,1256.852946281433,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,139981660284672,31879
increment,394.45796728134155,398.0080187320709,bigbrain_0_2412_0.nii,soen499-worker-13.novalocal,140535004124928,28770
increment,394.531259059906,398.06194162368774,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140362175936256,29531
increment,394.6365122795105,398.17994022369385,bigbrain_2307_1809_2082.nii,soen499-worker-15.novalocal,139622559020800,28687
increment,394.6327018737793,398.20130681991577,bigbrain_1538_1809_0.nii,soen499-worker-9.novalocal,140602504746752,28357
increment,1253.4376590251923,1256.970410823822,bigbrain_769_603_694.nii,soen499-worker-12.novalocal,140363182819072,29531
increment,1253.4519865512848,1256.9920716285706,bigbrain_2307_2412_0.nii,soen499-worker-6.novalocal,140128847054592,27339
increment,1253.4927022457123,1257.0558595657349,bigbrain_3076_1206_1388.nii,soen499-worker-5.novalocal,139918255429376,27636
increment,1253.507977962494,1257.0416462421417,bigbrain_3076_1809_1388.nii,soen499-worker-15.novalocal,139620910491392,28687
increment,1253.507395029068,1257.0577957630157,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,139982765455104,31879
increment,1253.4525527954102,1257.0047330856323,bigbrain_2307_2412_2082.nii,soen499-worker-9.novalocal,140599539988224,28357
increment,1253.4933307170868,1257.0273180007935,bigbrain_769_1809_2082.nii,soen499-worker-16.novalocal,140545657648896,27595
increment,394.7654917240143,398.32755970954895,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,139982757062400,31879
increment,394.86557698249817,398.413277387619,bigbrain_2307_0_0.nii,soen499-worker-5.novalocal,139918247036672,27636
increment,394.9448411464691,398.48880195617676,bigbrain_1538_603_694.nii,soen499-worker-6.novalocal,140128847054592,27339
increment,395.0481607913971,398.58772134780884,bigbrain_2307_1809_2776.nii,soen499-worker-13.novalocal,140535012517632,28770
increment,395.14162731170654,398.6717412471771,bigbrain_0_603_0.nii,soen499-worker-12.novalocal,140362167543552,29531
increment,395.1673035621643,398.7191984653473,bigbrain_2307_1206_694.nii,soen499-worker-9.novalocal,140602496354048,28357
