increment,754.5016489028931,757.9633946418762,bigbrain_2307_603_694.nii,soen499-worker-16.novalocal,140546104706816,27595
increment,754.5610229969025,758.020663022995,bigbrain_2307_804_2429.nii,soen499-worker-15.novalocal,139620893705984,28687
increment,1183.9076404571533,1187.367228269577,bigbrain_769_2211_2776.nii,soen499-worker-15.novalocal,139620918884096,28687
increment,1184.1155233383179,1187.5746896266937,bigbrain_769_2010_1041.nii,soen499-worker-14.novalocal,139982731884288,31879
increment,1184.0849568843842,1187.5504088401794,bigbrain_769_2412_1041.nii,soen499-worker-9.novalocal,140602521532160,28357
increment,1183.5940668582916,1187.0549771785736,bigbrain_3076_603_2429.nii,soen499-worker-5.novalocal,139918255429376,27636
increment,1184.5682849884033,1188.0271835327148,bigbrain_769_2010_694.nii,soen499-worker-14.novalocal,139982757062400,31879
increment,1183.8191578388214,1187.2798867225647,bigbrain_769_0_1388.nii,soen499-worker-5.novalocal,139918263822080,27636
increment,1183.948261976242,1187.4090692996979,bigbrain_3076_804_1735.nii,soen499-worker-5.novalocal,139918247036672,27636
increment,1184.3639657497406,1187.8265626430511,bigbrain_769_1005_347.nii,soen499-worker-5.novalocal,139917294491392,27636
save_incremented,1179.5432345867157,1188.107096672058,bigbrain_769_0_1041.nii,soen499-worker-6.novalocal,140127949215488,27339
save_incremented,1180.390709400177,1188.1488513946533,bigbrain_3076_804_1388.nii,soen499-worker-6.novalocal,140128847054592,27339
increment,325.55159544944763,329.0070345401764,bigbrain_0_804_347.nii,soen499-worker-12.novalocal,140363174426368,29531
increment,325.45733761787415,328.91901183128357,bigbrain_0_603_2429.nii,soen499-worker-13.novalocal,140535451834112,28770
increment,325.43097734451294,328.897634267807,bigbrain_0_603_1735.nii,soen499-worker-14.novalocal,139981660284672,31879
increment,325.304461479187,328.7640175819397,bigbrain_0_402_347.nii,soen499-worker-16.novalocal,140545682827008,27595
increment,325.46323347091675,328.92724657058716,bigbrain_1538_0_2429.nii,soen499-worker-9.novalocal,140602496354048,28357
increment,325.5428411960602,329.0041627883911,bigbrain_1538_0_694.nii,soen499-worker-13.novalocal,140535435048704,28770
increment,325.61766958236694,329.07658433914185,bigbrain_1538_0_2776.nii,soen499-worker-12.novalocal,140362159150848,29531
increment,325.470326423645,328.9313910007477,bigbrain_1538_1407_2082.nii,soen499-worker-16.novalocal,140545674434304,27595
increment,325.4805340766907,328.94204568862915,bigbrain_1538_1206_1735.nii,soen499-worker-14.novalocal,139982748669696,31879
increment,325.5974910259247,329.0609550476074,bigbrain_1538_1005_2429.nii,soen499-worker-14.novalocal,139981668677376,31879
increment,325.70919609069824,329.1640899181366,bigbrain_1538_1005_2082.nii,soen499-worker-12.novalocal,140363199604480,29531
increment,325.70285058021545,329.1656005382538,bigbrain_1538_1206_2429.nii,soen499-worker-13.novalocal,140535020910336,28770
increment,325.55044746398926,329.0170826911926,bigbrain_0_603_1041.nii,soen499-worker-9.novalocal,140602504746752,28357
increment,325.742484331131,329.20619082450867,bigbrain_1538_1407_1041.nii,soen499-worker-14.novalocal,139982740276992,31879
increment,325.7890827655792,329.2470006942749,bigbrain_1538_1206_1388.nii,soen499-worker-12.novalocal,140363166033664,29531
increment,325.7793378829956,329.2410671710968,bigbrain_1538_1407_1735.nii,soen499-worker-13.novalocal,140535004124928,28770
increment,325.5959007740021,329.055300951004,bigbrain_0_603_2776.nii,soen499-worker-16.novalocal,140545657648896,27595
increment,325.7175486087799,329.1802418231964,bigbrain_1538_1005_1735.nii,soen499-worker-9.novalocal,140600265996032,28357
increment,325.73497700691223,329.1941080093384,bigbrain_1538_1005_0.nii,soen499-worker-16.novalocal,140546104706816,27595
save_incremented,1182.466855764389,1188.2814946174622,bigbrain_769_1005_2776.nii,soen499-worker-16.novalocal,140545649256192,27595
increment,325.79448413848877,329.25946259498596,bigbrain_1538_1206_1041.nii,soen499-worker-9.novalocal,140602513139456,28357
increment,325.83406472206116,329.2916314601898,bigbrain_1538_1005_347.nii,soen499-worker-16.novalocal,140545640863488,27595
increment,325.9031550884247,329.36999583244324,bigbrain_1538_1407_694.nii,soen499-worker-14.novalocal,139982731884288,31879
increment,325.4307587146759,328.8886857032776,bigbrain_1538_1608_0.nii,soen499-worker-15.novalocal,139622550628096,28687
save_incremented,729.8684055805206,758.458696603775,bigbrain_2307_1206_347.nii,soen499-worker-6.novalocal,140127966000896,27339
increment,1185.4214646816254,1188.8847377300262,bigbrain_769_201_3123.nii,soen499-worker-14.novalocal,139982748669696,31879
increment,325.9218590259552,329.378045797348,bigbrain_1538_1407_0.nii,soen499-worker-12.novalocal,140362167543552,29531
save_incremented,1184.96466422081,1189.430004119873,bigbrain_769_1407_1388.nii,soen499-worker-16.novalocal,140546104706816,27595
increment,756.4375433921814,759.9042196273804,bigbrain_2307_2412_2776.nii,soen499-worker-14.novalocal,139982765455104,31879
save_incremented,731.7085726261139,758.4589741230011,bigbrain_2307_1407_2776.nii,soen499-worker-6.novalocal,140128847054592,27339
increment,756.4351108074188,759.8994026184082,bigbrain_2307_2412_2082.nii,soen499-worker-9.novalocal,140602479568640,28357
save_incremented,742.4988663196564,760.3241784572601,bigbrain_2307_201_2776.nii,soen499-worker-6.novalocal,140128838661888,27339
save_incremented,744.0313243865967,760.3832867145538,bigbrain_2307_1809_1388.nii,soen499-worker-6.novalocal,140128830269184,27339
increment,326.10756182670593,329.5704426765442,bigbrain_0_804_1735.nii,soen499-worker-13.novalocal,140534987339520,28770
increment,326.1691699028015,329.6282241344452,bigbrain_0_804_2082.nii,soen499-worker-16.novalocal,140545666041600,27595
increment,326.1609070301056,329.62283539772034,bigbrain_1538_1206_694.nii,soen499-worker-9.novalocal,140602479568640,28357
increment,326.28386211395264,329.7457947731018,bigbrain_1538_1608_1041.nii,soen499-worker-13.novalocal,140535443441408,28770
increment,326.24169063568115,329.7062747478485,bigbrain_0_804_1041.nii,soen499-worker-14.novalocal,139982723491584,31879
increment,326.20608019828796,329.66896653175354,bigbrain_1538_1407_3123.nii,soen499-worker-9.novalocal,140602487961344,28357
increment,757.4497201442719,760.9095523357391,bigbrain_2307_2211_1735.nii,soen499-worker-16.novalocal,140545682827008,27595
increment,757.4521555900574,760.9181516170502,bigbrain_2307_2613_1388.nii,soen499-worker-9.novalocal,140599539988224,28357
save_incremented,1175.3697021007538,1185.4375846385956,bigbrain_769_1809_2429.nii,soen499-worker-13.novalocal,140534987339520,28770
increment,757.6565248966217,761.1342606544495,bigbrain_2307_2613_2082.nii,soen499-worker-14.novalocal,139982757062400,31879
increment,1187.4326477050781,1190.8933618068695,bigbrain_769_2211_2429.nii,soen499-worker-14.novalocal,139982765455104,31879
increment,758.0189836025238,761.4785370826721,bigbrain_2307_2814_2429.nii,soen499-worker-16.novalocal,140545649256192,27595
increment,758.0165066719055,761.482177734375,bigbrain_2307_2211_2776.nii,soen499-worker-9.novalocal,140602504746752,28357
increment,326.2198667526245,329.6818163394928,bigbrain_0_603_694.nii,soen499-worker-9.novalocal,140599539988224,28357
increment,758.2500748634338,761.714693069458,bigbrain_2307_2814_1388.nii,soen499-worker-14.novalocal,139982723491584,31879
increment,326.1833281517029,329.64281821250916,bigbrain_1538_1407_347.nii,soen499-worker-12.novalocal,140363191211776,29531
save_incremented,325.504519701004,332.2934546470642,bigbrain_1538_0_0.nii,soen499-worker-15.novalocal,139620902098688,28687
increment,328.2270781993866,331.68219661712646,bigbrain_1538_0_1388.nii,soen499-worker-16.novalocal,140545691219712,27595
increment,326.2080411911011,329.6685223579407,bigbrain_0_603_1388.nii,soen499-worker-12.novalocal,140362175936256,29531
