increment,589.0905792713165,592.6463198661804,bigbrain_769_0_2776.nii,soen499-worker-13.novalocal,140534995732224,28770
increment,589.0903031826019,592.6271886825562,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,139620893705984,28687
increment,592.0263078212738,595.5593247413635,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,139620902098688,28687
increment,1017.5945334434509,1021.1268017292023,bigbrain_769_0_0.nii,soen499-worker-12.novalocal,140363199604480,29531
increment,595.7487001419067,599.2847521305084,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,139622567413504,28687
increment,594.8937377929688,598.4415051937103,bigbrain_769_1809_1388.nii,soen499-worker-13.novalocal,140535004124928,28770
increment,1005.2715489864349,1008.8305702209473,bigbrain_769_1809_694.nii,soen499-worker-14.novalocal,139982740276992,31879
increment,600.106124162674,603.6371247768402,bigbrain_3076_2412_0.nii,soen499-worker-15.novalocal,139620918884096,28687
increment,601.1036636829376,604.6396253108978,bigbrain_3076_1809_1388.nii,soen499-worker-15.novalocal,139622550628096,28687
increment,1031.5188994407654,1035.0588121414185,bigbrain_3076_603_1388.nii,soen499-worker-12.novalocal,140363191211776,29531
increment,1031.5194380283356,1035.048222064972,bigbrain_2307_603_2776.nii,soen499-worker-15.novalocal,139620885313280,28687
increment,1031.5216727256775,1035.0676500797272,bigbrain_769_603_2776.nii,soen499-worker-12.novalocal,140362167543552,29531
increment,1031.5204451084137,1035.0529799461365,bigbrain_2307_2412_0.nii,soen499-worker-15.novalocal,139622559020800,28687
increment,444.1955142021179,447.73334789276123,bigbrain_1538_0_0.nii,soen499-worker-6.novalocal,140128821876480,27339
increment,444.5127389431,448.0553848743439,bigbrain_1538_603_694.nii,soen499-worker-6.novalocal,140127966000896,27339
save_incremented,444.78572273254395,553.0036659240723,bigbrain_1538_1206_2776.nii,soen499-worker-6.novalocal,140128847054592,27339
increment,444.348669052124,447.8893373012543,bigbrain_2307_1206_2082.nii,soen499-worker-6.novalocal,140128838661888,27339
save_incremented,445.09668159484863,607.368394613266,bigbrain_0_2412_2082.nii,soen499-worker-6.novalocal,140128830269184,27339
increment,1035.8417909145355,1039.3842332363129,bigbrain_769_603_1388.nii,soen499-worker-15.novalocal,139620910491392,28687
increment,606.2931780815125,609.8311471939087,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,139622559020800,28687
increment,606.2888202667236,609.8287661075592,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,139620885313280,28687
increment,1036.7870557308197,1040.3272454738617,bigbrain_769_2412_1388.nii,soen499-worker-12.novalocal,140363166033664,29531
increment,1039.0032501220703,1042.5397779941559,bigbrain_769_1206_2776.nii,soen499-worker-12.novalocal,140363174426368,29531
increment,608.1242423057556,611.6617217063904,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,139620910491392,28687
increment,610.8895976543427,614.4269697666168,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,139620893705984,28687
increment,611.56321144104,615.097579240799,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,139620902098688,28687
save_incremented,498.41447472572327,612.1692733764648,bigbrain_1538_1809_0.nii,soen499-worker-9.novalocal,140602479568640,28357
save_incremented,535.0213496685028,616.0785117149353,bigbrain_2307_1206_694.nii,soen499-worker-9.novalocal,140602513139456,28357
increment,1042.5698716640472,1046.124930381775,bigbrain_3076_1206_694.nii,soen499-worker-12.novalocal,140362175936256,29531
increment,615.3625991344452,618.9142007827759,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,139622567413504,28687
save_incremented,984.2382428646088,1049.252592086792,bigbrain_3076_603_694.nii,soen499-worker-9.novalocal,140602479568640,28357
save_incremented,982.2391889095306,1049.2526943683624,bigbrain_769_1206_2082.nii,soen499-worker-9.novalocal,140602513139456,28357
increment,1046.751950263977,1050.2862668037415,bigbrain_769_603_2082.nii,soen499-worker-12.novalocal,140363182819072,29531
increment,1045.9181680679321,1049.4491443634033,bigbrain_2307_603_2776.nii,soen499-worker-15.novalocal,139620885313280,28687
increment,618.591632604599,622.1280906200409,bigbrain_3076_2412_0.nii,soen499-worker-15.novalocal,139620918884096,28687
increment,1049.0046560764313,1052.543624162674,bigbrain_2307_2412_0.nii,soen499-worker-15.novalocal,139622559020800,28687
increment,1049.001840353012,1052.5387835502625,bigbrain_3076_2412_2082.nii,soen499-worker-12.novalocal,140362159150848,29531
increment,1049.0049510002136,1052.5520164966583,bigbrain_769_603_1388.nii,soen499-worker-15.novalocal,139620910491392,28687
save_incremented,1005.2414608001709,1051.0733394622803,bigbrain_2307_1809_694.nii,soen499-worker-13.novalocal,140535435048704,28770
increment,621.0539259910583,624.6042439937592,bigbrain_3076_1809_1388.nii,soen499-worker-15.novalocal,139622550628096,28687
increment,622.5068988800049,626.0485949516296,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,139622559020800,28687
increment,601.4839084148407,605.030918598175,bigbrain_2307_603_1388.nii,soen499-worker-13.novalocal,140535012517632,28770
increment,1024.6380615234375,1028.1980056762695,bigbrain_3076_603_2082.nii,soen499-worker-5.novalocal,139918238643968,27636
save_incremented,951.220162153244,1057.1191313266754,bigbrain_769_1206_1388.nii,soen499-worker-5.novalocal,139917302884096,27636
save_incremented,1006.7486524581909,1057.8332467079163,bigbrain_2307_603_2082.nii,soen499-worker-13.novalocal,140535012517632,28770
increment,625.4703423976898,629.0247211456299,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,139620885313280,28687
increment,626.6362555027008,630.1793456077576,bigbrain_3076_1809_2082.nii,soen499-worker-13.novalocal,140535451834112,28770
save_incremented,509.13938784599304,576.0174560546875,bigbrain_1538_2412_0.nii,soen499-worker-16.novalocal,140545674434304,27595
