save_incremented,837.8119194507599,1066.3285853862762,bigbrain_1538_1005_0.nii,soen499-worker-16.novalocal,140545649256192,27595
read_img,0.27839088439941406,694.871780872345,bigbrain_0_2010_0.nii,soen499-worker-12.novalocal,140363174426368,29531
read_img,0.2726280689239502,694.0390748977661,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,140545657648896,27595
read_img,0.27282094955444336,695.6826484203339,bigbrain_0_0_1735.nii,soen499-worker-6.novalocal,140127966000896,27339
read_img,0.2899324893951416,700.8038918972015,bigbrain_1538_1005_0.nii,soen499-worker-16.novalocal,140545674434304,27595
read_img,0.3536527156829834,703.0719516277313,bigbrain_769_0_0.nii,soen499-worker-16.novalocal,140545666041600,27595
read_img,0.3202028274536133,703.0716989040375,bigbrain_2307_2010_0.nii,soen499-worker-16.novalocal,140545640863488,27595
read_img,0.2791423797607422,697.1726279258728,bigbrain_0_2010_1735.nii,soen499-worker-14.novalocal,139981668677376,31879
read_img,0.2721993923187256,696.2171318531036,bigbrain_0_1005_0.nii,soen499-worker-5.novalocal,139917302884096,27636
read_img,0.3003363609313965,701.1613960266113,bigbrain_1538_2010_0.nii,soen499-worker-5.novalocal,139918272214784,27636
read_img,0.330533504486084,702.8659455776215,bigbrain_3076_0_1735.nii,soen499-worker-9.novalocal,140600265996032,28357
read_img,0.3002638816833496,700.8123195171356,bigbrain_1538_2010_1735.nii,soen499-worker-9.novalocal,140602479568640,28357
read_img,0.27943897247314453,695.599470615387,bigbrain_0_1005_1735.nii,soen499-worker-9.novalocal,140602513139456,28357
read_img,0.36844515800476074,703.3031873703003,bigbrain_769_1005_1735.nii,soen499-worker-9.novalocal,140599539988224,28357
read_img,0.3094193935394287,703.1096708774567,bigbrain_2307_0_1735.nii,soen499-worker-14.novalocal,139982765455104,31879
read_img,0.34442830085754395,703.1092505455017,bigbrain_3076_1005_1735.nii,soen499-worker-14.novalocal,139982757062400,31879
read_img,0.36974143981933594,703.4739210605621,bigbrain_769_2010_1735.nii,soen499-worker-14.novalocal,139982731884288,31879
read_img,0.36711883544921875,703.1736083030701,bigbrain_769_1005_0.nii,soen499-worker-5.novalocal,139918247036672,27636
read_img,0.33054208755493164,703.5701382160187,bigbrain_3076_0_0.nii,soen499-worker-5.novalocal,139918255429376,27636
read_img,0.30915379524230957,699.8884334564209,bigbrain_2307_0_0.nii,soen499-worker-12.novalocal,140362159150848,29531
read_img,0.33024120330810547,704.0240190029144,bigbrain_3076_1005_0.nii,soen499-worker-12.novalocal,140363182819072,29531
read_img,0.36848878860473633,704.025438785553,bigbrain_769_2010_0.nii,soen499-worker-12.novalocal,140362167543552,29531
read_img,0.30034637451171875,700.3837599754333,bigbrain_1538_1005_1735.nii,soen499-worker-6.novalocal,140128838661888,27339
read_img,0.35410428047180176,704.4567794799805,bigbrain_769_0_1735.nii,soen499-worker-6.novalocal,140127949215488,27339
read_img,0.3197786808013916,705.0833303928375,bigbrain_2307_2010_1735.nii,soen499-worker-6.novalocal,140125806327552,27339
increment,707.6844005584717,711.4580309391022,bigbrain_0_2010_0.nii,soen499-worker-12.novalocal,140363199604480,29531
increment,709.5933012962341,713.4427814483643,bigbrain_0_0_1735.nii,soen499-worker-6.novalocal,140128847054592,27339
increment,709.6729881763458,713.4934737682343,bigbrain_0_2010_1735.nii,soen499-worker-14.novalocal,139981660284672,31879
increment,709.5509309768677,713.3603041172028,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,140546104706816,27595
increment,709.6402642726898,713.4938471317291,bigbrain_0_1005_0.nii,soen499-worker-5.novalocal,139918263822080,27636
increment,712.0452008247375,715.8863580226898,bigbrain_3076_0_1735.nii,soen499-worker-9.novalocal,140602504746752,28357
increment,712.0074484348297,715.8137912750244,bigbrain_1538_1005_0.nii,soen499-worker-16.novalocal,140545682827008,27595
increment,712.050012588501,715.8872599601746,bigbrain_3076_1005_0.nii,soen499-worker-12.novalocal,140363174426368,29531
increment,714.9729766845703,718.7866365909576,bigbrain_3076_1005_1735.nii,soen499-worker-14.novalocal,139982723491584,31879
increment,714.9369053840637,718.7908012866974,bigbrain_1538_1005_1735.nii,soen499-worker-6.novalocal,140128821876480,27339
increment,718.2692549228668,722.092853307724,bigbrain_2307_0_0.nii,soen499-worker-12.novalocal,140363182819072,29531
increment,718.1990604400635,722.0195777416229,bigbrain_1538_2010_1735.nii,soen499-worker-9.novalocal,140602487961344,28357
increment,718.2433109283447,722.0931901931763,bigbrain_1538_2010_0.nii,soen499-worker-5.novalocal,139917302884096,27636
increment,721.1035223007202,724.9084348678589,bigbrain_769_0_0.nii,soen499-worker-16.novalocal,140545691219712,27595
increment,721.1830744743347,724.9575040340424,bigbrain_769_2010_0.nii,soen499-worker-12.novalocal,140362175936256,29531
increment,723.7621326446533,727.5864884853363,bigbrain_2307_0_1735.nii,soen499-worker-14.novalocal,139982757062400,31879
increment,723.7827496528625,727.624621629715,bigbrain_769_0_1735.nii,soen499-worker-6.novalocal,140128838661888,27339
increment,723.808180809021,727.6287474632263,bigbrain_769_1005_0.nii,soen499-worker-5.novalocal,139917294491392,27636
increment,726.5335032939911,730.3357951641083,bigbrain_0_2010_0.nii,soen499-worker-12.novalocal,140362167543552,29531
increment,726.7221143245697,730.5296802520752,bigbrain_2307_2010_0.nii,soen499-worker-16.novalocal,140545674434304,27595
increment,726.7376520633698,730.6432890892029,bigbrain_0_1005_1735.nii,soen499-worker-9.novalocal,140600265996032,28357
increment,730.8598234653473,734.7073292732239,bigbrain_769_2010_1735.nii,soen499-worker-14.novalocal,139982748669696,31879
increment,730.8929431438446,734.745600938797,bigbrain_3076_0_0.nii,soen499-worker-5.novalocal,139918272214784,27636
increment,730.8575761318207,734.7026746273041,bigbrain_2307_2010_1735.nii,soen499-worker-6.novalocal,140127957608192,27339
increment,732.2484011650085,736.0573558807373,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,140545649256192,27595
increment,732.4549608230591,736.3154265880585,bigbrain_769_1005_1735.nii,soen499-worker-9.novalocal,140602513139456,28357
increment,733.799723148346,737.5833256244659,bigbrain_3076_1005_0.nii,soen499-worker-12.novalocal,140363191211776,29531
save_incremented,839.0953822135925,1165.129625082016,bigbrain_769_0_0.nii,soen499-worker-16.novalocal,140545682827008,27595
increment,735.5816900730133,739.4344079494476,bigbrain_0_0_1735.nii,soen499-worker-6.novalocal,140127966000896,27339
increment,737.3015117645264,741.2023456096649,bigbrain_0_2010_1735.nii,soen499-worker-14.novalocal,139981668677376,31879
increment,740.8534543514252,744.7029361724854,bigbrain_3076_0_1735.nii,soen499-worker-9.novalocal,140602496354048,28357
increment,740.8535048961639,744.660966873169,bigbrain_1538_1005_0.nii,soen499-worker-16.novalocal,140545666041600,27595
increment,739.846821308136,743.7390525341034,bigbrain_0_1005_0.nii,soen499-worker-5.novalocal,139918238643968,27636
save_incremented,913.2461292743683,1168.7117974758148,bigbrain_2307_0_1735.nii,soen499-worker-14.novalocal,139982723491584,31879
increment,742.7877006530762,746.5806467533112,bigbrain_2307_0_0.nii,soen499-worker-12.novalocal,140363174426368,29531
save_incremented,913.2473306655884,1178.9244215488434,bigbrain_769_2010_1735.nii,soen499-worker-14.novalocal,139981668677376,31879
increment,744.8515391349792,748.6979308128357,bigbrain_1538_1005_1735.nii,soen499-worker-6.novalocal,140127949215488,27339
increment,747.8511505126953,751.674617767334,bigbrain_3076_1005_1735.nii,soen499-worker-14.novalocal,139982765455104,31879
increment,747.0648498535156,750.8984055519104,bigbrain_1538_2010_0.nii,soen499-worker-5.novalocal,139918263822080,27636
increment,751.5378124713898,755.3449606895447,bigbrain_769_0_0.nii,soen499-worker-16.novalocal,140545657648896,27595
increment,751.5375883579254,755.3549358844757,bigbrain_1538_2010_1735.nii,soen499-worker-9.novalocal,140602504746752,28357
increment,751.5382943153381,755.3793804645538,bigbrain_769_0_1735.nii,soen499-worker-6.novalocal,140128847054592,27339
increment,752.9461505413055,756.7877533435822,bigbrain_769_2010_0.nii,soen499-worker-12.novalocal,140363166033664,29531
increment,756.6766185760498,760.5297086238861,bigbrain_769_1005_0.nii,soen499-worker-5.novalocal,139918255429376,27636
increment,755.1071050167084,759.0028612613678,bigbrain_2307_0_1735.nii,soen499-worker-14.novalocal,139981660284672,31879
increment,758.8477041721344,762.6944286823273,bigbrain_2307_2010_1735.nii,soen499-worker-6.novalocal,140128821876480,27339
increment,758.8480141162872,762.7031133174896,bigbrain_0_1005_1735.nii,soen499-worker-9.novalocal,140602479568640,28357
increment,758.8474152088165,762.6802425384521,bigbrain_0_2010_0.nii,soen499-worker-12.novalocal,140362175936256,29531
increment,756.6773552894592,760.5145149230957,bigbrain_2307_2010_0.nii,soen499-worker-16.novalocal,140545640863488,27595
save_incremented,838.8347659111023,1195.888961315155,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,140545640863488,27595
increment,762.6051666736603,766.4308874607086,bigbrain_3076_0_0.nii,soen499-worker-5.novalocal,139917294491392,27636
increment,764.7106413841248,768.5630083084106,bigbrain_769_1005_1735.nii,soen499-worker-9.novalocal,140600265996032,28357
increment,764.7177159786224,768.5450785160065,bigbrain_769_2010_1735.nii,soen499-worker-14.novalocal,139982723491584,31879
increment,764.716644525528,768.5338065624237,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,140545682827008,27595
increment,765.511622428894,769.3566818237305,bigbrain_0_0_1735.nii,soen499-worker-6.novalocal,140128838661888,27339
increment,768.7191293239594,772.5211703777313,bigbrain_3076_1005_0.nii,soen499-worker-12.novalocal,140363182819072,29531
increment,768.7188122272491,772.5851061344147,bigbrain_0_1005_0.nii,soen499-worker-5.novalocal,139917311276800,27636
save_incremented,838.8144159317017,1204.4398765563965,bigbrain_1538_2010_1735.nii,soen499-worker-9.novalocal,140602513139456,28357
increment,771.9982733726501,775.8048846721649,bigbrain_2307_0_0.nii,soen499-worker-12.novalocal,140362159150848,29531
increment,771.99800157547,775.849485874176,bigbrain_1538_1005_1735.nii,soen499-worker-6.novalocal,140128830269184,27339
increment,771.9983422756195,775.8105516433716,bigbrain_1538_1005_0.nii,soen499-worker-16.novalocal,140546104706816,27595
increment,771.998172044754,775.8433542251587,bigbrain_3076_0_1735.nii,soen499-worker-9.novalocal,140602521532160,28357
increment,771.9977009296417,775.8143444061279,bigbrain_0_2010_1735.nii,soen499-worker-14.novalocal,139982757062400,31879
increment,773.7230126857758,777.5534017086029,bigbrain_3076_1005_1735.nii,soen499-worker-14.novalocal,139982731884288,31879
increment,773.7264420986176,777.5580780506134,bigbrain_1538_2010_1735.nii,soen499-worker-9.novalocal,140602496354048,28357
increment,773.7265763282776,777.5920004844666,bigbrain_1538_2010_0.nii,soen499-worker-5.novalocal,139918247036672,27636
increment,776.5146889686584,780.3267171382904,bigbrain_769_0_0.nii,soen499-worker-16.novalocal,140545691219712,27595
increment,776.5085973739624,780.3566241264343,bigbrain_769_0_1735.nii,soen499-worker-6.novalocal,140127957608192,27339
increment,776.5142772197723,780.3570320606232,bigbrain_0_1005_1735.nii,soen499-worker-9.novalocal,140602487961344,28357
increment,776.6993405818939,780.5200908184052,bigbrain_769_1005_1735.nii,soen499-worker-9.novalocal,140602513139456,28357
increment,776.5082836151123,780.3768811225891,bigbrain_769_2010_0.nii,soen499-worker-12.novalocal,140363199604480,29531
increment,776.6090316772461,780.4602580070496,bigbrain_2307_2010_1735.nii,soen499-worker-6.novalocal,140125806327552,27339
increment,777.0597622394562,780.8681588172913,bigbrain_3076_0_1735.nii,soen499-worker-9.novalocal,140599539988224,28357
increment,776.5395057201385,780.3840012550354,bigbrain_769_1005_0.nii,soen499-worker-5.novalocal,139918272214784,27636
increment,776.5341873168945,780.3991746902466,bigbrain_2307_0_1735.nii,soen499-worker-14.novalocal,139982748669696,31879
increment,776.9700210094452,780.8319487571716,bigbrain_0_0_1735.nii,soen499-worker-6.novalocal,140127949215488,27339
increment,776.6081807613373,780.4681849479675,bigbrain_0_2010_0.nii,soen499-worker-12.novalocal,140363191211776,29531
increment,776.8442704677582,780.6969103813171,bigbrain_3076_0_0.nii,soen499-worker-5.novalocal,139917302884096,27636
increment,776.8398151397705,780.6949646472931,bigbrain_769_2010_1735.nii,soen499-worker-14.novalocal,139982740276992,31879
increment,776.6199135780334,780.4291524887085,bigbrain_2307_2010_0.nii,soen499-worker-16.novalocal,140545674434304,27595
increment,777.0402526855469,780.8469774723053,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,140545657648896,27595
increment,777.2082254886627,781.006856918335,bigbrain_1538_1005_0.nii,soen499-worker-16.novalocal,140545640863488,27595
increment,777.148345708847,781.0021541118622,bigbrain_1538_1005_1735.nii,soen499-worker-6.novalocal,140128847054592,27339
increment,776.9729704856873,780.7933807373047,bigbrain_3076_1005_0.nii,soen499-worker-12.novalocal,140363174426368,29531
