read_img,664.7956924438477,677.5900347232819,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,139620885313280,28687
read_img,0.3018219470977783,246.61454010009766,bigbrain_0_0_0.nii,soen499-worker-16.novalocal,140545682827008,27595
read_img,0.3009603023529053,194.98710870742798,bigbrain_0_603_1388.nii,soen499-worker-14.novalocal,139982740276992,31879
save_incremented,1062.6762931346893,1114.4698820114136,bigbrain_3076_1809_694.nii,soen499-worker-12.novalocal,140363182819072,29531
increment,250.22709941864014,253.75780510902405,bigbrain_0_2412_1388.nii,soen499-worker-16.novalocal,140545657648896,27595
read_img,0.3025846481323242,256.36785531044006,bigbrain_1538_1206_2082.nii,soen499-worker-16.novalocal,140545691219712,27595
read_img,0.30266833305358887,257.93438959121704,bigbrain_1538_2412_0.nii,soen499-worker-16.novalocal,140546104706816,27595
read_img,0.3027620315551758,257.9336910247803,bigbrain_1538_603_2776.nii,soen499-worker-16.novalocal,140545674434304,27595
save_incremented,1028.0245327949524,1119.2999231815338,bigbrain_769_1809_694.nii,soen499-worker-5.novalocal,139917302884096,27636
save_incremented,1025.8218309879303,1121.2631492614746,bigbrain_769_603_2082.nii,soen499-worker-5.novalocal,139918255429376,27636
save_incremented,1083.2670998573303,1126.1276257038116,bigbrain_769_2412_1388.nii,soen499-worker-12.novalocal,140363191211776,29531
save_incremented,1084.8169269561768,1126.1283860206604,bigbrain_769_603_1388.nii,soen499-worker-5.novalocal,139918247036672,27636
save_incremented,1079.2097594738007,1126.152488708496,bigbrain_769_1206_0.nii,soen499-worker-12.novalocal,140362167543552,29531
read_img,534.8005599975586,673.0196669101715,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,139982765455104,31879
read_img,0.3071296215057373,228.31632661819458,bigbrain_1538_2412_2776.nii,soen499-worker-9.novalocal,140602521532160,28357
increment,215.5441107749939,219.0883059501648,bigbrain_0_0_2082.nii,soen499-worker-5.novalocal,139917294491392,27636
increment,253.8446078300476,257.3802580833435,bigbrain_1538_603_0.nii,soen499-worker-14.novalocal,139982765455104,31879
read_img,0.30061960220336914,279.2243709564209,bigbrain_0_1206_0.nii,soen499-worker-14.novalocal,139982723491584,31879
read_img,537.6244471073151,698.5708055496216,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,139982731884288,31879
save_incremented,465.0148584842682,642.040828704834,bigbrain_0_0_694.nii,soen499-worker-12.novalocal,140362167543552,29531
read_img,0.30079150199890137,279.2273142337799,bigbrain_0_1809_2776.nii,soen499-worker-14.novalocal,139982731884288,31879
read_img,0.301163911819458,282.24433851242065,bigbrain_1538_0_694.nii,soen499-worker-14.novalocal,139982748669696,31879
read_img,0.30122900009155273,280.4594247341156,bigbrain_1538_1809_2082.nii,soen499-worker-14.novalocal,139981660284672,31879
read_img,0.30145835876464844,286.06309747695923,bigbrain_2307_0_2776.nii,soen499-worker-14.novalocal,139981668677376,31879
read_img,0.3015403747558594,286.066853761673,bigbrain_2307_1809_1388.nii,soen499-worker-14.novalocal,139982757062400,31879
save_incremented,558.2214002609253,645.7324397563934,bigbrain_0_603_0.nii,soen499-worker-12.novalocal,140363182819072,29531
read_img,439.2260181903839,689.8101048469543,bigbrain_2307_1809_694.nii,soen499-worker-16.novalocal,140545666041600,27595
read_img,0.30062294006347656,226.97418427467346,bigbrain_2307_1809_2082.nii,soen499-worker-15.novalocal,139620918884096,28687
read_img,0.3031153678894043,283.28667759895325,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,139918263822080,27636
save_incremented,558.4776515960693,704.7300786972046,bigbrain_2307_1809_0.nii,soen499-worker-12.novalocal,140363191211776,29531
increment,260.5655677318573,264.11325454711914,bigbrain_1538_603_694.nii,soen499-worker-6.novalocal,140127957608192,27339
read_img,0.31267428398132324,286.31834053993225,bigbrain_1538_0_0.nii,soen499-worker-6.novalocal,140128821876480,27339
read_img,0.3034083843231201,288.2375671863556,bigbrain_1538_0_1388.nii,soen499-worker-5.novalocal,139917311276800,27636
read_img,0.31283116340637207,289.53388571739197,bigbrain_1538_1206_2776.nii,soen499-worker-6.novalocal,140125806327552,27339
read_img,0.3032665252685547,286.33236289024353,bigbrain_0_2412_2776.nii,soen499-worker-5.novalocal,139918255429376,27636
read_img,0.3038051128387451,291.29794692993164,bigbrain_1538_2412_2082.nii,soen499-worker-5.novalocal,139918238643968,27636
read_img,0.31242918968200684,282.51057505607605,bigbrain_0_2412_2082.nii,soen499-worker-6.novalocal,140127949215488,27339
read_img,0.31293749809265137,292.03546023368835,bigbrain_1538_2412_1388.nii,soen499-worker-6.novalocal,140128830269184,27339
read_img,0.31223368644714355,278.72325921058655,bigbrain_0_1206_694.nii,soen499-worker-6.novalocal,140128838661888,27339
read_img,0.3035447597503662,293.26199889183044,bigbrain_1538_1206_694.nii,soen499-worker-5.novalocal,139917302884096,27636
read_img,0.30394840240478516,294.24010276794434,bigbrain_2307_0_0.nii,soen499-worker-5.novalocal,139918247036672,27636
