increment,2240.144654750824,2560.392646551132,bigbrain_3076_1206_0.nii,soen499-worker-13.novalocal,140535020910336,28770
increment,2240.379546403885,2560.519210577011,bigbrain_2307_1809_694.nii,soen499-worker-16.novalocal,140545657648896,27595
increment,2240.4256658554077,2560.5587134361267,bigbrain_2307_1206_2776.nii,soen499-worker-12.novalocal,140363199604480,29531
increment,952.4058020114899,1272.607144355774,bigbrain_2307_1206_694.nii,soen499-worker-14.novalocal,139982765455104,31879
increment,4388.529997348785,4708.740808725357,bigbrain_769_2412_0.nii,soen499-worker-9.novalocal,140602504746752,28357
increment,2241.081243991852,2561.261761188507,bigbrain_1538_603_1388.nii,soen499-worker-13.novalocal,140535004124928,28770
save_incremented,4231.414851903915,4279.317741394043,bigbrain_2307_603_2776.nii,soen499-worker-15.novalocal,139622567413504,28687
increment,2241.4400913715363,2561.637090444565,bigbrain_769_1206_2776.nii,soen499-worker-12.novalocal,140362175936256,29531
increment,2241.530250310898,2561.7291309833527,bigbrain_3076_2412_2082.nii,soen499-worker-13.novalocal,140534995732224,28770
read_img,4222.872801065445,4280.080145359039,bigbrain_2307_2412_1388.nii,soen499-worker-15.novalocal,139620885313280,28687
increment,3101.2715010643005,3421.439108610153,bigbrain_2307_603_694.nii,soen499-worker-14.novalocal,139982723491584,31879
increment,953.8256242275238,1273.9804491996765,bigbrain_0_1206_1388.nii,soen499-worker-16.novalocal,140545691219712,27595
increment,3101.6102640628815,3421.804531812668,bigbrain_3076_603_2776.nii,soen499-worker-16.novalocal,140545666041600,27595
increment,6108.643218755722,6428.812636852264,bigbrain_769_1809_2082.nii,soen499-worker-14.novalocal,139982748669696,31879
increment,2244.061420440674,2564.17063164711,bigbrain_1538_603_2776.nii,soen499-worker-12.novalocal,140363182819072,29531
increment,3533.268972158432,3853.473755121231,bigbrain_2307_603_2776.nii,soen499-worker-15.novalocal,139620885313280,28687
read_img,4253.391778469086,4283.105633735657,bigbrain_3076_0_2082.nii,soen499-worker-15.novalocal,139620893705984,28687
increment,956.7544457912445,1276.8859059810638,bigbrain_0_603_1388.nii,soen499-worker-12.novalocal,140363191211776,29531
increment,956.7767260074615,1276.9051144123077,bigbrain_769_1206_2776.nii,soen499-worker-12.novalocal,140362167543552,29531
