save_incremented,3216.2652904987335,3339.0101749897003,bigbrain_1538_1809_0.nii,soen499-worker-9.novalocal,140600265996032,28357
save_incremented,3211.382169008255,3339.0636446475983,bigbrain_1538_0_2082.nii,soen499-worker-9.novalocal,140602513139456,28357
increment,4349.011610507965,4669.217367887497,bigbrain_769_1206_1388.nii,soen499-worker-5.novalocal,139918255429376,27636
increment,3919.567789554596,4239.749150276184,bigbrain_3076_1809_2776.nii,soen499-worker-16.novalocal,140545649256192,27595
save_incremented,3273.5450060367584,3379.208603143692,bigbrain_0_2412_694.nii,soen499-worker-9.novalocal,140602487961344,28357
increment,4350.494336366653,4670.704199075699,bigbrain_769_603_1388.nii,soen499-worker-5.novalocal,139918263822080,27636
increment,4350.594157457352,4670.781452178955,bigbrain_3076_1206_1388.nii,soen499-worker-5.novalocal,139918247036672,27636
increment,3921.303056001663,4241.498986005783,bigbrain_769_1809_2082.nii,soen499-worker-16.novalocal,140545657648896,27595
increment,4351.0289850234985,4671.240671157837,bigbrain_769_1206_0.nii,soen499-worker-5.novalocal,139917294491392,27636
increment,4351.153640508652,4671.342376470566,bigbrain_769_603_2082.nii,soen499-worker-5.novalocal,139918272214784,27636
increment,4351.217272520065,4671.4101276397705,bigbrain_3076_1809_694.nii,soen499-worker-5.novalocal,139917302884096,27636
increment,3924.7621557712555,4244.893784999847,bigbrain_3076_2412_2082.nii,soen499-worker-16.novalocal,140545691219712,27595
save_incremented,3278.6329216957092,3379.208770751953,bigbrain_0_1809_1388.nii,soen499-worker-9.novalocal,140602496354048,28357
save_incremented,6739.730046749115,6822.417839765549,bigbrain_769_1206_2082.nii,soen499-worker-9.novalocal,140602496354048,28357
save_incremented,6739.76372718811,6822.421265602112,bigbrain_769_603_2776.nii,soen499-worker-9.novalocal,140602479568640,28357
increment,3925.498107433319,4245.595808982849,bigbrain_769_1206_2776.nii,soen499-worker-16.novalocal,140545682827008,27595
increment,6502.341710329056,6822.540230035782,bigbrain_2307_2412_2776.nii,soen499-worker-12.novalocal,140362159150848,29531
increment,6449.962303161621,6770.111711263657,bigbrain_3076_603_1388.nii,soen499-worker-16.novalocal,140546104706816,27595
increment,6481.470754623413,6801.623649358749,bigbrain_3076_1809_2776.nii,soen499-worker-16.novalocal,140545649256192,27595
increment,6476.9080855846405,6797.076290845871,bigbrain_2307_1809_694.nii,soen499-worker-16.novalocal,140545666041600,27595
