read_img,277.46500849723816,555.0084829330444,bigbrain_3076_1206_2082.nii,bin-worker-1.novalocal,140077933668160,28937
read_img,277.3061332702637,550.686930179596,bigbrain_3076_1206_1388.nii,bin-worker-8.novalocal,139848737814336,29895
read_img,272.07705760002136,536.990317106247,bigbrain_2307_2412_1388.nii,bin-worker-2.novalocal,140258053965632,9427
read_img,272.42474150657654,567.8283729553223,bigbrain_2307_2412_2082.nii,bin-worker-2.novalocal,140258053965632,9424
read_img,277.5957839488983,561.2444779872894,bigbrain_3076_1809_0.nii,bin-worker-1.novalocal,140077933668160,28930
read_img,277.53500270843506,571.569571018219,bigbrain_3076_1206_2776.nii,bin-worker-8.novalocal,139848737814336,29883
read_img,277.927992105484,573.776337146759,bigbrain_3076_1809_1388.nii,bin-worker-1.novalocal,140077933668160,28915
read_img,278.89559984207153,576.2680571079254,bigbrain_3076_1809_694.nii,bin-worker-8.novalocal,139848737814336,29877
read_img,280.1973125934601,579.8068516254425,bigbrain_3076_603_1388.nii,bin-worker-1.novalocal,140077933668160,28933
read_img,285.8155610561371,583.0143120288849,bigbrain_769_0_2776.nii,bin-worker-1.novalocal,140077933668160,28928
read_img,280.1652512550354,582.5540969371796,bigbrain_3076_2412_694.nii,bin-worker-8.novalocal,139848737814336,29889
read_img,271.8324637413025,553.5870339870453,bigbrain_2307_1809_694.nii,bin-worker-5.novalocal,139926493595456,16044
read_img,280.5893647670746,574.3143391609192,bigbrain_3076_603_2082.nii,bin-worker-6.novalocal,139828753848128,3884
read_img,296.0184397697449,589.6284065246582,bigbrain_769_1809_1388.nii,bin-worker-8.novalocal,139848737814336,29891
read_img,286.7774727344513,588.2651801109314,bigbrain_769_1206_1388.nii,bin-worker-8.novalocal,139848737814336,29886
read_img,282.15372014045715,588.3086438179016,bigbrain_769_0_1388.nii,bin-worker-6.novalocal,139828753848128,3872
flatten,591.7937650680542,591.8657639026642,bigbrain_3076_1206_1388.nii,bin-worker-8.novalocal,139848737814336,29895
read_img,302.3780391216278,589.4032649993896,bigbrain_769_1809_2082.nii,bin-worker-1.novalocal,140077933668160,28924
flatten,592.4564180374146,592.6342391967773,bigbrain_3076_1809_694.nii,bin-worker-8.novalocal,139848737814336,29877
flatten,592.8211295604706,592.9103946685791,bigbrain_3076_1206_2082.nii,bin-worker-1.novalocal,140077933668160,28937
read_img,315.025279045105,592.9368982315063,bigbrain_769_2412_1388.nii,bin-worker-8.novalocal,139848737814336,29879
read_img,280.86600375175476,581.8299026489258,bigbrain_3076_603_694.nii,bin-worker-6.novalocal,139828753848128,3878
flatten,592.8703849315643,593.0126903057098,bigbrain_3076_1809_0.nii,bin-worker-1.novalocal,140077933668160,28930
read_img,323.08017563819885,593.6764349937439,bigbrain_769_603_0.nii,bin-worker-1.novalocal,140077933668160,28920
flatten,593.6502373218536,593.7272477149963,bigbrain_3076_1206_2776.nii,bin-worker-8.novalocal,139848737814336,29883
read_img,280.5917422771454,582.0673155784607,bigbrain_3076_603_2776.nii,bin-worker-6.novalocal,139828753848128,3887
