read_img,2045.4372775554657,2050.0662894248962,bigbrain_769_2412_0.nii,bin-worker-5.novalocal,139771934484224,20577
calculate_histogram,657.2758474349976,1191.522738456726,bigbrain_2307_0_1388.nii,bin-worker-5.novalocal,139771447600896,20577
flatten,2050.3905596733093,2050.457090616226,bigbrain_769_2412_0.nii,bin-worker-5.novalocal,139771934484224,20577
combine_histogram,2050.3461968898773,2050.5435791015625,all_file,bin-worker-6.novalocal,140254794888960,24857
combine_histogram,1192.5319392681122,1192.7457203865051,all_file,bin-worker-5.novalocal,139771447600896,20577
combine_histogram,1193.138881444931,1193.2572271823883,all_file,bin-worker-5.novalocal,139771447600896,20577
combine_histogram,2052.208500623703,2052.6026294231415,all_file,bin-worker-6.novalocal,140254794888960,24857
combine_histogram,1193.4326128959656,1193.7792913913727,all_file,bin-worker-5.novalocal,139771447600896,20577
combine_histogram,1194.1820640563965,1194.4209430217743,all_file,bin-worker-5.novalocal,139771447600896,20577
combine_histogram,1194.6421825885773,1195.0200772285461,all_file,bin-worker-5.novalocal,139771447600896,20577
combine_histogram,2053.7063448429108,2054.0755207538605,all_file,bin-worker-6.novalocal,140254794888960,24857
combine_histogram,2054.3357343673706,2054.3912646770477,all_file,bin-worker-6.novalocal,140254794888960,24857
combine_histogram,1195.4295251369476,1195.497570991516,all_file,bin-worker-5.novalocal,139771447600896,20577
combine_histogram,2054.6765396595,2055.0166516304016,all_file,bin-worker-6.novalocal,140254794888960,24857
combine_histogram,1195.7022895812988,1196.1404576301575,all_file,bin-worker-5.novalocal,139771447600896,20577
combine_histogram,2055.2647981643677,2055.6495151519775,all_file,bin-worker-6.novalocal,140254794888960,24857
combine_histogram,2056.04452252388,2056.20069026947,all_file,bin-worker-6.novalocal,140254794888960,24857
calculate_histogram,20.7899067401886,770.813248872757,bigbrain_0_603_1388.nii,bin-worker-7.novalocal,140457458763520,29200
calculate_histogram,1385.676680803299,2062.413557291031,bigbrain_3076_1809_1388.nii,bin-worker-6.novalocal,140254820329216,24857
read_img,1200.0990018844604,1204.565233707428,bigbrain_2307_603_1388.nii,bin-worker-5.novalocal,139771447600896,20577
read_img,2057.3878428936005,2063.7354781627655,bigbrain_769_603_2082.nii,bin-worker-6.novalocal,140254794888960,24857
flatten,1204.8470575809479,1204.9271800518036,bigbrain_2307_603_1388.nii,bin-worker-5.novalocal,139771447600896,20577
flatten,2064.038506746292,2064.0875668525696,bigbrain_769_603_2082.nii,bin-worker-6.novalocal,140254794888960,24857
read_img,775.7551965713501,780.0381681919098,bigbrain_2307_1206_2082.nii,bin-worker-7.novalocal,140457458763520,29200
flatten,781.232893705368,781.3365814685822,bigbrain_2307_1206_2082.nii,bin-worker-7.novalocal,140457458763520,29200
calculate_histogram,1486.3732957839966,2075.551815032959,bigbrain_3076_1809_0.nii,bin-worker-7.novalocal,140457475548928,29200
read_img,2069.3246941566467,2075.7254762649536,bigbrain_769_0_0.nii,bin-worker-6.novalocal,140254820329216,24857
flatten,2075.9807000160217,2076.0439183712006,bigbrain_769_0_0.nii,bin-worker-6.novalocal,140254820329216,24857
calculate_histogram,1356.0853831768036,2077.6957454681396,bigbrain_2307_2412_694.nii,bin-worker-7.novalocal,140457090733824,29200
calculate_histogram,1493.4414479732513,2079.4389791488647,bigbrain_3076_2412_1388.nii,bin-worker-5.novalocal,139771422422784,20577
read_img,2080.2795004844666,2081.9770181179047,bigbrain_769_1206_694.nii,bin-worker-7.novalocal,140457475548928,29200
calculate_histogram,21.515434503555298,795.6527462005615,bigbrain_0_603_694.nii,bin-worker-4.novalocal,140448651802368,7228
flatten,2084.493971824646,2084.5856976509094,bigbrain_769_1206_694.nii,bin-worker-7.novalocal,140457475548928,29200
read_img,2079.44269323349,2086.661539077759,bigbrain_769_1206_0.nii,bin-worker-7.novalocal,140457090733824,29200
read_img,2080.090034723282,2087.409182071686,bigbrain_769_2412_694.nii,bin-worker-5.novalocal,139771422422784,20577
flatten,2086.8677883148193,2087.0077764987946,bigbrain_769_1206_0.nii,bin-worker-7.novalocal,140457090733824,29200
flatten,2087.9768602848053,2088.041235923767,bigbrain_769_2412_694.nii,bin-worker-5.novalocal,139771422422784,20577
calculate_histogram,19.228106260299683,800.2474455833435,bigbrain_0_1206_2082.nii,bin-worker-5.novalocal,139771405637376,20577
calculate_histogram,1462.3119368553162,2088.861107826233,bigbrain_3076_0_1388.nii,bin-worker-4.novalocal,140449130284800,7228
read_img,796.676833152771,803.57115650177,bigbrain_2307_1206_1388.nii,bin-worker-4.novalocal,140448651802368,7228
flatten,804.0072059631348,804.0648572444916,bigbrain_2307_1206_1388.nii,bin-worker-4.novalocal,140448651802368,7228
calculate_histogram,1393.9929230213165,2094.134611606598,bigbrain_2307_603_2776.nii,bin-worker-7.novalocal,140457099126528,29200
read_img,2092.9890303611755,2094.3636445999146,bigbrain_769_0_694.nii,bin-worker-4.novalocal,140449130284800,7228
flatten,2094.8945157527924,2095.061028957367,bigbrain_769_0_694.nii,bin-worker-4.novalocal,140449130284800,7228
read_img,803.374988079071,808.3016586303711,bigbrain_2307_1206_0.nii,bin-worker-5.novalocal,139771405637376,20577
flatten,808.9420890808105,809.1809632778168,bigbrain_2307_1206_0.nii,bin-worker-5.novalocal,139771405637376,20577
calculate_histogram,1883.2839829921722,2528.9014778137207,bigbrain_3076_603_2082.nii,bin-worker-7.novalocal,140457107519232,29200
calculate_histogram,21.950156927108765,816.840794801712,bigbrain_0_1809_2082.nii,bin-worker-4.novalocal,140448635016960,7228
calculate_histogram,2051.129396915436,2536.49436879158,bigbrain_769_2412_0.nii,bin-worker-5.novalocal,139771934484224,20577
