read_img,780.3863699436188,786.7180745601654,bigbrain_3076_1809_694.nii,soen499-worker-6.novalocal,140128830269184,27339
save_incremented,766.9913547039032,792.5737526416779,bigbrain_3076_603_0.nii,soen499-worker-13.novalocal,140535004124928,28770
increment,342.5725095272064,345.0691478252411,bigbrain_0_1206_2082.nii,soen499-worker-13.novalocal,140535004124928,28770
increment,343.07341146469116,345.58134031295776,bigbrain_1538_603_2082.nii,soen499-worker-13.novalocal,140535443441408,28770
increment,342.7096917629242,345.2020161151886,bigbrain_0_2412_0.nii,soen499-worker-13.novalocal,140535020910336,28770
increment,792.0579698085785,794.561961889267,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,139622567413504,28687
increment,791.9315741062164,794.4415616989136,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,139981660284672,31879
increment,792.247477054596,794.7637734413147,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,139982757062400,31879
increment,343.27826952934265,345.7786719799042,bigbrain_1538_1809_694.nii,soen499-worker-13.novalocal,140535451834112,28770
increment,792.3725161552429,794.8889043331146,bigbrain_769_0_2082.nii,soen499-worker-15.novalocal,139622559020800,28687
increment,792.7093489170074,795.2254836559296,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,139982748669696,31879
increment,793.5359551906586,796.0390450954437,bigbrain_2307_603_0.nii,soen499-worker-15.novalocal,139620910491392,28687
increment,793.8649053573608,796.3757400512695,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,139982765455104,31879
increment,794.3188064098358,796.8291177749634,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,139620893705984,28687
increment,794.3792281150818,796.8905379772186,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,139982723491584,31879
increment,794.7697811126709,797.2699105739594,bigbrain_769_1809_2776.nii,soen499-worker-15.novalocal,139620902098688,28687
increment,794.796692609787,797.2997736930847,bigbrain_769_1206_1388.nii,soen499-worker-14.novalocal,139981668677376,31879
increment,795.2950923442841,797.7930934429169,bigbrain_3076_0_2776.nii,soen499-worker-15.novalocal,139620918884096,28687
increment,795.3842422962189,797.8868362903595,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,139982740276992,31879
increment,365.19718503952026,367.7051856517792,bigbrain_1538_1206_2776.nii,soen499-worker-6.novalocal,140128838661888,27339
increment,795.640408039093,798.1454856395721,bigbrain_3076_1809_1388.nii,soen499-worker-15.novalocal,139622550628096,28687
increment,795.6432974338531,798.1350646018982,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,139982731884288,31879
read_img,698.5318849086761,793.1206612586975,bigbrain_2307_603_2082.nii,soen499-worker-16.novalocal,140545657648896,27595
read_img,698.5317420959473,789.3033974170685,bigbrain_2307_1809_694.nii,soen499-worker-16.novalocal,140545674434304,27595
increment,794.1720998287201,796.6696293354034,bigbrain_3076_1809_2776.nii,soen499-worker-13.novalocal,140535020910336,28770
increment,796.0329480171204,798.5431113243103,bigbrain_769_2412_694.nii,soen499-worker-13.novalocal,140535443441408,28770
increment,797.4061942100525,799.9061186313629,bigbrain_769_1809_0.nii,soen499-worker-15.novalocal,139620885313280,28687
increment,798.4437398910522,800.9476487636566,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,139981660284672,31879
increment,368.4322078227997,370.9325852394104,bigbrain_0_2412_2082.nii,soen499-worker-6.novalocal,140128830269184,27339
increment,800.782655954361,803.2826902866364,bigbrain_769_2412_2776.nii,soen499-worker-15.novalocal,139622567413504,28687
increment,801.295284986496,803.8179588317871,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,139982757062400,31879
increment,372.0790636539459,374.5798680782318,bigbrain_1538_603_694.nii,soen499-worker-6.novalocal,140127966000896,27339
increment,801.6805987358093,804.1988046169281,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,139982748669696,31879
increment,801.8622059822083,804.3620035648346,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,139982765455104,31879
increment,802.163854598999,804.6662249565125,bigbrain_3076_0_2082.nii,soen499-worker-14.novalocal,139982723491584,31879
increment,802.6129319667816,805.1152451038361,bigbrain_769_1206_1388.nii,soen499-worker-14.novalocal,139981668677376,31879
increment,803.0192360877991,805.5285067558289,bigbrain_769_0_1388.nii,soen499-worker-14.novalocal,139982740276992,31879
increment,803.2674524784088,805.7682828903198,bigbrain_3076_1809_0.nii,soen499-worker-14.novalocal,139982731884288,31879
save_incremented,605.3030059337616,758.3065066337585,bigbrain_2307_1206_2776.nii,soen499-worker-5.novalocal,139918263822080,27636
increment,373.3742003440857,375.88064193725586,bigbrain_1538_0_0.nii,soen499-worker-6.novalocal,140128847054592,27339
increment,373.3839282989502,375.88586044311523,bigbrain_0_1206_694.nii,soen499-worker-6.novalocal,140128821876480,27339
increment,803.6265208721161,806.1316485404968,bigbrain_769_1206_694.nii,soen499-worker-14.novalocal,139981660284672,31879
save_incremented,652.573166847229,759.2452833652496,bigbrain_1538_2412_2082.nii,soen499-worker-5.novalocal,139918272214784,27636
increment,804.7130711078644,807.2361869812012,bigbrain_3076_2412_2776.nii,soen499-worker-14.novalocal,139982757062400,31879
increment,805.5547947883606,808.077702999115,bigbrain_769_2412_2082.nii,soen499-worker-14.novalocal,139982748669696,31879
read_img,707.0163507461548,805.2067682743073,bigbrain_769_0_694.nii,soen499-worker-16.novalocal,140546104706816,27595
increment,805.9225444793701,808.4170711040497,bigbrain_2307_2412_694.nii,soen499-worker-14.novalocal,139982765455104,31879
increment,376.2283091545105,378.73190927505493,bigbrain_1538_2412_1388.nii,soen499-worker-6.novalocal,140127957608192,27339
increment,777.9196169376373,780.4254710674286,bigbrain_3076_1206_2776.nii,soen499-worker-9.novalocal,140602513139456,28357
increment,808.8238279819489,811.346617937088,bigbrain_769_1206_2082.nii,soen499-worker-9.novalocal,140602521532160,28357
