increment,1228.7450597286224,1232.2053122520447,bigbrain_3076_2010_2776.nii,soen499-worker-13.novalocal,140715319211840,3658
save_incremented,343.9563150405884,369.8812983036041,bigbrain_0_2613_347.nii,soen499-worker-15.novalocal,140162839783232,3538
read_img,1225.3645164966583,1232.0595138072968,bigbrain_3076_201_2776.nii,soen499-worker-5.novalocal,139878689462080,2446
save_incremented,783.6886396408081,796.2121794223785,bigbrain_1538_603_3123.nii,soen499-worker-16.novalocal,140406493968192,2428
save_incremented,1644.5286254882812,1660.3277471065521,bigbrain_769_1407_347.nii,soen499-worker-12.novalocal,140294192047936,4385
increment,370.28899908065796,373.75521421432495,bigbrain_0_804_0.nii,soen499-worker-5.novalocal,139878689462080,2450
increment,1229.5771555900574,1233.041626214981,bigbrain_3076_1809_1388.nii,soen499-worker-12.novalocal,140294192047936,4370
increment,1229.8393635749817,1233.3001685142517,bigbrain_3076_201_0.nii,soen499-worker-13.novalocal,140715319211840,3676
increment,1229.3894426822662,1232.8513631820679,bigbrain_3076_1608_694.nii,soen499-worker-16.novalocal,140406493968192,2408
increment,1229.743479013443,1233.2006304264069,bigbrain_3076_1608_1388.nii,soen499-worker-6.novalocal,140600268818240,2135
read_img,1212.5551006793976,1228.8765137195587,bigbrain_3076_201_1388.nii,soen499-worker-9.novalocal,139731139864384,3281
increment,1229.7359726428986,1233.1951067447662,bigbrain_3076_2010_347.nii,soen499-worker-15.novalocal,140162839783232,3530
read_img,1654.9324080944061,1662.7469878196716,bigbrain_769_2412_347.nii,soen499-worker-6.novalocal,140600268818240,2138
save_incremented,1228.0699212551117,1233.363683462143,bigbrain_3076_1005_694.nii,soen499-worker-14.novalocal,139729423398720,6805
increment,800.6641049385071,804.1301484107971,bigbrain_2307_1608_1735.nii,soen499-worker-9.novalocal,139731139864384,3292
increment,1230.2709856033325,1233.7356541156769,bigbrain_3076_1407_2776.nii,soen499-worker-14.novalocal,139729423398720,6792
increment,1230.1931478977203,1233.6568727493286,bigbrain_3076_2010_1041.nii,soen499-worker-12.novalocal,140294192047936,4364
increment,1230.3408386707306,1233.802310705185,bigbrain_3076_1206_2776.nii,soen499-worker-15.novalocal,140162839783232,3545
increment,1230.342191696167,1233.802054643631,bigbrain_3076_1809_2776.nii,soen499-worker-6.novalocal,140600268818240,2126
increment,1230.477118730545,1233.938628435135,bigbrain_3076_201_1041.nii,soen499-worker-13.novalocal,140715319211840,3667
increment,1230.1908421516418,1233.650356054306,bigbrain_3076_1809_0.nii,soen499-worker-16.novalocal,140406493968192,2425
increment,800.9982562065125,804.4651367664337,bigbrain_2307_1407_2082.nii,soen499-worker-5.novalocal,139878689462080,2453
increment,801.1739611625671,804.6369333267212,bigbrain_2307_1206_2776.nii,soen499-worker-13.novalocal,140715319211840,3679
read_img,790.059807062149,801.7251622676849,bigbrain_2307_1608_347.nii,soen499-worker-15.novalocal,140162839783232,3545
increment,1660.0223128795624,1663.4818708896637,bigbrain_769_2211_694.nii,soen499-worker-16.novalocal,140406493968192,2408
increment,1660.208765745163,1663.6701316833496,bigbrain_769_201_1041.nii,soen499-worker-15.novalocal,140162839783232,3545
