read_img,809.8429133892059,911.6953077316284,bigbrain_769_603_2776.nii,soen499-worker-12.novalocal,140330961467200,4087
increment,903.1737139225006,906.7347614765167,bigbrain_2307_603_1388.nii,soen499-worker-15.novalocal,139785813751616,3256
read_img,781.5900251865387,903.764634847641,bigbrain_769_2412_2082.nii,soen499-worker-15.novalocal,139785813751616,3250
increment,909.2894706726074,912.8231701850891,bigbrain_769_2412_0.nii,soen499-worker-16.novalocal,139744253671232,2146
increment,911.1871197223663,914.7464327812195,bigbrain_2307_603_0.nii,soen499-worker-5.novalocal,140205773760320,2169
increment,902.6600656509399,906.2075123786926,bigbrain_3076_603_2776.nii,soen499-worker-9.novalocal,140223291074368,3011
read_img,790.7606785297394,915.5645201206207,bigbrain_769_603_0.nii,soen499-worker-15.novalocal,139785813751616,3235
increment,912.8049418926239,916.3348019123077,bigbrain_769_1206_2082.nii,soen499-worker-12.novalocal,140330961467200,4092
increment,914.999477148056,918.5389132499695,bigbrain_769_1809_2082.nii,soen499-worker-16.novalocal,139744253671232,2139
increment,914.997716665268,918.5438663959503,bigbrain_769_0_0.nii,soen499-worker-12.novalocal,140330961467200,4078
increment,915.0032560825348,918.5580611228943,bigbrain_769_1206_0.nii,soen499-worker-5.novalocal,140205773760320,2172
read_img,802.4984750747681,920.557177066803,bigbrain_769_603_2082.nii,soen499-worker-15.novalocal,139785813751616,3244
increment,918.4470221996307,921.9843907356262,bigbrain_769_1206_694.nii,soen499-worker-16.novalocal,139744253671232,2125
increment,919.1106293201447,922.6624882221222,bigbrain_769_1809_694.nii,soen499-worker-15.novalocal,139785813751616,3253
increment,919.3869154453278,922.9466784000397,bigbrain_769_1206_2776.nii,soen499-worker-5.novalocal,140205773760320,2160
increment,921.4794633388519,925.029611825943,bigbrain_769_1809_0.nii,soen499-worker-12.novalocal,140330961467200,4072
save_incremented,871.1549489498138,924.973824262619,bigbrain_3076_603_694.nii,soen499-worker-9.novalocal,140223291074368,2994
increment,924.835123538971,928.3648180961609,bigbrain_769_2412_2776.nii,soen499-worker-16.novalocal,139744253671232,2126
increment,924.8351664543152,928.4038531780243,bigbrain_769_603_1388.nii,soen499-worker-5.novalocal,140205773760320,2166
increment,924.9014172554016,928.4525980949402,bigbrain_769_2412_1388.nii,soen499-worker-15.novalocal,139785813751616,3247
increment,925.3041658401489,928.8412244319916,bigbrain_769_2412_694.nii,soen499-worker-16.novalocal,139744253671232,2134
increment,925.3076407909393,928.856100320816,bigbrain_2307_2412_694.nii,soen499-worker-12.novalocal,140330961467200,4090
increment,925.301999092102,928.8593263626099,bigbrain_3076_603_1388.nii,soen499-worker-15.novalocal,139785813751616,3236
increment,925.3024425506592,928.8600523471832,bigbrain_769_1809_1388.nii,soen499-worker-5.novalocal,140205773760320,2181
increment,925.3254117965698,928.8709897994995,bigbrain_769_1809_2776.nii,soen499-worker-12.novalocal,140330961467200,4081
increment,925.3562877178192,928.88671708107,bigbrain_769_0_1388.nii,soen499-worker-16.novalocal,139744253671232,2131
increment,925.3529527187347,928.9130699634552,bigbrain_2307_603_1388.nii,soen499-worker-15.novalocal,139785813751616,3256
increment,925.3789942264557,928.9183442592621,bigbrain_769_603_694.nii,soen499-worker-5.novalocal,140205773760320,2161
increment,925.3961446285248,928.9412140846252,bigbrain_769_0_2776.nii,soen499-worker-12.novalocal,140330961467200,4083
increment,925.4485354423523,928.9834003448486,bigbrain_2307_603_2082.nii,soen499-worker-16.novalocal,139744253671232,2143
increment,925.448385477066,928.996636390686,bigbrain_2307_603_0.nii,soen499-worker-5.novalocal,140205773760320,2169
increment,925.4694230556488,928.9996926784515,bigbrain_769_0_694.nii,soen499-worker-16.novalocal,139744253671232,2137
increment,925.4603261947632,929.0058393478394,bigbrain_769_1206_1388.nii,soen499-worker-12.novalocal,140330961467200,4074
increment,925.5145831108093,929.0689795017242,bigbrain_769_2412_2082.nii,soen499-worker-15.novalocal,139785813751616,3250
increment,925.548141002655,929.0855801105499,bigbrain_769_603_0.nii,soen499-worker-15.novalocal,139785813751616,3235
increment,925.5796658992767,929.1293432712555,bigbrain_769_1206_0.nii,soen499-worker-5.novalocal,140205773760320,2172
increment,925.6705234050751,929.2011725902557,bigbrain_769_2412_0.nii,soen499-worker-16.novalocal,139744253671232,2146
increment,925.6705734729767,929.2193853855133,bigbrain_769_1206_2776.nii,soen499-worker-5.novalocal,140205773760320,2160
increment,925.6668345928192,929.2242209911346,bigbrain_769_603_2776.nii,soen499-worker-12.novalocal,140330961467200,4087
increment,925.6768670082092,929.2409627437592,bigbrain_769_1206_2082.nii,soen499-worker-12.novalocal,140330961467200,4092
increment,925.7229330539703,929.26269364357,bigbrain_769_603_2082.nii,soen499-worker-15.novalocal,139785813751616,3244
increment,925.7265989780426,929.2789137363434,bigbrain_769_1809_694.nii,soen499-worker-15.novalocal,139785813751616,3253
increment,925.7966446876526,929.3302896022797,bigbrain_769_1809_2082.nii,soen499-worker-16.novalocal,139744253671232,2139
increment,925.8938045501709,929.4263195991516,bigbrain_769_0_0.nii,soen499-worker-12.novalocal,140330961467200,4078
increment,925.9873466491699,929.5190353393555,bigbrain_769_1206_694.nii,soen499-worker-16.novalocal,139744253671232,2125
save_incremented,850.8816087245941,928.676479101181,bigbrain_3076_1809_694.nii,soen499-worker-6.novalocal,139670551947072,1855
increment,926.4005064964294,929.9439151287079,bigbrain_769_1809_0.nii,soen499-worker-12.novalocal,140330961467200,4072
increment,928.5372369289398,932.0936324596405,bigbrain_769_603_1388.nii,soen499-worker-5.novalocal,140205773760320,2166
increment,928.5051562786102,932.0441596508026,bigbrain_769_2412_2776.nii,soen499-worker-16.novalocal,139744253671232,2126
increment,928.8980710506439,932.4281461238861,bigbrain_769_2412_694.nii,soen499-worker-16.novalocal,139744253671232,2134
increment,928.6126687526703,932.1555573940277,bigbrain_769_2412_1388.nii,soen499-worker-15.novalocal,139785813751616,3247
increment,928.9691145420074,932.5086472034454,bigbrain_3076_603_1388.nii,soen499-worker-15.novalocal,139785813751616,3236
increment,928.9714930057526,932.5287322998047,bigbrain_769_1809_1388.nii,soen499-worker-5.novalocal,140205773760320,2181
increment,929.0501067638397,932.6012642383575,bigbrain_2307_2412_694.nii,soen499-worker-12.novalocal,140330961467200,4090
