increment,6424.798933506012,6744.985701799393,bigbrain_3076_1206_2776.nii,soen499-worker-13.novalocal,139854999672640,2997
read_img,16.000444412231445,297.3379282951355,bigbrain_0_1809_0.nii,soen499-worker-5.novalocal,139807702239040,1784
read_img,15.801363945007324,295.2651958465576,bigbrain_0_1206_2776.nii,soen499-worker-5.novalocal,139807702239040,1791
save_incremented,3482.4172904491425,3716.4006731510162,bigbrain_0_2412_2082.nii,soen499-worker-12.novalocal,140121556584256,3703
save_incremented,3487.460931777954,3734.403634786606,bigbrain_0_2412_1388.nii,soen499-worker-12.novalocal,140121556584256,3689
increment,2989.2996068000793,3309.421783924103,bigbrain_1538_2412_2082.nii,soen499-worker-16.novalocal,140302760884032,1720
increment,5137.531054019928,5457.725128650665,bigbrain_769_0_1388.nii,soen499-worker-15.novalocal,139860683618112,2871
read_img,19.464946031570435,302.30947256088257,bigbrain_0_1809_2082.nii,soen499-worker-5.novalocal,139807702239040,1783
increment,4708.373715639114,5028.475596904755,bigbrain_2307_603_694.nii,soen499-worker-6.novalocal,139839635941184,1448
increment,1702.0144176483154,2022.1829552650452,bigbrain_2307_0_1388.nii,soen499-worker-13.novalocal,139854999672640,2988
increment,5138.152614831924,5458.295766353607,bigbrain_3076_603_2082.nii,soen499-worker-14.novalocal,139641763342144,6125
read_img,22.007426977157593,302.82968950271606,bigbrain_0_1809_694.nii,soen499-worker-5.novalocal,139807702239040,1789
increment,3850.119538784027,4170.221237897873,bigbrain_3076_2412_694.nii,soen499-worker-15.novalocal,139860683618112,2862
increment,5138.54039978981,5458.712297916412,bigbrain_3076_603_2776.nii,soen499-worker-14.novalocal,139641763342144,6116
increment,5138.5358710289,5458.73410987854,bigbrain_769_1206_0.nii,soen499-worker-15.novalocal,139860683618112,2874
increment,5138.5973863601685,5458.794232368469,bigbrain_769_1206_694.nii,soen499-worker-15.novalocal,139860683618112,2868
increment,5138.600380659103,5458.795960664749,bigbrain_3076_603_694.nii,soen499-worker-14.novalocal,139641763342144,6122
read_img,24.870820999145508,303.3858709335327,bigbrain_0_1809_1388.nii,soen499-worker-5.novalocal,139807702239040,1801
read_img,28.867487907409668,303.9267189502716,bigbrain_0_1206_694.nii,soen499-worker-5.novalocal,139807702239040,1798
save_incremented,3299.50187087059,3309.6668663024902,bigbrain_2307_0_2776.nii,soen499-worker-13.novalocal,139854999672640,2979
read_img,14.358299016952515,305.2600119113922,bigbrain_1538_0_1388.nii,soen499-worker-9.novalocal,140206548092736,2611
read_img,14.35710883140564,304.69562578201294,bigbrain_1538_0_2776.nii,soen499-worker-9.novalocal,140206548092736,2617
read_img,14.358633279800415,304.9582669734955,bigbrain_1538_0_0.nii,soen499-worker-9.novalocal,140206548092736,2620
read_img,14.357746601104736,303.6308753490448,bigbrain_1538_0_694.nii,soen499-worker-9.novalocal,140206548092736,2631
read_img,14.358072519302368,304.72726035118103,bigbrain_1538_1206_0.nii,soen499-worker-9.novalocal,140206548092736,2612
read_img,14.356652975082397,304.7058334350586,bigbrain_1538_1206_1388.nii,soen499-worker-9.novalocal,140206548092736,2626
increment,6427.779812335968,6747.951509714127,bigbrain_3076_1206_694.nii,soen499-worker-13.novalocal,139854999672640,2994
read_img,48.26813244819641,305.5873920917511,bigbrain_0_2412_0.nii,soen499-worker-5.novalocal,139807702239040,1804
read_img,14.359129905700684,305.6057870388031,bigbrain_0_603_694.nii,soen499-worker-9.novalocal,140206548092736,2629
read_img,28.59488821029663,305.7234058380127,bigbrain_1538_0_2082.nii,soen499-worker-9.novalocal,140206548092736,2622
increment,5139.676288366318,5459.798938989639,bigbrain_769_1206_2082.nii,soen499-worker-14.novalocal,139641763342144,6107
